21,08,14,2,札幌,1,01,未勝利*,7,芝,0,1800,良,ヴィオレントアズル,牡,2,黛弘人,54.0,6,01,5,5,0,2,6,111.4,"1514",0,4,3,6,5,37.2,400,加藤和宏,美,51,19102445,01109,01077,0121210101,岡田牧雄,エムエム、ヤマダフ,フェノーメノ,プレゼンスブルー,パイロ,青鹿,190406,   85.8,  ,    ,49.7
21,08,14,2,札幌,1,01,未勝利*,7,芝,0,1800,良,マイネルシーマー  ,牡,2,丹内祐次,54.0,6,02,2,2,0,0.3,3,109.7,"1497",0,6,6,2,2,35.9,466,青木孝文,美,200,19100774,01091,01156,0121210102,サラブレッドクラブ,ビッグレッドファー,ゴールドシップ,マイネアルナイル,ロージズインメイ,黒鹿,190413,    5.7,  ,    ,52.8
21,08,14,2,札幌,1,01,未勝利*,7,芝,0,1800,良,レッドラディエンス,牡,2,ルメール,54.0,6,03,1,1,0,-0.3,1,109.4,"1494",0,5,5,3,3,35.5,476,藤沢和雄,美,510,19104984,05339,00386,0121210103,東京ホースレーシン,社台牧場,ディープインパクト,ペルフォルマーダ,"Jump Start",黒鹿,190420,    1.9,  ,    ,54.1
21,08,14,2,札幌,1,01,未勝利*,7,芝,0,1800,良,ブルーレーン      ,牝,2,泉谷楓真,53.0,6,04,6,6,0,5.6,5,115,"1550",0,1,1,3,6,41,482,本田優,栗,0,19101326,01182,01099,0121210104,本間茂,"Wing Farm",ハービンジャー,サクラトップピサ,ヴィクトワールピサ,鹿毛,190227,   31.6,  ,    ,40.2
21,08,14,2,札幌,1,01,未勝利*,7,芝,0,1800,良,フォルトゥナ      ,牡,2,菱田裕二,54.0,6,05,4,4,0,1.9,4,111.3,"1513",0,2,2,3,4,37.3,464,中野栄治,美,77,19104582,01144,01010,0121210105,山本三津子,社台コーポレーショ,エイシンフラッシュ,パシャドーラ,ハーツクライ,青鹿,190220,   15.3,  ,    ,49.2
21,08,14,2,札幌,1,01,未勝利*,7,芝,0,1800,良,セイウンプラチナ  ,牡,2,横山和生,54.0,6,06,3,3,0,0.6,2,110,"1500",0,3,3,1,1,36.3,476,小桧山悟,美,130,19102628,01140,01005,0121210106,西山茂行,鮫川啓一,ミッキーアイル,ゴールドグレース,エリシオ,鹿毛,190407,    2.5,  ,    ,51.5
21,08,14,2,札幌,1,02,未勝利・牝,7,ダ,1,1700,良,ルージュブラン    ,牝,3,秋山稔樹,52.0,14,01,4,4,0,0.4,9,107.9,"1479",0,6,6,5,6,39.5,458,手塚貴久,美,77,18104601,01181,01038,0121210201,東京ホースレーシン,社台ファーム,エピファネイア,グリサージュ,クロフネ,芦毛,180130,   55.9,  ,    ,44.5
21,08,14,2,札幌,1,02,未勝利・牝,7,ダ,1,1700,良,インディナート    ,牝,3,小沢大仁,51.0,14,02,13,13,0,2.9,6,110.4,"1504",0,1,1,1,3,42.4,444,浅見秀一,栗,0,18102663,01185,00411,0121210202,KAJIMOTOホールディ,タガミファーム,ルーラーシップ,ナリタブルースター,マンハッタンカフェ,黒鹿,180417,   18.5,  ,    ,37.5
21,08,14,2,札幌,1,02,未勝利・牝,7,ダ,1,1700,良,セイカリネット    ,牝,3,小林凌大,51.0,14,03,11,11,0,1.5,13,109,"1490",0,14,14,14,13,39.1,436,小野次郎,美,0,18100706,01177,01125,0121210203,久米大,千葉飯田牧場,ジョーカプチーノ,セイカカロブ,"Sadler's Wells",栗毛,180518,  476.3,  ,    ,47.5
21,08,14,2,札幌,1,02,未勝利・牝,7,ダ,1,1700,良,レイドフルール    ,牝,3,的場勇人,54.0,14,04,12,12,0,1.9,14,109.4,"1494",0,11,12,12,12,39.9,456,的場均,美,0,18106233,01108,01063,0121210204,琴浦諒,田中スタッド,アジアエクスプレス,レディストレイツ,Montjeu,鹿毛,180528,  531.0,  ,    ,45.0
21,08,14,2,札幌,1,02,未勝利・牝,7,ダ,1,1700,良,レッドウッドヒル  ,牝,3,吉田隼人,54.0,14,05,6,6,0,0.5,3,108,"1480",0,9,9,6,7,39.3,480,武井亮,美,0,18109105,01095,01147,0121210205,那須野牧場,恵比寿興業株式会社,ヴィクトワールピサ,フリスコベイ,"Hard Spun",栗毛,180226,    5.0,  ,    ,45.4
21,08,14,2,札幌,1,02,未勝利・牝,7,ダ,1,1700,良,スリンシンガポール,牝,3,西谷凜,51.0,14,06,9,9,0,1,5,108.5,"1485",0,5,5,6,9,39.8,464,和田雄二,美,0,18102918,01189,01143,0121210206,田島榮二郎,元茂牧場,プリサイスエンド,ステッバイステップ,カリズマティック,黒鹿,180525,   18.0,  ,    ,44.2
21,08,14,2,札幌,1,02,未勝利・牝,7,ダ,1,1700,良,ウィズザワールド  ,牝,3,団野大成,54.0,14,07,2,2,0,0.1,1,107.6,"1476",0,2,2,2,1,39.6,472,松山将樹,美,200,18102417,01180,01100,0121210207,阿部善武,ラツキー牧場,トゥザワールド,シルキーウィズ,エンドスウィープ,栗毛,180428,    2.3,  ,    ,43.7
21,08,14,2,札幌,1,02,未勝利・牝,7,ダ,1,1700,良,エリカバイラ      ,牝,3,横山和生,54.0,14,08,7,7,0,0.8,10,108.3,"1483",0,10,10,9,7,39.3,434,安田隆行,栗,0,18106562,01140,00438,0121210208,三木正浩,三嶋牧場,ブラックタイド,ルックアミリオン,フレンチデピュティ,黒鹿,180411,  179.4,  ,    ,45.8
21,08,14,2,札幌,1,02,未勝利・牝,7,ダ,1,1700,良,サツキティアラ    ,牝,3,坂井瑠星,54.0,14,09,1,1,0,-0.1,8,107.5,"1475",0,3,4,4,2,39.2,466,加藤和宏,美,510,18103039,01163,01077,0121210209,グランデオーナーズ,荻伏三好フアーム,バトルプラン,ラストエンジェル,バゴ,鹿毛,180510,   19.3,  ,    ,45.0
21,08,14,2,札幌,1,02,未勝利・牝,7,ダ,1,1700,良,アベレージマーク  ,牝,3,水口優也,54.0,14,10,5,5,0,0.5,7,108,"1480",0,8,8,6,5,39.4,450,大和田成,美,51,18104550,01133,01124,0121210210,金子真人ホールディ,社台ファーム,ラブリーデイ,エミネントピークス,ティンバーカントリー,栗毛,180213,   18.6,  ,    ,45.0
21,08,14,2,札幌,1,02,未勝利・牝,7,ダ,1,1700,良,レスペディーザ    ,牝,3,池添謙一,54.0,14,11,3,3,0,0.3,2,107.8,"1478",0,3,2,3,3,39.6,434,松永幹夫,栗,130,18100580,01032,01092,0121210211,NICKS,スマイルファーム,マクフィ,レッドシャンデル,ネオユニヴァース,鹿毛,180511,    3.2,  ,    ,43.9
21,08,14,2,札幌,1,02,未勝利・牝,7,ダ,1,1700,良,ファストブレイク  ,牝,3,丹内祐次,54.0,14,12,14,14,0,4.2,12,111.7,"1517",0,6,6,10,14,42.5,420,宗像義忠,美,0,18100118,01091,00420,0121210212,五十川雅規,ヴェルサイユファー,ディスクリートキャット,ジョウノマドンナ,ダンスインザダーク,鹿毛,180412,  227.9,  ,    ,38.8
21,08,14,2,札幌,1,02,未勝利・牝,7,ダ,1,1700,良,クリスタルスワン  ,牝,3,古川吉洋,54.0,14,13,8,8,0,1,4,108.5,"1485",0,13,13,11,9,39.2,500,土田稔,美,0,18101499,01015,00417,0121210213,岡田勇,大狩部牧場,パイロ,マルヨシロワイン,アジュディケーティング,芦毛,180430,   16.2,  ,    ,46.4
