13,01,05,1,京都,1,01,未勝利,7,ダ,1,1200,稍,シゲルホウオウザ  ,牡,3,福永祐一,56.0,16,01,4,4,0,0.3,7,73.3,"1133",0,0,0,3,3,37.7,466,松永昌博,栗,75,10100309,01014,01083,0813110101,森中蕃,加藤牧場,シンボリクリスエス,エクボ,リンドシェーバー,鹿毛,100225,   12.6,  ,    ,44.4
13,01,05,1,京都,1,01,未勝利,7,ダ,1,1200,稍,セレッソフロリード,牝,3,小坂忠士,54.0,16,02,13,13,0,1.9,12,74.9,"1149",0,0,0,7,8,39,496,田島良保,栗,0,10101881,01063,00416,0813110102,三宅勝俊,中村俊紀,サクラバクシンオー,ティーアイディップ,ジェイドロバリー,鹿毛,100301,  120.3,  ,    ,42.1
13,01,05,1,京都,1,01,未勝利,7,ダ,1,1200,稍,サチノリーダース  ,牡,3,和田竜二,56.0,16,03,9,9,0,1,11,74,"1140",0,0,0,11,12,37.6,452,服部利之,栗,0,10105445,01018,01040,0813110103,佐藤勝士,競優牧場,ザール,バクシンオージョ,タイキシャトル,青鹿,100429,   44.5,  ,    ,46.8
13,01,05,1,京都,1,01,未勝利,7,ダ,1,1200,稍,デンコウショウイン,牡,3,川須栄彦,56.0,16,04,15,15,0,2.2,15,75.2,"1152",0,0,0,15,15,38.1,456,佐山優,栗,0,10101886,01128,00357,0813110104,田中康弘,中脇一幸,オレハマッテルゼ,ヤスミンゴールド,ダンシングブレーヴ,青鹿,100531,  228.4,  ,    ,47.4
13,01,05,1,京都,1,01,未勝利,7,ダ,1,1200,稍,ワイメアウェーブ  ,牡,3,松山弘平,56.0,16,05,12,12,0,1.8,6,74.8,"1148",0,0,0,9,10,38.6,480,池添兼雄,栗,0,10102485,01126,01021,0813110105,横瀬兼二,岡田スタツド,アドマイヤコジーン,フサイチディコルサ,サンデーサイレンス,鹿毛,100516,   12.2,  ,    ,43.8
13,01,05,1,京都,1,01,未勝利,7,ダ,1,1200,稍,バクシンパワー    ,セ,3,松田大作,56.0,16,06,11,11,0,1.3,13,74.3,"1143",0,0,0,3,5,38.6,454,鈴木孝志,栗,0,10105178,01030,01111,0813110106,宮内牧場,宮内牧場,サクラバクシンオー,ホクセツクィーン,サンデーサイレンス,鹿毛,100515,  179.8,  ,    ,42.5
13,01,05,1,京都,1,01,未勝利,7,ダ,1,1200,稍,アグネスフィズ    ,牝,3,ルメール,54.0,16,07,10,10,0,1.3,2,74.3,"1143",0,0,0,1,1,38.9,470,河内洋,栗,0,10103663,05339,01072,0813110107,渡辺公美子,社台ファーム,アグネスデジタル,アグネスマジカル,アグネスタキオン,鹿毛,100520,    4.8,  ,    ,41.0
13,01,05,1,京都,1,01,未勝利,7,ダ,1,1200,稍,ロレーヌクロス    ,牡,3,藤岡佑介,56.0,16,08,3,3,0,0.1,1,73.1,"1131",0,0,0,7,5,37.1,494,浅見秀一,栗,130,10104043,01093,00411,0813110108,シルクレーシング,ノーザンファーム,マンハッタンカフェ,ウィストラム,フレンチデピュティ,鹿毛,100224,    2.9,  ,    ,47.0
13,01,05,1,京都,1,01,未勝利,7,ダ,1,1200,稍,メイショウラムダ  ,牡,3,花田大昂,53.0,16,09,8,8,0,0.9,9,73.9,"1139",0,0,0,6,5,38.1,450,高橋義忠,栗,0,10104577,01137,01129,0813110109,松本好隆,赤田牧場,メイショウボーラー,メイショウシーカー,シンボリクリスエス,黒鹿,100410,   42.0,  ,    ,44.0
13,01,05,1,京都,1,01,未勝利,7,ダ,1,1200,稍,ディープジュジュ  ,牡,3,太宰啓介,56.0,16,10,6,6,0,0.5,3,73.5,"1135",0,0,0,2,2,38,468,本田優,栗,0,10105326,01037,01099,0813110110,深見敏男,岩見牧場,ファスリエフ,オーサムチャーム,"Awesome Again",鹿毛,100315,    6.6,  ,    ,43.4
13,01,05,1,京都,1,01,未勝利,7,ダ,1,1200,稍,タカノヒーロー    ,牡,3,国分優作,56.0,16,11,7,7,0,0.6,8,73.6,"1136",0,0,0,9,10,37.3,478,梅田康雄,栗,0,10101195,01125,00131,0813110111,山口多賀司,若林武雄,プリサイスエンド,チキリランバダ,メイショウドトウ,鹿毛,100314,   16.1,  ,    ,47.3
13,01,05,1,京都,1,01,未勝利,7,ダ,1,1200,稍,サンライズトーク  ,牡,3,ビュイッ,56.0,16,12,1,1,0,0,4,73,"1130",0,0,0,3,3,37.4,482,安田隆行,栗,500,10101475,05495,00438,0813110112,松岡隆雄,鳥井牧場,ダイワメジャー,タイトーク,"Black Tie Affair",芦毛,100210,    6.8,  ,    ,45.2
13,01,05,1,京都,1,01,未勝利,7,ダ,1,1200,稍,エーシンイェーガー,牡,3,岩田康誠,56.0,16,13,5,5,0,0.4,5,73.4,"1134",0,0,0,13,13,36.8,466,小崎憲,栗,50,10104898,05203,01085,0813110113,栄進堂,多田善弘,ディープインパクト,エイシンリンデン,Alydeed,黒鹿,100214,   11.9,  ,    ,49.5
13,01,05,1,京都,1,01,未勝利,7,ダ,1,1200,稍,サーシスリーフ    ,牡,3,幸英明,56.0,16,14,2,2,0,0,10,73,"1130",0,0,0,11,8,36.6,482,高野友和,栗,200,10101040,00732,01117,0813110114,ヒダカ・ブリーダー,豊洋牧場,マイネルラヴ,ネオメープルリーフ,スペシャルウィーク,鹿毛,100408,   42.5,  ,    ,49.5
13,01,05,1,京都,1,01,未勝利,7,ダ,1,1200,稍,メイショウエイキ  ,牡,3,飯田祐史,56.0,16,15,14,14,0,1.9,14,74.9,"1149",0,0,0,13,13,38.3,430,飯田明弘,栗,0,10104720,00718,00389,0813110115,松本好雄,鎌田正嗣,メイショウオウドウ,エンジェルスイート,マヤノトップガン,栗毛,100223,  224.4,  ,    ,45.6
13,01,05,1,京都,1,01,未勝利,7,ダ,1,1200,稍,ウインホーリー    ,牡,3,高倉稜,56.0,16,16,16,16,0,2.5,16,75.5,"1155",0,0,0,16,16,37.8,466,吉田直弘,栗,0,10105939,01130,01101,0813110116,ウイン,ビッグレッドファー,アドマイヤマックス,コスモハナコ,Include,鹿毛,100422,  359.8,  ,    ,49.7
13,01,05,1,京都,1,02,未勝利,7,ダ,1,1800,稍,ホッコーナナツボシ,牡,3,国分恭介,56.0,16,01,9,9,0,1.8,14,116.6,"1566",0,7,7,8,7,39.8,464,西浦勝一,栗,0,10102089,01124,01016,0813110201,矢部幸一,高昭牧場,アグネスタキオン,ホッコーソレイユ,バンブーアトラス,鹿毛,100412,   93.7,  ,    ,46.5
13,01,05,1,京都,1,02,未勝利,7,ダ,1,1800,稍,タイセイウインディ,牡,3,松山弘平,56.0,16,02,1,1,0,-0.2,4,114.8,"1548",0,1,1,1,1,38.6,450,高野友和,栗,500,10102713,01126,01117,0813110202,田中成奉,酒井秀紀,マンハッタンカフェ,フィクシャス,Kingmambo,黒鹿,100420,    6.0,  ,    ,48.7
13,01,05,1,京都,1,02,未勝利,7,ダ,1,1800,稍,シゲルカメレオンザ,牡,3,松田大作,56.0,16,03,13,13,0,3.3,15,118.1,"1581",0,10,7,8,10,41.2,480,鈴木孝志,栗,0,10104781,01030,01111,0813110203,森中蕃,金成吉田牧場,ファンタスティックライト,イキナオンナ,キャロルハウス,鹿毛,100314,  292.9,  ,    ,43.3
13,01,05,1,京都,1,02,未勝利,7,ダ,1,1800,稍,トーホウビッグガン,牡,3,川田将雅,56.0,16,04,2,2,0,0.2,10,115,"1550",0,2,2,2,2,38.7,490,田島良保,栗,200,10100613,01088,00416,0813110204,東豊物産,竹島幸治,ジャングルポケット,トーホウメドゥーサ,Meadowlake,黒鹿,100314,   41.6,  ,    ,48.6
13,01,05,1,京都,1,02,未勝利,7,ダ,1,1800,稍,ナムラドキョウ    ,牡,3,北村友一,56.0,16,05,0,0,4,999.9,5,0,"----",0,0,0,0,0,0,506,福島信晴,栗,0,10102391,01102,00396,0813110205,奈村信重,伊藤和明,フサイチリシャール,ナムラヒミコ,キンググローリアス,芦毛,100604,   10.3,  ,    , 0.0
13,01,05,1,京都,1,02,未勝利,7,ダ,1,1800,稍,エーシンマイェスタ,牡,3,浜中俊,56.0,16,06,7,7,0,1.3,1,116.1,"1561",0,3,3,3,3,39.7,508,田所秀孝,栗,0,10105135,01115,01009,0813110206,栄進堂,三嶋牧場,スペシャルウィーク,エイシンシンシアナ,"Storm Cat",黒鹿,100418,    4.2,  ,    ,46.2
13,01,05,1,京都,1,02,未勝利,7,ダ,1,1800,稍,ワイドバッカス    ,牡,3,国分優作,56.0,16,07,0,0,1,999.9,0,0,"----",0,0,0,0,0,0,0,宮徹,栗,0,10102423,01125,01018,0813110207,幅田京子,及川ミツ子,アドマイヤドン,マダムメガミ,マヤノトップガン,鹿毛,100430,    0.0,  ,    , 0.0
13,01,05,1,京都,1,02,未勝利,7,ダ,1,1800,稍,トミケンホッパス  ,牡,3,秋山真一,56.0,16,08,12,12,0,2.9,12,117.7,"1577",0,12,12,13,13,40,486,谷潔,栗,0,10100390,01019,00431,0813110208,冨樫賢二,坂牧場,キングヘイロー,スズプロポーション,マンハッタンカフェ,黒鹿,100303,   68.7,  ,    ,47.1
13,01,05,1,京都,1,02,未勝利,7,ダ,1,1800,稍,エーシンザピーク  ,牡,3,川須栄彦,56.0,16,09,5,5,0,1.1,8,115.9,"1559",0,13,12,12,10,38.4,462,小崎憲,栗,50,10110063,01128,01085,0813110209,本田恒雄,"Elkhorn Creek Farm","Giant's Causeway","Jewel in the Crown","Seeking the Gold",栗毛,100329,   24.5,  ,    ,50.9
13,01,05,1,京都,1,02,未勝利,7,ダ,1,1800,稍,ワールドリーヴァ  ,牡,3,藤懸貴志,53.0,16,10,8,8,0,1.3,13,116.1,"1561",0,4,5,4,3,39.6,424,矢作芳人,栗,0,10106306,01138,01075,0813110210,リーヴァ,パカパカファーム,アグネスタキオン,チアズヒカリ,マヤノトップガン,鹿毛,100326,   72.6,  ,    ,46.6
13,01,05,1,京都,1,02,未勝利,7,ダ,1,1800,稍,プランスペスカ    ,牡,3,幸英明,56.0,16,11,10,10,0,2.6,2,117.4,"1574",0,4,6,4,6,40.8,454,松永昌博,栗,0,10105143,00732,01083,0813110211,山田信太郎,三嶋牧場,ブラックタイド,ダンシングドミニア,ブライアンズタイム,鹿毛,100508,    4.2,  ,    ,43.9
13,01,05,1,京都,1,02,未勝利,7,ダ,1,1800,稍,ショウリュウバイオ,牡,3,岩田康誠,56.0,16,12,11,11,0,2.7,3,117.5,"1575",0,7,7,7,7,40.8,460,藤原英昭,栗,0,10104136,05203,01055,0813110212,バイオ,ノーザンファーム,ネオユニヴァース,シアリアスバイオ,タマモクロス,栗毛,100227,    4.6,  ,    ,44.0
13,01,05,1,京都,1,02,未勝利,7,ダ,1,1800,稍,スペキュレイター  ,牡,3,水口優也,53.0,16,13,4,4,0,1.1,6,115.9,"1559",0,14,14,14,10,38.2,488,木原一良,栗,75,10106195,01133,01033,0813110213,加藤千豊,ラツキー牧場,リンカーン,バレリーナチュチュ,ブライアンズタイム,鹿毛,100429,   11.1,  ,    ,51.7
13,01,05,1,京都,1,02,未勝利,7,ダ,1,1800,稍,エイシンガリレイ  ,牡,3,和田竜二,56.0,16,14,3,3,0,0.9,11,115.7,"1557",0,4,3,4,3,39.2,512,沖芳夫,栗,130,10110054,01018,00378,0813110214,平井克彦,"Smithfield Inc",Galileo,Adoration,"Honor Grades",鹿毛,100303,   48.3,  ,    ,47.6
13,01,05,1,京都,1,02,未勝利,7,ダ,1,1800,稍,ユキノスライダー  ,牡,3,中井裕二,53.0,16,15,6,6,0,1.3,9,116.1,"1561",0,11,11,8,9,39.1,442,領家政蔵,栗,0,10100330,01141,00345,0813110215,遠藤定子,川端正博,デュランダル,ユキノチャンプ,タバスコキャット,栗毛,100418,   36.2,  ,    ,48.5
13,01,05,1,京都,1,02,未勝利,7,ダ,1,1800,稍,ベルエアファルコン,牡,3,ビュイッ,56.0,16,16,14,14,0,7.5,7,122.3,"2023",0,7,10,11,14,44.8,478,森秀行,栗,0,10103708,05495,00427,0813110216,榮義則,社台ファーム,アグネスタキオン,エービーヌードル,"Alphabet Soup",栗毛,100420,   18.4,  ,    ,36.5
13,01,05,1,京都,1,03,新馬,15,ダ,1,1400,稍,ミッキーアップル  ,牝,3,池添謙一,54.0,11,01,5,5,0,3.9,10,87.4,"1274",0,0,0,6,7,38.7,476,清水出美,栗,60,10101772,01032,00369,0813110301,野田みづき,エクセルマネジメン,クロフネ,エリモジェンヌ,ブライアンズタイム,鹿毛,100304,   49.8,  ,    ,44.4
13,01,05,1,京都,1,03,新馬,15,ダ,1,1400,稍,エアサラディン    ,牡,3,浜中俊,56.0,11,02,7,7,0,4.3,3,87.8,"1278",0,0,0,8,9,38.9,478,角居勝彦,栗,0,10110080,01115,01053,0813110302,ラッキーフィールド,"Winchester Farm","Discreet Cat","Chez La Femme","Afternoon Deelites",鹿毛,100203,    5.5,  ,    ,44.3
13,01,05,1,京都,1,03,新馬,15,ダ,1,1400,稍,メイショウロフウ  ,牡,3,武豊,56.0,11,03,1,1,0,-0.8,2,83.5,"1235",0,0,0,1,1,36.2,476,松永昌博,栗,600,10104625,00666,01083,0813110303,松本好雄,浦河日成牧場,ゴールドアリュール,ウルトラシートゥ,Gulch,黒鹿,100407,    5.3,  ,    ,48.0
13,01,05,1,京都,1,03,新馬,15,ダ,1,1400,稍,ヒシストーミイ    ,牝,3,古川吉洋,54.0,11,04,10,10,0,4.9,5,88.4,"1284",0,0,0,10,10,39,448,角田晃一,栗,0,10110041,01015,01121,0813110304,阿部雅英,"Masaichiro Abe","Stormy Atlantic","Hishikatsu Ballado","Saint Ballado",栗毛,100301,   15.8,  ,    ,45.0
13,01,05,1,京都,1,03,新馬,15,ダ,1,1400,稍,ツヤマル          ,牡,3,岩田康誠,56.0,11,05,11,11,0,6.9,8,90.4,"1304",0,0,0,11,11,37.3,460,白井寿昭,栗,0,10105709,05203,00201,0813110305,一村哲也,土井牧場,クロフネ,オートマリア,フジキセキ,鹿毛,100312,   31.0,  ,    ,56.8
13,01,05,1,京都,1,03,新馬,15,ダ,1,1400,稍,ドラゴンオサム    ,牡,3,川島信二,56.0,11,06,8,8,0,4.5,11,88,"1280",0,0,0,4,4,40.2,548,山内研二,栗,0,10103393,01062,00388,0813110306,大久保和夫,三木田牧場,クロフネ,リンガスマドンナ,トウシヨウボーイ,鹿毛,100506,  115.9,  ,    ,39.2
13,01,05,1,京都,1,03,新馬,15,ダ,1,1400,稍,アンブレスド      ,牝,3,藤田伸二,54.0,11,07,9,9,0,4.8,6,88.3,"1283",0,0,0,7,7,39.5,476,昆貢,栗,0,10110135,00705,01044,0813110307,大樹ファーム,"MDS Farms LLC",Mineshaft,"Plenty of Grace",Roberto,栗毛,100323,   20.2,  ,    ,42.7
13,01,05,1,京都,1,03,新馬,15,ダ,1,1400,稍,カノヤプレジデント,セ,3,国分恭介,56.0,11,08,3,3,0,2.7,9,86.2,"1262",0,0,0,8,6,37.4,472,谷潔,栗,150,10103540,01124,00431,0813110308,神田アヤ子,青藍牧場,リンカーン,カノヤアカデミー,ロイヤルアカデミー2,鹿毛,100410,   38.0,  ,    ,47.9
13,01,05,1,京都,1,03,新馬,15,ダ,1,1400,稍,エーシンフィネース,牡,3,和田竜二,56.0,11,09,4,4,0,3.9,4,87.4,"1274",0,0,0,4,4,39.6,530,坂口正則,栗,90,10101312,01018,00356,0813110309,栄進堂,木田牧場,スペシャルウィーク,キャタリナ,"Storm Cat",栗毛,100323,   14.5,  ,    ,40.5
13,01,05,1,京都,1,03,新馬,15,ダ,1,1400,稍,ミキノノボリリュウ,牡,3,熊沢重文,56.0,11,10,6,6,0,4.2,7,87.7,"1277",0,0,0,3,3,40,472,大橋勇樹,栗,0,10101880,00652,01065,0813110310,谷口久和,中村勝則,シニスターミニスター,トシハイジ,トワイニング,鹿毛,100502,   25.6,  ,    ,39.4
13,01,05,1,京都,1,03,新馬,15,ダ,1,1400,稍,スマートレパード  ,牡,3,福永祐一,56.0,11,11,2,2,0,0.8,1,84.3,"1243",0,0,0,2,2,36.8,502,安田隆行,栗,240,10103077,01014,00438,0813110311,大川徹,飛野牧場,ワイルドラッシュ,スウィフトレディー,フジキセキ,栃栗,100424,    1.8,  ,    ,46.8
13,01,05,1,京都,1,04,500万下,23,ダ,1,1800,稍,ミッキークリスエス,牡,4,ルメール,56.0,16,01,8,8,0,1.2,3,112.9,"1529",0,8,7,7,7,37.3,522,音無秀孝,栗,0,09106020,05339,01002,0813110401,野田みづき,社台ファーム,シンボリクリスエス,ラブリネスオブパリ,サンデーサイレンス,黒鹿,090227,    7.1,  ,    ,51.3
13,01,05,1,京都,1,04,500万下,23,ダ,1,1800,稍,チュウワストライク,牡,4,浜中俊,56.0,16,02,14,14,0,3.4,13,115.1,"1551",0,9,11,15,15,38.1,520,大久保龍,栗,0,09101054,01115,01058,0813110402,中西忍,桑田牧場,"Smart Strike",テスラー,Fayruz,鹿毛,090425,   72.1,  ,    ,51.0
13,01,05,1,京都,1,04,500万下,23,ダ,1,1800,稍,ドリームチャージ  ,牡,4,池添謙一,56.0,16,03,11,11,0,2.5,10,114.2,"1542",0,14,15,15,15,37.3,446,村山明,栗,0,09102852,01032,01107,0813110403,青山洋一,野島牧場,シーキングザダイヤ,サンクイーン,アドマイヤベガ,鹿毛,090612,   46.1,  ,    ,53.1
13,01,05,1,京都,1,04,500万下,23,ダ,1,1800,稍,オーシャンドライブ,牡,4,川田将雅,56.0,16,04,5,5,0,1,1,112.7,"1527",0,4,3,4,5,37.3,542,角居勝彦,栗,72,09106054,01088,01053,0813110404,金子真人ホールディ,ノーザンファーム,Ghostzapper,アイランドファッション,Petionville,黒鹿,090323,    2.7,  ,    ,51.1
