25,09,06,4,中山,1,02,未勝利*,7,芝,8,1600,良,ベアサナエチャン  ,牝,2,佐藤翔馬,52.0,12,05,3,3,0,0.3,8,94.3,"1343",0,0,10,11,10,34.3,424,杉浦宏昭,美,140,23106829,01207,01008,0625410205,熊木浩,ノーザンファーム,レイデオロ,アシュリン,マンハッタンカフェ,鹿毛,230225,  178.7,  ,    ,55.0
25,07,05,2,福島,3,05,新馬・牝,15,芝,0,1800,稍,ベアサナエチャン  ,牝,2,木幡巧也,55.0,7,03,6,6,0,2.3,6,114.3,"1543",0,5,5,5,6,38.4,420,杉浦宏昭,美,0,23106829,01162,01008,0325230503,熊木浩,ノーザンファーム,レイデオロ,アシュリン,マンハッタンカフェ,鹿毛,230225,   50.4,  ,    ,48.8
25,08,30,3,新潟,3,05,新馬,15,芝,0,1400,良,トンガリボウシ    ,牝,2,上里直汰,52.0,18,06,7,7,0,0.9,15,84,"1240",0,0,0,13,12,35.1,408,加藤和宏,美,0,23100895,01217,01077,0425330506,小島將之,鹿戸和幸,シュヴァルグラン,レインボーマリーン,サクラバクシンオー,栗毛,230407,  284.3,  ,    ,54.5
25,08,03,2,新潟,4,02,新馬,15,ダ,1,1800,良,ルサフィール      ,牝,2,原優介,55.0,15,15,11,11,0,3.8,7,120.5,"2005",0,9,9,7,7,41.7,476,矢野英一,美,0,23104052,01184,01108,0425240215,ローレルレーシング,川島牧場,シャンハイボビー,デフィニール,ブラックタイド,青鹿,230313,   24.9,  ,    ,44.5
25,07,26,2,新潟,1,01,未勝利*,7,ダ,1,1200,良,カゼノハゴロモ    ,牝,2,野中悠太,55.0,8,06,8,8,0,3.4,6,75.8,"1158",0,0,0,5,5,40.5,396,根本康広,美,0,23103073,01158,01029,0425210106,福田光博,畠山牧場,ビッグアーサー,ポワティエ,"Le Havre",鹿毛,230312,   35.9,  ,    ,37.2
25,07,06,2,福島,4,04,新馬,15,芝,0,1200,良,カゼノハゴロモ    ,牝,2,野中悠太,55.0,11,09,6,6,0,0.7,9,72.3,"1123",0,0,0,7,7,35.8,400,根本康広,美,0,23103073,01158,01029,0325240409,福田光博,畠山牧場,ビッグアーサー,ポワティエ,"Le Havre",鹿毛,230312,   43.5,  ,    ,52.0
25,06,08,3,東京,2,06,新馬,15,芝,0,1400,良,ルーチェフィオーレ,牝,2,横山和生,55.0,17,16,2,2,0,0.1,4,83.2,"1232",0,0,0,11,13,34.1,434,嘉藤貴行,美,300,23105820,01140,01195,0525320616,ロードホースクラブ,ケイアイファーム,ポエティックフレア,ベルフィオーレ,ディープインパクト,鹿毛,230325,   17.6,  ,    ,58.0
25,09,06,4,中山,1,02,未勝利*,7,芝,8,1600,良,ミセスジョーンズ  ,牝,2,石神深道,52.0,12,02,4,4,0,0.6,6,94.6,"1346",0,0,2,4,4,35.7,442,松永康利,美,84,23106493,01209,01093,0625410202,ビッグレッドファーム,荒井ファーム,ヴァンセンヌ,ピンキージョーンズ,アイルハヴアナザー,鹿毛,230217,   14.4,  ,    ,49.0
25,08,24,3,新潟,2,06,新馬・牝,15,芝,8,1600,良,ミセスジョーンズ  ,牝,2,石神深道,52.0,14,13,8,8,0,1.6,11,96.5,"1365",0,0,0,11,11,33.8,440,松永康利,美,0,23106493,01209,01093,0425320613,ビッグレッドファーム,荒井ファーム,ヴァンセンヌ,ピンキージョーンズ,アイルハヴアナザー,鹿毛,230217,   54.0,  ,    ,61.3
25,08,02,2,新潟,3,03,未勝利*,7,芝,0,1000,良,ミスエベレスト    ,牝,2,今村聖奈,53.0,12,11,4,4,0,1.4,3,56.6,"0566",0,0,0,0,8,33.6,406,伊坂重信,美,84,23100044,01193,01177,0425230311,佐藤大介,沖田忠幸,ミスチヴィアスアレックス,ベストベット,キングズベスト,黒鹿,230327,    9.2,  ,    ,52.7
25,07,19,2,福島,7,04,新馬,15,芝,0,1200,良,ミスエベレスト    ,牝,2,今村聖奈,53.0,16,16,8,8,0,1.1,5,73.4,"1134",0,0,0,9,10,36.7,404,伊坂重信,美,0,23100044,01193,01177,0325270416,佐藤大介,沖田忠幸,ミスチヴィアスアレックス,ベストベット,キングズベスト,黒鹿,230327,   11.8,  ,    ,50.0
25,09,07,4,中山,2,03,未勝利*,7,ダ,1,1200,良,タヤスロレンヌ    ,牝,2,石田拓郎,52.0,15,01,8,8,0,2.7,5,74.7,"1147",0,0,0,8,10,38.9,458,岩戸孝樹,美,0,23104232,01203,01051,0625420301,横瀬兼二,対馬正,タワーオブロンドン,ディープブルーム,ディープブリランテ,鹿毛,230528,   20.8,  ,    ,42.0
25,07,05,1,函館,7,01,未勝利・牝*,7,芝,0,1200,重,タヤスロレンヌ    ,牝,2,丹内祐次,55.0,8,02,5,5,0,1.1,4,71.5,"1115",0,0,0,5,6,36.9,458,岩戸孝樹,美,56,23104232,01091,01051,0225170102,横瀬兼二,対馬正,タワーオブロンドン,ディープブルーム,ディープブリランテ,鹿毛,230528,    9.4,  ,    ,43.8
25,06,29,1,函館,6,05,新馬,15,芝,0,1200,良,タヤスロレンヌ    ,牝,2,丹内祐次,55.0,12,05,4,4,0,0.4,1,71.1,"1111",0,0,0,3,4,34.9,456,岩戸孝樹,美,110,23104232,01091,01051,0225160505,横瀬兼二,対馬正,タワーオブロンドン,ディープブルーム,ディープブリランテ,鹿毛,230528,    2.3,  ,    ,53.7
25,09,06,4,中山,1,05,新馬,15,芝,8,1200,良,ジャメビュ        ,牝,2,杉原誠人,55.0,16,06,14,14,0,2.9,9,71.9,"1119",0,0,0,15,15,34.1,432,佐藤吉勝,美,0,23102401,01135,01035,0625410506,ミルファーム,岡田スタツド,ダノンレジェンド,ハルシュタット,ファスリエフ,鹿毛,230514,   39.9,  ,    ,60.9
25,08,30,3,新潟,3,05,新馬,15,芝,0,1400,良,サクライズ        ,牝,2,木幡育也,55.0,18,02,17,17,0,2.6,17,85.7,"1257",0,0,0,9,10,37.4,450,松永康利,美,0,23100374,01167,01093,0425330502,菊地温以,松本牧場,イスラボニータ,ナイトオブドバイ,"Lord of England",青鹿,230130,  340.0,  ,    ,46.9
