23,08,12,3,小倉,1,01,障害未勝利,7,芝,2,2860,良,サダムラピュタ    ,牡,8,黒岩悠,60.0,12,01,10,10,0,4.1,8,194.9,"3149",0,5,5,9,10,13.6,480,平田修,栗,0,15106286,01072,01082,1023310101,大西美生子,矢野牧場,マンハッタンカフェ,アートスタジオ,Bernardini,黒鹿,150320,   26.5,  ,    , 0.0
23,08,12,3,小倉,1,01,障害未勝利,7,芝,2,2860,良,イバル            ,牡,6,平沢健治,60.0,12,02,6,6,0,1.1,4,191.9,"3119",0,7,5,2,2,13.4,512,小崎憲,栗,0,17104129,01067,01085,1023310102,ケーエスHD,前谷武志,パイロ,アガサ,マンハッタンカフェ,青鹿,170316,    7.4,  ,    , 0.0
23,08,12,3,小倉,1,01,障害未勝利,7,芝,2,2860,良,ルモンド          ,牡,7,小野寺祐,60.0,12,03,8,8,0,1.3,3,192.1,"3121",0,9,8,8,8,13.4,482,坂口智康,栗,0,16103046,01123,01170,1023310103,山紫水明,下河辺牧場,ディープインパクト,ウィステリアアーチ,キングカメハメハ,鹿毛,160506,    6.9,  ,    , 0.0
23,08,12,3,小倉,1,01,障害未勝利,7,芝,2,2860,良,ノアチェリー      ,牝,4,大江原圭,58.0,12,04,7,7,0,1.2,6,192,"3120",0,5,5,7,6,13.4,478,小笠倫弘,美,0,19100522,01120,01076,1023310104,佐山公男,長浜牧場,ロゴタイプ,トウカイアンジュ,ハービンジャー,黒鹿,190204,    8.9,  ,    , 0.0
23,08,12,3,小倉,1,01,障害未勝利,7,芝,2,2860,良,メイショウアポイ  ,牡,4,中村将之,60.0,12,05,9,9,0,2.4,9,193.2,"3132",0,3,3,5,6,13.5,468,松下武士,栗,0,19104258,01101,01149,1023310105,松本好雄,中脇一幸,メイショウボーラー,メイショウフロリナ,クロフネ,鹿毛,190506,   26.9,  ,    , 0.0
23,08,12,3,小倉,1,01,障害未勝利,7,芝,2,2860,良,シゲルタヌキ      ,牡,4,小坂忠士,60.0,12,06,2,2,0,0.1,5,190.9,"3109",0,3,3,2,3,13.3,478,大橋勇樹,栗,320,19102813,01063,01065,1023310106,關美和,三好牧場,ビッグアーサー,シゲルオワリ,ファスリエフ,鹿毛,190404,    7.4,  ,    , 0.0
23,08,12,3,小倉,1,01,障害未勝利,7,芝,2,2860,良,ダノンフロンティア,牡,4,西谷誠,60.0,12,07,4,4,0,0.9,1,191.7,"3117",0,10,10,9,9,13.4,492,中内田充,栗,120,19110055,01005,01137,1023310107,ダノックス,"Fethard Bloodstock",Galileo,"Dream The Blues","Oasis Dream",黒鹿,190206,    3.3,  ,    , 0.0
23,08,12,3,小倉,1,01,障害未勝利,7,芝,2,2860,良,スカリーワグ      ,牡,5,石神深一,60.0,12,08,12,12,0,17.3,11,208.1,"3281",0,12,12,12,12,14.6,508,粕谷昌央,美,0,18101929,01059,01096,1023310108,ヒダカ・ブリーダー,長浜牧場,ドゥラメンテ,ジプシーマイラブ,Manduro,栗毛,180311,   35.9,  ,    , 0.0
23,08,12,3,小倉,1,01,障害未勝利,7,芝,2,2860,良,メイショウストーム,セ,5,森一馬,60.0,12,09,11,11,0,6.6,12,197.4,"3174",0,11,11,11,11,13.8,458,松永昌博,栗,0,18105852,01139,01083,1023310109,松本好隆,赤田牧場,クリエイター2,メイショウラグーナ,バブルガムフェロー,鹿毛,180406,   57.9,  ,    , 0.0
23,08,12,3,小倉,1,01,障害未勝利,7,芝,2,2860,良,リメンバーメモリー,牡,6,小牧加矢,59.0,12,10,3,3,0,0.5,2,191.3,"3113",0,2,2,4,4,13.4,476,佐々木晶,栗,200,17104888,01196,00429,1023310110,前田晋二,社台ファーム,キズナ,フィオドラ,"Lord of England",鹿毛,170128,    4.3,  ,    , 0.0
