25,01,11,1,中山,3,04,新馬・牝,15,ダ,1,1200,稍,チッピンガム      ,牝,3,佐々木大,55.0,16,07,16,16,0,8.7,8,80.7,"1207",0,0,0,15,16,43.2,502,金成貴史,美,0,22105432,01197,01132,0625130407,吉田照哉,社台ファーム,ドゥラメンテ,ニュープロヴィデンス,"Bahamian Bounty",鹿毛,220211,   29.2,  ,    ,36.8
25,01,11,1,中山,3,04,新馬・牝,15,ダ,1,1200,稍,ルリモンハナバチ  ,牝,3,菅原隆一,55.0,16,15,10,10,0,2.4,15,74.4,"1144",0,0,0,9,9,38.8,470,小手川準,美,0,22106090,01129,01171,0625130415,鳴田啓志,大狩部牧場,アメリカンペイトリオット,ギフトアワード,エンパイアメーカー,黒鹿,220521,  125.2,  ,    ,41.8
25,02,01,1,東京,1,05,新馬,15,芝,0,1600,良,アンスリウムリリー,牝,3,嶋田純次,55.0,16,09,16,16,0,3.5,16,99.3,"1393",0,0,0,9,9,37.6,468,鈴木慎太,美,0,22107154,01134,01179,0525110509,川下竜彦,芳住鉄兵,ファインニードル,インダルジミー,Shamardal,黒鹿,220124,  180.0,  ,    ,48.5
25,01,19,1,中山,7,01,未勝利・牝,7,ダ,1,1200,良,パラサイコロジー  ,牝,3,戸崎圭太,55.0,16,05,3,3,0,0.6,2,72.7,"1127",0,0,0,7,4,37.9,466,新開幸一,美,140,22104862,05386,01116,0625170105,吉田勝己,ノーザンファーム,モズアスコット,スペルオンミー,ダイワメジャー,栗毛,220406,    3.8,  ,    ,41.8
24,11,23,5,東京,7,04,新馬,15,ダ,1,1400,稍,パラサイコロジー  ,牝,2,ビュイッ,55.0,16,13,2,2,0,1.3,9,85.1,"1251",0,0,0,3,2,36.7,468,新開幸一,美,290,22104862,05495,01116,0524570413,吉田勝己,ノーザンファーム,モズアスコット,スペルオンミー,ダイワメジャー,栗毛,220406,   30.2,  ,    ,48.9
25,01,19,1,中山,7,01,未勝利・牝,7,ダ,1,1200,良,ラヴィーズドリーム,牝,3,松岡正海,55.0,16,02,11,11,0,2.5,14,74.6,"1146",0,0,0,15,14,38.9,442,伊藤伸一,美,0,22101075,01085,01031,0625170102,藤田在子,天羽禮治,ゴールドドリーム,ラヴィーズラヴィン,"Giant's Causeway",鹿毛,220223,  214.5,  ,    ,41.8
24,12,22,5,中山,8,05,新馬,15,ダ,1,1200,良,ラヴィーズドリーム,牝,2,松岡正海,55.0,16,12,4,4,0,2.4,12,75.6,"1156",0,0,0,6,6,39.8,444,伊藤伸一,美,110,22101075,01085,01031,0624580512,藤田在子,天羽禮治,ゴールドドリーム,ラヴィーズラヴィン,"Giant's Causeway",鹿毛,220223,   98.3,  ,    ,39.9
25,01,11,1,中山,3,01,未勝利,7,ダ,1,1200,稍,キタノロワーズ    ,牝,3,岩部純二,55.0,16,15,11,11,0,1.4,10,73.9,"1139",0,0,0,6,5,39.5,418,萱野浩二,美,0,22106945,00726,01024,0625130115,北所直人,的場牧場,モーニン,アンナヴァン,エンドスウィープ,栗毛,220318,   89.1,  ,    ,37.1
24,12,15,5,中山,6,06,新馬,15,ダ,1,1200,良,キタノロワーズ    ,牝,2,岩部純二,55.0,16,11,7,7,0,1.3,11,74.4,"1144",0,0,0,8,8,38.3,424,萱野浩二,美,0,22106945,00726,01024,0624560611,北所直人,的場牧場,モーニン,アンナヴァン,エンドスウィープ,栗毛,220318,   77.0,  ,    ,44.3
24,12,14,5,中山,5,01,未勝利・牝*,7,ダ,1,1200,良,コットンフラワー  ,牝,2,木幡育也,55.0,16,08,13,13,0,1.7,16,74.2,"1142",0,0,0,14,13,38.6,426,松永康利,美,0,22101365,01167,01093,0624550108,田頭勇貴,サンバマウンテンファーム,モーニン,ヴィヴァント,ハーツクライ,鹿毛,220506,  525.8,  ,    ,42.2
24,12,01,5,中山,2,01,未勝利*,7,ダ,1,1200,良,コットンフラワー  ,牝,2,木幡育也,55.0,16,02,8,8,0,1.8,12,74.4,"1144",0,0,0,11,11,38.6,430,松永康利,美,0,22101365,01167,01093,0624520102,田頭勇貴,サンバマウンテンファーム,モーニン,ヴィヴァント,ハーツクライ,鹿毛,220506,  191.3,  ,    ,42.7
24,11,03,3,福島,2,02,未勝利*,7,芝,0,1200,重,コットンフラワー  ,牝,2,木幡育也,55.0,15,02,13,13,0,1.8,14,73.2,"1132",0,0,0,3,4,38,426,松永康利,美,0,22101365,01167,01093,0324320202,田頭勇貴,サンバマウンテンファーム,モーニン,ヴィヴァント,ハーツクライ,鹿毛,220506,  201.4,  ,    ,42.6
24,10,14,4,東京,4,01,未勝利*,7,ダ,1,1300,良,コットンフラワー  ,牝,2,木幡育也,55.0,16,03,9,9,0,1.7,10,80.6,"1206",0,0,0,6,5,37.8,428,松永康利,美,0,22101365,01167,01093,0524440103,田頭勇貴,サンバマウンテンファーム,モーニン,ヴィヴァント,ハーツクライ,鹿毛,220506,  169.5,  ,    ,47.1
24,07,27,2,新潟,1,03,新馬,15,ダ,1,1200,良,コットンフラワー  ,牝,2,木幡育也,55.0,14,11,9,9,0,1.8,13,74.5,"1145",0,0,0,11,10,37.7,418,松永康利,美,0,22101365,01167,01093,0424210311,田頭勇貴,サンバマウンテンファーム,モーニン,ヴィヴァント,ハーツクライ,鹿毛,220506,  170.1,  ,    ,47.6
25,01,26,1,中山,9,04,新馬,15,ダ,1,1200,良,ハクシンマルペンサ,牝,3,菅原隆一,55.0,16,03,15,15,0,4,16,76.9,"1169",0,0,0,14,14,39.5,454,蛯名利弘,美,0,22106959,01129,01131,0625190403,新井原博,マリオステーブル,サトノダイヤモンド,ステイインハート,ステイゴールド,鹿毛,220225,  309.1,  ,    ,44.7
25,01,12,1,中山,4,04,新馬,15,ダ,1,1800,良,サトミノマリア    ,牝,3,津村明秀,55.0,16,02,10,10,0,4.6,7,119,"1590",0,3,3,4,5,42.1,486,鈴木伸尋,美,0,22101421,01092,01026,0625140402,田代洋己,下河辺牧場,リオンディーズ,スカイランダーガール,Stroll,黒鹿,220209,   14.9,  ,    ,41.3
25,03,02,2,中山,2,01,未勝利・牝,7,ダ,1,1200,良,タブロー          ,牝,3,内田博幸,55.0,16,06,5,5,0,1.2,12,74,"1140",0,0,0,10,10,38.8,456,矢野英一,美,56,22102723,00422,01108,0625220106,落合幸弘,杵臼牧場,ドレフォン,アルーリングハート,ダイワメジャー,栗毛,220328,  124.7,  ,    ,40.7
24,12,21,5,中山,7,01,未勝利*,7,ダ,1,1200,良,タブロー          ,牝,2,戸崎圭太,55.0,16,09,12,12,0,2.3,5,74.3,"1143",0,0,0,4,6,39.4,452,矢野英一,美,0,22102723,05386,01108,0624570109,落合幸弘,杵臼牧場,ドレフォン,アルーリングハート,ダイワメジャー,栗毛,220328,   22.9,  ,    ,38.6
24,09,29,4,中山,9,03,新馬,15,芝,8,1200,良,タブロー          ,牝,2,横山武史,55.0,16,15,9,9,0,1.6,9,70.9,"1109",0,0,0,3,3,35.8,442,矢野英一,美,0,22102723,01170,01108,0624490315,落合幸弘,杵臼牧場,ドレフォン,アルーリングハート,ダイワメジャー,栗毛,220328,   43.9,  ,    ,48.0
