14,09,13,4,阪神,1,01,未勝利*,7,ダ,1,1400,良,デンコウコハク    ,牝,2,小林徹弥,54.0,16,01,7,7,0,1.7,11,87.9,"1279",0,0,0,8,7,40.4,446,武田博,栗,0,12105036,00722,00224,0914410101,田中康弘,中脇一幸,メイショウボーラー,ツリー,ゴールデンフェザント,栗毛,120410,   54.2,  ,    ,38.2
14,09,13,4,阪神,1,01,未勝利*,7,ダ,1,1400,良,メイショウオオラカ,牡,2,城戸義政,51.0,16,02,1,1,0,-0.4,5,86.2,"1262",0,0,0,1,1,39.5,430,小野幸治,栗,500,12105847,01147,00350,0914410102,松本好雄,高昭牧場,ファスリエフ,カネトシバニラ,Kheleyf,鹿毛,120511,    8.7,  ,    ,38.7
14,09,13,4,阪神,1,01,未勝利*,7,ダ,1,1400,良,テイエムセキハン  ,牝,2,畑端省吾,54.0,16,03,15,15,0,3.3,9,89.5,"1295",0,0,0,2,6,42.4,460,飯田雄三,栗,0,12105249,01057,01050,0914410103,竹園正繼,近藤牧場,ヤマニンセラフィム,メイショウノウヒメ,タイキシャトル,栗毛,120512,   15.6,  ,    ,33.3
14,09,13,4,阪神,1,01,未勝利*,7,ダ,1,1400,良,メザニン          ,牡,2,幸英明,54.0,16,04,11,11,0,2.6,7,88.8,"1288",0,0,0,9,11,40.9,468,牧田和弥,栗,0,12105895,00732,01123,0914410104,山上和良,小島牧場,フレンチデピュティ,エーシンオームズ,ヘクタープロテクター,栗毛,120412,   12.5,  ,    ,37.8
14,09,13,4,阪神,1,01,未勝利*,7,ダ,1,1400,良,ヒデノプラチナ    ,牡,2,義英真,51.0,16,05,12,12,0,2.6,12,88.8,"1288",0,0,0,9,9,41.1,410,佐藤正雄,栗,0,12106413,01155,01025,0914410105,大石秀夫,グラストレーニング,ジャイアントレッカー,アイレンベルク,ゴールドヘイロー,鹿毛,120516,   63.3,  ,    ,37.0
14,09,13,4,阪神,1,01,未勝利*,7,ダ,1,1400,良,ブラヴィッシモ    ,牡,2,浜中俊,54.0,16,06,5,5,0,0.8,2,87,"1270",0,0,0,4,3,39.9,480,須貝尚介,栗,50,12104438,01115,01105,0914410106,金子真人ホールディ,社台ファーム,"Fastnet Rock",メイキアシー,"Sadler's Wells",鹿毛,120218,    6.7,  ,    ,38.5
14,09,13,4,阪神,1,01,未勝利*,7,ダ,1,1400,良,ミュトスレディ    ,牝,2,川島信二,54.0,16,07,8,8,0,2,6,88.2,"1282",0,0,0,13,11,40.1,466,矢作芳人,栗,0,12104051,01062,01075,0914410107,小村アセットM,追分ファーム,ゼンノロブロイ,レディマールボロ,"Smoke Glacken",鹿毛,120112,   10.7,  ,    ,40.0
14,09,13,4,阪神,1,01,未勝利*,7,ダ,1,1400,良,ニホンピロラプター,牡,2,松若風馬,51.0,16,08,14,14,0,3,10,89.2,"1292",0,0,0,15,14,40.8,442,服部利之,栗,0,12103297,01154,01040,0914410108,小林百太郎,友田牧場,ファルブラヴ,ニホンピロキャット,サクラプレジデント,鹿毛,120425,   32.0,  ,    ,39.0
14,09,13,4,阪神,1,01,未勝利*,7,ダ,1,1400,良,ウォーターアイリス,牝,2,武幸四郎,54.0,16,09,13,13,0,2.9,15,89.1,"1291",0,0,0,6,7,41.7,444,河内洋,栗,0,12106077,01026,01072,0914410109,山岡良一,伏木田牧場,アドマイヤムーン,サクセスイザベラ,サクラバクシンオー,栗毛,120327,  157.5,  ,    ,35.3
14,09,13,4,阪神,1,01,未勝利*,7,ダ,1,1400,良,メイショウゲントク,牡,2,松山弘平,54.0,16,10,4,4,0,0.7,14,86.9,"1269",0,0,0,16,16,38.1,446,池添兼雄,栗,75,12106346,01126,01021,0914410110,松本好雄,赤田牧場,フレンチデピュティ,ディープスマート,サクラローレル,栗毛,120504,  146.1,  ,    ,46.1
14,09,13,4,阪神,1,01,未勝利*,7,ダ,1,1400,良,ウリボー          ,牡,2,武豊,54.0,16,11,2,2,0,0.4,1,86.6,"1266",0,0,0,2,2,39.7,516,森秀行,栗,200,12110061,00666,00427,0914410111,冨士井直哉,"Dr. Charles S. Gil",Midshipman,"Honorable Peace","Honor Grades",栗毛,120202,    3.0,  ,    ,38.6
14,09,13,4,阪神,1,01,未勝利*,7,ダ,1,1400,良,ジョーアラタ      ,牡,2,藤田伸二,54.0,16,12,3,3,0,0.7,4,86.9,"1269",0,0,0,9,9,39.1,472,清水久詞,栗,130,12102467,00705,01110,0914410112,上田けい子,平野牧場,フレンチデピュティ,ジョーフュージョン,オペラハウス,鹿毛,120312,    8.0,  ,    ,41.7
14,09,13,4,阪神,1,01,未勝利*,7,ダ,1,1400,良,シゲルエベッサン  ,牡,2,藤岡佑介,54.0,16,13,6,6,0,1.7,8,87.9,"1279",0,0,0,13,14,39.5,470,木原一良,栗,0,12110004,01093,01033,0914410113,森中蕃,"Paca Paca Farm","Stormy Atlantic","Sweet and Flawless","Unbridled's Song",鹿毛,120319,   13.2,  ,    ,41.9
14,09,13,4,阪神,1,01,未勝利*,7,ダ,1,1400,良,トウケイファルコン,牡,2,池添謙一,54.0,16,14,9,9,0,2.2,3,88.4,"1284",0,0,0,6,5,41.1,480,池添兼雄,栗,0,12102279,01032,01021,0914410114,木村信彦,木下牧場,スペシャルウィーク,サンセットロード,キングカメハメハ,栗毛,120325,    7.8,  ,    ,36.3
14,09,13,4,阪神,1,01,未勝利*,7,ダ,1,1400,良,タレントナチュラル,牝,2,菱田裕二,54.0,16,15,16,16,0,3.5,16,89.7,"1297",0,0,0,12,11,41.5,440,西橋豊治,栗,0,12105262,01144,00434,0914410115,山上和良,榊原敏明,エイシンサンディ,ジェネスジェット,サクラバクシンオー,青鹿,120505,  166.4,  ,    ,37.1
14,09,13,4,阪神,1,01,未勝利*,7,ダ,1,1400,良,セングウ          ,牝,2,川須栄彦,54.0,16,16,10,10,0,2.3,13,88.5,"1285",0,0,0,4,3,41.4,458,加藤敬二,栗,0,12105263,01128,00379,0914410116,重松國建,榊原敏明,マイネルセレクト,ホクザンパール,クリスタルグリツターズ,栗毛,120405,   67.2,  ,    ,35.3
14,09,13,4,阪神,1,02,未勝利*,7,芝,0,1200,良,カシノサクセス    ,牡,2,義英真,51.0,16,01,6,6,0,0.6,7,70.5,"1105",0,0,0,5,7,35,452,境直行,栗,0,12103357,01155,00346,0914410201,柏木務,野坂牧場,バトルプラン,スズカゲラン,ブラックホーク,黒鹿,120317,   17.1,  ,    ,51.4
14,09,13,4,阪神,1,02,未勝利*,7,芝,0,1200,良,タイキアデリナ    ,牝,2,小崎綾也,51.0,16,02,16,16,0,2.2,10,72.1,"1121",0,0,0,15,16,35.4,466,小崎憲,栗,0,12105972,01152,01085,0914410202,大樹ファーム,高松牧場,ディープスカイ,ジョウノパンジー,タイキシャトル,鹿毛,120305,   67.7,  ,    ,53.7
14,09,13,4,阪神,1,02,未勝利*,7,芝,0,1200,良,グッドピアス      ,牝,2,和田竜二,54.0,16,03,4,4,0,0.4,8,70.3,"1103",0,0,0,4,4,35,410,川村禎彦,栗,75,12100656,01018,01003,0914410203,杉立恭平,ヒノデファーム,ダイワメジャー,グッドティアラ,Singspiel,栗毛,120317,   24.7,  ,    ,50.9
14,09,13,4,阪神,1,02,未勝利*,7,芝,0,1200,良,マインリーバー    ,牡,2,北村友一,54.0,16,04,7,7,0,0.8,9,70.7,"1107",0,0,0,8,8,35.1,454,高橋亮,栗,0,12100810,01102,01136,0914410204,岩崎僖澄,松木加代,シンボリクリスエス,レモンバーム,フジキセキ,青鹿,120522,   42.4,  ,    ,51.4
14,09,13,4,阪神,1,02,未勝利*,7,芝,0,1200,良,サイクルヒッター  ,牡,2,城戸義政,51.0,16,05,11,11,0,1.2,12,71.1,"1111",0,0,0,10,10,35.2,418,梅内忍,栗,0,12101726,01147,00398,0914410205,西村新一郎,日西牧場,チャクラ,ドナラーク,スキャン,栗毛,120325,  131.4,  ,    ,52.0
14,09,13,4,阪神,1,02,未勝利*,7,芝,0,1200,良,クリノスーアンコー,牡,2,ペロヴィ,54.0,16,06,1,1,0,-0.3,6,69.9,"1099",0,0,0,1,1,34.9,468,藤沢則雄,栗,500,12101961,05513,01041,0914410206,栗本博晴,三輪牧場,デュランダル,クリノビリオネア,ディアブロ,青鹿,120528,   12.1,  ,    ,50.3
14,09,13,4,阪神,1,02,未勝利*,7,芝,0,1200,良,グロウミングティア,牝,2,松山弘平,54.0,16,07,12,12,0,1.3,5,71.2,"1112",0,0,0,16,15,34.5,450,西橋豊治,栗,0,12100425,01126,00434,0914410207,山上和良,堤牧場,トワイニング,シルクアクエリアス,アドマイヤベガ,栗毛,120214,    8.3,  ,    ,56.4
14,09,13,4,阪神,1,02,未勝利*,7,芝,0,1200,良,ペプチドアルマ    ,牡,2,浜中俊,54.0,16,08,10,10,0,1.1,3,71,"1110",0,0,0,2,2,35.9,444,吉村圭司,栗,0,12105220,01115,01130,0914410208,沼川一彦,杵臼牧場,シンボリクリスエス,ペプチドルビー,コロナドズクエスト,黒鹿,120417,    6.4,  ,    ,47.8
14,09,13,4,阪神,1,02,未勝利*,7,芝,0,1200,良,シゲルカゼノボン  ,牝,2,幸英明,54.0,16,09,3,3,0,0.4,4,70.3,"1103",0,0,0,5,5,34.9,484,坪憲章,栗,130,12105741,00732,00361,0914410209,森中蕃,馬道繁樹,ファンタスティックライト,シゲルコレデモカ,キンググローリアス,黒鹿,120409,    7.9,  ,    ,51.4
14,09,13,4,阪神,1,02,未勝利*,7,芝,0,1200,良,マロンマロン      ,牝,2,高倉稜,54.0,16,10,8,8,0,1,13,70.9,"1109",0,0,0,10,10,34.9,450,清水久詞,栗,0,12100612,01130,01110,0914410210,藤田孟司,ノースヒルズ,スニッツェル,フェーデ,スペシャルウィーク,栗毛,120423,  155.6,  ,    ,53.2
14,09,13,4,阪神,1,02,未勝利*,7,芝,0,1200,良,ビップチャーチャン,牝,2,藤田伸二,54.0,16,11,13,13,0,1.4,11,71.3,"1113",0,0,0,12,12,35.2,434,清水久詞,栗,0,12104948,00705,01110,0914410211,鈴木邦英,エクセルマネジメン,ハービンジャー,ビップエンジェル,アグネスタキオン,栗毛,120226,   96.1,  ,    ,52.6
14,09,13,4,阪神,1,02,未勝利*,7,芝,0,1200,良,ローズウィップ    ,牝,2,松若風馬,51.0,16,12,14,14,0,1.5,15,71.4,"1114",0,0,0,13,14,35,430,西橋豊治,栗,0,12102721,01154,00434,0914410212,山上和良,上野正恵,スターリングローズ,ベイトウキョウ,コマンダーインチーフ,鹿毛,120318,  249.6,  ,    ,54.0
14,09,13,4,阪神,1,02,未勝利*,7,芝,0,1200,良,サフランスター    ,牡,2,川須栄彦,54.0,16,13,5,5,0,0.5,2,70.4,"1104",0,0,0,2,2,35.1,498,松元茂樹,栗,50,12102104,01128,00419,0914410213,海原聖一,高橋啓,サクラバクシンオー,ヨドノホープ,ネオユニヴァース,黒鹿,120326,    3.5,  ,    ,50.6
14,09,13,4,阪神,1,02,未勝利*,7,芝,0,1200,良,ユウキファルコン  ,牡,2,秋山真一,54.0,16,14,9,9,0,1.1,14,71,"1110",0,0,0,14,13,34.7,398,服部利之,栗,0,12103048,01019,01040,0914410214,雪本秀樹,高橋フアーム,アドマイヤコジーン,ユウキフジサン,デュランダル,栗毛,120330,  163.5,  ,    ,54.6
14,09,13,4,阪神,1,02,未勝利*,7,芝,0,1200,良,コウザンキサス    ,牝,2,小林徹弥,54.0,16,15,15,15,0,1.8,16,71.7,"1117",0,0,0,8,8,36,462,目野哲也,栗,0,12109201,00722,00387,0914410215,山下良子,戸田ゆり子,ダンツシアトル,キサスキサスキサス,シアトルダンサー2,栗毛,120221,  278.2,  ,    ,49.2
14,09,13,4,阪神,1,02,未勝利*,7,芝,0,1200,良,ナムラマミー      ,牝,2,福永祐一,54.0,16,16,2,2,0,0.3,1,70.2,"1102",0,0,0,5,5,34.7,412,目野哲也,栗,200,12101058,01014,00387,0914410216,奈村信重,いとう牧場,ディープインパクト,ナムラミーティア,サクラバクシンオー,鹿毛,120329,    3.2,  ,    ,52.3
14,09,13,4,阪神,1,03,未勝利,7,ダ,1,1800,良,キャンドルライト  ,牡,3,幸英明,56.0,12,01,1,1,0,0,9,114.9,"1549",0,1,1,1,1,39.9,534,加藤敬二,栗,400,11101584,00732,00379,0914410301,山本茂,元道牧場,ファンタスティックライト,ヤサラム,"Grand Slam",黒鹿,110306,   42.0,  ,    ,44.0
14,09,13,4,阪神,1,03,未勝利,7,ダ,1,1800,良,エアカページ      ,牡,3,福永祐一,56.0,12,02,6,6,0,0.2,1,115.1,"1551",0,4,4,3,3,39.7,522,笹田和秀,栗,0,11104183,01014,01104,0914410302,ラッキーフィールド,社台ファーム,キングカメハメハ,エアメサイア,サンデーサイレンス,鹿毛,110522,    2.2,  ,    ,45.0
14,09,13,4,阪神,1,03,未勝利,7,ダ,1,1800,良,ゴルゴネイオン    ,牡,3,池添謙一,56.0,12,03,11,11,0,2.8,3,117.7,"1577",0,6,5,5,6,42.2,504,安田隆行,栗,0,11103971,01032,00438,0914410303,サンデーレーシング,ノーザンファーム,フジキセキ,デビルズコーナー,Songandaprayer,青鹿,110420,    6.2,  ,    ,39.5
14,09,13,4,阪神,1,03,未勝利,7,ダ,1,1800,良,ドリームセンス    ,牡,3,小崎綾也,53.0,12,04,10,10,0,0.8,10,115.7,"1557",0,7,7,6,8,40,496,松元茂樹,栗,0,11104880,01152,00419,0914410304,ライオンレースホー,田渕牧場,シンボリクリスエス,パインブライト,アグネスタキオン,鹿毛,110304,   97.6,  ,    ,44.6
14,09,13,4,阪神,1,03,未勝利,7,ダ,1,1800,良,アフリカンブルー  ,牡,3,北村友一,56.0,12,05,7,7,0,0.5,7,115.4,"1554",0,2,2,2,2,40.2,508,池江泰寿,栗,0,11100587,01102,01071,0914410305,杉浦和也,ダーレー・ジャパン,ディープスカイ,ブリクセン,"Gone West",鹿毛,110118,   16.3,  ,    ,43.5
14,09,13,4,阪神,1,03,未勝利,7,ダ,1,1800,良,フィラーレ        ,牡,3,松田大作,56.0,12,06,5,5,0,0.2,11,115.1,"1551",0,8,8,8,8,39.1,446,北出成人,栗,40,11101394,01030,01078,0914410306,岡浩二,土居忠吉,クロフネ,スパンゴールド,サンデーサイレンス,黒鹿,110318,  167.2,  ,    ,47.2
14,09,13,4,阪神,1,03,未勝利,7,ダ,1,1800,良,シャイニングホープ,牡,3,松若風馬,53.0,12,07,12,12,0,3.6,8,118.5,"1585",0,3,3,3,4,43.1,476,五十嵐忠,栗,0,11104464,01154,00422,0914410307,三田昌宏,社台ファーム,フジキセキ,ヤングダリア,リヴリア,栗毛,110403,   22.8,  ,    ,37.5
14,09,13,4,阪神,1,03,未勝利,7,ダ,1,1800,良,ショウナンバッハ  ,牡,3,浜中俊,56.0,12,08,9,9,0,0.7,5,115.6,"1556",0,9,9,10,8,39.6,444,矢作芳人,栗,0,11106394,01115,01075,0914410308,国本哲秀,ヤナガワ牧場,ステイゴールド,シュガーハート,サクラバクシンオー,鹿毛,110305,   11.8,  ,    ,46.0
14,09,13,4,阪神,1,03,未勝利,7,ダ,1,1800,良,スペシャリテ      ,牝,3,義英真,51.0,12,09,8,8,0,0.6,12,115.5,"1555",0,12,12,12,12,38.9,426,高橋亮,栗,0,11100695,01155,01136,0914410309,新木鈴子,ナカノファーム,サクラバクシンオー,リミウッド,Woodman,鹿毛,110612,  188.4,  ,    ,48.5
14,09,13,4,阪神,1,03,未勝利,7,ダ,1,1800,良,タイマツリ        ,牡,3,和田翼,54.0,12,10,4,4,0,0.1,2,115,"1550",0,4,5,6,6,39.3,456,大橋勇樹,栗,60,11101761,01146,01065,0914410310,浜RC組合,岡田スタツド,タイムパラドックス,タマヒカル,パラダイスクリーク,黒鹿,110227,    4.9,  ,    ,46.3
14,09,13,4,阪神,1,03,未勝利,7,ダ,1,1800,良,クリノフクロクジュ,牡,3,秋山真一,56.0,12,11,3,3,0,0,6,114.9,"1549",0,10,10,11,11,38.6,438,谷潔,栗,100,11102964,01019,00431,0914410311,栗本博晴,様似渡辺牧場,タニノギムレット,ドサンコサンデー,サンデーサイレンス,黒鹿,110325,   11.9,  ,    ,48.8
14,09,13,4,阪神,1,03,未勝利,7,ダ,1,1800,良,デンコウエポック  ,牡,3,和田竜二,56.0,12,12,2,2,0,0,4,114.9,"1549",0,10,10,8,4,39.1,464,荒川義之,栗,160,11104188,01018,01095,0914410312,田中康弘,社台ファーム,メイショウサムソン,エイプリルヒロイン,サンデーサイレンス,鹿毛,110222,    8.4,  ,    ,46.9
14,09,13,4,阪神,1,04,未勝利,7,芝,8,1600,良,タイキイルソーレ  ,牡,3,ペロヴィ,56.0,18,01,9,9,0,1,13,94.8,"1348",0,0,0,14,15,35.3,432,羽月友彦,栗,0,11106007,05513,01091,0914410401,大樹ファーム,ビクトリーホースラ,ゴールドアリュール,タイキステラ,Miswaki,黒鹿,110421,   84.6,  ,    ,51.1
