22,08,13,4,小倉,1,01,障害未勝利,7,芝,2,2860,良,ホウオウアクセル  ,牡,6,西谷誠,60.0,12,01,4,4,0,1.5,8,190.5,"3105",0,9,9,9,8,13.3,442,宮徹,栗,120,16105492,01005,01018,1022410101,小笹芳央,岡田スタツド,マツリダゴッホ,タニノエクセレント,ブライアンズタイム,栗毛,160516,   25.8,  ,    , 0.0
22,08,13,4,小倉,1,01,障害未勝利,7,芝,2,2860,良,シゲルキンセイ    ,牡,5,小牧加矢,57.0,12,02,3,3,0,0.7,5,189.7,"3097",0,3,2,3,3,13.3,488,五十嵐忠,栗,200,17101342,01196,00422,1022410102,關美和,カミイスタット,パドトロワ,ヒシイパネマ,ハーツクライ,鹿毛,170425,   12.0,  ,    , 0.0
22,08,13,4,小倉,1,01,障害未勝利,7,芝,2,2860,良,スズカブランコ    ,牡,6,大庭和弥,60.0,12,03,8,8,0,3.2,4,192.2,"3122",0,7,7,7,9,13.4,474,堀内岳志,美,0,16101534,01061,01189,1022410103,永井啓弍,様似共栄牧場,ケープブランコ,アドマイヤパンチ,ワイルドラッシュ,栗毛,160505,   10.3,  ,    , 0.0
22,08,13,4,小倉,1,01,障害未勝利,7,芝,2,2860,良,オオゾラ          ,牡,6,田村太雅,60.0,12,04,12,12,0,10.5,11,199.5,"3195",0,11,11,12,12,14,556,杉山佳明,栗,0,16106535,01105,01178,1022410104,平口信行,三好牧場,パイロ,ナンヨーナイト,クロフネ,鹿毛,160417,   87.3,  ,    , 0.0
22,08,13,4,小倉,1,01,障害未勝利,7,芝,2,2860,良,タマモサンシーロ  ,牡,6,中村将之,60.0,12,05,10,10,0,4.1,3,193.1,"3131",0,1,1,1,1,13.5,524,大橋勇樹,栗,0,16100947,01101,01065,1022410105,タマモ,守矢牧場,アッミラーレ,チャームドリーム,フレンチデピュティ,鹿毛,160426,    6.0,  ,    , 0.0
22,08,13,4,小倉,1,01,障害未勝利,7,芝,2,2860,良,フィアレスハート  ,セ,5,上野翔,60.0,12,06,6,6,0,1.5,7,190.5,"3105",0,8,7,7,7,13.3,486,小手川準,美,0,17104857,01087,01171,1022410106,社台レースホース,社台ファーム,ハーツクライ,ハートシェイプト,"Storm Cat",黒鹿,170224,   19.4,  ,    , 0.0
22,08,13,4,小倉,1,01,障害未勝利,7,芝,2,2860,良,プロース          ,牡,6,石神深一,60.0,12,07,5,5,0,1.5,2,190.5,"3105",0,4,4,4,4,13.3,522,菊川正達,美,79,16102723,01059,01052,1022410107,高樽さゆり,ディアレストクラブ,マツリダゴッホ,カレイメモワール,アドマイヤムーン,栗毛,160407,    3.2,  ,    , 0.0
22,08,13,4,小倉,1,01,障害未勝利,7,芝,2,2860,良,ウインガヴァナー  ,牡,4,平沢健治,60.0,12,08,7,7,0,1.7,6,190.7,"3107",0,5,5,6,6,13.3,504,西園正都,栗,0,18106172,01067,01028,1022410108,ウイン,笹島政信,ルーラーシップ,セキサンキセキ,フジキセキ,黒鹿,180504,   15.8,  ,    , 0.0
22,08,13,4,小倉,1,01,障害未勝利,7,芝,2,2860,良,ハイオソラール    ,牡,6,北沢伸也,60.0,12,09,2,2,0,0.4,9,189.4,"3094",0,5,5,5,5,13.2,520,木原一良,栗,320,16105875,00691,01033,1022410109,名古屋友豊,高橋修,ルーラーシップ,ブリスクウェザー,クロフネ,鹿毛,160329,   27.4,  ,    , 0.0
22,08,13,4,小倉,1,01,障害未勝利,7,芝,2,2860,良,オノーレペスカ    ,牝,6,大江原圭,58.0,12,10,9,9,0,3.5,10,192.5,"3125",0,10,10,10,10,13.5,444,小桧山悟,美,0,16102184,01120,01005,1022410110,三岡陽,三嶋牧場,トーセンホマレボシ,メイショウアルペン,"Dixie Union",青毛,160507,   30.3,  ,    , 0.0
22,08,13,4,小倉,1,01,障害未勝利,7,芝,2,2860,良,エムズジャガー    ,牡,3,白浜雄造,58.0,12,11,11,11,0,10.1,12,199.1,"3191",0,11,11,11,11,13.9,480,北出成人,栗,0,19102524,01035,01078,1022410111,柴田実千代,桑田牧場,ブラックタイド,ショウナンワヒネ,シンボリクリスエス,黒鹿,190408,  167.8,  ,    , 0.0
