21,06,12,1,札幌,1,01,未勝利,7,芝,0,1200,良,ミエノベルル      ,牡,3,菱田裕二,56.0,16,01,15,15,0,1.5,6,70.2,"1102",0,0,0,7,7,35.8,436,高橋亮,栗,0,18104780,01144,01136,0121110101,里見美惠子,社台ファーム,エピファネイア,ベルルミエール,スウェプトオーヴァーボード,鹿毛,180416,   10.4,  ,    ,46.1
21,06,12,1,札幌,1,01,未勝利,7,芝,0,1200,良,セリシア          ,牝,3,武豊,54.0,16,02,6,6,0,0.3,1,69,"1090",0,0,0,4,4,34.9,456,中竹和也,栗,0,18100570,00666,01039,0121110102,西田彰宏,スマイルファーム,エイシンヒカリ,サワノパルファン,クロフネ,芦毛,180222,    3.7,  ,    ,47.7
21,06,12,1,札幌,1,01,未勝利,7,芝,0,1200,良,リトルロータス    ,牝,3,山田敬士,52.0,16,03,10,10,0,0.9,16,69.6,"1096",0,0,0,12,12,34.5,388,松永康利,美,0,18101518,01173,01093,0121110103,榊原源一郎,オリエント牧場,ブラックタイド,パパラチア,グラスワンダー,鹿毛,180513,  275.3,  ,    ,51.7
21,06,12,1,札幌,1,01,未勝利,7,芝,0,1200,良,マイネルニゲラ    ,牡,3,丹内祐次,56.0,16,04,12,12,0,1.2,11,69.9,"1099",0,0,0,4,4,35.9,498,小笠倫弘,美,0,18101447,01091,01076,0121110104,サラブレッドクラブ,石郷岡五月,ジョーカプチーノ,シーナリー,"Scat Daddy",鹿毛,180421,   57.7,  ,    ,44.7
21,06,12,1,札幌,1,01,未勝利,7,芝,0,1200,良,ペイシャケイティー,牝,3,古川吉洋,54.0,16,05,5,5,0,0.3,4,69,"1090",0,0,0,7,7,34.5,456,土田稔,美,51,18101539,01015,00417,0121110105,北所直人,カミイスタット,カレンブラックヒル,ヒシシャトル,ボストンハーバー,黒鹿,180310,    7.5,  ,    ,50.0
21,06,12,1,札幌,1,01,未勝利,7,芝,0,1200,良,バンベルク        ,牡,3,横山和生,56.0,16,06,2,2,0,0.1,2,68.8,"1088",0,0,0,1,1,35,470,安田隆行,栗,200,18105258,01140,00438,0121110106,キャロットファーム,ノーザンファーム,エピファネイア,ペルレンケッテ,ディープインパクト,鹿毛,180127,    3.9,  ,    ,46.6
21,06,12,1,札幌,1,01,未勝利,7,芝,0,1200,良,デクラーク        ,牡,3,横山武史,56.0,16,07,7,7,0,0.5,3,69.2,"1092",0,0,0,15,15,33.9,444,矢野英一,美,0,18102192,01170,01108,0121110107,ノルマンディーサラ,プログレスファーム,トーセンラー,メイショウガザニア,キングヘイロー,鹿毛,180318,    6.1,  ,    ,54.1
21,06,12,1,札幌,1,01,未勝利,7,芝,0,1200,良,ニースバローズ    ,牝,3,横山琉人,51.0,16,08,11,11,0,1,15,69.7,"1097",0,0,0,10,10,34.9,402,斎藤誠,美,0,18106100,01192,01086,0121110108,猪熊広次,杵臼牧場,オルフェーヴル,ビーウインド,スピニングワールド,栗毛,180416,  142.9,  ,    ,49.7
21,06,12,1,札幌,1,01,未勝利,7,芝,0,1200,良,ディーバサンライズ,牝,3,秋山稔樹,52.0,16,09,1,1,0,-0.1,7,68.7,"1087",0,0,0,4,4,34.6,474,小林真也,栗,510,18105875,01181,01185,0121110109,松岡隆雄,浦河小林牧場,ダイワメジャー,カシュカシュ,アフリート,鹿毛,180501,   13.5,  ,    ,48.6
21,06,12,1,札幌,1,01,未勝利,7,芝,0,1200,良,クレマチステソーロ,牝,3,鮫島克駿,54.0,16,10,4,4,0,0.3,5,69,"1090",0,0,0,2,2,35.2,468,高木登,美,77,18102791,01157,01088,0121110110,了徳寺健二ホールデ,幌村牧場,Kingman,ドゥケシーナ,Henrythenavigator,鹿毛,180410,    7.6,  ,    ,46.0
21,06,12,1,札幌,1,01,未勝利,7,芝,0,1200,良,プレジャジンク    ,牝,3,吉田隼人,54.0,16,11,8,8,0,0.5,8,69.2,"1092",0,0,0,3,2,35.3,452,吉田直弘,栗,0,18102626,01095,01101,0121110111,フォーレスト,嶋田牧場,エピファネイア,クロストウショウ,アグネスタキオン,黒鹿,180309,   25.0,  ,    ,46.0
21,06,12,1,札幌,1,01,未勝利,7,芝,0,1200,良,ワンダードゥヴァン,牝,3,加藤祥太,54.0,16,12,14,14,0,1.2,13,69.9,"1099",0,0,0,9,9,35.2,428,羽月友彦,栗,0,18106896,01156,01091,0121110112,山本能行,フクダファーム,ネオユニヴァース,ワンダートロワ,アルデバラン2,鹿毛,180326,   95.4,  ,    ,48.6
21,06,12,1,札幌,1,01,未勝利,7,芝,0,1200,良,メルティング      ,牝,3,団野大成,54.0,16,13,9,9,0,0.9,9,69.6,"1096",0,0,0,12,12,34.5,416,池添兼雄,栗,0,18103582,01180,01021,0121110113,安原浩司,岡田牧場,キンシャサノキセキ,カルナヴァレ,ローエングリン,鹿毛,180131,   56.6,  ,    ,51.7
21,06,12,1,札幌,1,01,未勝利,7,芝,0,1200,良,リツィタル        ,牝,3,大野拓弥,54.0,16,14,3,3,0,0.2,14,68.9,"1089",0,0,0,11,10,34,394,牧田和弥,栗,130,18101134,01096,01123,0121110114,永田和彦,森永牧場,ミッキーアイル,ザッハトルテ,クロフネ,栗毛,180310,  124.7,  ,    ,52.6
21,06,12,1,札幌,1,01,未勝利,7,芝,0,1200,良,ルーチェビアンカ  ,牝,3,荻野琢真,54.0,16,15,13,13,0,1.2,10,69.9,"1099",0,0,0,12,12,34.8,442,今野貞一,栗,0,18109106,01112,01128,0121110115,グリーンファーム,恵比寿興業株式会社,ディープブリランテ,ボーナスチャンス,エンパイアメーカー,鹿毛,180308,   56.9,  ,    ,50.9
21,06,12,1,札幌,1,01,未勝利,7,芝,0,1200,良,キッズリッカリッカ,牝,3,岩田康誠,54.0,16,16,16,16,0,3.6,12,72.3,"1123",0,0,0,16,16,36.4,504,牧光二,美,0,18100737,05203,01106,0121110116,瀬谷隆雄,チャンピオンズファ,ドゥラメンテ,ヤマノラヴ,アグネスデジタル,黒鹿,180514,   69.9,  ,    ,48.6
21,06,12,1,札幌,1,02,未勝利・牝,7,ダ,1,1700,良,ペイルライダー    ,牝,3,武豊,54.0,14,01,1,1,0,-0.4,1,108.3,"1483",0,12,10,9,5,37.7,476,角田晃一,栗,510,18105205,00666,01121,0121110201,市川義美ホールディ,ノーザンファーム,ルーラーシップ,ピサノグラフ,サンデーサイレンス,鹿毛,180227,    2.4,  ,    ,52.1
