25,12,27,5,中山,7,03,未勝利*,7,ダ,1,1200,稍,ピーエムキンチャン,牡,2,石神深道,53.0,16,12,7,7,0,1.7,10,73.4,"1134",0,0,0,7,7,38.8,454,和田正一,美,0,23107455,01209,01114,0625570312,松山毅,村上進治,タリスマニック,ミスアバンセ,パイロ,黒鹿,230428,  103.2,  ,    ,39.2
25,11,23,5,東京,5,03,未勝利*,7,芝,0,1600,良,ピーエムキンチャン,牡,2,石神深道,53.0,18,14,15,15,0,2.1,15,96,"1360",0,0,0,2,2,36.2,458,和田正一,美,0,23107455,01209,01114,0525550314,松山毅,村上進治,タリスマニック,ミスアバンセ,パイロ,黒鹿,230428,  443.8,  ,    ,49.1
25,08,10,2,新潟,6,01,未勝利*,7,芝,0,1400,稍,ピーエムキンチャン,牡,2,石神深道,52.0,18,12,17,17,0,2.5,18,84.6,"1246",0,0,0,16,16,36.3,454,和田正一,美,0,23107455,01209,01114,0425260112,松山毅,村上進治,タリスマニック,ミスアバンセ,パイロ,黒鹿,230428,  536.8,  ,    ,49.8
25,06,28,2,福島,1,05,新馬,15,芝,0,1200,良,ピーエムキンチャン,牡,2,石川裕紀,55.0,8,04,7,7,0,4.4,7,74.1,"1141",0,0,0,7,7,38,448,和田正一,美,0,23107455,01150,01114,0325210504,松山毅,村上進治,タリスマニック,ミスアバンセ,パイロ,黒鹿,230428,   52.9,  ,    ,45.0
26,01,25,1,中山,9,01,未勝利,7,ダ,1,1200,良,トヨサカエ        ,牡,3,吉田豊,57.0,16,07,3,3,0,0.3,9,73.2,"1132",0,0,0,12,10,36.9,468,高橋文雅,美,150,23104545,00733,01134,0626190107,中村勝重,松浦牧場,ディーマジェスティ,シュンラン,アルデバラン2,鹿毛,230206,  121.2,  ,    ,48.4
25,12,14,5,中山,4,06,新馬,15,ダ,1,1200,稍,ガーディアンスター,牝,2,佐藤翔馬,52.0,16,11,14,14,0,7.4,13,80.6,"1206",0,0,0,14,14,40.5,450,武藤善則,美,0,23106654,01207,01064,0625540611,田頭勇貴,明治牧場,マクフィ,ルタンメルヴェイユ,ゴールドアリュール,鹿毛,230205,   97.8,  ,    ,49.0
25,12,14,5,中山,4,05,新馬,15,芝,8,1600,稍,プレシャスノワール,牝,2,遠藤汰月,52.0,16,02,13,13,0,3.5,16,100.1,"1401",0,0,15,14,14,37.5,436,村田一誠,美,0,23103221,01218,01190,0625540502,本部正孝,北洋牧場,ダノンキングリー,プレシャスゴールド,Speightstown,黒鹿,230131,  220.4,  ,    ,50.2
25,08,09,2,新潟,5,03,新馬,15,芝,0,1200,良,ドロボーネコ      ,牝,2,石神深道,52.0,17,05,13,13,0,1.9,9,71.7,"1117",0,0,0,10,8,36.1,468,武井亮,美,0,23100517,01209,01147,0425250305,SSレーシング,スガタ牧場,キンシャサノキセキ,オートキュイジーヌ,フレンチデピュティ,鹿毛,230321,   28.7,  ,    ,48.6
25,11,30,5,東京,8,01,未勝利*,7,ダ,1,1400,良,ニシノトマラナイ  ,セ,2,杉原誠人,56.0,16,12,8,8,0,1.3,7,88.1,"1281",0,0,0,9,8,38.5,460,矢野英一,美,0,23106272,01135,01108,0525580112,西山茂行,村上欽哉,ドレフォン,ニシノウララ,リーチザクラウン,黒鹿,230209,   22.6,  ,    ,46.6
25,11,16,5,東京,4,01,未勝利*,7,ダ,1,1400,良,ニシノトマラナイ  ,セ,2,杉原誠人,56.0,16,06,5,5,0,0.4,8,87,"1270",0,0,0,5,7,37.7,456,矢野英一,美,56,23106272,01135,01108,0525540106,西山茂行,村上欽哉,ドレフォン,ニシノウララ,リーチザクラウン,黒鹿,230209,   35.2,  ,    ,48.1
25,08,03,3,中京,4,02,新馬,15,ダ,1,1800,良,ニシノトマラナイ  ,牡,2,永島まな,53.0,15,13,10,10,0,5,6,121.4,"2014",0,7,8,6,7,43.7,464,矢野英一,美,0,23106272,01187,01108,0725340213,西山茂行,村上欽哉,ドレフォン,ニシノウララ,リーチザクラウン,黒鹿,230209,   22.7,  ,    ,38.9
25,11,30,5,東京,8,01,未勝利*,7,ダ,1,1400,良,ラインジーク      ,牡,2,レーン,56.0,16,03,3,3,0,0.1,1,86.9,"1269",0,0,0,3,2,37.8,446,水野貴広,美,140,23101323,05585,01094,0525580103,大澤繁昌,日高大洋牧場,シニスターミニスター,モリトシラギク,クロフネ,芦毛,230314,    2.5,  ,    ,47.4
