15,10,10,4,東京,1,01,未勝利・牝*,7,ダ,1,1400,良,ヤマタケシェンナ  ,牝,2,野中悠太,51.0,16,01,13,13,0,1.9,11,88.9,"1289",0,0,0,7,9,39.3,494,根本康広,美,0,13101018,01158,01029,0515410101,山中佳代,門別牧場,ビービーガルダン,クードゥシャンス,ジェイドロバリー,栗毛,130518,   52.8,  ,    ,44.7
15,10,10,4,東京,1,01,未勝利・牝*,7,ダ,1,1400,良,エメラルドクイーン,牝,2,吉田隼人,54.0,16,02,14,14,0,1.9,3,88.9,"1289",0,0,0,9,10,39.2,442,岩戸孝樹,美,0,13104095,01095,01051,0515410102,畑佐博,神垣道弘,トワイニング,レッドレターデイ,サンデーサイレンス,栗毛,130326,    5.7,  ,    ,45.1
15,10,10,4,東京,1,01,未勝利・牝*,7,ダ,1,1400,良,アルセナーレ      ,牝,2,大野拓弥,54.0,16,03,4,4,0,1,1,88,"1280",0,0,0,2,1,39,492,新開幸一,美,75,13102296,01096,01116,0515410103,ロードホースクラブ,ケイアイファーム,クロフネ,エアジュリアード,スペシャルウィーク,鹿毛,130315,    2.4,  ,    ,44.2
15,10,10,4,東京,1,01,未勝利・牝*,7,ダ,1,1400,良,ハットヴィルゴ    ,牝,2,田中勝春,54.0,16,04,8,8,0,1.6,10,88.6,"1286",0,0,0,4,6,39.2,434,菊沢隆徳,美,0,13105492,00684,01115,0515410104,服部邦繁,社台ファーム,ゼンノロブロイ,ジャカランダテラス,"Redoute's Choice",鹿毛,130214,   28.0,  ,    ,44.5
15,10,10,4,東京,1,01,未勝利・牝*,7,ダ,1,1400,良,ソナータ          ,牝,2,松岡正海,54.0,16,05,6,6,0,1.3,5,88.3,"1283",0,0,0,10,6,38.9,434,小西一男,美,0,13102168,01085,00405,0515410105,平本敏夫,川上牧場,ゴールドアリュール,レヴリ,ホワイトマズル,鹿毛,130326,   12.6,  ,    ,45.2
15,10,10,4,東京,1,01,未勝利・牝*,7,ダ,1,1400,良,コットンパール    ,牝,2,木幡初也,51.0,16,06,1,1,0,-0.2,9,87,"1270",0,0,0,3,4,37.7,442,高市圭二,美,500,13100948,01153,01014,0515410106,ミルファーム,前野牧場,カネヒキリ,パールブライダル,シャンハイ,鹿毛,130504,   23.4,  ,    ,48.1
15,10,10,4,東京,1,01,未勝利・牝*,7,ダ,1,1400,良,チェリークォーツ  ,牝,2,北村宏司,54.0,16,07,9,9,0,1.6,7,88.6,"1286",0,0,0,15,15,38.1,432,大江原哲,美,0,13105356,01043,01012,0515410107,社台レースホース,社台ファーム,ワークフォース,アスクデピュティ,フレンチデピュティ,鹿毛,130415,   18.8,  ,    ,49.4
15,10,10,4,東京,1,01,未勝利・牝*,7,ダ,1,1400,良,タイトルリーフ    ,牝,2,三浦皇成,54.0,16,08,2,2,0,0.2,2,87.2,"1272",0,0,0,4,2,38.1,448,武市康男,美,200,13102845,01122,01089,0515410108,水上ふじ子,笠松牧場,バトルプラン,ピンクトルマリン,"Fusaichi Pegasus",鹿毛,130202,    4.5,  ,    ,46.7
15,10,10,4,東京,1,01,未勝利・牝*,7,ダ,1,1400,良,グリーンバシリスク,牝,2,井上敏樹,51.0,16,09,5,5,0,1,4,88,"1280",0,0,0,1,2,39,454,武井亮,美,50,13102061,01151,01147,0515410109,石瀬浩三,ムラカミファーム,サウスヴィグラス,ユーワオトメ,ナリタブライアン,栗毛,130307,   11.9,  ,    ,44.2
15,10,10,4,東京,1,01,未勝利・牝*,7,ダ,1,1400,良,イナーセレニティ  ,牝,2,武士沢友,54.0,16,10,11,11,0,1.8,12,88.8,"1288",0,0,0,11,10,39.1,464,古賀史生,美,0,13100097,01029,00392,0515410110,島川隆哉,エスティファーム,トーセンブライト,トーセンセレニティ,サンデーサイレンス,鹿毛,130323,   86.5,  ,    ,45.3
