13,07,06,2,函館,1,01,未勝利・牝*,7,芝,0,1200,稍,ラゴアボニータ    ,牝,2,田中博康,54.0,6,01,0,0,4,999.9,6,0,"----",0,0,0,6,6,0,436,和田正一,美,0,11104818,01104,01114,0213210101,スピードファーム,スピードフアーム,スピードワールド,スピードフェザー,ヤマニンゼファー,芦毛,110214,   46.2,  ,    , 0.0
13,07,06,2,函館,1,01,未勝利・牝*,7,芝,0,1200,稍,プラチナティアラ  ,牝,2,木幡初広,54.0,6,02,1,1,0,-0.8,3,70.8,"1108",0,0,0,1,1,35.3,432,上原博之,美,500,11103195,00629,00423,0213210102,鈴木芳夫,小島牧場,プリサイスエンド,ナナヨーティアラ,マイネルラヴ,黒鹿,110401,    5.4,  ,    ,50.6
13,07,06,2,函館,1,01,未勝利・牝*,7,芝,0,1200,稍,アスカクイン      ,牝,2,丸山元気,54.0,6,03,3,3,0,1.2,4,72,"1120",0,0,0,5,5,35.8,454,本間忍,美,130,11102567,01127,01056,0213210103,上野武,藤原牧場,スペシャルウィーク,グローバルソング,ブライアンズタイム,栗毛,110423,   14.5,  ,    ,51.1
13,07,06,2,函館,1,01,未勝利・牝*,7,芝,0,1200,稍,シュヴァリエ      ,牝,2,川島信二,54.0,6,04,4,4,0,1.4,1,72.2,"1122",0,0,0,2,2,36.6,430,山内研二,栗,75,11101881,01062,00388,0213210104,ノルマンディーサラ,カントリー牧場,フレンチデピュティ,タニノカリス,ジェネラス,栗毛,110321,    1.8,  ,    ,47.3
13,07,06,2,函館,1,01,未勝利・牝*,7,芝,0,1200,稍,ラブゲーム        ,牝,2,城戸義政,51.0,6,05,5,5,0,1.6,5,72.4,"1124",0,0,0,2,2,36.8,412,蛯名利弘,美,50,11100990,01147,01131,0213210105,増田陽一,門別牧場,ハイアーゲーム,ナリタトパーズ,ヘクタープロテクター,黒鹿,110410,   33.8,  ,    ,46.7
13,07,06,2,函館,1,01,未勝利・牝*,7,芝,0,1200,稍,マイネジュラメント,牝,2,丹内祐次,54.0,6,06,2,2,0,0.8,2,71.6,"1116",0,0,0,4,2,35.8,446,畠山重則,美,200,11101323,01091,00339,0213210106,サラブレッドクラブ,嶋田牧場,スペシャルウィーク,レディアモーレ,フレンチデピュティ,鹿毛,110414,    2.6,  ,    ,50.0
13,07,06,2,函館,1,02,未勝利,7,ダ,1,1000,稍,メイショウホワイト,牝,3,四位洋文,54.0,10,01,9,9,0,1.9,8,60.5,"1005",0,0,0,8,8,35.7,430,中野栄治,美,0,10105125,00700,01010,0213210201,松本好隆,まるとみ冨岡牧場,メイショウボーラー,コジーンスズカ,Cozzene,芦毛,100510,   55.7,  ,    ,54.2
13,07,06,2,函館,1,02,未勝利,7,ダ,1,1000,稍,デルマベム        ,牡,3,伴啓太,53.0,10,02,7,7,0,1.8,10,60.4,"1004",0,0,0,8,8,35.7,458,堀井雅広,美,0,10100964,01149,00436,0213210202,浅沼廣幸,ファニーヒルファー,サイレントディール,アジアンビューティ,ニホンピロウイナー,栗毛,100524,  123.8,  ,    ,53.8
13,07,06,2,函館,1,02,未勝利,7,ダ,1,1000,稍,プラチナレイン    ,牝,3,横山和生,52.0,10,03,5,5,0,1.3,7,59.9,"0599",0,0,0,6,5,35.9,472,尾形充弘,美,46,10103361,01140,00349,0213210203,クイーンズ・ランチ,松田牧場,アグネスタキオン,ポストパレード,"A.P. Indy",黒鹿,100416,   39.8,  ,    ,50.3
13,07,06,2,函館,1,02,未勝利,7,ダ,1,1000,稍,アンフォーギビング,牝,3,吉田隼人,54.0,10,04,10,10,0,2.5,4,61.1,"1011",0,0,0,6,7,37.1,520,大竹正博,美,0,10110134,01095,01102,0213210204,大樹ファーム,"Eagle Holdings","Giant's Causeway","Our Dani",Homebuilder,鹿毛,100315,   13.9,  ,    ,47.0
