15,08,01,2,新潟,1,02,未勝利・牝*,7,芝,0,1400,良,モンマルトル      ,牝,2,江田照男,54.0,17,06,9,9,0,0.9,7,83.3,"1233",0,0,0,1,1,36.9,440,岩戸孝樹,美,0,13104668,00689,01051,0415210206,ミルファーム,野坂牧場,ディープスカイ,ムーランルージュ,クロコルージュ,栗毛,130322,   15.1,  ,    ,44.3
15,08,01,2,新潟,1,02,未勝利・牝*,7,芝,0,1400,良,スカーレットルビー,牝,2,蛯名正義,54.0,17,07,10,10,0,1.2,5,83.6,"1236",0,0,0,13,13,35.9,434,田中清隆,美,0,13103377,00663,00408,0415210207,芹澤精一,杵臼牧場,ワークフォース,スカーレットダイヤ,ブライアンズタイム,鹿毛,130303,    7.3,  ,    ,49.7
15,08,01,2,新潟,1,02,未勝利・牝*,7,芝,0,1400,良,マイオール        ,牝,2,野中悠太,51.0,17,08,15,15,0,3.6,17,86,"1260",0,0,0,15,16,37.9,408,小桧山悟,美,0,13106351,01158,01005,0415210208,江川伸夫,碧雲牧場,フレンチデピュティ,アンソレイユ,リズム,鹿毛,130428,  564.1,  ,    ,45.2
15,08,01,2,新潟,1,02,未勝利・牝*,7,芝,0,1400,良,ファジーネーブル  ,牝,2,石川裕紀,51.0,17,09,1,1,0,-0.1,4,82.4,"1224",0,0,0,2,2,35.9,408,高橋祥泰,美,500,13104690,01150,00359,0415210209,ミルファーム,畠山牧場,タニノギムレット,ヤマシロギク,アフリート,黒鹿,130225,    7.1,  ,    ,47.1
15,08,01,2,新潟,1,02,未勝利・牝*,7,芝,0,1400,良,ユイノロマン      ,牝,2,伴啓太,51.0,17,10,16,16,0,3.8,12,86.2,"1262",0,0,0,15,14,38.2,404,黒岩陽一,美,0,13103670,01149,01133,0415210210,由井健太郎,日本中央競馬会日高,アルデバラン2,フレンドリータッチ,ワツスルタツチ,鹿毛,130405,   76.3,  ,    ,44.2
15,08,01,2,新潟,1,02,未勝利・牝*,7,芝,0,1400,良,スイートドリームス,牝,2,西田雄一,54.0,17,11,13,13,0,1.7,14,84.1,"1241",0,0,0,10,10,36.7,400,南田美知,美,0,13102519,01004,00437,0415210211,ミルファーム,前川正美,ゼンノロブロイ,ドリームインザサン,トニービン,栗毛,130427,  200.4,  ,    ,46.9
15,08,01,2,新潟,1,02,未勝利・牝*,7,芝,0,1400,良,ジュンハングリー  ,牝,2,大庭和弥,54.0,17,12,14,14,0,2,16,84.4,"1244",0,0,0,15,14,36.4,402,勢司和浩,美,0,13103881,01061,01047,0415210212,河合純二,石川新一,バゴ,ファミリアーストーリー,Kingmambo,青鹿,130131,  486.3,  ,    ,48.9
15,08,01,2,新潟,1,02,未勝利・牝*,7,芝,0,1400,良,スガノラッシュ    ,牝,2,武士沢友,54.0,17,13,11,11,0,1.5,13,83.9,"1239",0,0,0,8,6,36.7,420,田村康仁,美,0,13104675,01029,01027,0415210213,菅原光博,橋本牧場,ワイルドラッシュ,レーブドグランパ,Machiavellian,鹿毛,130328,  118.1,  ,    ,46.5
15,08,01,2,新潟,1,02,未勝利・牝*,7,芝,0,1400,良,キタノスズラン    ,牝,2,吉田豊,54.0,17,14,8,8,0,0.8,6,83.2,"1232",0,0,0,10,10,35.8,442,土田稔,美,0,13103540,00733,00417,0415210214,フジワラ・ファーム,谷口牧場,シニスターミニスター,オカノスズラン,カーネギー,鹿毛,130429,   12.8,  ,    ,49.3
15,08,01,2,新潟,1,02,未勝利・牝*,7,芝,0,1400,良,サトノアイリ      ,牝,2,田中勝春,54.0,17,15,4,4,0,0.5,2,82.9,"1229",0,0,0,4,4,36.1,424,宗像義忠,美,75,13104464,00684,00420,0415210215,サトミホースカンパ,千代田牧場,ステイゴールド,サーキットレディ,"Grand Slam",黒鹿,130129,    5.4,  ,    ,47.2
15,08,01,2,新潟,1,02,未勝利・牝*,7,芝,0,1400,良,テイエムオリオン  ,牝,2,大野拓弥,54.0,17,16,17,17,0,4.3,15,86.7,"1267",0,0,0,14,17,38.9,410,石栗龍彦,美,0,13104078,01096,01043,0415210216,竹園正繼,片岡博,サクラオリオン,サクラオンハート,サクラチトセオー,青鹿,130403,  213.8,  ,    ,42.2
15,08,01,2,新潟,1,02,未勝利・牝*,7,芝,0,1400,良,ソナータ          ,牝,2,田辺裕信,54.0,17,17,12,12,0,1.6,11,84,"1240",0,0,0,2,2,37.4,428,小西一男,美,0,13102168,01075,00405,0415210217,平本敏夫,川上牧場,ゴールドアリュール,レヴリ,ホワイトマズル,鹿毛,130326,   62.4,  ,    ,43.4
15,08,01,2,新潟,1,03,未勝利,7,ダ,1,1800,良,パヴォーネ        ,牡,3,岩田康誠,56.0,13,01,4,4,0,1.3,4,118.2,"1582",0,3,3,3,4,40.6,530,萩原清,美,69,12104812,05203,01017,0415210301,サンデーレーシング,ノーザンファーム,シンボリクリスエス,プリンセスミラクル,フジキセキ,黒鹿,120301,    6.2,  ,    ,45.6
15,08,01,2,新潟,1,03,未勝利,7,ダ,1,1800,良,ダイチ            ,牡,3,北村宏司,56.0,13,02,11,11,0,2.7,8,119.6,"1596",0,5,5,5,6,41.7,500,石毛善彦,美,0,12100374,01043,00428,0415210302,田畑利彦,田渕牧場,シンボリクリスエス,パインブライト,アグネスタキオン,青鹿,120406,   21.7,  ,    ,43.4
15,08,01,2,新潟,1,03,未勝利,7,ダ,1,1800,良,ダフィーゴールド  ,牡,3,蛯名正義,56.0,13,03,12,12,0,4.6,3,121.5,"2015",0,8,8,7,7,43.4,514,二ノ宮敬,美,0,12103649,00663,00409,0415210303,林正道,岡田スタツド,ステイゴールド,ダフィーナ,Mtoto,鹿毛,120208,    4.1,  ,    ,40.0
15,08,01,2,新潟,1,03,未勝利,7,ダ,1,1800,良,レッツゴースター  ,牡,3,嘉藤貴行,56.0,13,04,1,1,0,-0.7,2,116.9,"1569",0,1,1,1,1,39.6,458,大和田成,美,460,12100285,01051,01124,0415210304,Basic,佐藤信広,ダイワメジャー,ベストフューチャー,ロージズインメイ,栗毛,120317,    4.1,  ,    ,47.6
15,08,01,2,新潟,1,03,未勝利,7,ダ,1,1800,良,フランシスカ      ,牝,3,石川裕紀,51.0,13,05,6,6,0,1.7,12,118.6,"1586",0,2,2,2,2,41.2,436,勢司和浩,美,0,12104048,01150,01047,0415210305,小島誠人,追分ファーム,チチカステナンゴ,リードザウェイ,アグネスタキオン,芦毛,120204,  117.2,  ,    ,43.9
15,08,01,2,新潟,1,03,未勝利,7,ダ,1,1800,良,グランノーヴァ    ,牡,3,内田博幸,56.0,13,06,9,9,0,2.2,7,119.1,"1591",0,13,13,9,7,40.9,488,国枝栄,美,0,12103640,00422,00399,0415210306,ノルマンディーサラ,岡田スタツド,マツリダゴッホ,スプリングボード,アサティス,栗毛,120229,   20.5,  ,    ,45.6
15,08,01,2,新潟,1,03,未勝利,7,ダ,1,1800,良,サクラヘリオス    ,牡,3,戸崎圭太,56.0,13,07,8,8,0,2,1,118.9,"1589",0,6,5,7,7,40.8,514,尾関知人,美,0,12103111,05386,01103,0415210307,さくらコマース,谷岡牧場,マンハッタンカフェ,ブリリアントスター,"Storm Cat",鹿毛,120419,    2.9,  ,    ,45.7
15,08,01,2,新潟,1,03,未勝利,7,ダ,1,1800,良,バルマスケ        ,牡,3,大野拓弥,56.0,13,08,10,10,0,2.6,5,119.5,"1595",0,10,10,9,7,41.3,494,新開幸一,美,0,12103985,01096,01116,0415210308,サンデーレーシング,追分ファーム,ゴールドアリュール,カロスキューマ,"Louis Quatorze",栗毛,120227,   15.7,  ,    ,44.7
15,08,01,2,新潟,1,03,未勝利,7,ダ,1,1800,良,ブラヴューラ      ,牡,3,石橋脩,56.0,13,09,3,3,0,1.3,11,118.2,"1582",0,11,11,11,11,39.8,472,小笠倫弘,美,120,12100346,01077,01076,0415210309,田所英子,高橋忍,キングヘイロー,チチンプイプイ,マヤノトップガン,鹿毛,120407,   85.9,  ,    ,48.5
15,08,01,2,新潟,1,03,未勝利,7,ダ,1,1800,良,モノクロームシチー,牡,3,吉田隼人,56.0,13,10,2,2,0,0.7,6,117.6,"1576",0,3,3,3,2,40.1,458,金成貴史,美,180,12103221,01095,01132,0415210310,友駿ホースクラブ,千代田牧場,アグネスデジタル,モノトーン,ミシル,芦毛,120212,   20.3,  ,    ,46.6
15,08,01,2,新潟,1,03,未勝利,7,ダ,1,1800,良,トゥルースナイト  ,牡,3,伴啓太,53.0,13,11,7,7,0,1.8,10,118.7,"1587",0,6,5,5,5,40.9,460,粕谷昌央,美,0,12106112,01149,01096,0415210311,ターフ・スポート,村下農場,ブラックタイド,チェイルリー,ジャングルポケット,黒鹿,120316,   77.2,  ,    ,45.1
15,08,01,2,新潟,1,03,未勝利,7,ダ,1,1800,良,フレイムアゲン    ,牡,3,野中悠太,53.0,13,12,13,13,0,5.7,13,122.6,"2026",0,8,8,11,13,44.3,494,加藤和宏,美,0,12100280,01158,01077,0415210312,浅川皓司,佐藤信広,マンハッタンカフェ,シュガーレディアン,"Salt Lake",黒鹿,120319,  469.2,  ,    ,38.4
15,08,01,2,新潟,1,03,未勝利,7,ダ,1,1800,良,シゲルヒノクニ    ,牡,3,柴田大知,56.0,13,13,5,5,0,1.4,9,118.3,"1583",0,12,12,13,11,39.8,486,伊藤正徳,美,46,12106003,01009,00383,0415210313,森中蕃,中村雅明,パイロ,シゲルウエンセン,ジャングルポケット,栗毛,120512,   41.1,  ,    ,48.6
15,08,01,2,新潟,1,04,未勝利・牝,7,芝,8,1800,良,アンドトゥモロー  ,牝,3,Ｍ．デム,54.0,18,01,3,3,0,0.1,5,106.2,"1462",0,0,0,17,17,33.8,460,戸田博文,美,94,12104062,05212,01054,0415210401,吉田和子,社台コーポレーショ,ハービンジャー,キストゥヘヴン,アドマイヤベガ,鹿毛,120305,   12.0,  ,    ,57.1
15,08,01,2,新潟,1,04,未勝利・牝,7,芝,8,1800,良,ニューコローラ    ,牝,3,杉原誠人,54.0,18,02,18,18,0,4.2,15,110.3,"1503",0,0,0,12,12,38.2,544,藤沢和雄,美,0,12102821,01135,00386,0415210402,広尾レース,木村秀則,"New Approach",モンスーンウェディング,Monsun,鹿毛,120321,   93.8,  ,    ,44.4
15,08,01,2,新潟,1,04,未勝利・牝,7,芝,8,1800,良,ニシノリコルディ  ,牝,3,吉田隼人,54.0,18,03,6,6,0,0.4,7,106.5,"1465",0,0,0,13,12,34.4,422,鈴木伸尋,美,0,12102499,01095,01026,0415210403,西山茂行,本桐牧場,ハーツクライ,ニシノブルームーン,タニノギムレット,鹿毛,120331,   13.2,  ,    ,54.8
15,08,01,2,新潟,1,04,未勝利・牝,7,芝,8,1800,良,ウォークロニクル  ,牝,3,戸崎圭太,54.0,18,04,14,14,0,1.5,1,107.6,"1476",0,0,0,15,15,35.3,422,鹿戸雄一,美,0,12104605,05386,01097,0415210404,キャロットファーム,ノーザンファーム,ウォーエンブレム,クロノロジスト,クロフネ,青鹿,120320,    4.5,  ,    ,52.4
15,08,01,2,新潟,1,04,未勝利・牝,7,芝,8,1800,良,アルファキンバレー,牝,3,津村明秀,54.0,18,05,11,11,0,1.2,12,107.3,"1473",0,0,0,4,4,36,442,清水英克,美,0,12100026,01092,01080,0415210405,貴悦,アサヒ牧場,タニノギムレット,アルファグリン,エルコンドルパサー,黒鹿,120509,   22.3,  ,    ,49.0
15,08,01,2,新潟,1,04,未勝利・牝,7,芝,8,1800,良,ハイレベルバイオ  ,牝,3,内田博幸,54.0,18,06,13,13,0,1.4,3,107.5,"1475",0,0,0,10,10,35.6,504,牧光二,美,0,12104828,00422,01106,0415210406,バイオ,ノーザンファーム,マンハッタンカフェ,ボシンシェ,Kingmambo,黒鹿,120221,    7.9,  ,    ,51.0
15,08,01,2,新潟,1,04,未勝利・牝,7,芝,8,1800,良,ラバニーユ        ,牝,3,蛯名正義,54.0,18,07,2,2,0,0,4,106.1,"1461",0,0,0,8,8,34.5,410,田中剛,美,180,12102422,00663,01119,0415210407,前田幸治,土居忠吉,クロフネ,スパンゴールド,サンデーサイレンス,芦毛,120312,    8.1,  ,    ,53.8
15,08,01,2,新潟,1,04,未勝利・牝,7,芝,8,1800,良,ザハッピエスト    ,牝,3,石川裕紀,51.0,18,08,5,5,0,0.2,14,106.3,"1463",0,0,0,2,2,35.2,400,堀宣行,美,46,12104026,01150,01070,0415210408,吉田晴哉,追分ファーム,ディープインパクト,フェリシア,グラスワンダー,鹿毛,120126,   28.7,  ,    ,51.0
15,08,01,2,新潟,1,04,未勝利・牝,7,芝,8,1800,良,ペルセフォネ      ,牝,3,江田照男,54.0,18,09,15,15,0,1.6,17,107.7,"1477",0,0,0,6,6,36.1,422,粕谷昌央,美,0,12103635,00689,01096,0415210409,岡田壮史,岡田スタツド,マツリダゴッホ,シャルムダンサー,"Groom Dancer",鹿毛,120410,  183.1,  ,    ,49.2
15,08,01,2,新潟,1,04,未勝利・牝,7,芝,8,1800,良,エクボビューティー,牝,3,伊藤工真,54.0,18,10,17,17,0,3.2,13,109.3,"1493",0,0,0,1,1,38.3,420,宗像義忠,美,0,12103234,01119,00420,0415210410,西城公雄,寺越政幸,ディープインパクト,マイグリーン,ダンシングブレーヴ,黒鹿,120320,   22.4,  ,    ,42.7
15,08,01,2,新潟,1,04,未勝利・牝,7,芝,8,1800,良,クートネイ        ,牝,3,柴田大知,54.0,18,11,7,7,0,0.7,8,106.8,"1468",0,0,0,3,3,35.7,456,伊藤圭三,美,0,12102151,01009,01023,0415210411,ビッグレッドファー,船越伸也,スウィフトカレント,シャインプレジャー,アグネスデジタル,鹿毛,120514,   14.0,  ,    ,49.6
15,08,01,2,新潟,1,04,未勝利・牝,7,芝,8,1800,良,コルヌコピア      ,牝,3,北村宏司,54.0,18,12,1,1,0,0,11,106.1,"1461",0,0,0,13,12,34.2,438,竹内正洋,美,460,12104253,01043,01152,0415210412,池谷誠一,社台ファーム,ステイゴールド,ジュエルオブジュエルズ,"Pleasant Colony",黒鹿,120501,   19.4,  ,    ,55.1
15,08,01,2,新潟,1,04,未勝利・牝,7,芝,8,1800,良,インクルーシブ    ,牝,3,岩田康誠,54.0,18,13,9,9,0,1,16,107.1,"1471",0,0,0,10,10,35.2,392,古賀慎明,美,0,12104063,05203,01079,0415210413,G1レーシング,社台コーポレーショ,ディープインパクト,キャッシュインクルーデッド,Include,青鹿,120122,  102.8,  ,    ,52.1
15,08,01,2,新潟,1,04,未勝利・牝,7,芝,8,1800,良,サウザンリーブス  ,牝,3,大野拓弥,54.0,18,14,7,7,0,0.7,2,106.8,"1468",0,0,0,4,4,35.5,442,高木登,美,0,12105509,01096,01088,0415210414,ビクトリーホースラ,ビクトリーホースラ,タニノギムレット,タイキミルフィーユ,"Devil's Bag",鹿毛,120417,    7.8,  ,    ,50.4
15,08,01,2,新潟,1,04,未勝利・牝,7,芝,8,1800,良,マロンベル        ,牝,3,田辺裕信,54.0,18,15,10,10,0,1.2,9,107.3,"1473",0,0,0,6,6,35.8,438,大和田成,美,0,12104424,01075,01124,0415210415,グリーンファーム,社台ファーム,ハーツクライ,ミスベルベール,Bering,栗毛,120217,   14.0,  ,    ,49.9
15,08,01,2,新潟,1,04,未勝利・牝,7,芝,8,1800,良,ディスコルディア  ,牝,3,柴田善臣,54.0,18,16,12,12,0,1.4,6,107.5,"1475",0,0,0,8,8,35.8,446,手塚貴久,美,0,12104507,00641,01038,0415210416,G1レーシング,ノーザンファーム,ウォーエンブレム,アズサユミ,サンデーサイレンス,青鹿,120410,   12.3,  ,    ,50.1
15,08,01,2,新潟,1,04,未勝利・牝,7,芝,8,1800,良,ポップスキャット  ,牝,3,吉田豊,54.0,18,17,3,3,0,0.1,10,106.2,"1462",0,0,0,15,15,34.2,434,勢司和浩,美,94,12104496,00733,01047,0415210417,今中俊平,社台ファーム,ダンスインザダーク,ロリポップガール,Trempolino,黒鹿,120208,   15.5,  ,    ,55.3
15,08,01,2,新潟,1,04,未勝利・牝,7,芝,8,1800,良,チーキーデヴィル  ,牝,3,石橋脩,54.0,18,18,16,16,0,1.7,18,107.8,"1478",0,0,0,17,17,35.3,424,南田美知,美,0,12101681,01077,00437,0415210418,平賀久枝,中原牧場,ハーツクライ,クイックセイコー,エルコンドルパサー,黒鹿,120202,  183.5,  ,    ,52.7
15,08,01,2,新潟,1,05,新馬,15,芝,0,1400,良,ラブリーアモン    ,牝,2,田辺裕信,54.0,15,01,10,10,0,1.7,5,84.9,"1249",0,0,0,15,15,35.2,468,谷原義明,美,0,13105131,01075,00402,0415210501,平岡茂樹,平岡牧場,ソングオブウインド,ミスアモン,メジロライアン,青毛,130320,   13.3,  ,    ,55.9
15,08,01,2,新潟,1,05,新馬,15,芝,0,1400,良,トモジャボーン    ,牡,2,津村明秀,54.0,15,02,15,15,0,2.8,8,86,"1260",0,0,0,1,1,39.6,492,鈴木伸尋,美,0,13106433,01092,01026,0415210502,吉冨学,北光牧場,スタチューオブリバティ,アジェンダ,マンハッタンカフェ,青鹿,130426,   22.5,  ,    ,37.9
15,08,01,2,新潟,1,05,新馬,15,芝,0,1400,良,タカラピクシイ    ,牝,2,武士沢友,54.0,15,03,13,13,0,2.2,13,85.4,"1254",0,0,0,14,13,36.9,440,伊藤正徳,美,0,13101610,01029,00383,0415210503,村山義男,大栄牧場,ディープスカイ,ホワイトピクシイ,ホワイトマズル,鹿毛,130221,   65.5,  ,    ,48.6
15,08,01,2,新潟,1,05,新馬,15,芝,0,1400,良,アランチャ        ,牝,2,西田雄一,54.0,15,04,9,9,0,1.6,10,84.8,"1248",0,0,0,12,12,36.7,476,武藤善則,美,0,13105421,01004,01064,0415210504,グリーンファーム,社台ファーム,シンボリクリスエス,オレンジブロッサム,サンデーサイレンス,鹿毛,130401,   62.2,  ,    ,48.3
15,08,01,2,新潟,1,05,新馬,15,芝,0,1400,良,マウントウェーブ  ,牡,2,岩田康誠,54.0,15,05,4,4,0,0.7,6,83.9,"1239",0,0,0,6,6,36.4,496,古賀史生,美,110,13101289,05203,00392,0415210505,ドリームジャパンホ,イワミ牧場,スウェプトオーヴァーボード,チャメ,ホワイトマズル,芦毛,130314,   16.7,  ,    ,47.9
15,08,01,2,新潟,1,05,新馬,15,芝,0,1400,良,コスモアルコン    ,牡,2,柴田大知,54.0,15,06,3,3,0,0.4,3,83.6,"1236",0,0,0,3,3,36.9,502,高橋祥泰,美,180,13103310,01009,00359,0415210506,ビッグレッドファー,帰山清貴,マツリダゴッホ,アルザナー,"Mark of Esteem",黒鹿,130415,    5.7,  ,    ,44.9
15,08,01,2,新潟,1,05,新馬,15,芝,0,1400,良,サトノスピリット  ,牡,2,北村宏司,54.0,15,07,5,5,0,0.9,2,84.1,"1241",0,0,0,8,7,36.3,474,池上昌和,美,70,13105596,01043,01150,0415210507,里見治,社台ファーム,ネオユニヴァース,ピュアティー,Woodman,黒鹿,130128,    3.6,  ,    ,48.8
15,08,01,2,新潟,1,05,新馬,15,芝,0,1400,良,ショウナンライズ  ,牡,2,戸崎圭太,54.0,15,08,2,2,0,0.2,1,83.4,"1234",0,0,0,5,5,36.3,446,上原博之,美,280,13100332,05386,00423,0415210508,国本哲秀,下河辺牧場,ダイワメジャー,ゴーカロライナ,Rahy,栗毛,130414,    3.6,  ,    ,47.3
15,08,01,2,新潟,1,05,新馬,15,芝,0,1400,良,タイセイフラム    ,牝,2,Ｍ．デム,54.0,15,09,6,6,0,0.9,4,84.1,"1241",0,0,0,7,7,36.4,428,松下武士,栗,0,13104608,05212,01149,0415210509,田中成奉,友田牧場,ナカヤマフェスタ,ラジョワ,Kingmambo,鹿毛,130430,    7.6,  ,    ,48.3
15,08,01,2,新潟,1,05,新馬,15,芝,0,1400,良,レディートゥーゴー,牝,2,菅原隆一,54.0,15,10,7,7,0,1.4,12,84.6,"1246",0,0,0,10,13,36.6,450,中川公成,美,0,13100122,01129,01081,0415210510,島川隆哉,エスティファーム,フレンチデピュティ,ビーチフェスタ,フジキセキ,栗毛,130410,   65.0,  ,    ,48.4
