16,01,30,1,東京,1,01,未勝利,7,ダ,1,1300,重,オニノヘイゾウ    ,牡,3,津村明秀,56.0,16,01,6,6,0,1.7,10,80.9,"1209",0,0,0,4,4,37.2,458,尾形和幸,美,0,13101313,01092,01141,0516110101,手嶋康雄,奥山博,ロージズインメイ,トランスルーセント,アグネスタキオン,栗毛,130420,   61.8,  ,    ,50.7
16,01,30,1,東京,1,01,未勝利,7,ダ,1,1300,重,ヨンカー          ,牡,3,戸崎圭太,56.0,16,02,1,1,0,-0.7,1,79.2,"1192",0,0,0,1,1,35.9,550,和田正一,美,500,13110122,05386,01114,0516110102,吉田和美,"Machmer Hall & Gol","Exchange Rate","Back in the Shade","Put It Back",芦毛,130326,    1.7,  ,    ,53.4
16,01,30,1,東京,1,01,未勝利,7,ダ,1,1300,重,エメラルドクイーン,牝,3,江田照男,54.0,16,03,12,12,0,2.5,9,81.7,"1217",0,0,0,13,12,36.8,438,岩戸孝樹,美,0,13104095,00689,01051,0516110103,畑佐博,神垣道弘,トワイニング,レッドレターデイ,サンデーサイレンス,栗毛,130326,   47.1,  ,    ,54.6
16,01,30,1,東京,1,01,未勝利,7,ダ,1,1300,重,レッドセバスチャン,牡,3,野中悠太,53.0,16,04,10,10,0,2,16,81.2,"1212",0,0,0,9,9,37.1,426,根本康広,美,0,13101936,01158,01029,0516110104,ミルファーム,ビッグレッドファー,マツリダゴッホ,マイネヴィーナス,スターオブコジーン,鹿毛,130429,  348.6,  ,    ,51.9
16,01,30,1,東京,1,01,未勝利,7,ダ,1,1300,重,カシノナイト      ,牡,3,西田雄一,56.0,16,05,8,8,0,2,14,81.2,"1212",0,0,0,6,7,37.3,490,二本柳俊,美,0,13102179,01004,00370,0516110105,柏木務,猪野毛牧場,メイショウボーラー,テイエムオーカン,ブライアンズタイム,鹿毛,130426,  229.5,  ,    ,50.9
16,01,30,1,東京,1,01,未勝利,7,ダ,1,1300,重,ニシノハレブタイ  ,牡,3,大野拓弥,56.0,16,06,11,11,0,2.4,6,81.6,"1216",0,0,0,6,7,37.7,484,高木登,美,0,13102916,01096,01088,0516110106,西山茂行,高昭牧場,メイショウボーラー,セイウンメイリー,アグネスタキオン,鹿毛,130209,   22.3,  ,    ,49.8
16,01,30,1,東京,1,01,未勝利,7,ダ,1,1300,重,サドルオン        ,牡,3,石川裕紀,55.0,16,07,3,3,0,1.3,11,80.5,"1205",0,0,0,14,14,35.5,456,武藤善則,美,130,13103946,01150,01064,0516110107,前田幸治,岡田スタツド,ステイゴールド,ケリーケイズプレジャー,"Kelly Kip",黒鹿,130509,   72.8,  ,    ,58.7
16,01,30,1,東京,1,01,未勝利,7,ダ,1,1300,重,エンドレスフライト,牝,3,松岡正海,54.0,16,08,5,5,0,1.6,4,80.8,"1208",0,0,0,2,2,37.4,458,竹内正洋,美,50,13102438,01085,01152,0516110108,グリーンスウォード,中橋正,スターリングローズ,ディヴォーション,ゴールドヘイロー,鹿毛,130420,   15.4,  ,    ,49.5
16,01,30,1,東京,1,01,未勝利,7,ダ,1,1300,重,カヤドーメジャー  ,牡,3,井上敏樹,53.0,16,09,13,13,0,2.9,15,82.1,"1221",0,0,0,11,11,37.4,444,畠山吉宏,美,0,13103998,01151,01048,0516110109,黒澤尚,岡田スタツド,ダイワメジャー,ムーニーポンズ,"Mizzen Mast",鹿毛,130412,  269.5,  ,    ,52.4
16,01,30,1,東京,1,01,未勝利,7,ダ,1,1300,重,カンタベリーマイン,牡,3,内田博幸,56.0,16,10,9,9,0,2,2,81.2,"1212",0,0,0,2,2,37.8,458,石栗龍彦,美,0,13104770,00422,01043,0516110110,峰哲馬,藤吉牧場,ケイムホーム,トミノラブラドール,ハンティングホーク,鹿毛,130404,    4.6,  ,    ,48.4
