21,07,03,3,小倉,1,01,未勝利*,7,芝,0,1200,良,アマノカイザー    ,牡,2,松本大輝,51.0,7,01,6,6,0,1,5,68.9,"1089",0,0,0,7,6,34.3,464,藤沢則雄,栗,0,19105617,01191,01041,1021310101,中村孝,ユートピア牧場,ディープブリランテ,マナエヴァ,クロフネ,鹿毛,190514,   48.2,  ,    ,50.9
21,07,03,3,小倉,1,01,未勝利*,7,芝,0,1200,良,タイガークリスエス,牡,2,幸英明,54.0,7,02,4,4,0,0.4,3,68.3,"1083",0,0,0,1,1,35.1,460,大橋勇樹,栗,77,19102292,00732,01065,1021310102,伊藤和夫,門別牧場,ラブリーデイ,コフィーチャン,シンボリクリスエス,黒鹿,190508,   10.8,  ,    ,44.6
21,07,03,3,小倉,1,01,未勝利*,7,芝,0,1200,良,インプロバイザー  ,牡,2,松若風馬,54.0,7,03,1,1,0,0,1,67.9,"1079",0,0,0,2,2,34.6,472,音無秀孝,栗,510,19104498,01154,01002,1021310103,江馬由将,追分ファーム,ダイワメジャー,リトルゲルダ,"Closing Argument",芦毛,190312,    1.7,  ,    ,46.2
21,07,03,3,小倉,1,01,未勝利*,7,芝,0,1200,良,トーホウラビアン  ,牝,2,富田暁,53.0,7,04,2,2,0,0,4,67.9,"1079",0,0,0,2,3,34.6,420,川村禎彦,栗,200,19102856,01168,01003,1021310104,東豊物産,吉田ファーム,トーホウジャッカル,ダンシングクイーン,"Giant's Causeway",鹿毛,190316,   11.6,  ,    ,46.2
21,07,03,3,小倉,1,01,未勝利*,7,芝,0,1200,良,フェブサンカラ    ,牝,2,酒井学,54.0,7,05,5,5,0,0.7,7,68.6,"1086",0,0,0,4,4,35.1,410,川村禎彦,栗,51,19100183,01034,01003,1021310105,釘田義広,小泉牧場,カレンブラックヒル,フェブノヘア,ヨハネスブルグ,鹿毛,190326,   58.6,  ,    ,45.4
21,07,03,3,小倉,1,01,未勝利*,7,芝,0,1200,良,ルショコラ        ,牝,2,国分優作,54.0,7,06,3,3,0,0.2,2,68.1,"1081",0,0,0,4,4,34.6,456,吉田直弘,栗,130,19100786,01125,01101,1021310106,サラブレッドクラブ,ビッグレッドファー,スクリーンヒーロー,マイネショコラーデ,ロージズインメイ,青鹿,190506,    2.7,  ,    ,46.8
21,07,03,3,小倉,1,01,未勝利*,7,芝,0,1200,良,ジューンピンクマン,牡,2,荻野極,54.0,7,07,7,7,0,2.1,6,70,"1100",0,0,0,6,7,35.6,454,杉山佳明,栗,0,19106664,01160,01178,1021310107,吉川潤,真歌田中牧場,トーセンジョーダン,ディパッション,ダイワメジャー,青鹿,190406,   54.2,  ,    ,46.6
21,07,03,3,小倉,1,02,未勝利・牝,7,ダ,1,1700,良,クラーヴォ        ,牝,3,川島信二,54.0,16,01,3,3,0,0.9,4,107.3,"1473",0,6,6,5,5,39.7,456,新谷功一,栗,130,18102038,01062,01172,1021310201,ノースヒルズ,ノースヒルズ,プリサイスエンド,カスクドール,ダンスインザダーク,鹿毛,180329,   12.0,  ,    ,42.9
21,07,03,3,小倉,1,02,未勝利・牝,7,ダ,1,1700,良,ナムラコマチ      ,牝,3,岩田望来,54.0,16,02,2,2,0,0.1,2,106.5,"1465",0,4,4,4,4,39.2,434,五十嵐忠,栗,200,18104244,01174,00422,1021310202,奈村睦弘,八田ファーム,マクフィ,ナムラオツウ,ディープインパクト,鹿毛,180403,    3.6,  ,    ,43.6
21,07,03,3,小倉,1,02,未勝利・牝,7,ダ,1,1700,良,エルフバローズ    ,牝,3,松本大輝,51.0,16,03,15,15,0,5.6,7,112,"1520",0,10,11,16,16,42.3,468,松下武士,栗,0,18106390,01191,01149,1021310203,猪熊広次,富田牧場,マジェスティックウォリアー,メイショウアンデス,ダンスインザダーク,鹿毛,180404,   19.1,  ,    ,39.9
