13,07,27,3,函館,1,01,未勝利*,7,ダ,1,1000,稍,ルックアラウンド  ,牝,2,黛弘人,54.0,8,01,8,8,0,2.7,8,62.4,"1024",0,0,0,8,8,36.7,442,畠山重則,美,0,11100236,01109,00339,0213310101,ミルファーム,小西ファーム,スマートボーイ,リードハイシ,スターオブコジーン,栗毛,110308,  117.6,  ,    ,55.0
13,07,27,3,函館,1,01,未勝利*,7,ダ,1,1000,稍,マイネルボルソー  ,牡,2,丹内祐次,54.0,8,02,2,2,0,0.7,2,60.4,"1004",0,0,0,3,3,36.7,438,黒岩陽一,美,200,11106393,01091,01133,0213310102,サラブレッドクラブ,竹中牧場,フレンチデピュティ,スーパーマルトク,アドマイヤボス,鹿毛,110429,    2.5,  ,    ,46.9
13,07,27,3,函館,1,01,未勝利*,7,ダ,1,1000,稍,ディアゴッホ      ,牡,2,勝浦正樹,54.0,8,03,1,1,0,-0.7,1,59.7,"0597",0,0,0,5,3,35.7,492,高橋裕,美,500,11103040,01025,00412,0213310103,ディアレストクラブ,市正牧場,マツリダゴッホ,アイリスモレア,ショウナンカンプ,栗毛,110422,    2.5,  ,    ,50.8
13,07,27,3,函館,1,01,未勝利*,7,ダ,1,1000,稍,コスモロザラム    ,牡,2,菱田裕二,53.0,8,04,4,4,0,0.8,5,60.5,"1005",0,0,0,5,3,36.6,474,松山将樹,美,75,11101961,01144,01100,0213310104,ビッグレッドファー,グランド牧場,サウスヴィグラス,ラピッドファイヤー,アサティス,鹿毛,110429,   18.8,  ,    ,48.0
13,07,27,3,函館,1,01,未勝利*,7,ダ,1,1000,稍,オクリモノ        ,牝,2,柴山雄一,54.0,8,05,3,3,0,0.8,3,60.5,"1005",0,0,0,3,3,36.8,474,伊藤伸一,美,130,11106140,05243,01031,0213310105,ミルファーム,ミルファーム,ゴールドアリュール,エバープレゼント,タイキシャトル,栗毛,110407,    5.7,  ,    ,46.6
13,07,27,3,函館,1,01,未勝利*,7,ダ,1,1000,稍,ヒュウガ          ,牡,2,古川吉洋,54.0,8,06,7,7,0,1.9,4,61.6,"1016",0,0,0,7,7,36.6,462,作田誠二,栗,0,11103311,01015,01006,0213310106,菅藤宗一,野表俊一,オペラハウス,ナイストップクイン,ダンスインザダーク,鹿毛,110323,    6.8,  ,    ,52.5
13,07,27,3,函館,1,01,未勝利*,7,ダ,1,1000,稍,ワイドアミーゴ    ,牝,2,伴啓太,51.0,8,07,6,6,0,1.2,7,60.9,"1009",0,0,0,1,1,37.5,412,加用正,栗,0,11101185,01149,00425,0213310107,幅田京子,猪野毛牧場,サウスヴィグラス,スイートブーケ,スキャン,栗毛,110323,   47.1,  ,    ,43.6
13,07,27,3,函館,1,01,未勝利*,7,ダ,1,1000,稍,ファビン          ,牝,2,吉田隼人,54.0,8,08,5,5,0,1,6,60.7,"1007",0,0,0,2,2,37.2,450,大和田成,美,50,11101721,01095,01124,0213310108,桐谷茂,大滝康晴,マイネルセレクト,ベガフライト,クロフネ,鹿毛,110216,   23.8,  ,    ,44.8
13,07,27,3,函館,1,02,未勝利,7,ダ,1,1700,稍,クイニーアマン    ,牝,3,城戸義政,51.0,11,01,10,10,0,3.2,11,108.5,"1485",0,6,7,8,8,40,426,小原伊佐,栗,0,10100817,01147,00337,0213310201,新木鈴子,ナカノファーム,マヤノトップガン,リミウッド,Woodman,栗毛,100506,  250.7,  ,    ,43.4
13,07,27,3,函館,1,02,未勝利,7,ダ,1,1700,稍,メジャープレゼンス,牡,3,勝浦正樹,56.0,11,02,8,8,0,2.3,4,107.6,"1476",0,6,7,7,7,39.5,510,田村康仁,美,0,10104087,01025,01027,0213310202,サンデーレーシング,ノーザンファーム,ダイワメジャー,キャッチータイトル,オペラハウス,栗毛,100501,   15.6,  ,    ,44.0
