17,07,01,3,中京,1,01,障害未勝利,7,芝,2,3000,重,モンマックス      ,牡,7,五十嵐雄,60.0,14,01,10,10,0,12.7,4,210.3,"3303",0,4,5,8,8,14,526,和田正道,美,0,10104732,01069,00353,0717310101,和田牧場,川越ファーム,サクラバクシンオー,トニーズメモリイ,トニービン,鹿毛,100415,    7.3,  ,    , 0.0
17,07,01,3,中京,1,01,障害未勝利,7,芝,2,3000,重,ブラックマイスター,牡,3,黒岩悠,58.0,14,02,7,7,0,8.7,11,206.3,"3263",0,11,11,9,9,13.8,476,清水久詞,栗,0,14101159,01072,01110,0717310102,山口敦広,城地清満,ブラックタイド,エイシンベリンダ,エルコンドルパサー,青鹿,140506,   57.5,  ,    , 0.0
17,07,01,3,中京,1,01,障害未勝利,7,芝,2,3000,重,チーフアセスメント,牡,6,難波剛健,60.0,14,03,12,12,0,14.5,7,212.1,"3321",0,10,10,11,12,14.1,500,五十嵐忠,栗,0,11103635,01066,00422,0717310103,社台レースホース,社台コーポレーショ,フジキセキ,チーフオフィサー2,Officer,鹿毛,110316,   23.4,  ,    , 0.0
17,07,01,3,中京,1,01,障害未勝利,7,芝,2,3000,重,トーキングポイント,牡,3,熊沢重文,58.0,14,04,8,8,0,9.8,10,207.4,"3274",0,9,9,9,10,13.8,516,音無秀孝,栗,0,14103739,00652,01002,0717310104,水上行雄,笠松牧場,ワークフォース,ドリームキセキ,フジキセキ,黒鹿,140225,   36.3,  ,    , 0.0
17,07,01,3,中京,1,01,障害未勝利,7,芝,2,3000,重,シゲルナマハゲ    ,牡,5,植野貴也,60.0,14,05,2,2,0,0.4,9,198,"3180",0,5,5,4,2,13.2,458,柴田光陽,栗,310,12105765,00727,00400,0717310105,森中蕃,王蔵牧場,ストーミングホーム,シゲルエスペレ,ダンスインザダーク,鹿毛,120516,   32.6,  ,    , 0.0
17,07,01,3,中京,1,01,障害未勝利,7,芝,2,3000,重,カレンバッドボーイ,牡,7,小坂忠士,60.0,14,06,4,4,0,3.1,5,200.7,"3207",0,7,7,6,5,13.4,482,橋口慎介,栗,120,10104370,01063,01154,0717310106,鈴木隆司,ノーザンファーム,ディープインパクト,ロレットチャペル,フレンチデピュティ,鹿毛,100216,    9.1,  ,    , 0.0
17,07,01,3,中京,1,01,障害未勝利,7,芝,2,3000,重,アスターリュート  ,セ,3,林満明,58.0,14,07,0,0,4,999.9,13,0,"----",0,0,0,0,0,0,524,中竹和也,栗,0,14110106,00655,01039,0717310107,加藤久枝,"Charles H. Deters","Midnight Lute","Pola Golden R N","Golden Missile",黒鹿,140426,   79.4,  ,    , 0.0
17,07,01,3,中京,1,01,障害未勝利,7,芝,2,3000,重,サトノフェラーリ  ,牡,6,上野翔,60.0,14,08,9,9,0,9.9,6,207.5,"3275",0,5,3,3,4,13.8,474,藤沢和雄,美,0,11104237,01087,00386,0717310108,里見治,社台ファーム,ディープインパクト,サトノアマゾネス,Danehill,鹿毛,110217,   15.4,  ,    , 0.0
17,07,01,3,中京,1,01,障害未勝利,7,芝,2,3000,重,レッドルーラー    ,牡,7,西谷誠,60.0,14,09,1,1,0,-0.4,2,197.6,"3176",0,1,1,1,1,13.2,496,角居勝彦,栗,780,10104080,01005,01053,0717310109,東京ホースレーシン,ノーザンファーム,キングカメハメハ,ガゼルロワイヤル,"Garde Royale",鹿毛,100212,    5.2,  ,    , 0.0
17,07,01,3,中京,1,01,障害未勝利,7,芝,2,3000,重,プレシャスタイム  ,牡,4,佐久間寛,60.0,14,10,3,3,0,2.5,1,200.1,"3201",0,8,8,7,7,13.3,426,藤沢則雄,栗,200,13103952,01080,01041,0717310110,小原該一,岡田スタツド,ロージズインメイ,シルキードルチェ,パレスミュージック,鹿毛,130328,    2.6,  ,    , 0.0
17,07,01,3,中京,1,01,障害未勝利,7,芝,2,3000,重,セルリアンシュロス,牡,6,草野太郎,60.0,14,11,6,6,0,4.7,12,202.3,"3223",0,3,3,4,5,13.5,488,天間昭一,美,0,11105404,01113,01090,0717310111,イクタ,村本牧場,スウェプトオーヴァーボード,パワーオブラブ,サンデーサイレンス,青鹿,110508,   70.4,  ,    , 0.0
17,07,01,3,中京,1,01,障害未勝利,7,芝,2,3000,重,マイネルヴォーダン,牡,5,山本康志,60.0,14,12,5,5,0,3.7,3,201.3,"3213",0,2,2,2,3,13.4,510,伊藤圭三,美,78,12103591,01008,01023,0717310112,サラブレッドクラブ,三木田牧場,カネヒキリ,リンガスマドンナ,トウシヨウボーイ,栗毛,120218,    5.8,  ,    , 0.0
17,07,01,3,中京,1,01,障害未勝利,7,芝,2,3000,重,チョンマゲ        ,牡,4,小野寺祐,60.0,14,13,11,11,0,12.9,14,210.5,"3305",0,12,12,12,11,14,444,奥平雅士,美,0,13104472,01123,01074,0717310113,内田玄祥,千代田牧場,ブラックタイド,ジューンブライド,アフリート,黒鹿,130309,   83.9,  ,    , 0.0
17,07,01,3,中京,1,01,障害未勝利,7,芝,2,3000,重,リッシンロケット  ,牡,7,平沢健治,60.0,14,14,0,0,4,999.9,8,0,"----",0,0,0,0,0,0,472,作田誠二,栗,0,10102884,01067,01006,0717310114,小原該一,武牧場,アドマイヤコジーン,レモンリーフ,リンドシェーバー,芦毛,100226,   27.1,  ,    , 0.0
17,07,01,3,中京,1,02,未勝利・牝,7,ダ,1,1800,不,デュナミス        ,牝,3,松山弘平,54.0,16,01,7,7,0,2.4,9,116.6,"1566",0,11,9,14,11,38.4,516,西浦勝一,栗,0,14102181,01126,01016,0717310201,ゴドルフィン,ダーレー・ジャパン,ストリートセンス,チェルビム,サンデーサイレンス,黒鹿,140509,   54.9,  ,    ,51.8
17,07,01,3,中京,1,02,未勝利・牝,7,ダ,1,1800,不,ナガラエンカ      ,牝,3,川又賢治,51.0,16,02,1,1,0,0,10,114.2,"1542",0,3,5,6,6,36.5,430,五十嵐忠,栗,500,14103195,01166,00422,0717310202,長良レーシングクラ,グラストレーニング,ジャングルポケット,アンティール,ネオユニヴァース,鹿毛,140515,   64.1,  ,    ,56.4
17,07,01,3,中京,1,02,未勝利・牝,7,ダ,1,1800,不,ドナマコン        ,牝,3,高倉稜,54.0,16,03,15,15,0,4.5,8,118.7,"1587",0,11,14,15,16,40.3,468,加用正,栗,0,14101967,01130,00425,0717310203,山田貢一,下河辺牧場,ハービンジャー,ビッグエリザベス,サンデーサイレンス,鹿毛,140420,   36.5,  ,    ,47.3
17,07,01,3,中京,1,02,未勝利・牝,7,ダ,1,1800,不,ミリフィカ        ,牝,3,和田竜二,54.0,16,04,3,3,0,0.6,6,114.8,"1548",0,8,7,8,8,36.9,478,安達昭夫,栗,130,14103734,01018,01042,0717310204,水上ふじ子,笠松牧場,ディープスカイ,アミリス,フレンチデピュティ,鹿毛,140308,   14.3,  ,    ,55.6
17,07,01,3,中京,1,02,未勝利・牝,7,ダ,1,1800,不,ニホンピロカーラ  ,牝,3,酒井学,54.0,16,05,14,14,0,4,14,118.2,"1582",0,11,12,12,11,40.1,432,服部利之,栗,0,14105002,01034,01040,0717310205,小林百太郎,福岡清,ヴァーミリアン,ニホンピロアブミ,コマンダーインチーフ,黒鹿,140405,  148.0,  ,    ,47.4
17,07,01,3,中京,1,02,未勝利・牝,7,ダ,1,1800,不,サンバディ        ,牝,3,森裕太朗,51.0,16,06,9,9,0,2.7,11,116.9,"1569",0,10,9,8,8,39.1,408,中竹和也,栗,0,14101603,01165,01039,0717310206,岡浩二,アイズスタッド,クロフネ,マリア,ディープインパクト,芦毛,140311,   77.3,  ,    ,49.5
17,07,01,3,中京,1,02,未勝利・牝,7,ダ,1,1800,不,モハー            ,牝,3,義英真,53.0,16,07,12,12,0,3.1,12,117.3,"1573",0,15,14,15,13,38.9,490,崎山博樹,栗,0,14103990,01155,00365,0717310207,北山敏隆,ヒダカフアーム,バトルプラン,サイタ,ネオユニヴァース,栗毛,140505,   81.8,  ,    ,50.8
