25,05,24,2,京都,9,08,１勝ｸﾗｽ,23,ダ,1,1800,稍,シルヴァーデューク,牡,5,横山典弘,58.0,16,05,14,14,0,3.1,7,115,"1550",0,9,9,10,13,40.6,456,前川恭子,栗,0,20100052,00660,01210,0825290805,田畑利彦,沖田博志,シルバーステート,ヴァナディース,ロックオブジブラルタル,鹿毛,200331,   27.4,  ,    ,41.6
25,05,03,2,東京,3,06,１勝ｸﾗｽ,23,芝,0,2000,良,シルヴァーデューク,牡,5,横山典弘,58.0,6,04,5,5,0,1.1,5,119.4,"1594",0,0,1,1,1,35.3,460,前川恭子,栗,80,20100052,00660,01210,0525230604,田畑利彦,沖田博志,シルバーステート,ヴァナディース,ロックオブジブラルタル,鹿毛,200331,   40.7,  ,    ,52.1
25,04,19,2,阪神,7,08,１勝ｸﾗｽ,23,芝,8,1600,良,シルヴァーデューク,牡,5,横山典弘,58.0,14,01,11,11,0,1,13,94.6,"1346",0,0,0,12,8,34.1,464,前川恭子,栗,0,20100052,00660,01210,0925270801,田畑利彦,沖田博志,シルバーステート,ヴァナディース,ロックオブジブラルタル,鹿毛,200331,   65.1,  ,    ,56.5
25,03,22,2,中京,3,07,１勝ｸﾗｽ,23,芝,0,1600,良,シルヴァーデューク,牡,5,菅原明良,58.0,16,16,11,11,0,1,12,95.1,"1351",0,0,10,10,10,35.3,462,前川恭子,栗,0,20100052,01179,01210,0725230716,田畑利彦,沖田博志,シルバーステート,ヴァナディース,ロックオブジブラルタル,鹿毛,200331,   48.1,  ,    ,51.6
24,11,10,3,福島,4,08,１勝ｸﾗｽ,23,芝,0,1800,良,シルヴァーデューク,牡,4,三浦皇成,58.0,16,11,14,14,0,1.7,7,110.4,"1504",0,16,16,14,12,36.9,456,西村真幸,栗,0,20100052,01122,01148,0324340811,田畑利彦,沖田博志,シルバーステート,ヴァナディース,ロックオブジブラルタル,鹿毛,200331,   21.2,  ,    ,49.6
24,09,01,2,中京,8,08,１勝ｸﾗｽ,23,芝,0,1400,重,シルヴァーデューク,牡,4,西村淳也,58.0,18,09,10,10,0,0.7,8,81.9,"1219",0,0,0,4,5,35.1,456,西村真幸,栗,0,20100052,01171,01148,0724280809,田畑利彦,沖田博志,シルバーステート,ヴァナディース,ロックオブジブラルタル,鹿毛,200331,   21.2,  ,    ,50.0
24,07,28,2,新潟,2,11,１勝ｸﾗｽ,23,芝,8,1800,良,シルヴァーデューク,牡,4,松山弘平,58.0,16,10,8,8,0,0.8,5,106.6,"1466",0,0,0,8,9,34.4,460,西村真幸,栗,0,20100052,01126,01148,0424221110,田畑利彦,沖田博志,シルバーステート,ヴァナディース,ロックオブジブラルタル,鹿毛,200331,    8.2,  ,    ,54.9
24,05,19,1,新潟,8,08,１勝ｸﾗｽ,23,芝,0,1400,良,シルヴァーデューク,牡,4,佐々木大,58.0,16,02,13,13,0,1.1,1,84.4,"1244",0,0,0,8,9,36.3,454,西村真幸,栗,0,20100052,01197,01148,0424180802,田畑利彦,沖田博志,シルバーステート,ヴァナディース,ロックオブジブラルタル,鹿毛,200331,    2.9,  ,    ,49.4
24,04,21,3,京都,2,07,１勝ｸﾗｽ,23,芝,8,1400,良,シルヴァーデューク,牡,4,坂井瑠星,58.0,13,11,2,2,0,0,2,81.5,"1215",0,0,0,6,4,34.8,462,西村真幸,栗,320,20100052,01163,01148,0824320711,田畑利彦,沖田博志,シルバーステート,ヴァナディース,ロックオブジブラルタル,鹿毛,200331,    4.3,  ,    ,50.6
24,01,06,1,京都,1,12,１勝ｸﾗｽ,23,芝,8,1800,良,シルヴァーデューク,牡,4,川田将雅,57.0,17,13,13,13,0,2.1,1,109.4,"1494",0,0,0,2,3,37.9,458,西村真幸,栗,0,20100052,01088,01148,0824111213,田畑利彦,沖田博志,シルバーステート,ヴァナディース,ロックオブジブラルタル,鹿毛,200331,    3.2,  ,    ,44.3
23,12,17,4,中京,6,08,１勝ｸﾗｽ,23,芝,0,1600,良,シルヴァーデューク,牡,3,吉田隼人,57.0,16,09,2,2,0,0.4,1,94.8,"1348",0,0,7,7,6,34.5,458,西村真幸,栗,320,20100052,01095,01148,0723460809,田畑利彦,沖田博志,シルバーステート,ヴァナディース,ロックオブジブラルタル,鹿毛,200331,    2.5,  ,    ,54.9
23,11,18,3,京都,5,12,１勝ｸﾗｽ,23,芝,8,1600,稍,シルヴァーデューク,牡,3,川田将雅,57.0,15,09,2,2,0,0.5,1,94.9,"1349",0,0,0,3,3,34.3,456,西村真幸,栗,320,20100052,01088,01148,0823351209,田畑利彦,沖田博志,シルバーステート,ヴァナディース,ロックオブジブラルタル,鹿毛,200331,    2.3,  ,    ,56.0
