20,02,01,2,京都,1,01,未勝利,7,ダ,1,1800,稍,ショウナンアニメ  ,牡,3,シュタル,56.0,10,01,3,3,0,0.9,1,115.8,"1558",0,1,1,1,1,38.9,480,吉村圭司,栗,130,17105389,05115,01130,0820210101,湘南,ノーザンファーム,スマートファルコン,ストレイトフロムテキサス,"Judge T C",鹿毛,170326,    2.3,  ,    ,48.8
20,02,01,2,京都,1,01,未勝利,7,ダ,1,1800,稍,ケイマジェスティ  ,牡,3,岩田望来,54.0,10,02,4,4,0,1.2,5,116.1,"1561",0,2,2,2,2,39,468,西村真幸,栗,77,17105611,01174,01148,0820210102,武田敏也,ノーザンファーム,オーシャンブルー,ラベンダーカラー,サクラバクシンオー,鹿毛,170405,   17.3,  ,    ,48.8
20,02,01,2,京都,1,01,未勝利,7,ダ,1,1800,稍,アマノエリザベート,牝,3,国分恭介,54.0,10,03,7,7,0,2,8,116.9,"1569",0,4,3,4,4,39.6,478,中竹和也,栗,0,17103149,01124,01039,0820210103,中村孝,丸村村下ファーム,ダンカーク,アマノチェリーラン,デザートキング,栗毛,170304,   58.6,  ,    ,47.6
20,02,01,2,京都,1,01,未勝利,7,ダ,1,1800,稍,プロスペロ        ,牡,3,柴山雄一,56.0,10,04,6,6,0,1.5,7,116.4,"1564",0,5,5,5,4,38.8,472,大橋勇樹,栗,0,17103386,05243,01065,0820210104,村上憲政,岡田牧場,リアルインパクト,ラヴフェアリー,アフリート,栗毛,170312,   53.2,  ,    ,50.0
20,02,01,2,京都,1,01,未勝利,7,ダ,1,1800,稍,ワイドレッジャドロ,牡,3,亀田温心,53.0,10,05,1,1,0,-0.2,2,114.9,"1549",0,7,7,8,6,37.1,494,加用正,栗,510,17106071,01176,00425,0820210105,幅田京子,成隆牧場,モンテロッソ,メイプルロード,ジェニュイン,黒鹿,170417,    2.6,  ,    ,54.9
20,02,01,2,京都,1,01,未勝利,7,ダ,1,1800,稍,ショウアン        ,牝,3,竹之下智,54.0,10,06,9,9,0,6.4,10,121.3,"2013",0,8,8,9,9,43.1,500,千田輝彦,栗,0,17100165,01036,01120,0820210106,泉一郎,オリオンファーム,ヴィクトワールピサ,シガトカ,"Storm Cat",栗毛,170411,  269.5,  ,    ,40.7
20,02,01,2,京都,1,01,未勝利,7,ダ,1,1800,稍,ヴァシリアス      ,牡,3,福永祐一,56.0,10,07,2,2,0,0.2,3,115.1,"1551",0,3,3,2,2,37.9,488,安田翔伍,栗,200,17102077,01014,01164,0820210107,前田葉子,村上欽哉,ジャスタウェイ,アルーシュ,チチカステナンゴ,鹿毛,170412,    3.9,  ,    ,51.8
20,02,01,2,京都,1,01,未勝利,7,ダ,1,1800,稍,キョウワドライヴ  ,牡,3,国分優作,56.0,10,08,10,10,0,17.1,6,132,"2120",0,10,10,10,10,53.4,500,五十嵐忠,栗,0,17101393,01125,00422,0820210108,浅川昌彦,協和牧場,カジノドライヴ,レイニータ,アグネスデジタル,栗毛,170409,   53.0,  ,    ,23.6
20,02,01,2,京都,1,01,未勝利,7,ダ,1,1800,稍,トレベーラ        ,牝,3,坂井瑠星,54.0,10,09,8,8,0,3.2,9,118.1,"1581",0,5,5,6,8,40.4,490,水野貴広,美,0,17103279,01163,01094,0820210109,田上雅春,岡田スタツド,アイルハヴアナザー,サイレンスブランド,サンデーサイレンス,鹿毛,170501,   97.3,  ,    ,46.2
20,02,01,2,京都,1,01,未勝利,7,ダ,1,1800,稍,マスカテル        ,牡,3,斎藤新,54.0,10,10,5,5,0,1.5,4,116.4,"1564",0,9,9,6,6,38.7,494,宮本博,栗,51,17105431,01178,01073,0820210110,シルクレーシング,ノーザンファーム,トーセンホマレボシ,ティフィン,トワイニング,鹿毛,170416,   14.9,  ,    ,50.4
20,02,01,2,京都,1,02,新馬,15,ダ,1,1200,稍,シンゼンビクトリー,牡,3,中井裕二,56.0,16,01,13,13,0,3.5,14,77.2,"1172",0,0,0,13,13,37.9,470,飯田祐史,栗,0,17105869,01141,01139,0820210201,原司郎,栄進牧場,キングカメハメハ,エーシンラクーン,ジャングルポケット,黒鹿,170304,  126.9,  ,    ,53.7
20,02,01,2,京都,1,02,新馬,15,ダ,1,1200,稍,マリアブレス      ,牝,3,岩田望来,52.0,16,02,3,3,0,0.5,3,74.2,"1142",0,0,0,4,4,37,420,千田輝彦,栗,150,17104304,01174,01120,0820210202,服部統祥,チャンピオンズファ,オルフェーヴル,フェアリーブレス,フレンチデピュティ,鹿毛,170515,    6.3,  ,    ,50.5
20,02,01,2,京都,1,02,新馬,15,ダ,1,1200,稍,ヤングブラッド    ,牝,3,松山弘平,54.0,16,03,2,2,0,0.4,1,74.1,"1141",0,0,0,3,3,37.1,456,橋口慎介,栗,240,17103816,01126,01154,0820210203,飯田正剛,千代田牧場,トゥザワールド,ノベンバースルー,"Seattle Slew",黒鹿,170320,    3.1,  ,    ,49.7
20,02,01,2,京都,1,02,新馬,15,ダ,1,1200,稍,ホワイトブレス    ,牝,3,小牧太,54.0,16,04,8,8,0,2.4,6,76.1,"1161",0,0,0,6,7,38.7,450,笹田和秀,栗,0,17101394,00894,01104,0820210204,浅川昌彦,協和牧場,ベルシャザール,ワンズガーホッド,マイネルラヴ,芦毛,170322,   12.2,  ,    ,46.6
20,02,01,2,京都,1,02,新馬,15,ダ,1,1200,稍,ブックウエスト    ,牝,3,長岡禎仁,54.0,16,05,7,7,0,2.4,16,76.1,"1161",0,0,0,8,5,38.5,452,西橋豊治,栗,0,17101471,01142,00434,0820210205,西本資史,佐藤静子,アポロキングダム,エルファンタジヤ,エルコンドルパサー,鹿毛,170319,  273.0,  ,    ,47.7
20,02,01,2,京都,1,02,新馬,15,ダ,1,1200,稍,テーオーエリザベス,牝,3,岩田康誠,54.0,16,06,11,11,0,3.4,7,77.1,"1171",0,0,0,4,5,39.9,480,岡田稲男,栗,0,17106430,05203,01066,0820210206,小笹公也,宮内牧場,ロードカナロア,シニスタークイーン,シニスターミニスター,鹿毛,170422,   15.4,  ,    ,43.2
20,02,01,2,京都,1,02,新馬,15,ダ,1,1200,稍,メイショウメイユウ,牡,3,城戸義政,56.0,16,07,6,6,0,2.1,12,75.8,"1158",0,0,0,10,10,37.3,452,荒川義之,栗,0,17106413,01147,01095,0820210207,松本好雄,三嶋牧場,シニスターミニスター,メイショウブルック,ディープスカイ,鹿毛,170212,   71.7,  ,    ,53.2
