26,06,20,1,函館,3,05,新馬・牝,15,芝,0,1200,良,チカバリエンテ    ,牝,2,小林美駒,52.0,10,10,4,4,0,1.1,6,70.1,"1101",0,0,0,9,9,33.8,454,藤野健太,栗,120,24104976,01206,01200,0226130510,藤原牧場,藤原牧場,シルバーステート,スペクター,エンパイアメーカー,鹿毛,240319,   18.1,  ,    ,57.4
26,06,14,1,函館,2,05,新馬,15,芝,0,1000,良,パンジャケリー    ,牡,2,佐々木大,55.0,8,08,4,4,0,0.8,2,58.5,"0585",0,0,0,2,3,34.3,488,橋田宜長,栗,120,24105339,01197,01218,0226120508,"Deep Creek",さとう,ディスクリートキャット,ペルシャンジュエル,アサクサキングス,鹿毛,240322,    4.2,  ,    ,55.8
26,06,13,1,函館,1,05,新馬,15,芝,0,1200,稍,ウィルレーヴィア  ,牡,2,横山琉人,55.0,12,08,11,11,0,1.5,12,70.9,"1109",0,0,0,11,12,35.4,422,尾形和幸,美,0,24106849,01192,01141,0226110508,島川隆哉,エスティファーム,トーセンレーヴ,トーセンフルヴィア,ゴールドシップ,芦毛,240215,  119.2,  ,    ,50.3
26,06,13,1,函館,1,05,新馬,15,芝,0,1200,稍,キセキノユニコーン,牡,2,古川奈穂,53.0,12,05,3,3,0,0.3,8,69.7,"1097",0,0,0,9,7,34.9,482,伊坂重信,美,200,24102398,01190,01177,0226110505,清水真由美,秋場牧場,キセキ,フジワンキララ,スウェプトオーヴァーボード,芦毛,240416,   48.1,  ,    ,49.7
26,06,14,1,函館,2,05,新馬,15,芝,0,1000,良,シークレットタワー,牡,2,古川奈穂,53.0,8,05,3,3,0,0.7,1,58.4,"0584",0,0,0,4,5,34.1,450,金成貴史,美,200,24102983,01190,01132,0226120505,山口春夫,柏木一則,タワーオブロンドン,ピュアシークレット,フェノーメノ,鹿毛,240420,    2.7,  ,    ,56.9
26,06,14,1,函館,2,05,新馬,15,芝,0,1000,良,ガーシュウィン    ,牡,2,舟山瑠泉,53.0,8,01,8,8,0,2.8,5,60.5,"1005",0,0,0,8,8,35.5,426,和田雄二,美,0,24100352,01221,01143,0226120501,田島榮二郎,坂牧場,ロジャーバローズ,スマートプラネット,ファルブラヴ,黒鹿,240313,   13.8,  ,    ,55.6
26,06,13,1,函館,1,05,新馬,15,芝,0,1200,稍,ダイシンドラゴン  ,牡,2,佐々木大,55.0,12,04,5,5,0,0.4,1,69.8,"1098",0,0,0,5,2,35.5,444,高橋一哉,栗,78,24103288,01197,01206,0226110504,大八木信行,飛渡牧場,ビッグアーサー,エカルラート,ハーツクライ,鹿毛,240422,    3.0,  ,    ,46.6
26,06,13,1,函館,1,05,新馬,15,芝,0,1200,稍,アイルドフルール  ,牝,2,北村友一,55.0,12,10,8,8,0,1.1,6,70.5,"1105",0,0,0,10,10,35.3,396,田中克典,栗,0,24100607,01102,01180,0226110510,多田信尊,滝本健二,ミッキーアイル,セトノミッシー,ゴールドアリュール,鹿毛,240511,   19.2,  ,    ,49.7
26,06,13,1,函館,1,06,未勝利,7,ダ,1,1700,稍,メイショウタイザン,牡,3,横山琉人,57.0,12,05,4,4,0,3,4,106.5,"1465",0,8,8,9,8,38.9,458,高橋義忠,栗,87,23106570,01192,01129,0226110605,松本好隆,まるとみ冨岡牧場,ミッキーアイル,メイショウタラチネ,メイショウボーラー,黒鹿,230315,    9.9,  ,    ,44.8
26,05,16,1,新潟,5,04,未勝利,7,ダ,1,1800,良,メイショウタイザン,牡,3,横山琉人,57.0,11,07,4,4,0,0.7,3,115.3,"1553",0,2,2,2,2,38.9,454,高橋義忠,栗,89,23106570,01192,01129,0426150407,松本好隆,まるとみ冨岡牧場,ミッキーアイル,メイショウタラチネ,メイショウボーラー,黒鹿,230315,    5.9,  ,    ,48.2
26,04,18,1,福島,3,04,未勝利,7,ダ,1,1700,良,メイショウタイザン,牡,3,舟山瑠泉,55.0,15,08,4,4,0,0.6,3,107.9,"1479",0,1,1,1,1,37.9,456,高橋義忠,栗,89,23106570,01221,01129,0326130408,松本好隆,まるとみ冨岡牧場,ミッキーアイル,メイショウタラチネ,メイショウボーラー,黒鹿,230315,    7.5,  ,    ,50.7
26,02,18,19,不明,2,08,加納宿,3,ダ,1,1400,良,メイショウタイザン,牡,3,秋山稔樹,57.0,9,02,2,2,0,0.3,3,89.5,"1295",0,3,3,4,4,0,452,高橋義忠,栗,28,23106570,01181,01129,4726J20802,松本好隆,まるとみ冨岡牧場,ミッキーアイル,メイショウタラチネ,メイショウボーラー,黒鹿,230315,    0.0,  ,    , 0.0
25,12,07,5,阪神,2,02,未勝利*,7,ダ,1,1400,良,メイショウタイザン,牡,2,団野大成,56.0,16,13,7,7,0,1.4,4,87.1,"1271",0,0,0,6,6,39,444,高橋義忠,栗,0,23106570,01180,01129,0925520213,松本好隆,まるとみ冨岡牧場,ミッキーアイル,メイショウタラチネ,メイショウボーラー,黒鹿,230315,    9.0,  ,    ,42.5
25,11,22,3,福島,5,03,未勝利*,7,ダ,1,1700,良,メイショウタイザン,牡,2,秋山稔樹,56.0,15,06,5,5,0,1.9,3,109.8,"1498",0,5,7,7,8,41.1,458,高橋義忠,栗,56,23106570,01181,01129,0325350306,松本好隆,まるとみ冨岡牧場,ミッキーアイル,メイショウタラチネ,メイショウボーラー,黒鹿,230315,    5.2,  ,    ,41.2
25,11,01,3,京都,10,06,新馬,15,ダ,1,1800,重,メイショウタイザン,牡,2,秋山稔樹,56.0,16,12,4,4,0,0.7,10,112.8,"1528",0,7,6,3,1,37.6,452,高橋義忠,栗,110,23106570,01181,01129,08253A0612,松本好隆,まるとみ冨岡牧場,ミッキーアイル,メイショウタラチネ,メイショウボーラー,黒鹿,230315,   32.8,  ,    ,50.0
26,03,07,2,中山,3,02,未勝利,7,ダ,1,1800,重,ロジクリスエス    ,牡,3,石田拓郎,54.0,15,02,0,0,3,999.9,0,0,"----",0,0,0,0,0,0,492,新開幸一,美,0,23104684,01203,01116,0626230202,久米田正平,村田牧場,ロジユニヴァース,ロジマジェスティ,エピファネイア,黒鹿,230314,    0.0,  ,    , 0.0
25,12,13,5,中山,3,03,未勝利*,7,芝,8,1600,良,ロジクリスエス    ,牡,2,戸崎圭太,56.0,16,16,15,15,0,2.5,5,96.3,"1363",0,0,13,12,13,36.1,496,国枝栄,美,0,23104684,05386,00399,0625530316,久米田正平,村田牧場,ロジユニヴァース,ロジマジェスティ,エピファネイア,黒鹿,230314,   11.8,  ,    ,50.1
25,11,23,5,東京,5,03,未勝利*,7,芝,0,1600,良,ロジクリスエス    ,牡,2,丸山元気,56.0,18,04,9,9,0,1.5,4,95.4,"1354",0,0,0,17,16,34.4,496,国枝栄,美,0,23104684,01127,00399,0525550304,久米田正平,村田牧場,ロジユニヴァース,ロジマジェスティ,エピファネイア,黒鹿,230314,    5.7,  ,    ,56.4
25,09,20,4,中山,6,05,新馬,15,芝,8,1600,良,ロジクリスエス    ,牡,2,丸山元気,55.0,16,06,2,2,0,0,6,94.8,"1348",0,0,5,5,7,33.9,488,国枝栄,美,300,23104684,01127,00399,0625460506,久米田正平,村田牧場,ロジユニヴァース,ロジマジェスティ,エピファネイア,黒鹿,230314,   21.8,  ,    ,57.8
26,05,30,2,東京,11,01,未勝利,7,ダ,1,1400,良,ライカ            ,牡,3,松山弘平,57.0,16,06,5,5,0,0.2,3,87.1,"1271",0,0,0,7,7,36.8,448,杉浦宏昭,美,59,23104042,01126,01008,05262B0106,山岸桂市,川島牧場,サンダースノー,アカリ,ネオユニヴァース,栗毛,230215,    3.7,  ,    ,52.5
26,05,03,2,東京,4,02,未勝利,7,ダ,1,1400,稍,ライカ            ,牡,3,大野拓弥,57.0,16,11,4,4,0,0.7,1,86.3,"1263",0,0,0,12,12,36.7,446,杉浦宏昭,美,89,23104042,01096,01008,0526240211,山岸桂市,川島牧場,サンダースノー,アカリ,ネオユニヴァース,栗毛,230215,    2.6,  ,    ,51.4
26,04,25,2,東京,1,02,未勝利,7,ダ,1,1400,稍,ライカ            ,牡,3,大野拓弥,57.0,16,16,2,2,0,0.4,2,86,"1260",0,0,0,9,7,36.8,444,杉浦宏昭,美,240,23104042,01096,01008,0526210216,山岸桂市,川島牧場,サンダースノー,アカリ,ネオユニヴァース,栗毛,230215,    5.0,  ,    ,50.3
26,04,04,3,中山,3,03,未勝利,7,ダ,1,1200,稍,ライカ            ,牡,3,大野拓弥,57.0,16,02,3,3,0,0.4,7,72.4,"1124",0,0,0,10,8,37,442,杉浦宏昭,美,150,23104042,01096,01008,0626330302,山岸桂市,川島牧場,サンダースノー,アカリ,ネオユニヴァース,栗毛,230215,   16.7,  ,    ,45.7
26,03,08,2,中山,4,02,未勝利,7,ダ,1,1200,稍,ライカ            ,牡,3,大野拓弥,57.0,16,03,4,4,0,1,6,73.2,"1132",0,0,0,7,6,38.2,446,杉浦宏昭,美,89,23104042,01096,01008,0626240203,山岸桂市,川島牧場,サンダースノー,アカリ,ネオユニヴァース,栗毛,230215,   12.1,  ,    ,41.6
26,02,14,1,東京,5,01,未勝利,7,ダ,1,1400,良,ライカ            ,牡,3,大野拓弥,57.0,16,02,4,4,0,1,7,86.8,"1268",0,0,0,6,5,37.4,442,杉浦宏昭,美,89,23104042,01096,01008,0526150102,山岸桂市,川島牧場,サンダースノー,アカリ,ネオユニヴァース,栗毛,230215,   18.7,  ,    ,49.1
26,01,31,1,東京,1,03,未勝利,7,ダ,1,1600,良,ライカ            ,牡,3,大野拓弥,57.0,15,12,4,4,0,1.2,7,99.7,"1397",0,0,0,7,7,37.6,442,杉浦宏昭,美,89,23104042,01096,01008,0526110312,山岸桂市,川島牧場,サンダースノー,アカリ,ネオユニヴァース,栗毛,230215,   26.0,  ,    ,49.1
25,12,27,5,中山,7,02,未勝利*,7,ダ,1,1800,稍,ライカ            ,牡,2,大野拓弥,56.0,16,12,7,7,0,2.2,9,116.8,"1568",0,7,5,6,7,40,444,杉浦宏昭,美,0,23104042,01096,01008,0625570212,山岸桂市,川島牧場,サンダースノー,アカリ,ネオユニヴァース,栗毛,230215,   23.2,  ,    ,46.0
