18,01,27,2,京都,1,01,未勝利,7,ダ,1,1200,稍,リュウノシャツ    ,牡,3,幸英明,56.0,15,01,11,11,0,1.4,4,75.3,"1153",0,0,0,8,8,38.7,470,石橋守,栗,0,15101802,00732,01140,0818210101,岡浩二,ノースガーデン,ローレルゲレイロ,ウルトラエナジー,マヤノトップガン,黒鹿,150513,   10.7,  ,    ,44.6
18,01,27,2,京都,1,01,未勝利,7,ダ,1,1200,稍,グランロックハート,牡,3,池添謙一,56.0,15,02,5,5,0,1.1,5,75,"1150",0,0,0,4,4,39,508,浜田多実,栗,50,15103697,01032,01138,0818210102,飯田訓大,高松牧場,ヘニーヒューズ,リアライズナラック,"Fusaichi Pegasus",鹿毛,150322,   21.1,  ,    ,42.3
18,01,27,2,京都,1,01,未勝利,7,ダ,1,1200,稍,パープルヒストリー,牡,3,田中健,56.0,15,03,6,6,0,1.2,10,75.1,"1151",0,0,0,12,10,38,424,福島信晴,栗,0,15102454,01114,00396,0818210103,中野銀十,竹内良一,スマートファルコン,ヤヨイコマチ,ホワイトマズル,栗毛,150513,   76.5,  ,    ,47.6
18,01,27,2,京都,1,01,未勝利,7,ダ,1,1200,稍,マンテンファースト,牡,3,佐久間寛,56.0,15,04,13,13,0,2.1,9,76,"1160",0,0,0,10,12,39.1,480,沖芳夫,栗,0,15101317,01080,00378,0818210104,小島將之,鹿戸美明,サウスヴィグラス,ピュアマリーン,スクワートルスクワート,栗毛,150428,   74.0,  ,    ,44.4
18,01,27,2,京都,1,01,未勝利,7,ダ,1,1200,稍,ナガラリバー      ,牝,3,三津谷隼,51.0,15,05,10,10,0,1.3,14,75.2,"1152",0,0,0,13,13,38.1,418,福島信晴,栗,0,15103035,01159,00396,0818210105,長良レーシングクラ,グラストレーニング,ジャングルポケット,アンティール,ネオユニヴァース,栗毛,150428,  225.5,  ,    ,47.4
18,01,27,2,京都,1,01,未勝利,7,ダ,1,1200,稍,ハルキストン      ,牡,3,岡田祥嗣,56.0,15,06,4,4,0,0.9,6,74.8,"1148",0,0,0,14,13,37.5,442,浅見秀一,栗,75,15103807,05429,00411,0818210106,若草クラブ,藤春修二,ロージズインメイ,ベルモントベロニカ,ゴールドアリュール,鹿毛,150531,   29.6,  ,    ,49.5
18,01,27,2,京都,1,01,未勝利,7,ダ,1,1200,稍,ビッグボス        ,牡,3,和田竜二,56.0,15,07,8,8,0,1.2,2,75.1,"1151",0,0,0,1,2,39.4,486,音無秀孝,栗,0,15103015,01018,01002,0818210107,小田切光,木村牧場,ゴールドヘイロー,イツノヒカ,アドマイヤムーン,黒鹿,150304,    4.6,  ,    ,40.6
18,01,27,2,京都,1,01,未勝利,7,ダ,1,1200,稍,アールビット      ,牡,3,高倉稜,56.0,15,08,14,14,0,2.2,7,76.1,"1161",0,0,0,6,7,39.7,450,田島俊明,美,0,15103844,01130,01112,0818210108,小原準一郎,山下恭茂,メイショウボーラー,ポーラーシェーン,"Rock Hard Ten",栗毛,150328,   49.9,  ,    ,41.7
18,01,27,2,京都,1,01,未勝利,7,ダ,1,1200,稍,キョウワヴィラン  ,牡,3,竹之下智,56.0,15,09,9,9,0,1.3,12,75.2,"1152",0,0,0,14,15,37.7,476,千田輝彦,栗,0,15100181,01036,01120,0818210109,協和牧場,協和牧場,ローレルゲレイロ,キョウワキララ,タップダンスシチー,青毛,150401,  111.1,  ,    ,49.5
18,01,27,2,京都,1,01,未勝利,7,ダ,1,1200,稍,キングリーフィスト,牡,3,荻野極,55.0,15,10,3,3,0,0.7,8,74.6,"1146",0,0,0,2,3,38.8,498,清水久詞,栗,130,15101719,01160,01110,0818210110,山口敦広,道見牧場,ゴールドヘイロー,マルタカウィーラ,アレミロード,鹿毛,150321,   55.4,  ,    ,42.3
18,01,27,2,京都,1,01,未勝利,7,ダ,1,1200,稍,ヤマザクラ        ,牝,3,菱田裕二,54.0,15,11,7,7,0,1.2,3,75.1,"1151",0,0,0,6,6,38.6,494,飯田雄三,栗,0,15105175,01144,01050,0818210111,ニッシンレーシング,チャンピオンズファ,ルーラーシップ,ダブルオベリスク,アグネスタキオン,黒鹿,150521,    6.8,  ,    ,44.6
18,01,27,2,京都,1,01,未勝利,7,ダ,1,1200,稍,トウケイアインマル,牡,3,加藤祥太,55.0,15,12,15,15,0,2.3,13,76.2,"1162",0,0,0,10,10,39.3,468,沖芳夫,栗,0,15105666,01156,00378,0818210112,木村信彦,坂本智広,ゴールドヘイロー,トウケイルーブル,サクラバクシンオー,鹿毛,150318,  148.4,  ,    ,43.9
