24,10,05,5,京都,1,01,未勝利*,7,ダ,1,1200,稍,テーオーエルビス  ,牡,2,鮫島克駿,56.0,12,01,1,1,0,-1.9,1,71.6,"1116",0,0,0,1,1,36.8,494,高柳大輔,栗,550,22110081,01157,01159,0824510101,小笹公也,"Jeff Prunzik & Mel",Volatile,Stopshoppingdebbie,Curlin,黒鹿,220214,    1.6,  ,    ,44.6
24,10,05,5,京都,1,01,未勝利*,7,ダ,1,1200,稍,メイショウマサツラ,牡,2,田口貫太,55.0,12,02,9,9,0,4.3,4,75.9,"1159",0,0,0,3,4,40.7,508,本田優,栗,0,22103101,01208,01099,0824510102,松本好雄,日進牧場,ミッキーアイル,ハイドバウンド,"Grand Slam",青鹿,220302,    7.3,  ,    ,36.5
24,10,05,5,京都,1,01,未勝利*,7,ダ,1,1200,稍,テイエムパイロット,牡,2,酒井学,56.0,12,03,10,10,0,4.7,10,76.3,"1163",0,0,0,9,11,39.6,490,木原一良,栗,0,22103775,01034,01033,0824510103,竹園正繼,グランド牧場,パイロ,ピンクドッグウッド,サウスヴィグラス,鹿毛,220208,  171.5,  ,    ,42.7
24,10,05,5,京都,1,01,未勝利*,7,ダ,1,1200,稍,ドラマツルギー    ,牝,2,国分優作,55.0,12,04,8,8,0,3.9,8,75.5,"1155",0,0,0,6,6,39.5,418,大根田裕,栗,0,22100213,01125,01032,0824510104,高昭牧場,高昭牧場,カレンブラックヒル,ロイヤルソード,スウェプトオーヴァーボード,芦毛,220301,   33.3,  ,    ,41.1
24,10,05,5,京都,1,01,未勝利*,7,ダ,1,1200,稍,ゴッドペイズリー  ,牡,2,角田大和,56.0,12,05,6,6,0,3.3,9,74.9,"1149",0,0,0,3,2,39.8,486,飯田祐史,栗,0,22103275,01186,01139,0824510105,中西憲治,三嶋牧場,アルアイン,ルーシーブライド,ブライアンズタイム,黒鹿,220321,   38.0,  ,    ,38.2
24,10,05,5,京都,1,01,未勝利*,7,ダ,1,1200,稍,セントールビースト,牡,2,吉村誠之,53.0,12,06,2,2,0,1.9,2,73.5,"1135",0,0,0,2,2,38.5,420,羽月友彦,栗,220,22100371,01216,01091,0824510106,康本利幸,ヒダカフアーム,シニスターミニスター,カフェアリアドネ,スペシャルウィーク,鹿毛,220425,    7.0,  ,    ,40.9
24,10,05,5,京都,1,01,未勝利*,7,ダ,1,1200,稍,ソイジャガー      ,牝,2,川須栄彦,55.0,12,07,4,4,0,2.5,5,74.1,"1141",0,0,0,5,5,38.2,454,中尾秀正,栗,83,22100451,01128,01069,0824510107,山下良子,村中牧場,ホッコータルマエ,スリーサンハーツ,ハーツクライ,鹿毛,220418,   14.9,  ,    ,44.0
24,10,05,5,京都,1,01,未勝利*,7,ダ,1,1200,稍,テイエムダイタカ  ,牡,2,富田暁,56.0,12,08,3,3,0,2.4,3,74,"1140",0,0,0,9,8,37.3,438,木原一良,栗,140,22103678,01168,01033,0824510108,竹園正繼,片岡博,ホッコータルマエ,ベガグレシヤス,アドマイヤドン,鹿毛,220509,    7.3,  ,    ,48.4
24,10,05,5,京都,1,01,未勝利*,7,ダ,1,1200,稍,リケアマキアート  ,セ,2,永島まな,54.0,12,09,12,12,0,6.3,11,77.9,"1179",0,0,0,12,12,40,434,坂口智康,栗,0,22106491,01187,01170,0824510109,稲場澄,土井牧場,リアルスティール,ラインラピット,ヨハネスブルグ,鹿毛,220316,  175.7,  ,    ,44.8
24,10,05,5,京都,1,01,未勝利*,7,ダ,1,1200,稍,スナークサンダー  ,牡,2,和田竜二,56.0,12,10,7,7,0,3.4,7,75,"1150",0,0,0,6,6,38.9,460,庄野靖志,栗,0,22106191,01018,01087,0824510110,杉本豊,小泉牧場,アジアエクスプレス,イナズママンボ,スズカマンボ,栗毛,220402,   28.9,  ,    ,42.8
24,10,05,5,京都,1,01,未勝利*,7,ダ,1,1200,稍,ストームレーン    ,牡,2,団野大成,56.0,12,11,5,5,0,2.8,6,74.4,"1144",0,0,0,8,8,37.9,420,緒方努,栗,55,22105447,01180,01193,0824510111,吉田千津,社台ファーム,オルフェーヴル,バーミーブリーズ,キンシャサノキセキ,栗毛,220414,   19.8,  ,    ,46.3
