23,04,29,1,新潟,1,01,障害・オープ,131,芝,2,2890,良,ファルヴォーレ    ,牡,5,難波剛健,60.0,14,01,6,6,0,1.8,3,187.6,"3076",0,6,7,7,6,13,470,高橋義忠,栗,0,18102910,01066,01129,0423110101,杉山忠国,明治牧場,ドゥラメンテ,フリティラリア,アドマイヤムーン,芦毛,180212,    8.8,  ,    , 0.0
23,04,29,1,新潟,1,01,障害・オープ,131,芝,2,2890,良,ゲインスプレマシー,セ,7,上野翔,60.0,14,02,13,13,0,5.2,9,191,"3110",0,10,10,10,11,13.2,480,高柳瑞樹,美,0,16104517,01087,01118,0423110102,サンデーレーシング,ノーザンファーム,ルーラーシップ,スカーレットレディ,サンデーサイレンス,鹿毛,160328,   31.5,  ,    , 0.0
23,04,29,1,新潟,1,01,障害・オープ,131,芝,2,2890,良,シャンボールナイト,セ,8,石神深一,60.0,14,03,3,3,0,0.8,8,186.6,"3066",0,3,3,3,3,12.9,470,武井亮,美,340,15109076,01059,01147,0423110103,グリーンファーム,恵比寿興業株式会社,ノヴェリスト,エルメスグリーン,アグネスタキオン,青鹿,150501,   24.1,  ,    , 0.0
23,04,29,1,新潟,1,01,障害・オープ,131,芝,2,2890,良,レザネフォール    ,牡,6,小牧加矢,58.0,14,04,7,7,0,1.8,5,187.6,"3076",0,4,5,5,5,13,476,池江泰寿,栗,0,17101829,01196,01071,0423110104,前田幸貴,ノースヒルズ,キングカメハメハ,ラナンキュラス,スペシャルウィーク,黒鹿,170420,   16.5,  ,    , 0.0
23,04,29,1,新潟,1,01,障害・オープ,131,芝,2,2890,良,アームストロング  ,牡,5,水沼元輝,57.0,14,05,14,14,0,7.2,14,193,"3130",0,10,12,13,14,13.4,504,南田美知,美,0,18100905,01201,00437,0423110105,塩田清,浜本幸雄,ベルシャザール,ユメノハコブネ,クロフネ,黒鹿,180221,  229.8,  ,    , 0.0
23,04,29,1,新潟,1,01,障害・オープ,131,芝,2,2890,良,フィードバック    ,セ,7,森一馬,60.0,14,06,10,10,0,4,11,189.8,"3098",0,14,14,13,13,13.1,492,鈴木伸尋,美,0,16104963,01139,01026,0423110106,社台レースホース,社台ファーム,ブラックタイド,エンドレスビジネス,エンドスウィープ,黒鹿,160512,   53.1,  ,    , 0.0
23,04,29,1,新潟,1,01,障害・オープ,131,芝,2,2890,良,ヤップヤップヤップ,牡,7,江田勇亮,60.0,14,07,8,8,0,1.9,10,187.7,"3077",0,6,5,7,8,13,462,宗像義忠,美,0,16104238,01023,00420,0423110107,薗部博之,レイクヴィラファー,キングカメハメハ,メジロマリアン,メジロベイリー,栗毛,160310,   38.5,  ,    , 0.0
23,04,29,1,新潟,1,01,障害・オープ,131,芝,2,2890,良,タンジェントアーク,牡,5,大江原圭,60.0,14,08,12,12,0,4.1,13,189.9,"3099",0,13,13,12,12,13.1,448,田村康仁,美,0,18100752,01120,01027,0423110108,大塚亮一,ディアレストクラブ,エイシンフラッシュ,サトノサンシャイン,ステイゴールド,黒鹿,180210,  196.0,  ,    , 0.0
23,04,29,1,新潟,1,01,障害・オープ,131,芝,2,2890,良,セルリアンルネッタ,牡,4,熊沢重文,59.0,14,09,9,9,0,2.9,12,188.7,"3087",0,6,7,9,9,13.1,460,高橋康之,栗,0,19102028,00652,01135,0423110109,イクタ,長谷川一男,アドマイヤムーン,ユウアールシー,クロフネ,鹿毛,190409,  141.0,  ,    , 0.0
23,04,29,1,新潟,1,01,障害・オープ,131,芝,2,2890,良,スーパーフェイバー,牡,5,小野寺祐,60.0,14,10,5,5,0,1.7,6,187.5,"3075",0,9,9,6,6,13,506,西園翔太,栗,135,18105506,01123,01196,0423110110,G1レーシング,社台コーポレーショ,"Super Saver",ザガールインザットソング,"My Golden Song",黒鹿,180212,   21.1,  ,    , 0.0
23,04,29,1,新潟,1,01,障害・オープ,131,芝,2,2890,良,ショウナンアストラ,牡,5,五十嵐雄,60.0,14,11,2,2,0,0.8,4,186.6,"3066",0,2,2,2,2,12.9,478,西田雄一,美,540,18105611,01069,01187,0423110111,国本哲秀,上水牧場,キズナ,チョコレートリリー,ウォーエンブレム,黒鹿,180419,    9.6,  ,    , 0.0
23,04,29,1,新潟,1,01,障害・オープ,131,芝,2,2890,良,テイエムクロムシャ,牡,7,小坂忠士,60.0,14,12,11,11,0,4.1,7,189.9,"3099",0,10,10,10,10,13.1,484,鈴木孝志,栗,0,16101938,01063,01111,0423110112,竹園正繼,谷川牧場,シンボリクリスエス,ランブルジャンヌ,Mutakddim,青鹿,160223,   22.6,  ,    , 0.0
23,04,29,1,新潟,1,01,障害・オープ,131,芝,2,2890,良,フォッサマグナ    ,セ,7,伴啓太,62.0,14,13,1,1,0,-0.8,1,185.8,"3058",0,1,1,1,1,12.9,488,黒岩陽一,美,1350,16110158,01149,01133,0423110113,吉田和美,"Lofts Hall Stud","War Front","River Belle",Lahib,黒鹿,160403,    1.6,  ,    , 0.0
23,04,29,1,新潟,1,01,障害・オープ,131,芝,2,2890,良,スマッシャー      ,牡,5,平沢健治,60.0,14,14,4,4,0,1.2,2,187,"3070",0,4,4,4,4,12.9,496,吉岡辰弥,栗,200,18106573,01067,01176,0423110114,ヒダカ・ブリーダー,宮内牧場,マジェスティックウォリアー,スマッシュ,キングカメハメハ,鹿毛,180406,    6.6,  ,    , 0.0
23,04,29,1,新潟,1,02,未勝利・牝,7,ダ,1,1800,良,イゾレエオリア    ,牝,3,杉原誠人,54.0,14,01,11,11,0,2.3,4,118.3,"1583",0,5,5,6,5,41.4,444,伊藤大士,美,0,20102785,01135,01109,0423110201,吉田照哉,社台ファーム,ハービンジャー,エオリアンハープ,キングカメハメハ,栗毛,200211,   11.4,  ,    ,42.9
23,04,29,1,新潟,1,02,未勝利・牝,7,ダ,1,1800,良,スペシャリスト    ,牝,3,小林美駒,50.0,14,02,2,2,0,0,1,116,"1560",0,1,1,1,1,39.8,444,手塚貴久,美,220,20101572,01206,01038,0423110202,下河辺隆行,下河辺牧場,ヘニーヒューズ,スペシャルピース,スペシャルウィーク,栗毛,200229,    1.7,  ,    ,45.7
23,04,29,1,新潟,1,02,未勝利・牝,7,ダ,1,1800,良,ノーブルマルシェ  ,牝,3,小林脩斗,52.0,14,03,1,1,0,0,2,116,"1560",0,3,3,3,3,39.5,446,久保田貴,美,550,20104636,01183,01067,0423110203,吉木伸彦,橋本牧場,ルーラーシップ,ピーチブローフィズ,シンボリクリスエス,鹿毛,200414,    5.6,  ,    ,46.8
23,04,29,1,新潟,1,02,未勝利・牝,7,ダ,1,1800,良,ロマンチックタイム,牝,3,松本大輝,53.0,14,04,13,13,0,3,12,119,"1590",0,5,5,5,5,42.3,502,中川公成,美,0,20100474,01191,01081,0423110204,堀口晴男,三石ファーム,ホッコータルマエ,スイートメモリーズ,ブラックタイド,鹿毛,200325,  169.6,  ,    ,40.7
23,04,29,1,新潟,1,02,未勝利・牝,7,ダ,1,1800,良,シャイナライ      ,牝,3,黛弘人,54.0,14,05,12,12,0,2.9,14,118.9,"1589",0,14,14,12,11,41.5,432,宗像義忠,美,0,20104394,01109,00420,0423110205,ミルファーム,田中裕之,クリエイター2,アクロスザライト,ネオユニヴァース,鹿毛,200503,  366.0,  ,    ,43.3
23,04,29,1,新潟,1,02,未勝利・牝,7,ダ,1,1800,良,ジーファー        ,牝,3,川又賢治,54.0,14,06,10,10,0,2.1,9,118.1,"1581",0,12,12,14,13,40.4,458,寺島良,栗,0,20107044,01166,01158,0423110206,ノルマンディーサラ,ミリオンファーム,オルフェーヴル,クレバークリス,クロフネ,鹿毛,200413,   53.0,  ,    ,46.2
23,04,29,1,新潟,1,02,未勝利・牝,7,ダ,1,1800,良,テイケイヴィーノ  ,牝,3,永島まな,50.0,14,07,3,3,0,0.3,6,116.3,"1563",0,3,3,3,3,39.9,412,荒川義之,栗,140,20102967,01187,01095,0423110207,兼松忠男,社台ファーム,ダノンバラード,ナミダガキラリ,"Fusaichi Pegasus",黒鹿,200503,   21.8,  ,    ,45.7
23,04,29,1,新潟,1,02,未勝利・牝,7,ダ,1,1800,良,シュテルンロット  ,牝,3,今村聖奈,51.0,14,08,7,7,0,1.7,7,117.7,"1577",0,2,2,2,2,41.5,428,奥村豊,栗,0,20102876,01193,01146,0423110208,会田浩史,社台ファーム,ジャスタウェイ,シュテルンターラー,ネオユニヴァース,芦毛,200509,   27.7,  ,    ,41.8
23,04,29,1,新潟,1,02,未勝利・牝,7,ダ,1,1800,良,フジブルーダイヤ  ,牝,3,土田真翔,51.0,14,09,8,8,0,1.8,13,117.8,"1578",0,7,7,8,9,40.8,444,尾形和幸,美,0,20104227,01198,01141,0423110209,フジレーシング,佐竹学,サトノダイヤモンド,バクシンヒロイン,サクラバクシンオー,鹿毛,200425,  255.9,  ,    ,44.4
23,04,29,1,新潟,1,02,未勝利・牝,7,ダ,1,1800,良,アルマケルブ      ,牝,3,富田暁,54.0,14,10,6,6,0,1.7,11,117.7,"1577",0,12,12,10,11,40.5,450,川村禎彦,栗,0,20105165,01168,01003,0423110210,コウトミックレーシ,小泉牧場,コパノリッキー,コウエイテンプウ,デヒア,鹿毛,200222,  109.1,  ,    ,45.3
23,04,29,1,新潟,1,02,未勝利・牝,7,ダ,1,1800,良,パララヴィクトリア,牝,3,小崎綾也,54.0,14,11,9,9,0,2,10,118,"1580",0,9,9,12,9,40.7,444,寺島良,栗,0,20105664,01152,01158,0423110211,ヒダカ・ブリーダー,ハクレイファーム,ドレフォン,アスタラビクトリア,ネオユニヴァース,栗毛,200201,   56.0,  ,    ,45.0
23,04,29,1,新潟,1,02,未勝利・牝,7,ダ,1,1800,良,オズモポリタン    ,牝,3,菱田裕二,54.0,14,12,4,4,0,0.6,3,116.6,"1566",0,8,7,8,7,39.6,482,本間忍,美,83,20100433,01144,01056,0423110212,琴浦諒,松本牧場,ビーチパトロール,ケージーハッピー,ジェイドロバリー,青鹿,200403,    6.4,  ,    ,47.2
23,04,29,1,新潟,1,02,未勝利・牝,7,ダ,1,1800,良,ウィンクルティアラ,牝,3,秋山稔樹,53.0,14,13,5,5,0,0.7,8,116.7,"1567",0,9,9,6,7,39.8,432,辻哲英,美,55,20103110,01181,01182,0423110213,吉田千津,社台ファーム,ノヴェリスト,レッドカチューシャ,ディープインパクト,黒鹿,200317,   38.9,  ,    ,46.6
23,04,29,1,新潟,1,02,未勝利・牝,7,ダ,1,1800,良,ノヴェント        ,牝,3,吉田隼人,54.0,14,14,14,14,0,5.1,5,121.1,"2011",0,11,11,10,13,43.9,432,武幸四郎,栗,0,20102714,01095,01160,0423110214,街風隆雄,社台コーポレーショ,エピファネイア,メガン,ディープインパクト,青鹿,200229,   11.4,  ,    ,37.9
