24,06,08,1,函館,1,01,未勝利,7,芝,0,1200,良,メイショウマサユメ,牝,3,高杉吏麒,52.0,16,13,6,6,0,1.5,10,69.4,"1094",0,0,0,9,8,34.7,462,角田晃一,栗,0,21103277,01213,01121,0224110113,松本好雄,三嶋牧場,マジェスティックウォリアー,メイショウミハル,ダイワメジャー,栗毛,210305,   53.6,  ,    ,50.0
24,06,08,1,函館,1,01,未勝利,7,芝,0,1200,良,カチヌキマリコ    ,牝,3,大野拓弥,55.0,16,14,4,4,0,1.3,6,69.2,"1092",0,0,0,8,7,34.7,406,天間昭一,美,83,21101245,01096,01090,0224110114,矢野まり子,クラウン日高牧場,カルストンライトオ,クラウンアイリス,ロドリゴデトリアーノ,鹿毛,210407,   26.8,  ,    ,49.4
24,06,08,1,函館,1,01,未勝利,7,芝,0,1200,良,ブイキャット      ,牝,3,池添謙一,55.0,16,15,15,15,0,2.5,13,70.4,"1104",0,0,0,12,14,35.6,428,北出成人,栗,0,21101790,01032,01078,0224110115,岩崎伸道,戸川牧場,モーリス,ブイアスカ,アドマイヤドン,鹿毛,210414,  106.5,  ,    ,47.8
24,06,08,1,函館,1,01,未勝利,7,芝,0,1200,良,ボナール          ,牡,3,富田暁,57.0,16,16,11,11,0,2.1,8,70,"1100",0,0,0,7,8,35.6,434,武英智,栗,0,21106925,01168,01161,0224110116,薪浦亨,松浦牧場,グレーターロンドン,ナンシー,フレンチデピュティ,鹿毛,210212,   32.1,  ,    ,46.6
24,06,08,1,函館,1,02,未勝利・牝,7,ダ,1,1700,良,ナリノイングリッド,牝,3,大野拓弥,55.0,14,01,6,6,0,0.7,8,107.7,"1477",0,8,7,7,5,38.8,440,上原博之,美,0,21105261,01096,00423,0224110201,成塚清志,社台ファーム,ジャスタウェイ,ラグプリンセス,"Union Rags",栗毛,210308,   25.4,  ,    ,46.9
24,06,08,1,函館,1,02,未勝利・牝,7,ダ,1,1700,良,エールヴァーゲ    ,牝,3,佐々木大,55.0,14,02,4,4,0,0.5,9,107.5,"1475",0,3,3,4,3,38.8,412,坂口智康,栗,83,21104956,01197,01170,0224110202,佐伯由加理,社台ファーム,ロゴタイプ,イブニングサンダー,"Morning Line",黒鹿,210413,   40.1,  ,    ,46.6
24,06,08,1,函館,1,02,未勝利・牝,7,ダ,1,1700,良,ノーブルブランカ  ,牝,3,鮫島克駿,55.0,14,03,3,3,0,0.5,4,107.5,"1475",0,9,8,8,7,38.5,428,牧浦充徳,栗,140,21100052,01157,01113,0224110203,吉木伸彦,沖田博志,ワールドエース,ヴェラブランカ,クロフネ,鹿毛,210407,   13.6,  ,    ,47.8
24,06,08,1,函館,1,02,未勝利・牝,7,ダ,1,1700,良,マルモリミッション,牝,3,角田大河,54.0,14,04,12,12,0,1.7,10,108.7,"1487",0,13,13,12,12,39.2,466,大橋勇樹,栗,0,21101566,01199,01065,0224110204,山下繁美,スマイルファーム,ブリックスアンドモルタル,ラーチャプルック,マーベラスサンデー,青鹿,210422,   41.6,  ,    ,46.7
24,06,08,1,函館,1,02,未勝利・牝,7,ダ,1,1700,良,タイセイアルテミス,牝,3,富田暁,55.0,14,05,14,14,0,3.8,14,110.8,"1508",0,2,2,2,7,42.2,432,高橋義忠,栗,0,21105699,01168,01129,0224110205,田中成奉,ノーザンファーム,ドレフォン,パンデイア,ディープインパクト,鹿毛,210202,  281.1,  ,    ,38.7
24,06,08,1,函館,1,02,未勝利・牝,7,ダ,1,1700,良,フルリール        ,牝,3,高杉吏麒,52.0,14,06,7,7,0,0.9,12,107.9,"1479",0,11,11,10,10,38.6,434,藤岡健一,栗,0,21107178,01213,01062,0224110206,キャロットファーム,ノーザンファーム,ロードカナロア,エリティエール,ディープインパクト,鹿毛,210205,   82.3,  ,    ,47.9
24,06,08,1,函館,1,02,未勝利・牝,7,ダ,1,1700,良,ローマンレイク    ,牝,3,北村友一,55.0,14,07,5,5,0,0.7,6,107.7,"1477",0,4,3,2,2,39.2,414,松永幹夫,栗,55,21105976,01102,01092,0224110207,シルクレーシング,レイクヴィラファー,ドレフォン,メジロオードリー,スペシャルウィーク,栗毛,210205,   19.7,  ,    ,45.3
24,06,08,1,函館,1,02,未勝利・牝,7,ダ,1,1700,良,フェイマスグラース,牝,3,小林勝太,52.0,14,08,11,11,0,1.2,13,108.2,"1482",0,14,14,12,12,38.7,470,谷潔,栗,0,21104688,01205,00431,0224110208,堀江貞幸,宇南山牧場,イスラボニータ,ヒカルユメアカリ,シンボリクリスエス,鹿毛,210414,  103.7,  ,    ,48.0
24,06,08,1,函館,1,02,未勝利・牝,7,ダ,1,1700,良,ダンツドール      ,牝,3,古川吉洋,55.0,14,09,8,8,0,0.9,5,107.9,"1479",0,11,11,10,10,38.7,456,四位洋文,栗,0,21100112,01015,01184,0224110209,山元哲二,グローリーファーム,ホッコータルマエ,エアブライス,ハービンジャー,鹿毛,210214,   18.1,  ,    ,47.5
24,06,08,1,函館,1,02,未勝利・牝,7,ダ,1,1700,良,シーメジャー      ,牝,3,池添謙一,55.0,14,10,10,10,0,1.2,11,108.2,"1482",0,6,5,4,5,39.4,452,奥村豊,栗,0,21105216,01032,01146,0224110210,社台レースホース,社台ファーム,ジャスタウェイ,プライマリーコード,クロフネ,鹿毛,210316,   69.9,  ,    ,45.2
24,06,08,1,函館,1,02,未勝利・牝,7,ダ,1,1700,良,ネバーモア        ,牝,3,藤岡佑介,55.0,14,11,1,1,0,-0.3,1,107,"1470",0,7,5,4,3,38.2,482,宮本博,栗,550,21100294,01093,01073,0224110211,ノースヒルズ,土居牧場,キズナ,エンブレイス,アフリート,鹿毛,210404,    1.6,  ,    ,48.2
24,06,08,1,函館,1,02,未勝利・牝,7,ダ,1,1700,良,エリカポラリス    ,牝,3,永野猛蔵,54.0,14,12,2,2,0,0.3,2,107.3,"1473",0,1,1,1,1,38.9,434,伊藤圭三,美,220,21103739,01188,01023,0224110212,唐澤絵里加,グランド牧場,エピファネイア,ハヤブサペコチャン,アグネスタキオン,鹿毛,210316,    6.7,  ,    ,45.9
24,06,08,1,函館,1,02,未勝利・牝,7,ダ,1,1700,良,ブレイクショット  ,牝,3,横山武史,55.0,14,13,9,9,0,1.2,3,108.2,"1482",0,9,8,8,7,39.2,470,村田一誠,美,0,21103011,01170,01190,0224110213,嶋田賢,辻牧場,デクラレーションオブウォー,ブレイクマイハート,ディープインパクト,鹿毛,210415,    7.3,  ,    ,46.0
24,06,08,1,函館,1,02,未勝利・牝,7,ダ,1,1700,良,ファイアンス      ,牝,3,丹内祐次,55.0,14,14,13,13,0,2.8,7,109.8,"1498",0,4,8,14,14,39.8,458,武市康男,美,0,21106454,01091,01089,0224110214,水上行雄,富本茂喜,モーニン,ミントシャイン,サンデーサイレンス,栗毛,210520,   21.2,  ,    ,45.9
24,06,08,1,函館,1,03,未勝利,7,ダ,1,1000,良,サザンカ          ,牝,3,角田大河,54.0,12,01,1,1,0,-0.4,2,58.7,"0587",0,0,0,2,2,35.6,466,角田晃一,栗,550,21107281,01199,01121,0224110301,犬塚悠治郎,浜本牧場,ヘニーヒューズ,レッドアメリア,ディープインパクト,鹿毛,210212,    5.4,  ,    ,47.3
24,06,08,1,函館,1,03,未勝利,7,ダ,1,1000,良,ラインアルファ    ,牡,3,丹内祐次,57.0,12,02,11,11,0,3.1,5,61.8,"1018",0,0,0,3,4,38.5,462,水野貴広,美,0,21103599,01091,01094,0224110302,大澤繁昌,岡田牧場,ヘニーヒューズ,ヒストリアドリーム,アドマイヤムーン,栗毛,210410,   19.3,  ,    ,40.8
24,06,08,1,函館,1,03,未勝利,7,ダ,1,1000,良,ラントゥリーダンス,牝,3,小林凌大,55.0,12,03,3,3,0,0.9,11,59.6,"0596",0,0,0,4,3,36,448,石栗龍彦,美,140,21102598,01177,01043,0224110303,田畑利彦,浦河日成牧場,リオンディーズ,プリンセスネージュ,フレンチデピュティ,鹿毛,210226,   98.9,  ,    ,48.3
24,06,08,1,函館,1,03,未勝利,7,ダ,1,1000,良,シュブロンレーヴル,牝,3,川端海翼,52.0,12,04,6,6,0,2.3,4,61,"1010",0,0,0,10,9,36.5,408,杉山佳明,栗,0,21105873,01195,01178,0224110304,篁真一郎,ノーザンレーシング,オルフェーヴル,ルリエーヴル,ロードカナロア,栗毛,210227,   13.3,  ,    ,50.7
24,06,08,1,函館,1,03,未勝利,7,ダ,1,1000,良,アマモト          ,牡,3,横山和生,57.0,12,05,4,4,0,1.9,3,60.6,"1006",0,0,0,6,5,36.8,474,田村康仁,美,83,21103042,01140,01027,0224110305,山藤賢,ディアレストクラブ,メイショウサムソン,ディアパヴォーネ,エンパイアメーカー,鹿毛,210301,   10.8,  ,    ,47.0
24,06,08,1,函館,1,03,未勝利,7,ダ,1,1000,良,ミルキーメモリー  ,牝,3,小林勝太,52.0,12,06,9,9,0,2.5,7,61.2,"1012",0,0,0,4,6,37.6,452,牧光二,美,0,21103917,01205,01106,0224110306,伊東純一,静内フジカワ牧場,リアルスティール,ミルキーブロード,クロフネ,鹿毛,210320,   27.5,  ,    ,44.1
24,06,08,1,函館,1,03,未勝利,7,ダ,1,1000,良,ノブノリッキー    ,牡,3,小林美駒,53.0,12,07,2,2,0,0.4,1,59.1,"0591",0,0,0,1,1,36.2,514,中舘英二,美,220,21104117,01206,01153,0224110307,佐野信幸,千代田牧場,コパノリッキー,スマイリーパワポケ,スウェプトオーヴァーボード,黒鹿,210411,    1.4,  ,    ,44.9
24,06,08,1,函館,1,03,未勝利,7,ダ,1,1000,良,アルヘンティニータ,牝,3,永野猛蔵,54.0,12,08,5,5,0,2,10,60.7,"1007",0,0,0,6,6,36.9,436,伊藤圭三,美,55,21104455,01188,01023,0224110308,宮崎俊也,"PRIDE ROCK",Constitution,ウェイトゥヴェルサイユ,Tizway,栗毛,210205,   57.2,  ,    ,46.7
24,06,08,1,函館,1,03,未勝利,7,ダ,1,1000,良,シャトーディフ    ,牝,3,長浜鴻緒,52.0,12,09,8,8,0,2.5,9,61.2,"1012",0,0,0,9,9,37,428,矢嶋大樹,美,0,21105592,01214,01202,0224110309,サンデーレーシング,ノーザンファーム,モーリス,ジューヌエコール,クロフネ,鹿毛,210128,   38.4,  ,    ,48.1
24,06,08,1,函館,1,03,未勝利,7,ダ,1,1000,良,グランヴィルローズ,牝,3,石神深道,52.0,12,10,10,10,0,3,12,61.7,"1017",0,0,0,10,9,37.2,406,和田正一,美,0,21105024,01209,01114,0224110310,和田牧場,社台ファーム,リアルインパクト,グレースアンバー,ストロングリターン,鹿毛,210219,  487.6,  ,    ,48.8
24,06,08,1,函館,1,03,未勝利,7,ダ,1,1000,良,テイエムミステリー,牡,3,富田暁,57.0,12,11,7,7,0,2.3,6,61,"1010",0,0,0,6,8,37.2,480,木原一良,栗,0,21102827,01168,01033,0224110311,竹園正繼,惣田英幸,サトノアラジン,キャラメルフレンチ,タイキシャトル,黒鹿,210407,   23.8,  ,    ,46.0
24,06,08,1,函館,1,03,未勝利,7,ダ,1,1000,良,レッドマーレ      ,牡,3,高杉吏麒,54.0,12,12,12,12,0,3.1,8,61.8,"1018",0,0,0,10,12,37.3,430,小椋研介,栗,0,21105205,01213,01197,0224110312,東京ホースレーシン,社台ファーム,モーリス,ブラックスビーチ,ディープインパクト,鹿毛,210323,   34.7,  ,    ,48.5
24,06,08,1,函館,1,04,未勝利,7,芝,0,1800,良,マイネルバーテクス,牡,3,富田暁,57.0,16,01,4,4,0,0.3,10,109,"1490",0,7,7,7,9,35.2,494,水野貴広,美,83,21106827,01168,01094,0224110401,サラブレッドクラブ,ビッグレッドファー,エピファネイア,マイネレーツェル,ステイゴールド,黒鹿,210428,   28.0,  ,    ,54.8
24,06,08,1,函館,1,04,未勝利,7,芝,0,1800,良,ツキガキレイデスネ,牝,3,永野猛蔵,54.0,16,02,7,7,0,0.5,6,109.2,"1492",0,13,14,14,14,34.9,448,小島茂之,美,0,21103328,01188,01068,0224110402,ミルファーム,ミルファーム,グレーターロンドン,キタノリツメイ,アイルハヴアナザー,栗毛,210503,   12.9,  ,    ,56.4
24,06,08,1,函館,1,04,未勝利,7,芝,0,1800,良,ラストスピリッツ  ,牡,3,菱田裕二,57.0,16,03,5,5,0,0.3,7,109,"1490",0,11,10,10,9,35.1,504,緒方努,栗,55,21107174,01144,01193,0224110403,伊藤良兵,社台ファーム,ハービンジャー,スペシャルフロート,スペシャルウィーク,鹿毛,210506,   14.5,  ,    ,55.3
24,06,08,1,函館,1,04,未勝利,7,芝,0,1800,良,リート            ,牝,3,今村聖奈,52.0,16,04,14,14,0,1.8,13,110.5,"1505",0,4,4,4,6,37,450,高橋一哉,栗,0,21101376,01193,01206,0224110404,下河辺牧場,下河辺牧場,サトノクラウン,アーキタイプ,ディープインパクト,鹿毛,210211,  191.3,  ,    ,49.3
24,06,08,1,函館,1,04,未勝利,7,芝,0,1800,良,シャーリーゴールド,牝,3,浜中俊,55.0,16,05,6,6,0,0.5,11,109.2,"1492",0,13,13,13,13,35,452,須貝尚介,栗,0,21104918,01115,01105,0224110405,シルクレーシング,社台コーポレーショ,エピファネイア,ボニーゴールド,ディープインパクト,黒鹿,210117,   30.1,  ,    ,56.0
24,06,08,1,函館,1,04,未勝利,7,芝,0,1800,良,マルカオペラ      ,牝,3,北村友一,55.0,16,06,1,1,0,0,1,108.7,"1487",0,5,5,4,4,35.2,468,浜田多実,栗,550,21104978,01102,01138,0224110406,日下部猛,社台ファーム,ハービンジャー,エトワールドパリ,クロフネ,栗毛,210201,    3.1,  ,    ,54.4
24,06,08,1,函館,1,04,未勝利,7,芝,0,1800,良,ダークファンタジー,牝,3,佐々木大,55.0,16,07,3,3,0,0.3,5,109,"1490",0,7,7,7,6,35.3,410,須貝尚介,栗,140,21105171,01197,01105,0224110407,NICKS,社台ファーム,スワーヴリチャード,パンズラビリンス,メイショウサムソン,黒鹿,210430,    9.1,  ,    ,54.4
24,06,08,1,函館,1,04,未勝利,7,芝,0,1800,良,ファイアクラッカー,牝,3,池添謙一,55.0,16,08,11,11,0,1,4,109.7,"1497",0,11,10,10,9,35.8,496,鹿戸雄一,美,0,21101551,01032,01097,0224110408,NICKS,スマイルファーム,スワーヴリチャード,アリスパイレーツ,クロフネ,栗毛,210502,    8.2,  ,    ,53.2
24,06,08,1,函館,1,04,未勝利,7,芝,0,1800,良,ウーロン          ,牝,3,横山和生,55.0,16,09,9,9,0,0.7,8,109.4,"1494",0,1,1,1,1,36.2,470,上原佑紀,美,0,21101649,01140,01192,0224110409,ゴドルフィン,ダーレー・ジャパン,アドマイヤムーン,ザマンダ,コマンズ,黒鹿,210324,   16.2,  ,    ,51.1
24,06,08,1,函館,1,04,未勝利,7,芝,0,1800,良,タガノエイリアス  ,牡,3,角田大河,56.0,16,10,10,10,0,0.9,9,109.6,"1496",0,5,5,4,4,36.2,470,本田優,栗,0,21106553,01199,01099,0224110410,八木良司,新冠タガノファーム,ビーチパトロール,ボディーダンシング,ホワイトマズル,黒鹿,210416,   21.3,  ,    ,51.4
24,06,08,1,函館,1,04,未勝利,7,芝,0,1800,良,ランオブザワールド,牡,3,丹内祐次,57.0,16,11,15,15,0,2,3,110.7,"1507",0,2,2,2,2,37.5,498,西村真幸,栗,0,21103570,01091,01148,0224110411,岡田隆寛,岡田猛,ヤマカツエース,フレンチ,キングヘイロー,栗毛,210517,    7.7,  ,    ,47.6
24,06,08,1,函館,1,04,未勝利,7,芝,0,1800,良,リトルアイドル    ,牝,3,小林勝太,52.0,16,12,12,12,0,1,14,109.7,"1497",0,16,16,15,15,34.7,372,加藤和宏,美,0,21107209,01205,01077,0224110412,ノルマンディーサラ,岡田スタツド,ブリックスアンドモルタル,ブラックオニキス,ブラックタイド,青鹿,210515,  297.1,  ,    ,58.1
24,06,08,1,函館,1,04,未勝利,7,芝,0,1800,良,ビッグロードヒマリ,牡,3,黛弘人,57.0,16,13,13,13,0,1,16,109.7,"1497",0,10,10,10,9,35.8,460,尾形和幸,美,0,21101178,01109,01141,0224110413,ビッグ,賀張中川牧場,アメリカンペイトリオット,ヴィクトワール,アドマイヤベガ,鹿毛,210414,  564.1,  ,    ,53.2
24,06,08,1,函館,1,04,未勝利,7,芝,0,1800,良,メイショウタッピ  ,牡,3,斎藤新,57.0,16,14,16,16,0,2.8,12,111.5,"1515",0,15,15,16,16,36.3,494,池添学,栗,0,21102239,01178,01144,0224110414,松本好雄,ヤナガワ牧場,シャンハイボビー,ヒガシドリーム,ドリームジャーニー,鹿毛,210415,  120.3,  ,    ,53.6
24,06,08,1,函館,1,04,未勝利,7,芝,0,1800,良,シュプリームアロー,牡,3,古川吉洋,57.0,16,15,8,8,0,0.7,15,109.4,"1494",0,7,7,7,6,35.7,450,藤野健太,栗,0,21106937,01015,01200,0224110415,ラ・メール,松浦牧場,レイデオロ,ロイヤルインパクト,ディープインパクト,黒鹿,210505,  300.0,  ,    ,53.2
24,06,08,1,函館,1,04,未勝利,7,芝,0,1800,良,スウィートリワード,牝,3,武豊,55.0,16,16,2,2,0,0,2,108.7,"1487",0,3,2,2,2,35.5,454,宮本博,栗,220,21100415,00666,01073,0224110416,SSレーシング,前川勝春,カリフォルニアクローム,レディハピネス,Montjeu,鹿毛,210409,    4.4,  ,    ,53.1
24,06,08,1,函館,1,05,新馬,15,芝,0,1000,良,リケアエスプレッソ,牡,2,横山和生,55.0,11,01,6,6,0,0.9,8,58.5,"0585",0,0,0,6,6,34.3,424,小野次郎,美,0,22102173,01140,01125,0224110501,稲場澄,門別山際牧場,カレンブラックヒル,タイキシャイン,タイキシャトル,青鹿,220413,   30.4,  ,    ,55.8
24,06,08,1,函館,1,05,新馬,15,芝,0,1000,良,ディラードテソーロ,牡,2,永野猛蔵,54.0,11,02,5,5,0,0.6,4,58.2,"0582",0,0,0,6,6,34,424,畠山吉宏,美,72,22102273,01188,01048,0224110502,了徳寺健二ホールデ,リョーケンファーム,フィエールマン,ワイルドソース,"Exceed And Excel",鹿毛,220325,    7.1,  ,    ,56.8
24,06,08,1,函館,1,05,新馬,15,芝,0,1000,良,ペタルブランシュ  ,牝,2,横山武史,55.0,11,03,8,8,0,1,5,58.6,"0586",0,0,0,3,3,35.1,396,村田一誠,美,0,22106907,01170,01190,0224110503,ローレルレーシング,松浦牧場,シルバーステート,エピックマジック,テレグノシス,青鹿,220305,    7.5,  ,    ,50.4
24,06,08,1,函館,1,05,新馬,15,芝,0,1000,良,ハッピーダンシング,牝,2,石神深道,52.0,11,04,7,7,0,0.9,9,58.5,"0585",0,0,0,3,4,35.1,430,和田正一,美,0,22101571,01209,01114,0224110504,和田牧場,スマイルファーム,タワーオブロンドン,ベルモントラハイナ,スウィフトカレント,栗毛,220306,   31.8,  ,    ,50.0
24,06,08,1,函館,1,05,新馬,15,芝,0,1000,良,シュードタキライト,牡,2,佐々木大,55.0,11,05,3,3,0,0.4,6,58,"0580",0,0,0,5,5,34.3,488,菊川正達,美,180,22103509,01197,01052,0224110505,コロンバスサークル,岡田スタツド,ウインブライト,クイックメール,タイキシャトル,芦毛,220311,   11.5,  ,    ,53.6
24,06,08,1,函館,1,05,新馬,15,芝,0,1000,良,ヒデノブルースカイ,牡,2,高杉吏麒,52.0,11,06,1,1,0,-0.3,1,57.6,"0576",0,0,0,1,1,34.8,420,梅田智之,栗,720,22100837,01213,01084,0224110506,大石秀夫,ヒサイファーム,ナダル,ブロンシェダーム,ディープインパクト,鹿毛,220402,    3.3,  ,    ,48.3
24,06,08,1,函館,1,05,新馬,15,芝,0,1000,良,ワイルドゴーア    ,牡,2,小林勝太,52.0,11,07,2,2,0,0.3,2,57.9,"0579",0,0,0,2,2,35,450,加藤士津,美,290,22109047,01205,01169,0224110507,兼松康太,諏訪牧場,タワーオブロンドン,ノンストップ,オルフェーヴル,鹿毛,220410,    4.4,  ,    ,48.1
24,06,08,1,函館,1,05,新馬,15,芝,0,1000,良,プリスクリプション,牡,2,小林美駒,51.0,11,08,11,11,0,2.3,10,59.9,"0599",0,0,0,11,11,34.4,384,杉山佳明,栗,0,22105782,01206,01178,0224110508,篁真一郎,社台コーポレーショ,オルフェーヴル,クードロア,ハードスパン,鹿毛,220321,   57.3,  ,    ,61.2
24,06,08,1,函館,1,05,新馬,15,芝,0,1000,良,タイセイフランク  ,牡,2,丹内祐次,55.0,11,09,9,9,0,1.3,7,58.9,"0589",0,0,0,8,9,34.4,470,栗田徹,美,0,22100207,01091,01127,0224110509,田中成奉,高昭牧場,モズアスコット,メイショウクサブエ,シンボリクリスエス,黒鹿,220505,   12.3,  ,    ,56.8
24,06,08,1,函館,1,05,新馬,15,芝,0,1000,良,メイショウアゴナス,牡,2,角田大河,54.0,11,10,4,4,0,0.6,3,58.2,"0582",0,0,0,8,6,33.7,466,本田優,栗,110,22103263,01199,01099,0224110510,松本好隆,三嶋牧場,スワーヴリチャード,メイショウブーケ,フレンチデピュティ,栗毛,220312,    5.2,  ,    ,59.1
24,06,08,1,函館,1,05,新馬,15,芝,0,1000,良,オールマイタイム  ,牝,2,北村友一,55.0,11,11,10,10,0,1.7,11,59.3,"0593",0,0,0,10,10,34.1,388,千葉直人,美,0,22100867,01102,01199,0224110511,石川秀守,幌村牧場,ガルボ,リアルダイヤ,リアルインパクト,栗毛,220312,   63.3,  ,    ,60.9
24,06,08,1,函館,1,06,未勝利,7,ダ,1,1700,良,ミッションルース  ,牡,3,藤岡佑介,57.0,14,01,2,2,0,0.9,5,106.9,"1469",0,6,6,2,2,38.2,448,平田修,栗,220,21101464,01093,01082,0224110601,大島昌也,庄野牧場,リアルスティール,クローソー,ハービンジャー,鹿毛,210422,    7.1,  ,    ,48.1
24,06,08,1,函館,1,06,未勝利,7,ダ,1,1700,良,アプラド          ,牝,3,松本大輝,54.0,14,02,6,6,0,2.1,8,108.1,"1481",0,3,3,8,5,38.7,468,新谷功一,栗,0,21100295,01191,01172,0224110602,ノースヒルズ,土居牧場,アメリカンペイトリオット,オールウェイズラブ,ディープインパクト,黒鹿,210404,   36.7,  ,    ,47.8
24,06,08,1,函館,1,06,未勝利,7,ダ,1,1700,良,フトコロガタナ    ,牡,3,古川吉洋,57.0,14,03,14,14,0,3.3,11,109.3,"1493",0,14,14,14,14,38.3,484,土田稔,美,0,21103860,01015,00417,0224110603,サンデーヒルズ,サンデーヒルズ,ディスクリートキャット,クランベリー,フジキセキ,鹿毛,210422,  153.7,  ,    ,51.1
24,06,08,1,函館,1,06,未勝利,7,ダ,1,1700,良,クワイトポッシブル,牝,3,川端海翼,52.0,14,04,9,9,0,2.8,13,108.8,"1488",0,8,8,10,10,38.9,412,小崎憲,栗,0,21105462,01195,01085,0224110604,G1レーシング,ノーザンファーム,レイデオロ,オールポッシブル,ダイワメジャー,鹿毛,210218,  319.9,  ,    ,48.0
24,06,08,1,函館,1,06,未勝利,7,ダ,1,1700,良,ゼットメルベーユ  ,牝,3,斎藤新,55.0,14,05,5,5,0,1.8,10,107.8,"1478",0,10,9,9,9,38.1,454,吉田直弘,栗,55,21100197,01178,01101,0224110605,フォーレスト,嶋田牧場,オルフェーヴル,ソロデビュー,シンボリクリスエス,黒鹿,210402,  101.4,  ,    ,49.8
