17,06,03,3,東京,1,01,未勝利・牝,7,ダ,1,1400,良,ハートマンボ      ,牝,3,伴啓太,52.0,16,01,14,14,0,2,14,88.8,"1288",0,0,0,15,15,38.6,416,尾形和幸,美,0,14104435,01149,01141,0517310101,澤田孝之,グランド牧場,スズカマンボ,タイムトゥラン,ブライアンズタイム,黒鹿,140330,  144.0,  ,    ,47.5
17,06,03,3,東京,1,01,未勝利・牝,7,ダ,1,1400,良,ミューチュアリティ,牝,3,井上敏樹,52.0,16,02,10,10,0,1.1,15,87.9,"1279",0,0,0,1,1,39.3,464,中舘英二,美,0,14105744,01151,01153,0517310102,吉田照哉,社台ファーム,フレンチデピュティ,ラブアクチュアリー,ダンスインザダーク,鹿毛,140307,  197.2,  ,    ,42.7
17,06,03,3,東京,1,01,未勝利・牝,7,ダ,1,1400,良,コウセイキャサリン,牝,3,武藤雅,51.0,16,03,6,6,0,0.9,6,87.7,"1277",0,0,0,10,9,38.2,432,中野栄治,美,0,14103139,01169,01010,0517310103,杉安浩一郎,ガーベラパークスタ,ケイムホーム,スターマーチ,フジキセキ,黒鹿,140315,   38.7,  ,    ,47.2
17,06,03,3,東京,1,01,未勝利・牝,7,ダ,1,1400,良,タイセイスマッシュ,牝,3,戸崎圭太,54.0,16,04,7,7,0,0.9,1,87.7,"1277",0,0,0,7,7,38.4,436,池上昌弘,美,0,14100908,05386,00390,0517310104,田中成奉,山岡ファーム,スウェプトオーヴァーボード,エリモエクレール,アグネスタキオン,芦毛,140512,    1.4,  ,    ,46.3
17,06,03,3,東京,1,01,未勝利・牝,7,ダ,1,1400,良,トウカイリオナ    ,牝,3,柴田善臣,54.0,16,05,9,9,0,1,4,87.8,"1278",0,0,0,3,3,38.9,450,菊川正達,美,0,14103237,00641,01052,0517310105,内村正則,松栄牧場,ケイムホーム,トウカイパフィー,フジキセキ,青鹿,140425,   17.6,  ,    ,44.3
17,06,03,3,東京,1,01,未勝利・牝,7,ダ,1,1400,良,ユメノカガヤキ    ,牝,3,大野拓弥,54.0,16,06,11,11,0,1.1,3,87.9,"1279",0,0,0,2,2,39.3,446,伊藤正徳,美,0,14101335,01096,00383,0517310106,小林博雄,前田ファーム,タートルボウル,ロマンダムール,サンデーサイレンス,鹿毛,140422,    8.7,  ,    ,42.7
17,06,03,3,東京,1,01,未勝利・牝,7,ダ,1,1400,良,サンニューオリンズ,牝,3,嶋田純次,54.0,16,07,8,8,0,0.9,5,87.7,"1277",0,0,0,16,16,37.1,444,高橋文雅,美,0,14106347,01134,01134,0517310107,加藤ステーブル,冨岡博一,ストーミングホーム,ピエナキューティー,デザートキング,栗毛,140515,   17.9,  ,    ,52.3
17,06,03,3,東京,1,01,未勝利・牝,7,ダ,1,1400,良,マイネフレッシュ  ,牝,3,菊沢一樹,51.0,16,08,15,15,0,2,16,88.8,"1288",0,0,0,5,5,39.7,472,高橋祥泰,美,0,14100364,01161,00359,0517310108,南波壽,武田修一,サウスヴィグラス,マイネアレグリア,スペシャルウィーク,鹿毛,140520,  250.4,  ,    ,42.8
17,06,03,3,東京,1,01,未勝利・牝,7,ダ,1,1400,良,ビバジャンティ    ,牝,3,杉原誠人,54.0,16,09,4,4,0,0.6,10,87.4,"1274",0,0,0,7,7,38.1,472,石栗龍彦,美,75,14102021,01135,01043,0517310109,田畑利彦,"Shall Farm",クロフネ,ビバグリーン,フジキセキ,芦毛,140309,   74.4,  ,    ,47.0
17,06,03,3,東京,1,01,未勝利・牝,7,ダ,1,1400,良,ハートブレイク    ,牝,3,田中勝春,54.0,16,10,5,5,0,0.7,11,87.5,"1275",0,0,0,13,12,37.7,418,土田稔,美,50,14103706,00684,00417,0517310110,高橋照比古,王蔵牧場,トビーズコーナー,クレバードリーム,"Oasis Dream",鹿毛,140411,   82.4,  ,    ,49.1
