14,07,05,2,函館,1,01,未勝利・牝*,7,芝,0,1200,良,ユメノマイホーム  ,牝,2,長岡禎仁,51.0,7,01,2,2,0,0,3,70.5,"1105",0,0,0,4,3,35.6,432,伊藤伸一,美,200,12105635,01142,01031,0214210101,ミルファーム,ミルファーム,ストーミングホーム,ニシノユメヲミセテ,ブライアンズタイム,栗毛,120219,    6.3,  ,    ,48.0
14,07,05,2,函館,1,01,未勝利・牝*,7,芝,0,1200,良,サワヤカムスメ    ,牝,2,松岡正海,54.0,7,02,5,5,0,0.6,4,71.1,"1111",0,0,0,2,5,36.4,422,西橋豊治,栗,50,12103766,01085,00434,0214210102,永井啓弍,新井牧場,ネオユニヴァース,サワヤカスズカ,サクラバクシンオー,鹿毛,120410,    6.3,  ,    ,45.3
14,07,05,2,函館,1,01,未勝利・牝*,7,芝,0,1200,良,カンタベリーキッズ,牝,2,井上敏樹,51.0,7,03,6,6,0,1.1,6,71.6,"1116",0,0,0,7,6,36.3,394,二本柳俊,美,0,12103895,01151,00370,0214210103,峰哲馬,ヤマイチ牧場,サムライハート,カンタベリーラヴ,マイネルラヴ,鹿毛,120316,   35.9,  ,    ,47.2
14,07,05,2,函館,1,01,未勝利・牝*,7,芝,0,1200,良,ドナソレイユ      ,牝,2,藤岡康太,54.0,7,04,4,4,0,0.3,2,70.8,"1108",0,0,0,1,1,36.1,432,牧浦充徳,栗,75,12101724,01116,01113,0214210104,山田貢一,日西牧場,スニッツェル,ドナビジュー,スペシャルウィーク,鹿毛,120423,    2.6,  ,    ,46.1
14,07,05,2,函館,1,01,未勝利・牝*,7,芝,0,1200,良,ウインアキレア    ,牝,2,三浦皇成,54.0,7,05,3,3,0,0.2,1,70.7,"1107",0,0,0,5,3,35.7,444,加用正,栗,130,12100229,01122,00425,0214210105,ウイン,コスモヴューファー,コンデュイット,コスモヴァレンチ,マイネルラヴ,鹿毛,120307,    2.3,  ,    ,48.0
14,07,05,2,函館,1,01,未勝利・牝*,7,芝,0,1200,良,カゼノトビラ      ,牝,2,丸山元気,54.0,7,06,1,1,0,0,5,70.5,"1105",0,0,0,3,2,35.7,454,根本康広,美,500,12100922,01127,01029,0214210106,福田光博,八木常郎,ソングオブウインド,ラフレシアダンサー,ファーディナンド,鹿毛,120321,   11.7,  ,    ,47.5
14,07,05,2,函館,1,01,未勝利・牝*,7,芝,0,1200,良,ペイシャパンドーラ,牝,2,黛弘人,54.0,7,07,7,7,0,1.9,7,72.4,"1124",0,0,0,5,6,37.4,462,武井亮,美,0,12104957,01109,01147,0214210107,北所直人,上島牧場,サクラプレジデント,レディパンドラ,ジェイドロバリー,栗毛,120527,   47.4,  ,    ,43.6
14,07,05,2,函館,1,02,未勝利,7,ダ,1,1000,良,スリーチアサウス  ,牝,3,城戸義政,51.0,12,01,1,1,0,-0.1,7,59.5,"0595",0,0,0,1,1,36.4,458,小野幸治,栗,460,11101936,01147,00350,0214210201,永井商事,グランド牧場,サウスヴィグラス,チャームカーニバル,アサティス,鹿毛,110413,   28.7,  ,    ,45.2
14,07,05,2,函館,1,02,未勝利,7,ダ,1,1000,良,ファービヨンド    ,牝,3,藤岡康太,54.0,12,02,6,6,0,1.2,3,60.7,"1007",0,0,0,8,7,36.8,426,藤岡健一,栗,0,11100581,01116,01062,0214210202,H.H.シェイク・モハ,ダーレー・ジャパン,ディープスカイ,ファーザ,"Mr. Prospector",栗毛,110423,    5.6,  ,    ,47.4
14,07,05,2,函館,1,02,未勝利,7,ダ,1,1000,良,ピサノナイトレイ  ,牝,3,松田大作,54.0,12,03,2,2,0,0.1,2,59.6,"0596",0,0,0,4,3,36.2,444,吉村圭司,栗,180,11105682,01030,01130,0214210203,市川義美,杵臼牧場,ネオユニヴァース,シェナンドアリバー,ホワイトマズル,鹿毛,110317,    3.5,  ,    ,47.0
14,07,05,2,函館,1,02,未勝利,7,ダ,1,1000,良,カンシャ          ,牡,3,丸山元気,56.0,12,04,8,8,0,1.3,9,60.8,"1008",0,0,0,9,9,36.8,464,根本康広,美,0,11105636,01127,01029,0214210204,キャピタルクラブ,カナイシスタッド,ストーミングホーム,タイキブルジュ,ワイルドラッシュ,鹿毛,110513,   48.3,  ,    ,47.8
14,07,05,2,函館,1,02,未勝利,7,ダ,1,1000,良,アップルシェア    ,牝,3,小林徹弥,54.0,12,05,12,12,0,2.1,6,61.6,"1016",0,0,0,7,7,37.9,460,目野哲也,栗,0,11103137,00722,00387,0214210205,津村圭一,桑田牧場,スペシャルウィーク,マジックガーデン,フサイチソニック,鹿毛,110319,   17.9,  ,    ,43.8
14,07,05,2,函館,1,02,未勝利,7,ダ,1,1000,良,クリノアシュラオー,セ,3,柴山雄一,56.0,12,06,10,10,0,1.9,8,61.4,"1014",0,0,0,10,9,37.2,444,高橋義博,美,0,11106600,05243,01036,0214210206,栗本博晴,日西牧場,スウェプトオーヴァーボード,マヤノスターライト,ジェイドロバリー,黒鹿,110514,   39.4,  ,    ,47.6
14,07,05,2,函館,1,02,未勝利,7,ダ,1,1000,良,ケンブリッジハーツ,牝,3,長岡禎仁,51.0,12,07,11,11,0,2,12,61.5,"1015",0,0,0,11,12,36.6,412,星野忍,美,0,11102914,01142,01030,0214210207,中西宏彰,エクセルマネジメン,キングヘイロー,エリモファイナル,オペラハウス,黒鹿,110324,  210.1,  ,    ,52.0
14,07,05,2,函館,1,02,未勝利,7,ダ,1,1000,良,ダンストゥゲザー  ,牝,3,小崎綾也,51.0,12,08,9,9,0,1.7,10,61.2,"1012",0,0,0,11,11,36.4,434,小崎憲,栗,0,11102232,01152,01085,0214210208,飯田正剛,千代田牧場,ディープスカイ,スマイルトゥゲザー,ブライアンズタイム,黒鹿,110218,   71.3,  ,    ,52.2
14,07,05,2,函館,1,02,未勝利,7,ダ,1,1000,良,スイープアロー    ,牡,3,池添謙一,56.0,12,09,7,7,0,1.3,5,60.8,"1008",0,0,0,2,3,37.6,488,浜田多実,栗,0,11106622,01032,01138,0214210209,矢野秀春,佐々木康治,サウスヴィグラス,ニホンピロルージュ,ボストンハーバー,栗毛,110531,   10.2,  ,    ,42.6
14,07,05,2,函館,1,02,未勝利,7,ダ,1,1000,良,クアトロマエストロ,牡,3,村田一誠,56.0,12,10,5,5,0,1,4,60.5,"1005",0,0,0,2,2,37.3,514,天間昭一,美,46,11101374,01031,01090,0214210210,木村直樹,土田農場,ケイムホーム,ペイルローズ,フジキセキ,栗毛,110407,    9.4,  ,    ,43.3
14,07,05,2,函館,1,02,未勝利,7,ダ,1,1000,良,マダムアグライア  ,牝,3,勝浦正樹,54.0,12,11,4,4,0,0.9,1,60.4,"1004",0,0,0,6,6,36.8,486,新開幸一,美,69,11100083,01025,01116,0214210211,ディアレストクラブ,浦新徳司,ケイムホーム,マリスカ,アグネスタキオン,鹿毛,110319,    2.3,  ,    ,46.2
