13,11,30,5,中山,1,01,未勝利・牝*,7,ダ,1,1200,良,シゲルトオトウミ  ,牝,2,後藤浩輝,54.0,16,01,1,1,0,-0.1,7,73.4,"1134",0,0,0,1,1,38.9,444,武市康男,美,500,11106352,00711,01089,0613510101,森中蕃,鎌田正嗣,ゼンノロブロイ,ハリウッドローズ,ラムタラ,栗毛,110526,   18.7,  ,    ,38.7
13,11,30,5,中山,1,01,未勝利・牝*,7,ダ,1,1200,良,キービスケット    ,牝,2,北村宏司,54.0,16,02,3,3,0,0.4,5,73.8,"1138",0,0,0,3,4,39.1,482,高橋文雅,美,130,11103491,01043,01134,0613510102,北前孔一郎,追分ファーム,ハーツクライ,アンジェロファニー,"Honour and Glory",黒鹿,110207,   12.4,  ,    ,38.7
13,11,30,5,中山,1,01,未勝利・牝*,7,ダ,1,1200,良,アモロッソ        ,牝,2,田中勝春,54.0,16,03,16,16,0,3.5,9,76.9,"1169",0,0,0,8,7,41.9,404,伊藤伸一,美,0,11102543,00684,01031,0613510103,フジワラ・ファーム,フジワラフアーム,シニスターミニスター,ピエナプリンセス,デヒア,栗毛,110330,   37.4,  ,    ,33.5
13,11,30,5,中山,1,01,未勝利・牝*,7,ダ,1,1200,良,バリングバー      ,牝,2,大野拓弥,54.0,16,04,15,15,0,3.4,10,76.8,"1168",0,0,0,11,11,41.5,426,伊藤圭三,美,0,11100573,01096,01023,0613510104,H.H.シェイク・モハ,ダーレー・ジャパン,コマンズ,バランバ,"King's Best",黒鹿,110125,   98.0,  ,    ,35.1
13,11,30,5,中山,1,01,未勝利・牝*,7,ダ,1,1200,良,ワンダースマイル  ,牝,2,松岡正海,54.0,16,05,6,6,0,1,6,74.4,"1144",0,0,0,2,2,39.8,466,尾形充弘,美,0,11103766,01085,00349,0613510105,伊東純一,ノーザンファーム,ダイワメジャー,アンソニカ,Purge,鹿毛,110502,   17.3,  ,    ,36.9
13,11,30,5,中山,1,01,未勝利・牝*,7,ダ,1,1200,良,クラウンシンホニー,牝,2,津村明秀,54.0,16,06,7,7,0,1,2,74.4,"1144",0,0,0,9,8,39.3,484,小野次郎,美,0,11104790,01092,01125,0613510106,クラウン,シンユウフアーム,ファスリエフ,フリーパス,ビゼンニシキ,鹿毛,110521,    7.8,  ,    ,39.3
13,11,30,5,中山,1,01,未勝利・牝*,7,ダ,1,1200,良,クリキントン      ,牝,2,江田照男,54.0,16,07,11,11,0,2.4,14,75.8,"1158",0,0,0,5,5,40.9,424,岩戸孝樹,美,0,11105631,00689,01051,0613510107,田頭勇貴,カナイシスタッド,ヴリル,オンアンドオン,トワイニング,栗毛,110529,  295.1,  ,    ,35.3
13,11,30,5,中山,1,01,未勝利・牝*,7,ダ,1,1200,良,メイショウベルシア,牝,2,小島太一,54.0,16,08,4,4,0,0.6,13,74,"1140",0,0,0,11,11,38.7,462,小島太,美,75,11105810,01097,01013,0613510108,松本好雄,太陽牧場,タニノギムレット,メイショウフクヒメ,バブルガムフェロー,鹿毛,110410,  174.0,  ,    ,41.2
13,11,30,5,中山,1,01,未勝利・牝*,7,ダ,1,1200,良,タイムトラベラー  ,牝,2,柴田大知,54.0,16,09,14,14,0,2.8,15,76.2,"1162",0,0,0,11,11,40.9,430,畠山重則,美,0,11103469,01009,00339,0613510109,ミルファーム,城地清満,タイムパラドックス,エイシンスペイン,ペンタイア,黒鹿,110407,  305.0,  ,    ,36.3
13,11,30,5,中山,1,01,未勝利・牝*,7,ダ,1,1200,良,スマートラムダ    ,牝,2,丸田恭介,54.0,16,10,9,9,0,1.6,12,75,"1150",0,0,0,15,14,39.3,440,黒岩陽一,美,0,11101757,01117,01133,0613510110,大川徹,岡田スタツド,スマートギルド,スマートストーム,アグネスタキオン,鹿毛,110320,  155.7,  ,    ,40.8
