26,03,29,2,阪神,2,04,障害未勝利,7,ダ,3,2970,良,サルヴァトーレ    ,牡,6,石神深一,60.0,14,14,4,4,0,0.9,2,209.2,"3292",0,7,5,3,3,14.1,488,和田正一,美,130,20100301,01059,01114,0926220414,ノースヒルズ,土居牧場,キズナ,セレブラール,ボストンハーバー,鹿毛,200427,    3.1,  ,    , 0.0
25,11,23,5,東京,5,11,霜月Ｓ,131,ダ,1,1400,良,サルヴァトーレ    ,牡,5,荻野極,57.0,16,11,10,10,0,1.2,3,84.5,"1245",0,0,0,6,6,37.1,486,和田正一,美,0,20100301,01160,01114,0525551111,ノースヒルズ,土居牧場,キズナ,セレブラール,ボストンハーバー,鹿毛,200427,    7.6,  ,    ,45.8
25,11,01,4,東京,10,11,ペルセウＨ,131,ダ,1,1600,重,サルヴァトーレ    ,牡,5,荻野極,55.0,16,03,2,2,0,0.8,10,93.7,"1337",0,0,0,3,4,36.4,484,和田正一,美,880,20100301,01160,01114,05254A1103,ノースヒルズ,土居牧場,キズナ,セレブラール,ボストンハーバー,鹿毛,200427,   18.2,  ,    ,44.5
25,10,04,4,東京,1,11,グリーン(L),115,ダ,1,1600,良,サルヴァトーレ    ,牡,5,吉村誠之,57.0,16,13,9,9,0,1.4,9,96.9,"1369",0,0,0,6,5,37,484,和田正一,美,0,20100301,01216,01114,0525411113,ノースヒルズ,土居牧場,キズナ,セレブラール,ボストンハーバー,鹿毛,200427,   38.8,  ,    ,47.1
25,05,31,2,東京,11,11,アハルテ,131,ダ,1,1600,不,サルヴァトーレ    ,牡,5,レーン,58.0,16,13,8,8,0,1.3,5,95.4,"1354",0,0,0,6,7,37.2,486,和田正一,美,0,20100301,05585,01114,05252B1113,ノースヒルズ,土居牧場,キズナ,セレブラール,ボストンハーバー,鹿毛,200427,   10.3,  ,    ,43.9
25,04,27,2,東京,2,10,オアシＨ(L),115,ダ,1,1600,稍,サルヴァトーレ    ,牡,5,松山弘平,55.0,12,02,6,6,0,0.6,5,96.1,"1361",0,0,0,7,7,36.3,490,和田正一,美,0,20100301,01126,01114,0525221002,ノースヒルズ,土居牧場,キズナ,セレブラール,ボストンハーバー,鹿毛,200427,    7.6,  ,    ,48.8
25,03,15,1,阪神,5,11,コーラル(L),115,ダ,1,1400,良,サルヴァトーレ    ,牡,5,坂井瑠星,57.0,11,09,8,8,0,0.5,2,84.7,"1247",0,0,0,7,7,36.1,480,和田正一,美,0,20100301,01163,01114,0925151109,ノースヒルズ,土居牧場,キズナ,セレブラール,ボストンハーバー,鹿毛,200427,    5.1,  ,    ,51.0
25,02,16,1,東京,6,10,バレンタ,131,ダ,1,1400,良,サルヴァトーレ    ,牡,5,三浦皇成,58.0,16,07,5,5,0,0.3,3,84.2,"1242",0,0,0,15,15,35.4,486,和田正一,美,220,20100301,01122,01114,0525161007,ノースヒルズ,土居牧場,キズナ,セレブラール,ボストンハーバー,鹿毛,200427,    6.3,  ,    ,53.4
24,11,23,5,東京,7,10,シャング･3勝,67,ダ,1,1400,稍,サルヴァトーレ    ,牡,4,ビュイッ,58.0,16,16,1,1,0,-0.4,1,83.2,"1232",0,0,0,9,8,35.8,484,和田正一,美,1840,20100301,05495,01114,0524571016,ノースヒルズ,土居牧場,キズナ,セレブラール,ボストンハーバー,鹿毛,200427,    3.0,  ,    ,49.3
24,11,03,5,東京,2,10,錦秋Ｓ･3勝,67,ダ,1,1600,重,サルヴァトーレ    ,牡,4,三浦皇成,58.0,11,05,4,4,0,0.4,1,96.8,"1368",0,0,0,7,7,34.8,482,和田正一,美,280,20100301,01122,01114,0524521005,ノースヒルズ,土居牧場,キズナ,セレブラール,ボストンハーバー,鹿毛,200427,    2.2,  ,    ,56.9
24,10,05,4,東京,1,10,赤富士Ｈ･3勝,67,ダ,1,1600,重,サルヴァトーレ    ,牡,4,三浦皇成,57.0,14,10,2,2,0,0,3,94.3,"1343",0,0,0,6,5,34.6,482,和田正一,美,740,20100301,01122,01114,0524411010,ノースヒルズ,土居牧場,キズナ,セレブラール,ボストンハーバー,鹿毛,200427,    6.7,  ,    ,53.5
24,06,09,3,東京,4,10,夏至Ｓ･3勝,67,ダ,1,1600,良,サルヴァトーレ    ,牡,4,菅原明良,58.0,16,03,2,2,0,0.2,2,96.3,"1363",0,0,0,4,3,36,480,和田正一,美,740,20100301,01179,01114,0524341003,ノースヒルズ,土居牧場,キズナ,セレブラール,ボストンハーバー,鹿毛,200427,    3.9,  ,    ,50.5
24,05,26,2,東京,12,10,ディープ･3勝,67,ダ,1,1600,良,サルヴァトーレ    ,牡,4,菅原明良,58.0,16,10,2,2,0,0.2,2,95.8,"1358",0,0,0,6,5,35.2,482,和田正一,美,740,20100301,01179,01114,05242C1010,ノースヒルズ,土居牧場,キズナ,セレブラール,ボストンハーバー,鹿毛,200427,    4.6,  ,    ,53.3
24,05,05,2,東京,6,10,キングＨ･3勝,67,ダ,1,1600,良,サルヴァトーレ    ,牡,4,菅原明良,56.0,16,15,3,3,0,0.7,1,96,"1360",0,0,0,8,9,37,482,和田正一,美,460,20100301,01179,01114,0524261015,ノースヒルズ,土居牧場,キズナ,セレブラール,ボストンハーバー,鹿毛,200427,    3.4,  ,    ,45.7
24,02,10,1,東京,5,12,２勝ｸﾗｽ,43,ダ,1,1600,稍,サルヴァトーレ    ,牡,4,菅原明良,58.0,15,07,1,1,0,-0.5,1,96.7,"1367",0,0,0,7,7,35.8,482,和田正一,美,1140,20100301,01179,01114,0524151207,ノースヒルズ,土居牧場,キズナ,セレブラール,ボストンハーバー,鹿毛,200427,    3.1,  ,    ,52.1
