19,11,02,3,福島,1,01,未勝利・牝*,7,ダ,1,1150,良,ハヤブサピアーノ  ,牝,2,菅原明良,51.0,15,01,5,5,0,1.1,4,71.6,"1116",0,0,0,4,4,38.7,458,高柳瑞樹,美,50,17103987,01179,01118,0319310101,武田修,服部牧場,シニスターミニスター,ダイワチャーム,フジキセキ,栗毛,170519,    7.8,  ,    ,42.7
19,11,02,3,福島,1,01,未勝利・牝*,7,ダ,1,1150,良,テンサイドカップ  ,牝,2,丸山元気,54.0,15,02,0,0,3,999.9,0,0,"----",0,0,0,0,0,0,460,矢野英一,美,0,17104977,01127,01108,0319310102,天白泰司,社台ファーム,スピルバーグ,レイクサイドカップ,"Salt Lake",鹿毛,170505,    0.0,  ,    , 0.0
19,11,02,3,福島,1,01,未勝利・牝*,7,ダ,1,1150,良,シャルロワ        ,牝,2,菊沢一樹,53.0,15,03,3,3,0,0.3,3,70.8,"1108",0,0,0,4,4,37.8,474,梅田智之,栗,130,17105040,01161,01084,0319310103,キャロットファーム,追分ファーム,ハーツクライ,フェリシア,グラスワンダー,鹿毛,170504,    5.6,  ,    ,45.2
19,11,02,3,福島,1,01,未勝利・牝*,7,ダ,1,1150,良,カシノアジュライト,牝,2,西田雄一,54.0,15,04,11,11,0,2.4,9,72.9,"1129",0,0,0,14,13,37.7,512,加藤士津,美,0,17103129,01004,01169,0319310104,柏木務,フクオカファーム,キズナ,ニシノマオ,サクラバクシンオー,鹿毛,170327,  126.8,  ,    ,51.9
19,11,02,3,福島,1,01,未勝利・牝*,7,ダ,1,1150,良,ハンデンラファール,牝,2,岩部純二,54.0,15,05,7,7,0,1.3,7,71.8,"1118",0,0,0,1,1,39.2,450,石毛善彦,美,0,17104167,00726,00428,0319310105,坂田行夫,松田牧場,プリサイスエンド,ケイアイカミーリア,タイキシャトル,黒鹿,170519,   44.9,  ,    ,40.7
19,11,02,3,福島,1,01,未勝利・牝*,7,ダ,1,1150,良,プリティーハート  ,牝,2,川又賢治,53.0,15,06,13,13,0,2.9,10,73.4,"1134",0,0,0,8,8,39.9,402,本間忍,美,0,17100702,01166,01056,0319310106,堀口晴男,日西牧場,メイショウボーラー,ラヴィーネ,ゼンノロブロイ,栗毛,170322,  229.5,  ,    ,41.6
19,11,02,3,福島,1,01,未勝利・牝*,7,ダ,1,1150,良,ハーツデライト    ,牝,2,黛弘人,54.0,15,07,10,10,0,2,13,72.5,"1125",0,0,0,11,11,38.6,444,加藤和宏,美,0,17101554,01109,01077,0319310107,スピードファーム,スピードフアーム,グランプリボス,ファインロマンス,ゴールドアリュール,栗毛,170318,  333.6,  ,    ,45.8
19,11,02,3,福島,1,01,未勝利・牝*,7,ダ,1,1150,良,アルカウン        ,牝,2,斎藤新,52.0,15,08,2,2,0,0.2,2,70.7,"1107",0,0,0,2,2,38,426,田村康仁,美,200,17101963,01178,01027,0319310108,ビッグレッドファー,笹島智則,ネオユニヴァース,マイネランデブー,アグネスデジタル,栗毛,170331,    2.8,  ,    ,43.9
19,11,02,3,福島,1,01,未勝利・牝*,7,ダ,1,1150,良,アスピラシオン    ,牝,2,小林凌大,51.0,15,09,9,9,0,1.9,12,72.4,"1124",0,0,0,8,8,38.9,360,高橋義博,美,0,17100132,01177,01036,0319310109,高橋信博,大江牧場,タニノギムレット,シャインセレブ,クロフネ,芦毛,170403,  266.7,  ,    ,43.9
19,11,02,3,福島,1,01,未勝利・牝*,7,ダ,1,1150,良,カンタベリーアロマ,牝,2,伴啓太,54.0,15,10,8,8,0,1.4,8,71.9,"1119",0,0,0,11,10,38,428,星野忍,美,0,17104047,01149,01030,0319310110,峰哲馬,藤吉牧場,バトルプラン,ウインブリーザ,ファンタスティックライト,鹿毛,170329,   60.4,  ,    ,47.3
19,11,02,3,福島,1,01,未勝利・牝*,7,ダ,1,1150,良,ナムラアロハ      ,牝,2,横山武史,53.0,15,11,14,14,0,3,11,73.5,"1135",0,0,0,10,11,39.7,374,石栗龍彦,美,0,17105780,01170,01043,0319310111,奈村睦弘,林時春,トゥザワールド,ナムラマミー,ディープインパクト,鹿毛,170423,  244.1,  ,    ,42.9
19,11,02,3,福島,1,01,未勝利・牝*,7,ダ,1,1150,良,ロマネスク        ,牝,2,鮫島克駿,54.0,15,12,1,1,0,-0.2,1,70.5,"1105",0,0,0,2,2,37.7,428,荒川義之,栗,500,17101794,01157,01095,0319310112,ノースヒルズ,ノースヒルズ,ヨハネスブルグ,カスクドール,ダンスインザダーク,青鹿,170328,    2.6,  ,    ,44.9
19,11,02,3,福島,1,01,未勝利・牝*,7,ダ,1,1150,良,シンキングアイル  ,牝,2,大塚海渡,51.0,15,13,12,12,0,2.5,14,73,"1130",0,0,0,13,14,38.2,458,武市康男,美,0,17103287,01175,01089,0319310113,佐藤雄司,岡田スタツド,アイルハヴアナザー,スピリテッドエアー,"Danehill Dancer",栗毛,170307,  370.1,  ,    ,49.4
19,11,02,3,福島,1,01,未勝利・牝*,7,ダ,1,1150,良,メシアン          ,牝,2,団野大成,51.0,15,14,4,4,0,0.4,5,70.9,"1109",0,0,0,4,4,37.9,436,和田勇介,美,75,17103454,01180,01165,0319310114,KAJIMOTOホールディ,金球美,エスポワールシチー,ウディバードソング,Woodman,栗毛,170318,   14.9,  ,    ,45.0
19,11,02,3,福島,1,01,未勝利・牝*,7,ダ,1,1150,良,ヨシノパナギア    ,牝,2,丹内祐次,54.0,15,15,6,6,0,1.2,6,71.7,"1117",0,0,0,4,4,38.8,484,宗像義忠,美,0,17102344,01091,00420,0319310115,清水義徳,木田牧場,エスケンデレヤ,エーシンパナギア,エイシンサンディ,青鹿,170321,   33.6,  ,    ,42.5
19,11,02,3,福島,1,02,未勝利*,7,芝,0,1200,良,フィールフォーユー,牝,2,横山和生,54.0,15,01,1,1,0,-0.3,4,68.9,"1089",0,0,0,1,1,35.3,472,須貝尚介,栗,500,17110048,01140,01105,0319310201,飯田正剛,"Barronstown Stud","War Front","Easy Feeling","Elusive Quality",鹿毛,170130,    8.0,  ,    ,45.2
19,11,02,3,福島,1,02,未勝利*,7,芝,0,1200,良,ヤエノロータス    ,牡,2,小林凌大,52.0,15,02,7,7,0,1.5,12,70.4,"1104",0,0,0,5,4,36,470,天間昭一,美,0,17109012,01177,01090,0319310202,柳田英子,一山育成牧場,ウインバリアシオン,カシノリボン,アグネスゴールド,鹿毛,170429,  101.2,  ,    ,45.6
19,11,02,3,福島,1,02,未勝利*,7,芝,0,1200,良,リーディングレディ,牝,2,菅原明良,51.0,15,03,4,4,0,0.8,6,69.7,"1097",0,0,0,3,4,35.6,444,高橋祥泰,美,75,17101931,01179,00359,0319310203,サラブレッドクラブ,ビッグレッドファー,スクリーンヒーロー,マイネエスポワール,アグネスデジタル,栗毛,170213,   12.3,  ,    ,45.8
19,11,02,3,福島,1,02,未勝利*,7,芝,0,1200,良,ミコキャビンクルー,牝,2,岩部純二,54.0,15,04,12,12,0,2.2,9,71.1,"1111",0,0,0,15,14,35.2,460,萱野浩二,美,0,17103697,00726,01024,0319310204,古賀慎一,高橋義浩,キズナ,ビップフライト,ファルブラヴ,黒鹿,170501,   52.4,  ,    ,52.0
19,11,02,3,福島,1,02,未勝利*,7,芝,0,1200,良,モンテスデラルーナ,牝,2,西田雄一,54.0,15,05,13,13,0,2.3,7,71.2,"1112",0,0,0,10,8,36.1,458,加藤士津,美,0,17103856,01004,01169,0319310205,窪田康志,千代田牧場,アドマイヤムーン,ルヴィロンザ,"Hat Trick",鹿毛,170412,   16.2,  ,    ,47.2
19,11,02,3,福島,1,02,未勝利*,7,芝,0,1200,良,ショウナンサモン  ,牡,2,斎藤新,53.0,15,06,11,11,0,2.1,3,71,"1110",0,0,0,5,6,36.6,488,大竹正博,美,0,17100225,01178,01102,0319310206,国本哲秀,木村牧場,エピファネイア,パワフルラリマー,サクラバクシンオー,栗毛,170214,    7.2,  ,    ,44.0
19,11,02,3,福島,1,02,未勝利*,7,芝,0,1200,良,サツキオーゴン    ,牝,2,荻野極,54.0,15,07,10,10,0,1.9,11,70.8,"1108",0,0,0,7,8,36.3,422,石栗龍彦,美,0,17105936,01160,01043,0319310207,小野博郷,鎌田正嗣,トゥザグローリー,オーゴンカガヤキ,デュランダル,黒鹿,170308,   83.7,  ,    ,45.0
19,11,02,3,福島,1,02,未勝利*,7,芝,0,1200,良,コスモトップガン  ,牡,2,黛弘人,55.0,15,08,9,9,0,1.8,10,70.7,"1107",0,0,0,12,11,35.3,472,伊藤伸一,美,0,17100194,01109,01031,0319310208,岡田繁幸,川島正広,ストロングリターン,フジノトップガン,ネオユニヴァース,黒鹿,170325,   67.0,  ,    ,50.3
19,11,02,3,福島,1,02,未勝利*,7,芝,0,1200,良,ラファームソルティ,牝,2,丸田恭介,54.0,15,09,5,5,0,1.2,2,70.1,"1101",0,0,0,8,6,35.5,428,蛯名利弘,美,50,17102978,01117,01131,0319310209,荻伏服部牧場,鮫川啓一,マツリダゴッホ,マルハチメイフェア,ホワイトマズル,鹿毛,170521,    5.5,  ,    ,47.5
19,11,02,3,福島,1,02,未勝利*,7,芝,0,1200,良,エターナルダイヤ  ,牡,2,丹内祐次,55.0,15,10,3,3,0,0.7,8,69.6,"1096",0,0,0,3,3,35.5,464,宗像義忠,美,130,17106555,01091,00420,0319310210,鈴木芳夫,ビッグレッドファー,ジョーカプチーノ,エターナルムーン,マイネルラヴ,栗毛,170217,   17.4,  ,    ,46.1
19,11,02,3,福島,1,02,未勝利*,7,芝,0,1200,良,クラウンコジーン  ,牡,2,石川裕紀,55.0,15,11,6,6,0,1.4,14,70.3,"1103",0,0,0,12,11,34.9,442,蛯名利弘,美,0,17100230,01150,01131,0319310211,矢野恭裕,クラウン日高牧場,アドマイヤコジーン,クラウンエリザベス,トウカイテイオー,鹿毛,170417,  317.1,  ,    ,51.4
19,11,02,3,福島,1,02,未勝利*,7,芝,0,1200,良,バーナム          ,牡,2,木幡初也,55.0,15,12,15,15,0,3.1,15,72,"1120",0,0,0,14,15,36.3,444,石栗龍彦,美,0,17106313,01153,01043,0319310212,松谷翔太,信岡牧場,グランプリボス,レッドアナベル,"King's Best",栗毛,170403,  397.6,  ,    ,48.3
19,11,02,3,福島,1,02,未勝利*,7,芝,0,1200,良,ユークレース      ,牝,2,丸山元気,54.0,15,13,8,8,0,1.7,5,70.6,"1106",0,0,0,10,8,35.6,452,菊沢隆徳,美,0,17105368,01127,01115,0319310213,サンデーレーシング,ノーザンファーム,タートルボウル,ジェダイト,サンデーサイレンス,鹿毛,170320,    8.7,  ,    ,48.3
19,11,02,3,福島,1,02,未勝利*,7,芝,0,1200,良,ゴールデンエポック,牡,2,横山武史,54.0,15,14,2,2,0,0.3,1,69.2,"1092",0,0,0,2,2,35.3,452,栗田徹,美,200,17106575,01170,01127,0319310214,ゴドルフィン,ダーレー・ジャパン,ダイワメジャー,ゴールデンイエラ,Machiavellian,栗毛,170318,    2.7,  ,    ,46.0
19,11,02,3,福島,1,02,未勝利*,7,芝,0,1200,良,マイネルフェラッカ,牡,2,宮崎北斗,55.0,15,15,14,14,0,2.3,13,71.2,"1112",0,0,0,9,11,36.5,518,伊藤大士,美,0,17101929,01118,01109,0319310215,サラブレッドクラブ,ビッグレッドファー,ジャスタウェイ,マイネヴォヤージ,Teofilo,黒鹿,170526,  159.1,  ,    ,45.1
