13,11,02,5,京都,1,01,未勝利*,7,ダ,1,1800,良,ヤマノボンバー    ,牡,2,和田翼,52.0,16,01,1,1,0,-0.1,3,115.7,"1557",0,1,1,1,1,38.1,444,崎山博樹,栗,500,11100657,01146,00365,0813510101,澤村敏雄,富川田中牧場,シルバーチャーム,エクスカベーション,マイニング,芦毛,110420,    5.5,  ,    ,51.8
13,11,02,5,京都,1,01,未勝利*,7,ダ,1,1800,良,キタサンウンゲツ  ,牡,2,川田将雅,55.0,16,02,6,6,0,0.4,4,116.1,"1561",0,2,2,2,2,38.4,506,橋口弘次,栗,0,11101278,01088,00343,0813510102,大野商事,木田祐博,ゴールドアリュール,キタサンオウシャン,Kingmambo,鹿毛,110317,    6.5,  ,    ,51.2
13,11,02,5,京都,1,01,未勝利*,7,ダ,1,1800,良,メイショウクローバ,牝,2,武幸四郎,54.0,16,03,9,9,0,0.7,13,116.4,"1564",0,12,12,11,10,37.8,496,角田晃一,栗,0,11106081,01026,01121,0813510103,松本好雄,三嶋牧場,メイショウサムソン,チアズグレイス,サンデーサイレンス,鹿毛,110414,   98.9,  ,    ,54.0
13,11,02,5,京都,1,01,未勝利*,7,ダ,1,1800,良,ボールドジャパン  ,牡,2,Ｍ．デム,55.0,16,04,2,2,0,0.1,2,115.8,"1558",0,6,5,7,7,37.7,504,中村均,栗,200,11104859,05212,00261,0813510104,増田陽一,武田修一,アドマイヤジャパン,ラブミラー,ミラクルアドマイヤ,鹿毛,110414,    4.6,  ,    ,53.6
13,11,02,5,京都,1,01,未勝利*,7,ダ,1,1800,良,マイネルプレセンテ,牡,2,太宰啓介,55.0,16,05,11,11,0,1,15,116.7,"1567",0,14,14,14,14,37.8,452,清水久詞,栗,0,11104738,01037,01110,0813510105,サラブレッドクラブ,コスモヴューファー,ブライアンズタイム,モエレカトリーナ,ゴールドヘイロー,鹿毛,110319,  125.9,  ,    ,54.4
13,11,02,5,京都,1,01,未勝利*,7,ダ,1,1800,良,ゴーワン          ,牡,2,川島信二,55.0,16,06,10,10,0,0.7,8,116.4,"1564",0,4,3,4,4,38.5,512,飯田明弘,栗,0,11100327,01062,00389,0813510106,佐々木政充,下河辺牧場,ジャングルポケット,クリムゾンクローバ,サクラユタカオー,黒鹿,110207,   26.0,  ,    ,51.2
13,11,02,5,京都,1,01,未勝利*,7,ダ,1,1800,良,ローゼロッセ      ,牝,2,松田大作,54.0,16,07,7,7,0,0.6,7,116.3,"1563",0,10,9,8,8,38,482,宮本博,栗,0,11103942,01030,01073,0813510107,近藤克麿,ノーザンファーム,ハーツクライ,ソーマサイト,グラスワンダー,鹿毛,110307,   15.2,  ,    ,53.0
13,11,02,5,京都,1,01,未勝利*,7,ダ,1,1800,良,クインズパール    ,牡,2,幸英明,55.0,16,08,12,12,0,1.2,16,116.9,"1569",0,13,13,14,13,38,512,平田修,栗,0,11106261,00732,01082,0813510108,クイーンズ・ランチ,隆栄牧場,Tiznow,アルヴェナ,"Seeking the Gold",鹿毛,110319,  146.5,  ,    ,53.8
13,11,02,5,京都,1,01,未勝利*,7,ダ,1,1800,良,テーオーイージス  ,牡,2,藤岡康太,55.0,16,09,3,3,0,0.2,5,115.9,"1559",0,3,3,2,2,38.1,484,梅田智之,栗,130,11106568,01116,01084,0813510109,小笹公也,ヤナガワ牧場,ゴールドアリュール,ライヴリーデイズ,ブライアンズタイム,黒鹿,110302,    7.3,  ,    ,52.1
13,11,02,5,京都,1,01,未勝利*,7,ダ,1,1800,良,トーコープラネット,牡,2,岩田康誠,55.0,16,10,4,4,0,0.2,6,115.9,"1559",0,10,9,10,8,37.5,460,橋田満,栗,75,11103035,05203,00362,0813510110,森田藤治,市川フアーム,ネオユニヴァース,マダムチェロキー,"Cherokee Run",栗毛,110421,   10.6,  ,    ,54.5
