25,06,07,3,東京,1,01,障害未勝利,7,ダ,3,3000,良,スペクトログラム  ,牡,6,小牧加矢,60.0,14,01,7,7,0,2.5,4,209.8,"3298",0,6,7,5,5,14,512,池江泰寿,栗,0,19105186,01196,01071,0525310101,シルクレーシング,ノーザンファーム,ドレフォン,ケアレスウィスパー,フジキセキ,栗毛,190319,    8.0,  ,    , 0.0
25,06,07,3,東京,1,01,障害未勝利,7,ダ,3,3000,良,タイセイジャスパー,セ,6,難波剛健,60.0,14,02,6,6,0,1.8,11,209.1,"3291",0,9,9,9,8,13.9,492,伊藤圭三,美,0,19100135,01066,01023,0525310102,田中成奉,カミイスタット,ヘニーヒューズ,プラセンティア,トワイニング,栗毛,190404,   87.0,  ,    , 0.0
25,06,07,3,東京,1,01,障害未勝利,7,ダ,3,3000,良,ネイチャーシップ  ,牡,7,大江原圭,60.0,14,03,5,5,0,1.6,1,208.9,"3289",0,6,5,6,5,13.9,508,根本康広,美,84,18102917,01120,01029,0525310103,サザンホールディン,元茂牧場,ゴールドシップ,アルデグロリア,アルデバラン2,芦毛,180524,    2.9,  ,    , 0.0
25,06,07,3,東京,1,01,障害未勝利,7,ダ,3,3000,良,コスモエスメラルダ,牝,4,土田真翔,57.0,14,04,8,8,0,2.7,9,210,"3300",0,9,9,6,5,14,510,土田稔,美,0,21106785,01198,00417,0525310104,ビッグレッドファー,ビッグレッドファー,ゴールドシップ,コスモリープリング,ヤマニンセラフィム,芦毛,210506,   59.7,  ,    , 0.0
25,06,07,3,東京,1,01,障害未勝利,7,ダ,3,3000,良,ウィズユアドリーム,牡,5,高田潤,60.0,14,05,4,4,0,1.3,3,208.6,"3286",0,3,3,3,3,13.9,512,宮地貴稔,栗,130,20101918,01046,01211,0525310105,小林英一ホールディ,出口牧場,サトノダイヤモンド,フラワーバレイ,"Discreet Cat",鹿毛,200322,    7.7,  ,    , 0.0
25,06,07,3,東京,1,01,障害未勝利,7,ダ,3,3000,良,コンクエスト      ,セ,6,石神深一,60.0,14,06,3,3,0,0.5,6,207.8,"3278",0,1,1,1,1,13.9,500,小笠倫弘,美,210,19100657,01059,01076,0525310106,前田晋二,ノースヒルズ,キズナ,フェアエレン,"Street Cry",鹿毛,190505,   13.4,  ,    , 0.0
25,06,07,3,東京,1,01,障害未勝利,7,ダ,3,3000,良,ヘザルフェン      ,牡,4,小坂忠士,60.0,14,07,10,10,0,3,8,210.3,"3303",0,11,11,11,11,14,500,昆貢,栗,0,21110022,01063,01044,0525310107,H.H.シェイク・ハム,Godolphin,"Golden Horn",Entertainment,Halling,黒鹿,210314,   43.1,  ,    , 0.0
25,06,07,3,東京,1,01,障害未勝利,7,ダ,3,3000,良,プラチナトレジャー,牡,7,伴啓太,60.0,14,08,2,2,0,0,2,207.3,"3273",0,6,7,3,3,13.8,490,国枝栄,美,340,18104261,01149,00399,0525310108,嶋田一成,服部牧場,キングカメハメハ,ホワイトエレガンス,クロフネ,芦毛,180321,    3.0,  ,    , 0.0
25,06,07,3,東京,1,01,障害未勝利,7,ダ,3,3000,良,アルマドラード    ,セ,7,上野翔,60.0,14,09,12,12,0,9,7,216.3,"3363",0,2,2,12,12,14.4,536,小笠倫弘,美,0,18105328,01087,01076,0525310109,キャロットファーム,ノーザンファーム,キングカメハメハ,ラドラーダ,シンボリクリスエス,黒鹿,180205,   24.3,  ,    , 0.0
25,06,07,3,東京,1,01,障害未勝利,7,ダ,3,3000,良,ウェイトゥザドーン,セ,4,金子光希,60.0,14,10,0,0,4,999.9,10,0,"----",0,0,0,0,0,0,466,戸田博文,美,0,21104768,01052,01054,0525310110,G1レーシング,追分ファーム,ジャスタウェイ,ソワー,Flatter,鹿毛,210324,   77.1,  ,    , 0.0
25,06,07,3,東京,1,01,障害未勝利,7,ダ,3,3000,良,スカパラダイス    ,牡,5,五十嵐雄,60.0,14,11,11,11,0,5.4,14,212.7,"3327",0,11,11,10,10,14.2,468,大和田成,美,0,20105730,01069,01124,0525310111,田邉滋久,ヒカル牧場,シルバーステート,ファミリーソング,グラスワンダー,黒鹿,200320,  157.7,  ,    , 0.0
25,06,07,3,東京,1,01,障害未勝利,7,ダ,3,3000,良,ゴールデンルーキー,牡,4,江田勇亮,60.0,14,12,9,9,0,2.9,12,210.2,"3302",0,5,5,6,8,14,476,粕谷昌央,美,0,21110146,01023,01096,0525310112,岡田牧雄,"SF Bloodstock LLC","Catholic Boy","Gold N Shaft",Mineshaft,黒鹿,210212,  106.7,  ,    , 0.0
25,06,07,3,東京,1,01,障害未勝利,7,ダ,3,3000,良,マーゴットメネス  ,牡,4,水沼元輝,57.0,14,13,0,0,4,999.9,13,0,"----",0,0,0,0,0,0,482,伊坂重信,美,0,21104180,01201,01177,0525310113,前田良平,千代田牧場,レイデオロ,レーヴドフィユ,"Storm Cat",栗毛,210410,  127.2,  ,    , 0.0
25,06,07,3,東京,1,01,障害未勝利,7,ダ,3,3000,良,ジオフロント      ,牡,7,鷲頭虎太,57.0,14,14,1,1,0,0,5,207.3,"3273",0,3,3,2,2,13.8,480,清水久詞,栗,840,18104881,01202,01110,0525310114,サンデーレーシング,ノーザンファーム,ハーツクライ,アガルタ,キングカメハメハ,鹿毛,180216,    8.1,  ,    , 0.0
25,06,07,3,東京,1,02,未勝利・牝,7,ダ,1,1400,良,クリナッチ        ,牝,3,伊藤工真,55.0,16,01,9,9,0,1.1,9,86.6,"1266",0,0,0,15,13,37.3,476,金成貴史,美,0,22103396,01119,01132,0525310201,リトルブルーファー,リトルブルーファー,ルヴァンスレーヴ,クロエチャン,スパイキュール,栗毛,220211,   66.1,  ,    ,49.1
25,06,07,3,東京,1,02,未勝利・牝,7,ダ,1,1400,良,アドリアフレイバー,牝,3,戸崎圭太,55.0,16,02,3,3,0,0.5,2,86,"1260",0,0,0,1,1,38,478,久保田貴,美,140,22104941,05386,01067,0525310202,尾田信夫,ノーザンファーム,ニューイヤーズデイ,ノーブルリーズン,ネオユニヴァース,鹿毛,220301,    3.3,  ,    ,44.7
25,06,07,3,東京,1,02,未勝利・牝,7,ダ,1,1400,良,コットンフラワー  ,牝,3,木幡育也,55.0,16,03,10,10,0,1.4,15,86.9,"1269",0,0,0,13,13,37.6,434,松永康利,美,0,22101365,01167,01093,0525310203,田頭勇貴,サンバマウンテンフ,モーニン,ヴィヴァント,ハーツクライ,鹿毛,220506,  246.3,  ,    ,48.3
25,06,07,3,東京,1,02,未勝利・牝,7,ダ,1,1400,良,ジェイエルライナー,牝,3,小林凌大,55.0,16,04,13,13,0,2.5,7,88,"1280",0,0,0,10,10,39,454,小西一男,美,0,22101819,01177,00405,0525310204,橋元幸人,ナカノファーム,タワーオブロンドン,ホウライサンデー,サンデーサイレンス,鹿毛,220416,   28.9,  ,    ,44.2
