16,07,30,2,新潟,1,01,未勝利*,7,ダ,1,1200,良,スッチェッソ      ,牝,2,柴田大知,54.0,15,11,1,1,0,-0.1,5,73.4,"1134",0,0,0,4,5,38.7,432,畠山吉宏,美,500,14100708,01009,01048,0416210111,サラブレッドクラブ,ビッグレッドファー,アイルハヴアナザー,ダンサーズブロンド,ゴールドアリュール,栗毛,140309,   19.5,  ,    ,39.7
16,07,30,2,新潟,1,01,未勝利*,7,ダ,1,1200,良,テルルフォレスト  ,牝,2,野中悠太,51.0,15,12,7,7,0,1.1,13,74.5,"1145",0,0,0,10,10,39.2,428,竹内正洋,美,0,14103726,01158,01152,0416210112,荻伏服部牧場,荻伏服部牧場,トビーズコーナー,ラフィーク,アグネスタキオン,栗毛,140428,  168.1,  ,    ,40.1
16,07,30,2,新潟,1,01,未勝利*,7,ダ,1,1200,良,ワンダフルメモリー,牝,2,Ｍ．デム,54.0,15,13,6,6,0,0.6,3,74,"1140",0,0,0,10,10,38.8,468,奥村武,美,0,14104737,05212,01145,0416210113,飯田良枝,千代田牧場,パイロ,グロリアスメモリー,アドマイヤベガ,青鹿,140427,    8.0,  ,    ,40.7
16,07,30,2,新潟,1,01,未勝利*,7,ダ,1,1200,良,ファストシップ    ,牡,2,宮崎北斗,54.0,15,14,2,2,0,0.1,10,73.5,"1135",0,0,0,4,3,38.8,484,菅原泰夫,美,200,14102815,01118,00415,0416210114,八巻弘一,習志野牧場,サウスヴィグラス,シャイニングビュー,ライブリーワン,栗毛,140325,  117.3,  ,    ,39.4
16,07,30,2,新潟,1,01,未勝利*,7,ダ,1,1200,良,クリノヒミコ      ,牝,2,木幡初也,51.0,15,15,9,9,0,1.4,15,74.8,"1148",0,0,0,14,14,38.9,454,高市圭二,美,0,14104175,01153,01014,0416210115,栗本博晴,横山宏,エアジハード,ラッキーシルキー,タヤスツヨシ,鹿毛,140331,  507.7,  ,    ,42.3
16,07,30,2,新潟,1,02,未勝利・牝*,7,芝,0,1400,良,コパカバーナ      ,牝,2,嘉藤貴行,54.0,17,01,12,12,0,2.1,8,83.3,"1233",0,0,0,3,3,37.9,476,武市康男,美,0,14103620,01051,01089,0416210201,ミルファーム,室田千秋,パイロ,クレバーダンス,ダンスインザダーク,栗毛,140318,   53.3,  ,    ,39.8
16,07,30,2,新潟,1,02,未勝利・牝*,7,芝,0,1400,良,ナムラクロエ      ,牝,2,内田博幸,54.0,17,02,8,8,0,1.2,5,82.4,"1224",0,0,0,14,14,35.1,424,谷原義明,美,0,14102981,00422,00402,0416210202,奈村信重,林時春,サマーバード,ナムラカメーリア,ネオユニヴァース,栗毛,140320,   17.2,  ,    ,51.1
16,07,30,2,新潟,1,02,未勝利・牝*,7,芝,0,1400,良,キチロクエンパイア,牝,2,菊沢一樹,51.0,17,03,16,16,0,2.6,17,83.8,"1238",0,0,0,17,17,34.5,458,二本柳俊,美,0,14100864,01161,00370,0416210203,山本正美,村田牧場,エンパイアメーカー,クイックレスポンス,"Storm Cat",黒鹿,140429,  602.8,  ,    ,57.2
16,07,30,2,新潟,1,02,未勝利・牝*,7,芝,0,1400,良,ブライトエピローグ,牝,2,戸崎圭太,54.0,17,04,3,3,0,0.4,1,81.6,"1216",0,0,0,13,11,34.5,436,大江原哲,美,130,14105576,05386,01012,0416210204,社台レースホース,社台ファーム,ダイワメジャー,ダークエンディング,"End Sweep",栗毛,140515,    1.8,  ,    ,52.4
16,07,30,2,新潟,1,02,未勝利・牝*,7,芝,0,1400,良,パシオンシャンス  ,牝,2,蛯名正義,54.0,17,05,15,15,0,2.5,6,83.7,"1237",0,0,0,9,9,37.1,438,水野貴広,美,0,14103887,00663,01094,0416210205,ディアレストクラブ,猿橋義昭,カネヒキリ,タツグレース,ボストンハーバー,栗毛,140319,   25.3,  ,    ,44.2
16,07,30,2,新潟,1,02,未勝利・牝*,7,芝,0,1400,良,ジェイケイオジョウ,牝,2,柴田善臣,54.0,17,06,6,6,0,1,12,82.2,"1222",0,0,0,12,11,35.2,448,堀井雅広,美,0,14102360,00641,00436,0416210206,小谷野次郎,浜本牧場,ハービンジャー,ツルマルオジョウ,ダンスインザダーク,鹿毛,140416,  115.0,  ,    ,50.1
16,07,30,2,新潟,1,02,未勝利・牝*,7,芝,0,1400,良,ユニルドール      ,牝,2,木幡初也,51.0,17,07,11,11,0,1.8,14,83,"1230",0,0,0,15,15,35.3,428,池上昌弘,美,0,14101231,01153,00390,0416210207,大塚亮一,中田英樹,アイルハヴアナザー,オルティスローザ,"Fusaichi Pegasus",栗毛,140322,  248.4,  ,    ,51.3
16,07,30,2,新潟,1,02,未勝利・牝*,7,芝,0,1400,良,シュピールカルテ  ,牝,2,柴田大知,54.0,17,08,2,2,0,0.3,3,81.5,"1215",0,0,0,5,5,35.7,440,栗田徹,美,200,14100683,01009,01127,0416210208,サラブレッドクラブ,ビッグレッドファー,ロージズインメイ,クールベット,キングヘイロー,青鹿,140424,    6.4,  ,    ,46.2
16,07,30,2,新潟,1,02,未勝利・牝*,7,芝,0,1400,良,ティーデュエル    ,牝,2,的場勇人,54.0,17,09,9,9,0,1.5,10,82.7,"1227",0,0,0,6,6,36.7,412,的場均,美,0,14103019,01108,01063,0416210209,深見富朗,浦河小林牧場,ロードアルティマ,トシザユカ,タイキシャトル,鹿毛,140423,   92.4,  ,    ,44.0
16,07,30,2,新潟,1,02,未勝利・牝*,7,芝,0,1400,良,アズールムーン    ,牝,2,石橋脩,54.0,17,10,1,1,0,-0.3,2,81.2,"1212",0,0,0,1,1,36.2,500,斎藤誠,美,500,14106011,01077,01086,0416210210,シルクレーシング,ノーザンファーム,"Malibu Moon",ターシャズスター,"Spanish Steps",栗毛,140402,    6.0,  ,    ,43.2
16,07,30,2,新潟,1,02,未勝利・牝*,7,芝,0,1400,良,ニシノヒナマツリ  ,牝,2,藤田菜七,51.0,17,11,4,4,0,0.8,4,82,"1220",0,0,0,6,6,36,450,根本康広,美,75,14102705,01164,01029,0416210211,西山茂行,本桐牧場,マツリダゴッホ,パラディナ,Rahy,栗毛,140208,   11.2,  ,    ,45.8
16,07,30,2,新潟,1,02,未勝利・牝*,7,芝,0,1400,良,アップルパンチ    ,牝,2,津村明秀,54.0,17,12,7,7,0,1,13,82.2,"1222",0,0,0,6,6,36.2,418,岩戸孝樹,美,0,14100111,01092,01051,0416210212,田頭勇貴,オリエント牧場,ブラックタイド,シルクアグライア,エルコンドルパサー,黒鹿,140316,  186.0,  ,    ,45.3
16,07,30,2,新潟,1,02,未勝利・牝*,7,芝,0,1400,良,ヒハマタノボル    ,牝,2,田中勝春,54.0,17,13,5,5,0,0.9,7,82.1,"1221",0,0,0,11,11,35.2,440,高市圭二,美,50,14100867,00684,01014,0416210213,山本武司,村田牧場,ベーカバド,サルール,サンデーサイレンス,鹿毛,140409,   25.5,  ,    ,49.9
16,07,30,2,新潟,1,02,未勝利・牝*,7,芝,0,1400,良,ロマングレース    ,牝,2,木幡巧也,51.0,17,14,17,17,0,2.9,15,84.1,"1241",0,0,0,15,15,36.5,422,松永康利,美,0,14102383,01162,01093,0416210214,菅實,日高大洋牧場,クロフネ,アドマイヤエバート,ディープインパクト,芦毛,140325,  265.2,  ,    ,47.8
16,07,30,2,新潟,1,02,未勝利・牝*,7,芝,0,1400,良,レジーナフォルテ  ,牝,2,大野拓弥,54.0,17,15,10,10,0,1.5,11,82.7,"1227",0,0,0,3,3,37.2,480,佐藤吉勝,美,0,14101520,01096,01035,0416210215,永山勝敏,中川隆,アルデバラン2,ナイキトライアンフ,ボストンハーバー,黒鹿,140328,  100.5,  ,    ,41.7
16,07,30,2,新潟,1,02,未勝利・牝*,7,芝,0,1400,良,ウーマッハ        ,牝,2,吉田豊,54.0,17,16,14,14,0,2.4,9,83.6,"1236",0,0,0,2,2,38.3,458,古賀史生,美,0,14106337,00733,00392,0416210216,鈴木康弘,山春牧場,ロードアルティマ,ダラス,ハイライズ,鹿毛,140521,   65.4,  ,    ,38.7
16,07,30,2,新潟,1,02,未勝利・牝*,7,芝,0,1400,良,シャンパンゴールド,牝,2,岩部純二,54.0,17,17,13,13,0,2.3,16,83.5,"1235",0,0,0,9,10,36.9,434,石毛善彦,美,0,14104872,00726,00428,0416210217,ミルファーム,友田牧場,ヒルノダムール,クロノグラフ,"Fusaichi Pegasus",黒鹿,140326,  436.7,  ,    ,44.7
16,07,30,2,新潟,1,03,未勝利,7,ダ,1,1800,良,ティアップストーム,牡,3,大野拓弥,56.0,12,01,9,9,0,3.5,10,118.3,"1583",0,7,7,8,10,41.1,460,新開幸一,美,0,13102918,01096,01116,0416210301,田中昇,高昭牧場,ゴールドアリュール,ゼネラルメデューム,"General Nediym",栗毛,130322,  140.9,  ,    ,43.9
16,07,30,2,新潟,1,03,未勝利,7,ダ,1,1800,良,キョウエイパワー  ,牡,3,岩部純二,56.0,12,02,7,7,0,1.2,9,116,"1560",0,12,12,12,12,38.4,454,中川公成,美,0,13103927,00726,01081,0416210302,田中晴夫,岡田スタツド,マツリダゴッホ,アンローランサン,フサイチコンコルド,鹿毛,130317,  113.3,  ,    ,51.0
16,07,30,2,新潟,1,03,未勝利,7,ダ,1,1800,良,マイウェイレコード,牡,3,丸田恭介,56.0,12,03,6,6,0,1.2,8,116,"1560",0,10,10,10,10,38.6,488,堀井雅広,美,0,13102100,01117,00436,0416210303,塩田清,森牧場,エンパイアメーカー,マザーラドクリフ,サンデーサイレンス,黒鹿,130324,   41.6,  ,    ,50.3
16,07,30,2,新潟,1,03,未勝利,7,ダ,1,1800,良,シルバーライン    ,牡,3,吉井友彦,56.0,12,04,8,8,0,3.1,12,117.9,"1579",0,7,8,8,9,40.7,506,小桧山悟,美,0,13105083,05451,01005,0416210304,大野裕,社台牧場,シルバーチャーム,プリンセスパトラ,バチアー,芦毛,130305,  481.7,  ,    ,44.8
16,07,30,2,新潟,1,03,未勝利,7,ダ,1,1800,良,オーネットハッピー,牝,3,伴啓太,52.0,12,05,10,10,0,3.9,11,118.7,"1587",0,3,4,6,6,41.7,482,星野忍,美,0,13103524,01149,01030,0416210305,醍醐伸之,谷川牧場,クロフネ,タイセイプロバブル,"Mr. Greeley",鹿毛,130311,  176.4,  ,    ,42.3
16,07,30,2,新潟,1,03,未勝利,7,ダ,1,1800,良,ダノンアイドル    ,牡,3,戸崎圭太,56.0,12,06,5,5,0,1.1,4,115.9,"1559",0,3,3,4,3,39.3,490,国枝栄,美,48,13105385,05386,00399,0416210306,ダノックス,社台ファーム,ワークフォース,ウィンナワルツ,アグネスタキオン,鹿毛,130228,    8.1,  ,    ,47.5
16,07,30,2,新潟,1,03,未勝利,7,ダ,1,1800,良,ジンロックカフェ  ,牡,3,柴田善臣,56.0,12,07,3,3,0,0.3,2,115.1,"1551",0,9,8,4,3,38.4,492,小島太,美,120,13105428,00641,01013,0416210307,西川恭子,社台ファーム,ワークフォース,カクテルラウンジ,タニノギムレット,鹿毛,130502,    3.4,  ,    ,49.9
16,07,30,2,新潟,1,03,未勝利,7,ダ,1,1800,良,アオテン          ,牡,3,吉田豊,56.0,12,08,2,2,0,0.1,1,114.9,"1549",0,2,2,1,1,38.7,476,尾関知人,美,190,13102025,00733,01103,0416210308,ヒダカ・ブリーダー,村上欽哉,ヴァーミリアン,ウインキナウ,キングカメハメハ,鹿毛,130217,    2.5,  ,    ,48.4
16,07,30,2,新潟,1,03,未勝利,7,ダ,1,1800,良,ネオスピード      ,牡,3,木幡巧也,53.0,12,09,11,11,0,4.2,7,119,"1590",0,5,5,6,6,42,478,田村康仁,美,0,13104689,01162,01027,0416210309,ドリームホース,畠山牧場,ネオユニヴァース,マジェスティックラニア,"Giant's Causeway",栗毛,130512,   37.8,  ,    ,41.7
16,07,30,2,新潟,1,03,未勝利,7,ダ,1,1800,良,サトノティターン  ,牡,3,石橋脩,56.0,12,10,1,1,0,-0.1,5,114.8,"1548",0,10,11,10,6,37.4,556,堀宣行,美,480,13106094,01077,01070,0416210310,里見治紀,ノーザンファーム,シンボリクリスエス,マチカネチコウヨレ,"Deputy Minister",黒鹿,130505,    8.6,  ,    ,53.5
16,07,30,2,新潟,1,03,未勝利,7,ダ,1,1800,良,ディゼトワール    ,牡,3,内田博幸,56.0,12,11,4,4,0,0.6,3,115.4,"1554",0,6,6,3,2,38.9,498,高柳瑞樹,美,72,13105701,00422,01118,0416210311,岡田壮史,社台コーポレーショ,メイショウサムソン,ラタンバスケット,タイキシャトル,鹿毛,130418,    5.0,  ,    ,48.3
16,07,30,2,新潟,1,03,未勝利,7,ダ,1,1800,良,タネホカホカ      ,牡,3,嘉藤貴行,56.0,12,12,12,12,0,6,6,120.8,"2008",0,1,1,2,3,44.5,470,石毛善彦,美,0,13104107,01051,00428,0416210312,ミルファーム,キヨタケ牧場,アサクサデンエン,ノワゼット,ウォーニング,栗毛,130529,   19.9,  ,    ,35.7
16,07,30,2,新潟,1,04,未勝利・牝,7,芝,8,1800,良,ゴールドエフォート,牝,3,丸山元気,54.0,18,01,4,4,0,0.3,9,106.4,"1464",0,0,0,15,15,34.3,450,田島俊明,美,72,13105986,01127,01112,0416210401,シルクレーシング,社台コーポレーショ,カンパニー,トゥルーゴールド,フレンチデピュティ,栗毛,130301,   20.0,  ,    ,55.1
16,07,30,2,新潟,1,04,未勝利・牝,7,芝,8,1800,良,アンジェリカス    ,牝,3,大野拓弥,54.0,18,02,11,11,0,0.6,12,106.7,"1467",0,0,0,12,12,34.8,478,勢司和浩,美,0,13105497,01096,01047,0416210402,社台レースホース,社台ファーム,ハービンジャー,ジョリーノエル,スペシャルウィーク,栗毛,130301,   50.4,  ,    ,53.3
16,07,30,2,新潟,1,04,未勝利・牝,7,芝,8,1800,良,ユキハナ          ,牝,3,武士沢友,54.0,18,03,16,16,0,1.6,6,107.7,"1477",0,0,0,8,8,36,482,金成貴史,美,0,13105092,01029,01132,0416210403,藤沼利夫,青藍牧場,マンハッタンカフェ,セイランクイーン,メジロマックイーン,芦毛,130402,   16.3,  ,    ,49.6
16,07,30,2,新潟,1,04,未勝利・牝,7,芝,8,1800,良,クラウングレイス  ,牝,3,蛯名正義,54.0,18,04,6,6,0,0.4,8,106.5,"1465",0,0,0,3,3,35.3,482,高木登,美,0,13101600,00663,01088,0416210404,矢野恭裕,大栄牧場,ホワイトマズル,アペレース,サンデーサイレンス,鹿毛,130305,   16.7,  ,    ,50.8
16,07,30,2,新潟,1,04,未勝利・牝,7,芝,8,1800,良,レッドヴァローレ  ,牝,3,石橋脩,54.0,18,05,12,12,0,0.7,16,106.8,"1468",0,0,0,8,8,35.1,448,笹田和秀,栗,0,13105527,01077,01104,0416210405,東京ホースレーシン,社台ファーム,ステイゴールド,タッチオブゴールド,ヘクタープロテクター,栗毛,130504,  153.7,  ,    ,52.1
16,07,30,2,新潟,1,04,未勝利・牝,7,芝,8,1800,良,ニシノケイト      ,牝,3,木幡巧也,51.0,18,06,10,10,0,0.6,3,106.7,"1467",0,0,0,1,1,36,456,水野貴広,美,0,13106208,01162,01094,0416210406,西山茂行,パカパカファーム,ゴールドアリュール,アブソリューション,タイキシャトル,鹿毛,130209,    6.5,  ,    ,48.2
16,07,30,2,新潟,1,04,未勝利・牝,7,芝,8,1800,良,ダノンミラクル    ,牝,3,木幡初也,51.0,18,07,13,13,0,1,15,107.1,"1471",0,0,0,2,2,35.9,442,久保田貴,美,0,13104526,01153,01067,0416210407,ダノックス,千代田牧場,ダノンシャンティ,ミラクルガール,ロックオブジブラルタル,鹿毛,130303,  137.4,  ,    ,49.2
16,07,30,2,新潟,1,04,未勝利・牝,7,芝,8,1800,良,デイジーベル      ,牝,3,津村明秀,54.0,18,08,14,14,0,1.3,13,107.4,"1474",0,0,0,5,5,35.9,452,上原博之,美,0,13106073,01092,00423,0416210408,サンデーレーシング,ノーザンファーム,ネオユニヴァース,ベルスリーブ,シンボリクリスエス,鹿毛,130303,   58.5,  ,    ,49.6
16,07,30,2,新潟,1,04,未勝利・牝,7,芝,8,1800,良,フジコハルビヨリ  ,牝,3,野中悠太,51.0,18,09,17,17,0,2,17,108.1,"1481",0,0,0,3,3,36.7,432,伊藤伸一,美,0,13104042,01158,01031,0416210409,荒木誠,岡田牧場,ホワイトマズル,フジビヨリ,フジキセキ,黒鹿,130202,  429.1,  ,    ,47.3
16,07,30,2,新潟,1,04,未勝利・牝,7,芝,8,1800,良,コスモレティクルム,牝,3,柴田大知,54.0,18,10,8,8,0,0.4,4,106.5,"1465",0,0,0,11,8,34.8,436,田中清隆,美,0,13101912,01009,00408,0416210410,ビッグレッドファー,ビッグレッドファー,ダノンシャンティ,ゴールドリーフ,ダイナガリバー,鹿毛,130310,   13.7,  ,    ,53.0
16,07,30,2,新潟,1,04,未勝利・牝,7,芝,8,1800,良,デネブ            ,牝,3,吉井友彦,54.0,18,11,18,18,0,2.6,18,108.7,"1487",0,0,0,18,18,35.9,522,和田正一,美,0,13104096,05451,01114,0416210411,山内晃,木村秀則,ハーツクライ,ウェルシュステラ,Zafonic,青鹿,130324,  576.8,  ,    ,51.4
16,07,30,2,新潟,1,04,未勝利・牝,7,芝,8,1800,良,アポロオスカー    ,牝,3,戸崎圭太,54.0,18,12,1,1,0,-0.1,1,106.1,"1461",0,0,0,7,5,34.6,436,岩戸孝樹,美,480,13103013,05386,01051,0416210412,アポロサラブレッド,大北牧場,スペシャルウィーク,ペリーヌ,トニービン,鹿毛,130419,    2.6,  ,    ,53.3
16,07,30,2,新潟,1,04,未勝利・牝,7,芝,8,1800,良,スターズレディ    ,牝,3,Ｍ．デム,54.0,18,13,7,7,0,0.4,7,106.5,"1465",0,0,0,5,5,35,454,栗田徹,美,0,13105298,05212,01127,0416210413,社台レースホース,追分ファーム,ヴィクトワールピサ,レディマールボロ,"Smoke Glacken",栗毛,130102,   16.5,  ,    ,52.1
16,07,30,2,新潟,1,04,未勝利・牝,7,芝,8,1800,良,フォルテミニョン  ,牝,3,吉田豊,54.0,18,14,15,15,0,1.5,14,107.6,"1476",0,0,0,8,8,35.9,448,戸田博文,美,0,13105257,00733,01054,0416210414,G1レーシング,追分ファーム,ディープインパクト,ディラローシェ,Danehill,鹿毛,130510,   86.6,  ,    ,49.9
16,07,30,2,新潟,1,04,未勝利・牝,7,芝,8,1800,良,ヘラルドスクエア  ,牝,3,石川裕紀,53.0,18,15,3,3,0,0.3,11,106.4,"1464",0,0,0,13,13,34.5,400,手塚貴久,美,120,13105453,01150,01038,0416210415,G1レーシング,社台ファーム,キングカメハメハ,コロンバスサークル,ホワイトマズル,鹿毛,130320,   30.1,  ,    ,54.2
16,07,30,2,新潟,1,04,未勝利・牝,7,芝,8,1800,良,ブリリアントタイム,牝,3,柴田善臣,54.0,18,16,9,9,0,0.5,10,106.6,"1466",0,0,0,17,16,34.4,434,田中清隆,美,0,13101849,00641,00408,0416210416,芹澤精一,ハシモトフアーム,ブライアンズタイム,グランフェッテ,ブラックホーク,鹿毛,130304,   25.7,  ,    ,54.9
16,07,30,2,新潟,1,04,未勝利・牝,7,芝,8,1800,良,ダンスパープル    ,牝,3,内田博幸,54.0,18,17,2,2,0,0.1,5,106.2,"1462",0,0,0,14,13,34.3,452,尾形和幸,美,190,13103191,00422,01141,0416210417,高嶋祐子,吉田ファーム,ステイゴールド,ダンシングクイーン,"Giant's Causeway",鹿毛,130330,   15.7,  ,    ,54.8
16,07,30,2,新潟,1,04,未勝利・牝,7,芝,8,1800,良,フィールザオーロラ,牝,3,田中勝春,54.0,18,18,5,5,0,0.3,2,106.4,"1464",0,0,0,15,16,34.2,446,新開幸一,美,48,13105130,00684,01116,0416210418,櫻井正,平岡牧場,デュランダル,フィールザタレント,Theatrical,黒鹿,130406,    4.5,  ,    ,55.6
16,07,30,2,新潟,1,05,新馬,15,芝,0,1400,良,プライマルフェア  ,牡,2,石川裕紀,53.0,18,01,15,15,0,2.9,4,85.3,"1253",0,0,0,7,6,38.3,520,木村哲也,美,0,14105980,01150,01126,0416210501,サンデーレーシング,ノーザンファーム,キンシャサノキセキ,スカーレットリング,シンボリクリスエス,黒鹿,140220,   14.5,  ,    ,42.0
16,07,30,2,新潟,1,05,新馬,15,芝,0,1400,良,コウソクストレート,牡,2,戸崎圭太,54.0,18,02,1,1,0,-0.3,1,82.4,"1224",0,0,0,5,3,35.6,482,中舘英二,美,700,14102889,05386,01153,0416210502,野崎昭夫,レイクヴィラファー,ヴィクトワールピサ,メジロアリス,アドマイヤコジーン,鹿毛,140227,    2.7,  ,    ,48.6
16,07,30,2,新潟,1,05,新馬,15,芝,0,1400,良,ジャックマニー    ,牝,2,伴啓太,52.0,18,03,16,16,0,2.9,17,85.3,"1253",0,0,0,16,16,36.5,420,小桧山悟,美,0,14102085,01149,01005,0416210503,本杉芳郎,瀬戸牧場,キングズベスト,グラッドハンド,コマンダーインチーフ,鹿毛,140425,  289.4,  ,    ,50.3
16,07,30,2,新潟,1,05,新馬,15,芝,0,1400,良,ハッピーカンパニー,牝,2,岩部純二,54.0,18,04,14,14,0,2.6,18,85,"1250",0,0,0,11,11,37.4,478,萱野浩二,美,0,14102113,00726,01024,0416210504,ミルファーム,滝本健二,カンパニー,ハッピーチケット,バブルガムフェロー,栗毛,140607,  353.4,  ,    ,45.5
16,07,30,2,新潟,1,05,新馬,15,芝,0,1400,良,オールイン        ,牡,2,大野拓弥,54.0,18,05,6,6,0,0.9,8,83.3,"1233",0,0,0,7,6,36.3,442,大江原哲,美,0,14101988,01096,01012,0416210505,菊地祐司,下河辺牧場,ダイワメジャー,マジカルシェイプ,"Street Cry",鹿毛,140305,   25.2,  ,    ,47.1
16,07,30,2,新潟,1,05,新馬,15,芝,0,1400,良,ノアスパーク      ,牝,2,津村明秀,54.0,18,06,9,9,0,1.1,7,83.5,"1235",0,0,0,10,10,36.1,422,水野貴広,美,0,14104285,01092,01094,0416210506,佐山公男,岡田スタツド,アイルハヴアナザー,チャップアップ,Langfuhr,鹿毛,140325,   22.4,  ,    ,48.5
16,07,30,2,新潟,1,05,新馬,15,芝,0,1400,良,サクラサクコロ    ,牡,2,野中悠太,51.0,18,07,2,2,0,0.3,16,82.7,"1227",0,0,0,1,1,36.3,422,伊藤伸一,美,280,14106309,01158,01031,0416210507,田頭勇貴,中地義次,サクラプレジデント,ハナサカセマショウ,フサイチコンコルド,鹿毛,140507,  124.2,  ,    ,45.9
16,07,30,2,新潟,1,05,新馬,15,芝,0,1400,良,マイネルベレーロ  ,牡,2,柴田大知,54.0,18,08,3,3,0,0.5,6,82.9,"1229",0,0,0,9,9,35.7,478,中野栄治,美,180,14100721,01009,01010,0416210508,サラブレッドクラブ,ビッグレッドファー,マツリダゴッホ,マイネヴォヤージ,Teofilo,栗毛,140327,   21.7,  ,    ,49.2
16,07,30,2,新潟,1,05,新馬,15,芝,0,1400,良,ポッドガビ        ,牝,2,Ｍ．デム,54.0,18,09,5,5,0,0.8,3,83.2,"1232",0,0,0,3,3,36.5,446,吉村圭司,栗,70,14104746,05212,01130,0416210509,小川眞査雄,千代田牧場,ゼンノロブロイ,サーキットレディ,"Grand Slam",鹿毛,140206,    6.5,  ,    ,46.0
16,07,30,2,新潟,1,05,新馬,15,芝,0,1400,良,コスモクウェンチ  ,牡,2,宮崎北斗,54.0,18,10,7,7,0,1,11,83.4,"1234",0,0,0,11,11,35.8,462,中川公成,美,0,14100729,01118,01081,0416210510,Mr.ホース,ビッグレッドファー,ダノンシャンティ,マイネクォーツ,タニノギムレット,鹿毛,140524,   36.8,  ,    ,49.7
16,07,30,2,新潟,1,05,新馬,15,芝,0,1400,良,ヴァニラエッセンス,牝,2,丸山元気,54.0,18,11,12,12,0,1.7,15,84.1,"1241",0,0,0,15,15,35.8,400,竹内正洋,美,0,14109082,01127,01152,0416210511,グリーンファーム,恵比寿興業株式会社,ワークフォース,ヴァニラシャンティ,シンボリクリスエス,鹿毛,140310,  118.4,  ,    ,51.2
