17,06,17,1,函館,1,01,未勝利・牝,7,芝,0,1200,良,メイショウヤマギリ,牝,3,城戸義政,53.0,16,01,13,13,0,1,6,69.7,"1097",0,0,0,4,5,35.6,402,荒川義之,栗,0,14103566,01147,01095,0217110101,松本好雄,三嶋牧場,マンハッタンカフェ,メイショウアルペン,"Dixie Union",青鹿,140328,   20.6,  ,    ,45.8
17,06,17,1,函館,1,01,未勝利・牝,7,芝,0,1200,良,アパラチアン      ,牝,3,丸山元気,54.0,16,02,9,9,0,0.7,15,69.4,"1094",0,0,0,8,9,35,422,小笠倫弘,美,0,14109094,01127,01076,0217110102,那須野牧場,恵比寿興業株式会社,ヴィクトワールピサ,バージニアキャット,"Bluegrass Cat",栗毛,140424,  105.2,  ,    ,48.3
17,06,17,1,函館,1,01,未勝利・牝,7,芝,0,1200,良,バトルピッピ      ,牝,3,浜中俊,54.0,16,03,5,5,0,0.5,8,69.2,"1092",0,0,0,15,15,33.8,432,吉村圭司,栗,50,14100999,01115,01130,0217110103,宮川秋信,沖田忠幸,バトルプラン,バトルパンタナール,アグネスタキオン,鹿毛,140325,   39.6,  ,    ,54.7
17,06,17,1,函館,1,01,未勝利・牝,7,芝,0,1200,良,ファミーユボヌール,牝,3,武豊,54.0,16,04,1,1,0,-0.2,1,68.7,"1087",0,0,0,1,1,34.9,448,松永幹夫,栗,500,14104314,00666,01092,0217110104,原禮子,岡田スタツド,マンハッタンカフェ,レッドルンバ,"Red Ransom",黒鹿,140420,    2.1,  ,    ,46.8
17,06,17,1,函館,1,01,未勝利・牝,7,芝,0,1200,良,アイビーグラチア  ,牝,3,横山武史,51.0,16,05,16,16,0,1.6,16,70.3,"1103",0,0,0,6,6,36.1,400,伊藤圭三,美,0,14102498,01170,01023,0217110105,本間充,本間牧場,スパイキュール,アイビー,サクラバクシンオー,黒鹿,140317,  156.5,  ,    ,44.7
17,06,17,1,函館,1,01,未勝利・牝,7,芝,0,1200,良,メイショウワンモア,牝,3,北村友一,54.0,16,06,3,3,0,0.5,11,69.2,"1092",0,0,0,11,11,34.5,458,西園正都,栗,130,14103545,01102,01028,0217110106,松本好雄,三嶋牧場,ダノンシャンティ,スイートストームクリーク,"Storm Creek",鹿毛,140405,   66.0,  ,    ,50.6
17,06,17,1,函館,1,01,未勝利・牝,7,芝,0,1200,良,ミヤラビランド    ,牝,3,国分恭介,54.0,16,07,7,7,0,0.6,10,69.3,"1093",0,0,0,10,9,34.8,454,大根田裕,栗,0,14100182,01124,01032,0217110107,石瀬浩三,競優牧場,スズカマンボ,フローラルジュノー,タイキシャトル,鹿毛,140411,   58.9,  ,    ,49.1
17,06,17,1,函館,1,01,未勝利・牝,7,芝,0,1200,良,ネオヴェルモット  ,牝,3,黛弘人,54.0,16,08,14,14,0,1.2,3,69.9,"1099",0,0,0,2,2,36,426,伊藤正徳,美,0,14105600,01109,00383,0217110108,小林仁幸,社台ファーム,タニノギムレット,ネオランジュ,フジキセキ,青鹿,140320,    5.4,  ,    ,44.2
17,06,17,1,函館,1,01,未勝利・牝,7,芝,0,1200,良,タカミツサクラ    ,牝,3,坂井瑠星,52.0,16,09,2,2,0,0.2,2,68.9,"1089",0,0,0,8,6,34.5,444,高橋裕,美,200,14101826,01163,00412,0217110109,木村牧場,木村牧場,ヨハネスブルグ,キタノオーロラ,グランデラ,鹿毛,140324,    4.2,  ,    ,49.7
17,06,17,1,函館,1,01,未勝利・牝,7,芝,0,1200,良,マリーナプリンセス,牝,3,木幡初也,53.0,16,10,11,11,0,0.9,5,69.6,"1096",0,0,0,2,2,35.6,432,高橋裕,美,0,14104283,01153,00412,0217110110,早川経一,岡田スタツド,マツリダゴッホ,チェアユーアップ,エアジハード,栗毛,140426,   14.9,  ,    ,45.5
