21,07,03,1,函館,1,03,未勝利,7,ダ,1,1700,良,シゲルダイナミック,牡,3,ルメール,56.0,12,04,6,6,0,2.1,1,109.7,"1497",0,9,9,10,9,40.6,482,大橋勇樹,栗,0,18104360,05339,01065,0221110304,森中蕃,藤原牧場,マジェスティックウォリアー,グローバルソング,ブライアンズタイム,鹿毛,180316,    2.4,  ,    ,42.8
21,07,03,1,函館,1,03,未勝利,7,ダ,1,1700,良,ルリオウ          ,牡,3,横山武史,56.0,12,05,12,12,0,3.6,4,111.2,"1512",0,2,2,2,2,43,496,友道康夫,栗,0,18100761,01170,01061,0221110305,大塚亮一,ディアレストクラブ,ゴールドシップ,デヴェロッペ,ボストンハーバー,芦毛,180324,   12.8,  ,    ,36.5
21,07,03,1,函館,1,03,未勝利,7,ダ,1,1700,良,テイエムリオン    ,牡,3,泉谷楓真,54.0,12,06,2,2,0,0.1,3,107.7,"1477",0,7,6,8,7,38.8,480,浜田多実,栗,200,18101205,01182,01138,0221110306,竹園正繼,山田政宏,リオンディーズ,セレスティアル,アグネスタキオン,黒鹿,180407,    6.1,  ,    ,46.9
21,07,03,1,函館,1,03,未勝利,7,ダ,1,1700,良,チュウワヴィグラス,牡,3,原田和真,56.0,12,07,8,8,0,2.7,12,110.3,"1503",0,9,10,11,11,40.9,494,栗田徹,美,0,18101234,01143,01127,0221110307,中西忍,若林順一,ローズキングダム,チュウワベイビー,サウスヴィグラス,黒鹿,180514,  361.0,  ,    ,42.6
21,07,03,1,函館,1,03,未勝利,7,ダ,1,1700,良,ワールドマックス  ,牡,3,横山和生,56.0,12,08,7,7,0,2.3,7,109.9,"1499",0,12,11,8,8,40.9,472,竹内正洋,美,0,18101554,01140,01152,0221110308,池田草龍,上井農場,トゥザワールド,ヒシクリッパー,ジャングルポケット,青鹿,180427,   25.0,  ,    ,42.0
21,07,03,1,函館,1,03,未勝利,7,ダ,1,1700,良,ゼータ            ,牡,3,大野拓弥,56.0,12,09,4,4,0,0.8,5,108.4,"1484",0,3,3,3,5,40,452,新開幸一,美,77,18104647,01096,01116,0221110309,外池榮一郎,社台ファーム,ノヴェリスト,ステラプラド,ハーツクライ,青鹿,180216,   13.1,  ,    ,43.3
21,07,03,1,函館,1,03,未勝利,7,ダ,1,1700,良,メイショウカークス,牡,3,池添謙一,56.0,12,10,3,3,0,0.2,6,107.8,"1478",0,8,8,6,5,39,410,池添兼雄,栗,130,18106618,01032,01021,0221110310,松本好雄,本巣敦,ホッコータルマエ,プチットマドレーヌ,ディープインパクト,鹿毛,180405,   13.4,  ,    ,46.2
21,07,03,1,函館,1,03,未勝利,7,ダ,1,1700,良,ガリレオインパクト,牝,3,西谷凜,51.0,12,11,5,5,0,1.2,8,108.8,"1488",0,4,4,3,2,40.4,440,中内田充,栗,51,18104995,01189,01137,0221110311,C.フィプケ,ノーザンファーム,ディープインパクト,ガリレオオールウェイズ,Galileo,黒鹿,180210,   36.9,  ,    ,42.3
21,07,03,1,函館,1,03,未勝利,7,ダ,1,1700,良,サニーサンピング  ,牡,3,秋山稔樹,54.0,12,12,10,10,0,3.3,11,110.9,"1509",0,5,6,6,10,42.1,564,稲垣幸雄,美,0,18100925,01181,01167,0221110312,陳立文,日高大洋牧場,リオンディーズ,サンピング,"Any Given Saturday",鹿毛,180417,  314.9,  ,    ,39.1
21,07,03,1,函館,1,04,未勝利・牝,7,ダ,1,1000,良,スエヒロヴァン    ,牝,3,加藤祥太,54.0,12,01,8,8,0,1.1,7,61.2,"1012",0,0,0,8,6,37,452,藤沢則雄,栗,0,18101586,01156,01041,0221110401,みどり住宅,小泉牧場,カレンブラックヒル,キネオスイトピー,アドマイヤムーン,鹿毛,180130,   40.0,  ,    ,48.1
21,07,03,1,函館,1,04,未勝利・牝,7,ダ,1,1000,良,ピックアペタル    ,牝,3,横山琉人,51.0,12,02,10,10,0,1.5,12,61.6,"1016",0,0,0,10,10,36.4,462,伊藤伸一,美,0,18103768,01192,01031,0221110402,北原摩留,今牧場,アジアエクスプレス,プリティブルーム,タヤスツヨシ,黒鹿,180510,  229.6,  ,    ,53.8
21,07,03,1,函館,1,04,未勝利・牝,7,ダ,1,1000,良,フェスティヴポン  ,牝,3,永島まな,50.0,12,03,7,7,0,0.9,9,61,"1010",0,0,0,5,6,36.9,412,清水英克,美,0,18102322,01187,01080,0221110403,臼井義太郎,村上進治,サウスヴィグラス,ワンモアフリート,アフリート,栗毛,180326,   62.5,  ,    ,48.0
21,07,03,1,函館,1,04,未勝利・牝,7,ダ,1,1000,良,スペシャリティ    ,牝,3,吉田隼人,54.0,12,04,4,4,0,0.4,6,60.5,"1005",0,0,0,5,5,36.5,408,坂口智康,栗,77,18102592,01095,01170,0221110404,中村智幸,ケイアイファーム,キンシャサノキセキ,パッソ,キングカメハメハ,青鹿,180315,   13.4,  ,    ,48.6
21,07,03,1,函館,1,04,未勝利・牝,7,ダ,1,1000,良,マテンロウアスカ  ,牝,3,藤岡佑介,54.0,12,05,3,3,0,0.3,5,60.4,"1004",0,0,0,1,1,37.1,432,武英智,栗,130,18103918,01093,01161,0221110405,寺田千代乃,タイヘイ牧場,オルフェーヴル,ダーリングバード,Birdstone,栗毛,180325,    7.2,  ,    ,44.2
21,07,03,1,函館,1,04,未勝利・牝,7,ダ,1,1000,良,スイートチョコ    ,牝,3,山田敬士,52.0,12,06,6,6,0,0.8,11,60.9,"1009",0,0,0,8,9,36.6,430,深山雅史,美,0,18104034,01173,01174,0221110406,玉置潔,谷藤弘美,ダノンシャーク,チョコダイスキ,アグネスデジタル,栗毛,180323,  134.2,  ,    ,49.6
21,07,03,1,函館,1,04,未勝利・牝,7,ダ,1,1000,良,メイショウマグワシ,牝,3,小沢大仁,51.0,12,07,2,2,0,0.1,8,60.2,"1002",0,0,0,4,4,36.5,418,藤原英昭,栗,200,18106148,01185,01055,0221110407,松本好雄,斉藤英牧場,アドマイヤムーン,フミノシンデレラ,サンダーガルチ,鹿毛,180501,   42.2,  ,    ,47.4
21,07,03,1,函館,1,04,未勝利・牝,7,ダ,1,1000,良,マニトゥーリン    ,牝,3,泉谷楓真,52.0,12,08,11,11,0,1.8,3,61.9,"1019",0,0,0,5,6,37.9,432,吉田直弘,栗,0,18105128,01182,01101,0221110408,G1レーシング,ノーザンファーム,ミッキーアイル,ダイワオンディーヌ,クロフネ,栗毛,180212,    6.4,  ,    ,45.0
21,07,03,1,函館,1,04,未勝利・牝,7,ダ,1,1000,良,アルマロベイラ    ,牝,3,横山和生,54.0,12,09,9,9,0,1.2,4,61.3,"1013",0,0,0,11,11,35.5,468,田村康仁,美,0,18103161,01140,01027,0221110409,コウトミックレーシ,小島牧場,ジョーカプチーノ,アマダブラム,ダイワメジャー,芦毛,180328,    6.4,  ,    ,59.0
21,07,03,1,函館,1,04,未勝利・牝,7,ダ,1,1000,良,エコロテッチャン  ,牝,3,丹内祐次,54.0,12,10,5,5,0,0.4,2,60.5,"1005",0,0,0,2,2,37.1,422,岩戸孝樹,美,51,18105445,01091,01051,0221110410,原村正紀,追分ファーム,メイショウボーラー,ミュゲドボヌール,バブルガムフェロー,鹿毛,180207,    3.5,  ,    ,44.6
21,07,03,1,函館,1,04,未勝利・牝,7,ダ,1,1000,良,デファイグラビティ,牝,3,秋山稔樹,52.0,12,11,12,12,0,1.8,10,61.9,"1019",0,0,0,12,12,35.3,500,本間忍,美,0,18100496,01181,01056,0221110411,琴浦諒,白井牧場,マジェスティックウォリアー,ユメミライ,マンハッタンカフェ,黒鹿,180207,  101.0,  ,    ,63.0
21,07,03,1,函館,1,04,未勝利・牝,7,ダ,1,1000,良,ドナテッラ        ,牝,3,菱田裕二,54.0,12,12,1,1,0,-0.1,1,60.1,"1001",0,0,0,3,2,36.5,472,加藤征弘,美,510,18102296,01144,01059,0221110412,ローレルレーシング,村上欽哉,ロードカナロア,フェニーチェ,ファルブラヴ,鹿毛,180415,    2.7,  ,    ,47.0
21,07,03,1,函館,1,05,新馬,15,芝,0,1200,良,ミッドナイトミニー,牝,2,大野拓弥,54.0,10,01,3,3,0,0.1,6,70.8,"1108",0,0,0,5,4,35.3,450,杉浦宏昭,美,180,19104643,01096,01008,0221110501,小林善一,社台ファーム,ロゴタイプ,アンバーミニー,ダイワメジャー,鹿毛,190128,   21.4,  ,    ,50.6
21,07,03,1,函館,1,05,新馬,15,芝,0,1200,良,フォーエバーソング,牝,2,菊沢一樹,54.0,10,02,10,10,0,2.7,7,73.4,"1134",0,0,0,9,9,37.3,418,加用正,栗,0,19109128,01161,00425,0221110502,石川秀守,ストームファームコ,アメリカンペイトリオット,ヘヴンリーヴォイス,アグネスタキオン,黒鹿,190520,   30.0,  ,    ,46.8
21,07,03,1,函館,1,05,新馬,15,芝,0,1200,良,エイシンウパシ    ,牝,2,吉田隼人,54.0,10,03,8,8,0,1.4,4,72.1,"1121",0,0,0,1,1,37.2,446,今野貞一,栗,0,19103465,01095,01128,0221110503,栄進堂,栄進牧場,エイシンヒカリ,エイシンルンナ,エイシンワシントン,芦毛,190418,   10.6,  ,    ,43.8
21,07,03,1,函館,1,05,新馬,15,芝,0,1200,良,ヒロノゴウカイ    ,牡,2,秋山稔樹,52.0,10,04,9,9,0,2.5,10,73.2,"1132",0,0,0,10,10,36.8,476,蛯名利弘,美,0,19106700,01181,01131,0221110504,小野博郷,増本牧場,ダノンレジェンド,ハルダル,ゴールドアリュール,鹿毛,190420,  143.5,  ,    ,48.9
21,07,03,1,函館,1,05,新馬,15,芝,0,1200,良,グレンステラ      ,牝,2,丹内祐次,54.0,10,05,7,7,0,1.3,9,72,"1120",0,0,0,7,7,36.3,438,岩戸孝樹,美,0,19103115,01091,01051,0221110505,村山卓也,田中春美,レッドスパーダ,デルフィニア,サウスヴィグラス,黒鹿,190317,   41.5,  ,    ,48.3
21,07,03,1,函館,1,05,新馬,15,芝,0,1200,良,カワキタレブリー  ,牡,2,加藤祥太,54.0,10,06,1,1,0,0,2,70.7,"1107",0,0,0,3,3,35.5,422,杉山佳明,栗,700,19100153,01156,01178,0221110506,川島和範,川島牧場,ドレフォン,カフジビーナス,ディープインパクト,黒鹿,190404,    4.9,  ,    ,49.2
21,07,03,1,函館,1,05,新馬,15,芝,0,1200,良,ソウルフルハート  ,牝,2,池添謙一,54.0,10,07,6,6,0,1,5,71.7,"1117",0,0,0,5,6,36.2,452,浅見秀一,栗,0,19104790,01032,00411,0221110507,中村智幸,社台ファーム,キンシャサノキセキ,ソウルフルヴォイス,キングカメハメハ,鹿毛,190423,   11.1,  ,    ,48.1
21,07,03,1,函館,1,05,新馬,15,芝,0,1200,良,アーサーズウィーク,牡,2,横山武史,54.0,10,08,5,5,0,0.5,3,71.2,"1112",0,0,0,3,4,35.9,510,新開幸一,美,70,19101177,01170,01116,0221110508,シルクレーシング,坂東牧場,ビッグアーサー,シャルルヴォア,スペシャルウィーク,鹿毛,190416,    5.7,  ,    ,48.3
21,07,03,1,函館,1,05,新馬,15,芝,0,1200,良,パスポートチェック,牡,2,ルメール,54.0,10,09,2,2,0,0,1,70.7,"1107",0,0,0,2,2,35.6,492,伊藤圭三,美,280,19101915,05339,01023,0221110509,ゴドルフィン,ダーレー・ジャパン,ディスクリートキャット,ボーダレス,アドマイヤムーン,栗毛,190225,    2.0,  ,    ,48.6
21,07,03,1,函館,1,05,新馬,15,芝,0,1200,良,ポッドヴァイン    ,牡,2,勝浦正樹,54.0,10,10,4,4,0,0.3,8,71,"1110",0,0,0,8,7,35,416,小野次郎,美,110,19103076,01025,01125,0221110510,小川眞査雄,下屋敷牧場,ジャングルポケット,ポッドクヒオ,キングカメハメハ,鹿毛,190329,   37.7,  ,    ,52.9
21,07,03,1,函館,1,06,未勝利・牝,7,芝,0,1800,良,メイショウオニユリ,牝,3,池添謙一,54.0,16,01,1,1,0,-0.2,2,108.7,"1487",0,5,3,4,4,35.8,438,池添兼雄,栗,510,18106835,01032,01021,0221110601,松本好雄,ヤナガワ牧場,ジャスタウェイ,ヒガシドリーム,ドリームジャーニー,鹿毛,180323,    5.0,  ,    ,51.8
21,07,03,1,函館,1,06,未勝利・牝,7,芝,0,1800,良,セラスチューム    ,牝,3,横山和生,54.0,16,02,5,5,0,0.3,11,109,"1490",0,1,1,1,1,36.4,468,安田隆行,栗,51,18104905,01140,00438,0221110602,ライオンレースホー,ノーザンファーム,ハーツクライ,アピール2,Selkirk,栗毛,180425,   23.3,  ,    ,49.7
21,07,03,1,函館,1,06,未勝利・牝,7,芝,0,1800,良,デルマムリョウ    ,牝,3,横山琉人,51.0,16,03,10,10,0,0.8,12,109.5,"1495",0,6,6,8,8,36.3,468,堀井雅広,美,0,18100977,01192,00436,0221110603,浅沼廣幸,ファニーヒルファー,ノヴェリスト,デルマドゥルガー,リンカーン,鹿毛,180407,   83.1,  ,    ,50.8
21,07,03,1,函館,1,06,未勝利・牝,7,芝,0,1800,良,フクノグラーティア,牝,3,大野拓弥,54.0,16,04,13,13,0,0.9,9,109.6,"1496",0,3,3,3,3,36.8,454,杉浦宏昭,美,0,18102937,01096,01008,0221110604,福島祐子,山際牧場,カレンブラックヒル,ハロースピード,マヤノトップガン,黒鹿,180413,   17.8,  ,    ,48.9
21,07,03,1,函館,1,06,未勝利・牝,7,芝,0,1800,良,パネットーネ      ,牝,3,菱田裕二,54.0,16,05,9,9,0,0.7,14,109.4,"1494",0,14,15,14,14,35.4,428,笹田和秀,栗,0,18104554,01144,01104,0221110605,吉田照哉,社台ファーム,エピファネイア,エリンコート,デュランダル,黒鹿,180131,  105.7,  ,    ,54.5
21,07,03,1,函館,1,06,未勝利・牝,7,芝,0,1800,良,サトノブルーム    ,牝,3,秋山稔樹,52.0,16,06,12,12,0,0.9,13,109.6,"1496",0,12,12,12,11,36,396,古賀慎明,美,0,18105459,01181,01079,0221110606,サトミホースカンパ,追分ファーム,ディープインパクト,レインボーダリア,ブライアンズタイム,鹿毛,180207,   94.1,  ,    ,52.2
21,07,03,1,函館,1,06,未勝利・牝,7,芝,0,1800,良,ノアスマッシュ    ,牝,3,武豊,54.0,16,07,2,2,0,0.2,1,108.9,"1489",0,10,10,10,8,35.5,430,堀井雅広,美,200,18103004,00666,00436,0221110607,佐山公男,梅田牧場,キズナ,トラストフェアリー,ケイムホーム,鹿毛,180514,    3.4,  ,    ,53.4
21,07,03,1,函館,1,06,未勝利・牝,7,芝,0,1800,良,メルジーナ        ,牝,3,斎藤新,53.0,16,08,15,15,0,1.2,8,109.9,"1499",0,3,3,4,4,37,466,渡辺薫彦,栗,0,18104364,01178,01155,0221110608,成富直行,藤原牧場,エピファネイア,テンザンオトヒメ,フジキセキ,鹿毛,180329,   16.2,  ,    ,48.5
21,07,03,1,函館,1,06,未勝利・牝,7,芝,0,1800,良,デルマアミダ      ,牝,3,坂井瑠星,54.0,16,09,11,11,0,0.9,6,109.6,"1496",0,8,8,8,8,36.4,480,田中清隆,美,0,18104655,01163,00408,0221110609,浅沼廣幸,社台ファーム,ストロングリターン,セデュウシング,アグネスタキオン,栗毛,180214,   12.4,  ,    ,50.5
21,07,03,1,函館,1,06,未勝利・牝,7,芝,0,1800,良,メリス            ,牝,3,小沢大仁,51.0,16,10,16,16,0,1.3,16,110,"1500",0,10,10,10,11,36.6,468,吉村圭司,栗,0,18103546,01185,01130,0221110610,ノルマンディーサラ,岡田スタツド,ロージズインメイ,プラチナベール,アグネスタキオン,栗毛,180527,  170.3,  ,    ,50.3
21,07,03,1,函館,1,06,未勝利・牝,7,芝,0,1800,良,シュトゥルーデル  ,牝,3,団野大成,54.0,16,11,6,6,0,0.4,4,109.1,"1491",0,9,8,7,6,36,428,音無秀孝,栗,0,18104931,01180,01002,0221110611,金子真人ホールディ,ノーザンファーム,ディープインパクト,ウィンターコスモス,キングカメハメハ,芦毛,180508,    9.1,  ,    ,51.5
21,07,03,1,函館,1,06,未勝利・牝,7,芝,0,1800,良,ビューティーウェイ,牝,3,吉田隼人,54.0,16,12,3,3,0,0.3,10,109,"1490",0,12,12,12,11,35.4,438,須貝尚介,栗,130,18105115,01095,01105,0221110612,大塚亮一,ノーザンファーム,ジャスタウェイ,セルキス,Monsun,栗毛,180307,   18.9,  ,    ,54.0
21,07,03,1,函館,1,06,未勝利・牝,7,芝,0,1800,良,カタリーナ        ,牝,3,藤岡佑介,54.0,16,13,4,4,0,0.3,5,109,"1490",0,14,14,14,14,35.1,440,松下武士,栗,77,18105820,01093,01149,0221110613,近藤英子,レイクヴィラファー,ドゥラメンテ,ブルーダイアモンド,ディープインパクト,鹿毛,180427,   10.9,  ,    ,55.3
21,07,03,1,函館,1,06,未勝利・牝,7,芝,0,1800,良,アースフレア      ,牝,3,泉谷楓真,52.0,16,14,8,8,0,0.6,3,109.3,"1493",0,2,2,2,2,36.6,484,本田優,栗,0,18104314,01182,01099,0221110614,フジワラ・ファーム,フジワラフアーム,Frankel,エレアノラデュース,Azamour,鹿毛,180301,    7.1,  ,    ,49.3
21,07,03,1,函館,1,06,未勝利・牝,7,芝,0,1800,良,ミスハイローラー  ,牝,3,古川吉洋,54.0,16,15,14,14,0,1,15,109.7,"1497",0,16,16,16,16,35.5,486,宮徹,栗,0,18104779,01015,01018,0221110615,社台レースホース,社台ファーム,ヴィクトワールピサ,ベガスナイト,"Coronado's Quest",鹿毛,180327,  158.4,  ,    ,54.5
21,07,03,1,函館,1,06,未勝利・牝,7,芝,0,1800,良,ウエスタンエポナ  ,牝,3,横山武史,54.0,16,16,7,7,0,0.6,7,109.3,"1493",0,6,6,4,6,36.3,424,国枝栄,美,0,18104935,01170,00399,0221110616,西川賢,ノーザンファーム,Frankel,ウエスタンマンデラ,ネオユニヴァース,鹿毛,180214,   12.6,  ,    ,50.6
21,07,03,1,函館,1,07,未勝利,7,芝,0,1200,良,イデアエスクロー  ,牡,3,黛弘人,56.0,16,01,16,16,0,1.5,14,70.6,"1106",0,0,0,13,13,35.5,470,和田雄二,美,0,18104180,01109,01143,0221110701,益田修一,西川富岡牧場,エイシンフラッシュ,マスイデア,リンカーン,鹿毛,180311,  125.3,  ,    ,48.9
