13,11,30,5,阪神,1,01,未勝利*,7,ダ,1,1400,良,スプリグロウス    ,牝,2,藤懸貴志,52.0,13,01,13,13,0,2.5,13,89.5,"1295",0,0,0,12,12,39.4,448,本間忍,美,0,11106431,01138,01056,0913510101,鈴木照雄,岡崎牧場,ケイムホーム,スプリングタイムロマンス,"Kris S.",青鹿,110420,  307.8,  ,    ,45.4
13,11,30,5,阪神,1,01,未勝利*,7,ダ,1,1400,良,カゼヲアツメテ    ,牡,2,内田博幸,55.0,13,02,11,11,0,2.3,10,89.3,"1293",0,0,0,9,9,39.6,450,梅田康雄,栗,0,11106259,00422,00131,0913510102,薪浦英稔,秋田育成牧場,エイシンデピュティ,スペシャルワールド,スペシャルウィーク,黒鹿,110410,  123.6,  ,    ,44.1
13,11,30,5,阪神,1,01,未勝利*,7,ダ,1,1400,良,コウザンバニー    ,牝,2,秋山真一,54.0,13,03,9,9,0,1,3,88,"1280",0,0,0,4,4,38.7,462,田所秀孝,栗,0,11105606,01019,01009,0913510103,山下良子,大柳ファーム,ストラヴィンスキー,ゴールドバニー,ヘクタープロテクター,栗毛,110424,   10.4,  ,    ,45.5
13,11,30,5,阪神,1,01,未勝利*,7,ダ,1,1400,良,フジノゴールド    ,牡,2,国分恭介,55.0,13,04,2,2,0,0.1,4,87.1,"1271",0,0,0,11,9,37.2,488,川村禎彦,栗,200,11101134,01124,01003,0913510104,藤井五三,坂東牧場,フジキセキ,ホワイトトルネード,Warning,栗毛,110329,   11.9,  ,    ,50.6
13,11,30,5,阪神,1,01,未勝利*,7,ダ,1,1400,良,テイエムロカビリー,牡,2,和田竜二,55.0,13,05,10,10,0,1.1,9,88.1,"1281",0,0,0,6,7,38.5,480,柴田光陽,栗,0,11105311,01018,00400,0913510105,竹園正繼,松浦牧場,スウェプトオーヴァーボード,プリティローズ,スキャン,芦毛,110501,  110.0,  ,    ,46.6
13,11,30,5,阪神,1,01,未勝利*,7,ダ,1,1400,良,コスモフラッグ    ,牡,2,バルザロ,55.0,13,06,5,5,0,0.7,8,87.7,"1277",0,0,0,4,4,38.4,454,中尾秀正,栗,50,11100082,05504,01069,0913510106,ビッグレッドファー,浦新徳司,メイショウボーラー,ビンジンスキー,Nijinsky,鹿毛,110405,   27.4,  ,    ,46.3
13,11,30,5,阪神,1,01,未勝利*,7,ダ,1,1400,良,ホワイトクリスマス,牡,2,浜中俊,55.0,13,07,6,6,0,0.8,7,87.8,"1278",0,0,0,9,11,38,496,清水出美,栗,0,11104513,01115,00369,0913510107,岡浩二,赤石久夫,スウェプトオーヴァーボード,アラマサブレーヴ,ダンシングブレーヴ,芦毛,110320,   25.4,  ,    ,48.3
13,11,30,5,阪神,1,01,未勝利*,7,ダ,1,1400,良,フミノホクトセイ  ,牡,2,太宰啓介,55.0,13,08,7,7,0,0.8,12,87.8,"1278",0,0,0,6,7,38.2,454,西浦勝一,栗,0,11106050,01037,01016,0913510108,谷二,丸幸小林牧場,メイショウボーラー,ペガサスゴールド,"Belong to Me",鹿毛,110414,  257.4,  ,    ,47.4
13,11,30,5,阪神,1,01,未勝利*,7,ダ,1,1400,良,クロップ          ,牝,2,松山弘平,54.0,13,09,12,12,0,2.4,11,89.4,"1294",0,0,0,1,1,40.4,498,村山明,栗,0,11103459,01126,01107,0913510109,ロードホースクラブ,ケイアイファーム,サウスヴィグラス,レディミステリー,Forestry,黒鹿,110315,  202.6,  ,    ,41.0
13,11,30,5,阪神,1,01,未勝利*,7,ダ,1,1400,良,ショウナンサンタ  ,牡,2,福永祐一,55.0,13,10,3,3,0,0.2,6,87.2,"1272",0,0,0,8,4,37.6,466,中村均,栗,130,11103605,01014,00261,0913510110,湘南,三嶋牧場,シンボリクリスエス,ショウナンサリーレ,キャプテンスティーヴ,鹿毛,110326,   23.2,  ,    ,48.9
13,11,30,5,阪神,1,01,未勝利*,7,ダ,1,1400,良,ショウナンガッチャ,牡,2,川原正一,55.0,13,11,8,8,0,0.8,5,87.8,"1278",0,0,0,13,12,37.4,470,北出成人,栗,0,11100976,00815,01078,0913510111,国本哲秀,森永牧場,キングカメハメハ,アナバシュドチャーム,"Silver Deputy",栗毛,110326,   19.7,  ,    ,51.1
