25,05,11,1,新潟,4,06,未勝利,7,芝,0,1000,稍,ラースアルアイン  ,牡,3,丸田恭介,57.0,16,06,3,3,0,0.4,2,57.7,"0577",0,0,0,0,8,34.1,536,中川公成,美,140,22100263,01117,01081,0425140606,ミルファーム,猿橋義昭,アルアイン,クリスマドンナ,シンボリクリスエス,鹿毛,220326,    4.0,  ,    ,53.8
25,04,20,1,福島,4,03,未勝利,7,芝,0,1200,良,ラースアルアイン  ,牡,3,丸田恭介,57.0,16,01,2,2,0,0.1,5,69.1,"1091",0,0,0,4,3,35.2,534,中川公成,美,220,22100263,01117,01081,0325140301,ミルファーム,猿橋義昭,アルアイン,クリスマドンナ,シンボリクリスエス,鹿毛,220326,   10.8,  ,    ,46.3
25,03,29,3,中山,1,05,１勝ｸﾗｽ*,23,芝,8,1200,稍,ラースアルアイン  ,牡,3,丸田恭介,57.0,10,05,4,4,0,0.6,9,70.1,"1101",0,0,0,6,6,35.7,534,中川公成,美,120,22100263,01117,01081,0625310505,ミルファーム,猿橋義昭,アルアイン,クリスマドンナ,シンボリクリスエス,鹿毛,220326,  112.5,  ,    ,46.4
25,03,02,2,中山,2,03,未勝利,7,ダ,1,1200,良,ラースアルアイン  ,牡,3,丸田恭介,57.0,16,11,8,8,0,0.7,14,73.4,"1134",0,0,0,9,8,37.4,526,中川公成,美,0,22100263,01117,01081,0625220311,ミルファーム,猿橋義昭,アルアイン,クリスマドンナ,シンボリクリスエス,鹿毛,220326,  180.9,  ,    ,46.3
24,12,08,5,中山,4,06,新馬,15,ダ,1,1800,良,ラースアルアイン  ,牡,2,岩部純二,56.0,13,03,11,11,0,6.2,8,124.5,"2045",0,4,4,7,10,46.8,532,中川公成,美,0,22100263,00726,01081,0624540603,ミルファーム,猿橋義昭,アルアイン,クリスマドンナ,シンボリクリスエス,鹿毛,220326,   21.8,  ,    ,33.0
25,03,15,2,中山,5,03,未勝利,7,ダ,1,1200,稍,プリヤンカー      ,牝,3,大野拓弥,55.0,16,14,14,14,0,2.8,6,74.9,"1149",0,0,0,8,9,39.6,466,田島俊明,美,0,22105627,01096,01112,0625250314,高瀬真尚,上水牧場,マクフィ,オンリートゥモロー,ディープインパクト,黒鹿,220404,   33.0,  ,    ,39.1
25,02,15,1,東京,5,01,未勝利,7,ダ,1,1400,良,プリヤンカー      ,牝,3,津村明秀,55.0,16,14,13,13,0,2.2,4,89.8,"1298",0,0,0,1,2,40.6,480,田島俊明,美,0,22105627,01092,01112,0525150114,高瀬真尚,上水牧場,マクフィ,オンリートゥモロー,ディープインパクト,黒鹿,220404,    9.5,  ,    ,40.9
24,11,02,3,福島,1,02,未勝利・牝*,7,芝,0,1200,稍,プリヤンカー      ,牝,2,横山琉人,54.0,16,07,5,5,0,0.3,9,70.8,"1108",0,0,0,2,2,36.5,470,田島俊明,美,55,22105627,01192,01112,0324310207,高瀬真尚,上水牧場,マクフィ,オンリートゥモロー,ディープインパクト,黒鹿,220404,   25.3,  ,    ,44.0
24,09,15,4,中山,4,05,新馬・牝,15,芝,8,1600,良,プリヤンカー      ,牝,2,大野拓弥,55.0,16,08,10,10,0,1.5,9,96.7,"1367",0,0,6,6,7,35.7,472,田島俊明,美,0,22105627,01096,01112,0624440508,高瀬真尚,上水牧場,マクフィ,オンリートゥモロー,ディープインパクト,黒鹿,220404,   34.2,  ,    ,52.5
25,05,17,1,新潟,5,06,未勝利,7,芝,0,1000,稍,ルナティックアイ  ,牡,3,丹内祐次,57.0,16,16,3,3,0,0.7,1,57,"0570",0,0,0,0,3,33.6,430,村田一誠,美,140,22100260,01091,01190,0425150616,鈴木康弘,猿橋義昭,ロジャーバローズ,アンフレシェ,マンハッタンカフェ,黒鹿,220210,    3.8,  ,    ,54.5
