25,02,01,1,東京,1,01,未勝利,7,ダ,1,1400,良,エソテリック      ,牡,3,嶋田純次,57.0,16,01,14,14,0,2,13,88.4,"1284",0,0,0,12,12,38,444,矢嶋大樹,美,0,22103340,01134,01202,0525110101,ミルファーム,ミルファーム,カレンブラックヒル,ローブドヴルール,サウスヴィグラス,黒鹿,220525,  352.1,  ,    ,49.5
25,02,01,1,東京,1,01,未勝利,7,ダ,1,1400,良,ナクライト        ,牡,3,三浦皇成,57.0,16,02,6,6,0,0.6,2,87,"1270",0,0,0,4,4,37.7,506,国枝栄,美,0,22104847,01122,00399,0525110102,インゼルレーシング,ノーザンファーム,アドマイヤマーズ,スカイダイヤモンズ,"First Dude",栗毛,220207,    2.8,  ,    ,48.1
25,02,01,1,東京,1,01,未勝利,7,ダ,1,1400,良,ボーマン          ,牡,3,木幡巧也,57.0,16,03,13,13,0,1.9,12,88.3,"1283",0,0,0,10,10,38.2,530,牧光二,美,0,22107196,01162,01106,0525110103,山口正行,HARUNOファーム,ネロ,プレミアムゲーム,ロードアルティマ,黒鹿,220406,  283.5,  ,    ,48.4
25,02,01,1,東京,1,01,未勝利,7,ダ,1,1400,良,クラウンハート    ,牡,3,石川裕紀,57.0,16,04,2,2,0,0,5,86.4,"1264",0,0,0,10,10,36.4,502,相沢郁,美,220,22106071,01150,01020,0525110104,京都ホースレーシン,イワミ牧場,シニスターミニスター,ノーブルクラウン,ゼンノロブロイ,栗毛,220410,   10.5,  ,    ,53.0
25,02,01,1,東京,1,01,未勝利,7,ダ,1,1400,良,キタノルシール    ,牝,3,小林凌大,55.0,16,05,15,15,0,2.3,15,88.7,"1287",0,0,0,15,14,37.8,448,小西一男,美,0,22104523,01177,00405,0525110105,北所直人,増本牧場,グレーターロンドン,サミーカラー,オペラハウス,鹿毛,220425,  415.2,  ,    ,51.0
25,02,01,1,東京,1,01,未勝利,7,ダ,1,1400,良,レッドソニード    ,牡,3,横山和生,57.0,16,06,11,11,0,1.3,6,87.7,"1277",0,0,0,8,7,38.1,492,嘉藤貴行,美,0,22105403,01140,01195,0525110106,東京ホースレーシン,社台ファーム,イスラボニータ,ダンスグルーヴィ,ルーラーシップ,栗毛,220308,   14.5,  ,    ,47.6
25,02,01,1,東京,1,01,未勝利,7,ダ,1,1400,良,サトノシャムロック,牡,3,原優介,56.0,16,07,1,1,0,0,3,86.4,"1264",0,0,0,5,6,36.9,504,田中博康,美,560,22104967,01184,01162,0525110107,里見治,ノーザンファーム,ニューイヤーズデイ,ヒップホップスワン,"Tiz Wonderful",黒鹿,220222,    7.6,  ,    ,50.6
25,02,01,1,東京,1,01,未勝利,7,ダ,1,1400,良,エンジェルラダー  ,牝,3,戸崎圭太,55.0,16,08,10,10,0,0.9,1,87.3,"1273",0,0,0,1,1,38.2,474,木村哲也,美,0,22110064,05386,01126,0525110108,前田幸治,"CresRan LLC",Nyquist,"Tiz Miz Sue",Tiznow,鹿毛,220413,    2.6,  ,    ,46.4
25,02,01,1,東京,1,01,未勝利,7,ダ,1,1400,良,スーパーホース    ,セ,3,原田和真,57.0,16,09,12,12,0,1.4,14,87.8,"1278",0,0,0,14,14,37,494,堀内岳志,美,0,22100485,01143,01189,0525110109,大瀧啓之,乾皆雄,ディーマジェスティ,エペルネ,ルーラーシップ,栗毛,220303,  354.3,  ,    ,53.0
25,02,01,1,東京,1,01,未勝利,7,ダ,1,1400,良,バーンズベリー    ,牡,3,津村明秀,57.0,16,10,3,3,0,0.4,9,86.8,"1268",0,0,0,5,4,37.4,464,尾関知人,美,140,22110025,01092,01103,0525110110,H.H.シェイク・ハム,Godolphin,Iffraaj,"Richmond Avenue","Invincible Spirit",栗毛,220223,   71.9,  ,    ,49.1
25,02,01,1,東京,1,01,未勝利,7,ダ,1,1400,良,メイショウヒンカク,セ,3,木幡育也,57.0,16,11,16,16,0,2.8,10,89.2,"1292",0,0,0,16,16,37.4,492,蛯名正義,美,0,22103259,01167,01191,0525110111,松本好雄,三嶋牧場,ロジャーバローズ,メイショウツバクロ,フレンチデピュティ,黒鹿,220424,  137.2,  ,    ,53.9
25,02,01,1,東京,1,01,未勝利,7,ダ,1,1400,良,マサノユニコーン  ,牡,3,横山琉人,56.0,16,12,4,4,0,0.4,11,86.8,"1268",0,0,0,8,9,37,464,小島茂之,美,84,22107130,01192,01068,0525110112,中村時子,守矢牧場,ルヴァンスレーヴ,モエレカバーガール,フレンチデピュティ,鹿毛,220206,  233.5,  ,    ,50.9
25,02,01,1,東京,1,01,未勝利,7,ダ,1,1400,良,キープサインオン  ,牡,3,団野大成,57.0,16,13,9,9,0,0.9,7,87.3,"1273",0,0,0,2,2,38.1,472,加藤征弘,美,0,22103556,01180,01059,0525110113,諸江幸祐,岡田スタツド,ビッグアーサー,ブレッシングテレサ,マンハッタンカフェ,鹿毛,220310,   21.3,  ,    ,46.9
25,02,01,1,東京,1,01,未勝利,7,ダ,1,1400,良,グリームスター    ,牡,3,北村宏司,57.0,16,14,8,8,0,0.9,16,87.3,"1273",0,0,0,12,12,37,470,勢司和浩,美,0,22103030,01043,01047,0525110114,柳内光子,ディアレストクラブ,ビーチパトロール,ディアバビアナ,マツリダゴッホ,鹿毛,220221,  642.9,  ,    ,52.0
25,02,01,1,東京,1,01,未勝利,7,ダ,1,1400,良,フェンスブレイカー,牡,3,内田博幸,57.0,16,15,7,7,0,0.8,8,87.2,"1272",0,0,0,2,2,38,552,田島俊明,美,0,22104095,00422,01112,0525110115,小林由明,谷岡牧場,ビッグアーサー,ディランディラン,サクラプレジデント,栗毛,220425,   30.1,  ,    ,47.1
25,02,01,1,東京,1,01,未勝利,7,ダ,1,1400,良,キャストロププ    ,牡,3,長浜鴻緒,54.0,16,16,5,5,0,0.5,4,86.9,"1269",0,0,0,7,7,37.2,500,尾形和幸,美,56,22100749,01214,01141,0525110116,手嶋康雄,田湯牧場,ルヴァンスレーヴ,キャストロメファ,トワイニング,栗毛,220501,    9.7,  ,    ,50.2
