13,05,04,1,新潟,1,01,未勝利,7,ダ,1,1200,稍,エアーウェーブ    ,牡,3,吉田隼人,56.0,15,01,8,8,0,2,5,75.4,"1154",0,0,0,9,9,39.1,522,梅田智之,栗,0,10100121,01095,01084,0413110101,小林竜太郎,船越伸也,ホワイトマズル,ユーワゼフィルス,スペシャルウィーク,鹿毛,100327,    9.8,  ,    ,42.8
13,05,04,1,新潟,1,01,未勝利,7,ダ,1,1200,稍,ミススターレーン  ,牝,3,原田和真,51.0,15,02,14,14,0,4.7,13,78.1,"1181",0,0,0,9,9,41.9,402,清水美波,美,0,10104945,01143,00347,0413110102,阿部紀子,大道牧場,アドマイヤジャパン,ヒカルラフィーネ,メジロマックイーン,栗毛,100317,  249.8,  ,    ,36.4
13,05,04,1,新潟,1,01,未勝利,7,ダ,1,1200,稍,エリモタフネス    ,牡,3,津村明秀,56.0,15,03,12,12,0,2.6,4,76,"1160",0,0,0,3,3,40.3,478,坂口正則,栗,0,10101789,01092,00356,0413110103,山本慎一,エクセルマネジメン,サクラバクシンオー,レッドバラード,"Saint Ballado",青鹿,100315,    7.2,  ,    ,38.6
13,05,04,1,新潟,1,01,未勝利,7,ダ,1,1200,稍,サンマルヴィグラス,牡,3,松田大作,56.0,15,04,2,2,0,0,7,73.4,"1134",0,0,0,1,1,38.1,480,牧浦充徳,栗,200,10104670,01030,01113,0413110104,相馬勇,絵笛牧場,サウスヴィグラス,マイネマニフィーク,アドマイヤベガ,鹿毛,100501,   18.6,  ,    ,42.7
13,05,04,1,新潟,1,01,未勝利,7,ダ,1,1200,稍,ニイタカヤマ      ,牡,3,伴啓太,53.0,15,05,7,7,0,1.6,12,75,"1150",0,0,0,6,7,39,450,伊藤伸一,美,0,10103369,01149,01031,0413110105,矢野喜代春,マークリ牧場,アフリート,エスペシアル,ラムタラ,栗毛,100515,  164.8,  ,    ,42.3
13,05,04,1,新潟,1,01,未勝利,7,ダ,1,1200,稍,オスカルアンドラス,牡,3,高倉稜,56.0,15,06,9,9,0,2,3,75.4,"1154",0,0,0,3,3,39.8,478,加藤征弘,美,0,10101915,01130,01059,0413110106,ターフ・スポート,市川フアーム,ネオユニヴァース,ルヴァンクレール,"Danehill Dancer",鹿毛,100418,    5.2,  ,    ,39.4
13,05,04,1,新潟,1,01,未勝利,7,ダ,1,1200,稍,ヤマニンブルジョン,牡,3,田中健,56.0,15,07,1,1,0,0,1,73.4,"1134",0,0,0,3,3,37.7,456,浅見秀一,栗,500,10105812,01114,00411,0413110107,土井肇,錦岡牧場,アドマイヤムーン,ヤマニンパラダイス,Danzig,栗毛,100402,    2.2,  ,    ,44.7
13,05,04,1,新潟,1,01,未勝利,7,ダ,1,1200,稍,モルフェキッド    ,牝,3,山崎亮誠,51.0,15,08,11,11,0,2.4,14,75.8,"1158",0,0,0,13,13,39,420,大江原哲,美,0,10102720,01145,01012,0413110108,並河賢一郎,坂本智広,モルフェデスペクタ,モルフェアトラクト,ニューイングランド,栗毛,100324,  458.0,  ,    ,44.4
13,05,04,1,新潟,1,01,未勝利,7,ダ,1,1200,稍,グロスヴァーグ    ,牡,3,西村太一,56.0,15,09,4,4,0,0.5,11,73.9,"1139",0,0,0,2,2,38.5,452,新開幸一,美,75,10102498,01131,01116,0413110109,岡田壮史,岡田スタツド,スターオブコジーン,ラブランジェリ,タヤスツヨシ,鹿毛,100330,  158.1,  ,    ,41.9
13,05,04,1,新潟,1,01,未勝利,7,ダ,1,1200,稍,ザマジック        ,牡,3,川須栄彦,56.0,15,10,0,0,3,999.9,0,0,"----",0,0,0,0,0,0,470,斎藤誠,美,0,10102284,01128,01086,0413110110,千葉パブリックゴル,伏木田牧場,アドマイヤムーン,サクセスイザベラ,サクラバクシンオー,栗毛,100417,    0.0,  ,    , 0.0
