25,04,20,3,中山,8,01,未勝利・牝,7,ダ,1,1800,良,シェーネアウゲン  ,牝,3,横山武史,55.0,14,05,3,3,0,1.1,2,116.9,"1569",0,2,2,2,2,39.6,488,清水久詞,栗,140,22100999,01170,01110,0625380105,サラブレッドクラブ・ラフィアン,山際牧場,サートゥルナーリア,ピュアアイズ,ネオユニヴァース,黒鹿,220514,    5.0,  ,    ,47.6
25,03,29,2,中京,5,05,未勝利,7,芝,0,2200,重,シェーネアウゲン  ,牝,3,鮫島克駿,55.0,18,02,8,8,0,1.3,3,136.2,"2162",0,2,2,2,2,37.2,488,清水久詞,栗,0,22100999,01157,01110,0725250502,サラブレッドクラブ・ラフィアン,山際牧場,サートゥルナーリア,ピュアアイズ,ネオユニヴァース,黒鹿,220514,    6.1,  ,    ,49.8
25,03,15,1,阪神,5,05,未勝利,7,芝,8,1800,良,シェーネアウゲン  ,牝,3,坂井瑠星,55.0,18,10,10,10,0,0.9,7,108.5,"1485",0,0,0,14,14,34,502,清水久詞,栗,0,22100999,01163,01110,0925150510,サラブレッドクラブ・ラフィアン,山際牧場,サートゥルナーリア,ピュアアイズ,ネオユニヴァース,黒鹿,220514,   17.5,  ,    ,59.6
25,03,30,3,中山,2,05,未勝利,7,芝,8,2200,稍,グランカッサ      ,牝,3,石川裕紀,55.0,18,17,17,17,0,3.1,9,137.7,"2177",0,2,2,6,13,39.8,498,加藤士津,美,0,22104908,01150,01169,0625320517,キャロットファーム,ノーザンファーム,オルフェーヴル,ティンバレス,ウォーエンブレム,黒鹿,220208,   43.7,  ,    ,42.2
25,01,13,1,中山,5,03,未勝利・牝,7,ダ,1,1800,良,グランカッサ      ,牝,3,マーカン,55.0,16,03,10,10,0,3.3,3,119.1,"1591",0,3,3,4,5,43.1,502,加藤士津,美,0,22104908,05626,01169,0625150303,キャロットファーム,ノーザンファーム,オルフェーヴル,ティンバレス,ウォーエンブレム,黒鹿,220208,    5.2,  ,    ,38.2
24,10,19,4,新潟,5,02,未勝利・牝*,7,ダ,1,1800,良,グランカッサ      ,牝,2,丸山元気,55.0,10,09,4,4,0,0.5,2,115.8,"1558",0,1,1,1,1,40.4,498,加藤士津,美,83,22104908,01127,01169,0424450209,キャロットファーム,ノーザンファーム,オルフェーヴル,ティンバレス,ウォーエンブレム,黒鹿,220208,    2.9,  ,    ,43.3
24,08,18,2,札幌,4,05,新馬,15,芝,0,2000,良,グランカッサ      ,牝,2,岩田康誠,55.0,9,07,3,3,0,0.6,3,125.2,"2052",0,1,1,3,3,36.7,498,加藤士津,美,180,22104908,05203,01169,0124240507,キャロットファーム,ノーザンファーム,オルフェーヴル,ティンバレス,ウォーエンブレム,黒鹿,220208,    5.4,  ,    ,53.3
25,02,01,1,東京,1,05,新馬,15,芝,0,1600,良,ヴェントドーロ    ,牝,3,伊藤工真,55.0,16,12,14,14,0,2.3,13,98.1,"1381",0,0,0,15,15,35.1,408,石毛善彦,美,0,22109048,01119,00428,0525110512,木村牧場,諏訪牧場,ゴールドドリーム,メローブリーズ,スクリーンヒーロー,青鹿,220504,  151.7,  ,    ,57.7
25,03,02,1,阪神,2,03,未勝利,7,ダ,1,2000,良,フクキタテーラー  ,牝,3,菱田裕二,55.0,12,05,9,9,0,2.4,7,131.9,"2119",0,9,9,11,10,39.8,434,河内洋,栗,0,22104292,01144,01072,0925120305,中西浩一,畠山牧場,ルヴァンスレーヴ,デュアルウィールド,アイルハヴアナザー,黒鹿,220222,   27.8,  ,    ,49.2
25,02,10,1,京都,3,02,未勝利,7,ダ,1,1900,良,フクキタテーラー  ,牝,3,菱田裕二,55.0,11,06,4,4,0,1,6,124.1,"2041",0,7,7,5,4,39.7,434,河内洋,栗,84,22104292,01144,01072,0825130206,中西浩一,畠山牧場,ルヴァンスレーヴ,デュアルウィールド,アイルハヴアナザー,黒鹿,220222,   20.9,  ,    ,48.1
25,01,26,1,中京,9,01,未勝利・牝,7,ダ,1,1800,良,フクキタテーラー  ,牝,3,菱田裕二,55.0,11,08,4,4,0,0.8,6,116.3,"1563",0,8,9,9,8,39,434,河内洋,栗,84,22104292,01144,01072,0725190108,中西浩一,畠山牧場,ルヴァンスレーヴ,デュアルウィールド,アイルハヴアナザー,黒鹿,220222,   35.5,  ,    ,49.1
24,10,27,5,京都,8,02,未勝利*,7,ダ,1,1800,良,フクキタテーラー  ,牝,2,幸英明,55.0,14,08,8,8,0,2.4,8,116.1,"1561",0,5,5,8,7,40.1,436,河内洋,栗,0,22104292,00732,01072,0824580208,中西浩一,畠山牧場,ルヴァンスレーヴ,デュアルウィールド,アイルハヴアナザー,黒鹿,220222,   24.3,  ,    ,44.8
24,09,29,3,中京,9,01,未勝利*,7,ダ,1,1800,重,フクキタテーラー  ,牝,2,西塚洸二,54.0,10,03,4,4,0,1,10,114.1,"1541",0,9,9,8,8,37.5,434,河内洋,栗,83,22104292,01200,01072,0724390103,中西浩一,畠山牧場,ルヴァンスレーヴ,デュアルウィールド,アイルハヴアナザー,黒鹿,220222,  125.6,  ,    ,52.1
