26,04,02,1,不明,1,09,太田宿,3,ダ,1,1400,稍,ナオミニオールイン,牝,3,永島まな,53.0,8,02,7,7,0,5,2,95.2,"1352",0,5,4,5,7,0,428,佐藤悠太,栗,0,23107052,01187,01205,4726110902,塩澤正樹,ノーザンファーム,シルバーステート,シーズオールエルティッシュ,Eltish,黒鹿,230119,    0.0,  ,    , 0.0
26,01,12,1,京都,5,12,未勝利,7,芝,0,1400,良,ナオミニオールイン,牝,3,北村友一,55.0,18,13,9,9,0,0.9,5,83.1,"1231",0,0,0,14,14,35.7,434,佐藤悠太,栗,0,23107052,01102,01205,0826151213,塩澤正樹,ノーザンファーム,シルバーステート,シーズオールエルティッシュ,Eltish,黒鹿,230119,    7.6,  ,    ,49.6
25,10,25,3,京都,8,03,未勝利・牝*,7,芝,0,1400,良,ナオミニオールイン,牝,2,浜中俊,55.0,12,04,11,11,0,2.1,1,83.4,"1234",0,0,0,1,1,37.5,436,佐藤悠太,栗,0,23107052,01115,01205,0825380304,塩澤正樹,ノーザンファーム,シルバーステート,シーズオールエルティッシュ,Eltish,黒鹿,230119,    1.5,  ,    ,41.8
25,10,11,3,京都,3,05,新馬・牝,15,芝,0,1400,良,ナオミニオールイン,牝,2,浜中俊,55.0,18,09,2,2,0,0.3,3,80.5,"1205",0,0,0,1,1,34,432,佐藤悠太,栗,300,23107052,01115,01205,0825330509,塩澤正樹,ノーザンファーム,シルバーステート,シーズオールエルティッシュ,Eltish,黒鹿,230119,   10.8,  ,    ,52.6
26,03,22,2,中山,8,01,未勝利,7,ダ,1,1200,良,チョウブク        ,牡,3,石田拓郎,54.0,16,13,13,13,0,3.2,7,75,"1150",0,0,0,10,11,39.1,484,新開幸一,美,0,23103490,01203,01116,0626280113,井手慶祐,社台ファーム,パドトロワ,ナイトイーグル,Gleneagles,鹿毛,230409,   22.4,  ,    ,41.8
26,02,14,1,小倉,7,02,未勝利,7,芝,0,1200,良,チョウブク        ,牡,3,石田拓郎,54.0,18,17,13,13,0,1.6,4,70.2,"1102",0,0,0,12,14,36.4,490,新開幸一,美,0,23103490,01203,01116,1026170217,井手慶祐,社台ファーム,パドトロワ,ナイトイーグル,Gleneagles,鹿毛,230409,    9.5,  ,    ,42.9
25,06,28,1,函館,5,05,新馬,15,芝,0,1200,稍,チョウブク        ,牡,2,横山武史,55.0,16,03,2,2,0,0.1,2,70.2,"1102",0,0,0,7,7,35.1,468,新開幸一,美,300,23103490,01170,01116,0225150503,井手慶祐,社台ファーム,パドトロワ,ナイトイーグル,Gleneagles,鹿毛,230409,    4.8,  ,    ,50.0
26,06,14,1,函館,2,01,未勝利,7,芝,0,1200,良,ミルトメロディー  ,牝,3,河原田菜,51.0,16,05,5,5,0,0.5,6,69,"1090",0,0,0,4,4,34.8,422,青木孝文,美,58,23100397,01204,01156,0226120105,永山勝敏,三石川上牧場,インディチャンプ,メイショウホナミ,アイルハヴアナザー,鹿毛,230210,   12.8,  ,    ,48.3
26,05,16,1,新潟,5,06,未勝利,7,芝,0,1000,良,ミルトメロディー  ,牝,3,河原田菜,51.0,16,15,3,3,0,0.9,5,55.8,"0558",0,0,0,0,2,33.5,422,青木孝文,美,150,23100397,01204,01156,0426150615,永山勝敏,三石川上牧場,インディチャンプ,メイショウホナミ,アイルハヴアナザー,鹿毛,230210,   19.6,  ,    ,49.9
26,05,10,1,新潟,4,06,未勝利,7,芝,0,1000,良,ミルトメロディー  ,牝,3,河原田菜,51.0,16,09,5,5,0,0.5,14,56.3,"0563",0,0,0,0,7,33.6,426,青木孝文,美,59,23100397,01204,01156,0426140609,永山勝敏,三石川上牧場,インディチャンプ,メイショウホナミ,アイルハヴアナザー,鹿毛,230210,  156.8,  ,    ,51.3
26,01,04,1,中山,1,01,未勝利・牝,7,ダ,1,1200,稍,ミルトメロディー  ,牝,3,原優介,55.0,16,13,10,10,0,2.1,10,74.8,"1148",0,0,0,4,5,40.6,426,青木孝文,美,0,23100397,01184,01156,0626110113,永山勝敏,三石川上牧場,インディチャンプ,メイショウホナミ,アイルハヴアナザー,鹿毛,230210,   49.6,  ,    ,34.2
25,11,16,5,東京,4,03,未勝利・牝*,7,芝,0,1400,良,ミルトメロディー  ,牝,2,内田博幸,55.0,18,09,12,12,0,1.3,18,83.4,"1234",0,0,0,2,2,36.3,428,青木孝文,美,0,23100397,00422,01156,0525540309,永山勝敏,三石川上牧場,インディチャンプ,メイショウホナミ,アイルハヴアナザー,鹿毛,230210,  474.4,  ,    ,47.3
25,10,13,4,東京,5,06,新馬・牝,15,芝,0,1600,良,ミルトメロディー  ,牝,2,原優介,55.0,17,15,13,13,0,1.9,12,96.1,"1361",0,0,0,4,4,36.4,426,青木孝文,美,0,23100397,01184,01156,0525450615,永山勝敏,三石川上牧場,インディチャンプ,メイショウホナミ,アイルハヴアナザー,鹿毛,230210,  119.8,  ,    ,48.4
26,04,26,1,福島,6,02,未勝利,7,芝,0,1200,良,ハッピーローヴァー,牝,3,幸英明,55.0,16,04,2,2,0,0,3,69.4,"1094",0,0,0,4,2,34.5,420,渡辺薫彦,栗,240,23106862,00732,01155,0326160204,インゼルレーシング,ノーザンファーム,リアルスティール,アーズローヴァー,キンシャサノキセキ,鹿毛,230313,    5.0,  ,    ,51.2
