20,09,12,2,中京,1,01,未勝利・牝*,7,芝,0,1400,稍,クィーンベロニカ  ,牝,2,斎藤新,53.0,13,01,0,0,4,999.9,13,0,"----",0,0,0,13,13,0,444,新谷功一,栗,0,18105840,01178,01172,0720210101,岡本真二,赤田牧場,メイショウボーラー,エメラルドタワー,アドマイヤマックス,青鹿,180324,  218.7,  ,    , 0.0
20,09,12,2,中京,1,01,未勝利・牝*,7,芝,0,1400,稍,アシナダカ        ,牝,2,藤井勘一,54.0,13,02,7,7,0,1.1,7,82.9,"1229",0,0,0,5,5,36.7,468,大久保龍,栗,0,18106475,05525,01058,0720210102,大樹ファーム,ビクトリーホースラ,エイシンフラッシュ,マロノヴィーナス,タニノギムレット,黒鹿,180318,   14.2,  ,    ,44.4
20,09,12,2,中京,1,01,未勝利・牝*,7,芝,0,1400,稍,エイシンリベルタス,牝,2,松若風馬,54.0,13,03,12,12,0,3,11,84.8,"1248",0,0,0,1,4,38.7,442,今野貞一,栗,0,18105928,01154,01128,0720210103,栄進堂,栄進牧場,エイシンプレストン,エイシンモルト,ハーツクライ,鹿毛,180124,  112.9,  ,    ,39.3
20,09,12,2,中京,1,01,未勝利・牝*,7,芝,0,1400,稍,ジョイフルラブ    ,牝,2,川又賢治,54.0,13,04,11,11,0,2.9,12,84.7,"1247",0,0,0,2,1,38.8,444,安達昭夫,栗,0,18100855,01166,01042,0720210104,堀口晴男,日西牧場,メイショウサムソン,ダービーゾーン,サニーブライアン,鹿毛,180225,  186.0,  ,    ,38.7
20,09,12,2,中京,1,01,未勝利・牝*,7,芝,0,1400,稍,セリシア          ,牝,2,岩田康誠,54.0,13,05,2,2,0,0.2,3,82,"1220",0,0,0,4,2,36.1,470,中竹和也,栗,200,18100570,05203,01039,0720210105,西田彰宏,スマイルファーム,エイシンヒカリ,サワノパルファン,クロフネ,芦毛,180222,    7.1,  ,    ,45.4
20,09,12,2,中京,1,01,未勝利・牝*,7,芝,0,1400,稍,ペガサスウイング  ,牝,2,北村友一,54.0,13,06,6,6,0,0.9,6,82.7,"1227",0,0,0,9,9,36.2,448,中尾秀正,栗,0,18104075,01102,01069,0720210106,中野義一,千代田牧場,モーリス,シーブリーズライフ,アドマイヤジャパン,青鹿,180402,   11.9,  ,    ,46.3
20,09,12,2,中京,1,01,未勝利・牝*,7,芝,0,1400,稍,シゲルセンム      ,牝,2,幸英明,54.0,13,07,3,3,0,0.5,2,82.3,"1223",0,0,0,2,2,36.4,452,谷潔,栗,130,18103181,00732,00431,0720210107,關美和,鮫川啓一,キズナ,オースミアザレア,スペシャルウィーク,黒鹿,180429,    5.9,  ,    ,44.6
20,09,12,2,中京,1,01,未勝利・牝*,7,芝,0,1400,稍,ベルヴォーグ      ,牝,2,岩田望来,53.0,13,08,5,5,0,0.8,1,82.6,"1226",0,0,0,5,5,36.4,498,藤原英昭,栗,51,18105255,01174,01055,0720210108,サンデーレーシング,ノーザンファーム,ジャスタウェイ,ベルスリーブ,シンボリクリスエス,鹿毛,180404,    2.3,  ,    ,45.2
20,09,12,2,中京,1,01,未勝利・牝*,7,芝,0,1400,稍,フライングバレル  ,牝,2,川田将雅,54.0,13,09,4,4,0,0.6,4,82.4,"1224",0,0,0,9,9,35.9,448,安田隆行,栗,77,18102586,01088,00438,0720210109,ロードホースクラブ,ケイアイファーム,ロードカナロア,スピニングワイルドキャット,"Hard Spun",鹿毛,180223,    7.5,  ,    ,47.1
20,09,12,2,中京,1,01,未勝利・牝*,7,芝,0,1400,稍,グランデフィオーレ,牝,2,松山弘平,54.0,13,10,1,1,0,-0.2,5,81.8,"1218",0,0,0,5,8,35.4,462,藤岡健一,栗,510,18105497,01126,01062,0720210110,キャロットファーム,社台コーポレーショ,ドゥラメンテ,グランデアモーレ,ネオユニヴァース,芦毛,180216,    9.6,  ,    ,48.3
