24,06,01,4,京都,1,01,未勝利・牝,7,ダ,1,1400,稍,リーゼダムール    ,牝,3,国分優作,55.0,16,01,8,8,0,0.8,11,86,"1260",0,0,0,13,12,37.5,412,辻野泰之,栗,0,21105468,01125,01183,0824410101,DMMドリームクラブ,ノーザンファーム,ドレフォン,カデナダムール,ディープインパクト,鹿毛,210314,  107.2,  ,    ,47.0
24,06,01,4,京都,1,01,未勝利・牝,7,ダ,1,1400,稍,ピリー            ,牝,3,幸英明,55.0,16,02,4,4,0,0.4,9,85.6,"1256",0,0,0,3,3,38.2,500,西園正都,栗,83,21100526,00732,01028,0824410102,中辻明,山際牧場,スクリーンヒーロー,ミルクトーレル,ダンスインザダーク,鹿毛,210509,   39.3,  ,    ,43.1
24,06,01,4,京都,1,01,未勝利・牝,7,ダ,1,1400,稍,タミゼ            ,牝,3,Ｍ．デム,55.0,16,03,2,2,0,0.2,4,85.4,"1254",0,0,0,2,2,38.1,472,平田修,栗,220,21100650,05212,01082,0824410103,水上行雄,笠松牧場,リオンディーズ,フレンチトースト,フレンチデピュティ,黒鹿,210316,    5.5,  ,    ,43.1
24,06,01,4,京都,1,01,未勝利・牝,7,ダ,1,1400,稍,アクロスザシーズ  ,牝,3,西塚洸二,53.0,16,04,11,11,0,1,10,86.2,"1262",0,0,0,7,8,38.4,428,牧浦充徳,栗,0,21104847,01200,01113,0824410104,吉田晴哉,社台コーポレーショ,ジャスタウェイ,クインオブザシーズ,ノヴェリスト,黒鹿,210122,   41.0,  ,    ,43.4
24,06,01,4,京都,1,01,未勝利・牝,7,ダ,1,1400,稍,アンナバローズ    ,牝,3,坂井瑠星,55.0,16,05,3,3,0,0.3,2,85.5,"1255",0,0,0,5,5,37.8,488,辻野泰之,栗,140,21103291,01163,01183,0824410105,猪熊広次,三嶋牧場,ロジャーバローズ,ロック,Lawman,鹿毛,210130,    4.9,  ,    ,44.6
24,06,01,4,京都,1,01,未勝利・牝,7,ダ,1,1400,稍,テイエムバラード  ,牝,3,古川吉洋,55.0,16,06,15,15,0,2.9,16,88.1,"1281",0,0,0,16,16,39.1,458,鈴木孝志,栗,0,21103655,01015,01111,0824410106,竹園正繼,カタオカフアーム,ベストウォーリア,アグネスバラード,ヘネシー,栗毛,210324,  350.4,  ,    ,44.0
24,06,01,4,京都,1,01,未勝利・牝,7,ダ,1,1400,稍,ドナアフロディテ  ,牝,3,浜中俊,55.0,16,07,12,12,0,1.1,12,86.3,"1263",0,0,0,12,11,37.9,464,庄野靖志,栗,0,21100794,01115,01087,0824410107,山田容子,鮫川啓一,ドレフォン,ラブジュリエット,フサイチコンコルド,鹿毛,210317,  146.5,  ,    ,45.8
24,06,01,4,京都,1,01,未勝利・牝,7,ダ,1,1400,稍,ランスオブセヘル  ,牝,3,モレイラ,55.0,16,08,1,1,0,-0.2,1,85.2,"1252",0,0,0,1,1,38,486,奥村豊,栗,550,21102754,05509,01146,0824410108,五影慶則,金成吉田牧場,サトノアラジン,ビシャーラ,Alhaarth,鹿毛,210328,    3.1,  ,    ,43.2
24,06,01,4,京都,1,01,未勝利・牝,7,ダ,1,1400,稍,エナノキセキ      ,牝,3,和田竜二,55.0,16,09,6,6,0,0.6,15,85.8,"1258",0,0,0,15,14,36.9,432,鈴木孝志,栗,0,21104502,01018,01111,0824410109,桑畑夏美,前谷武志,サトノダイヤモンド,エナチャン,キンシャサノキセキ,鹿毛,210504,  326.0,  ,    ,49.4
24,06,01,4,京都,1,01,未勝利・牝,7,ダ,1,1400,稍,ベルファスト      ,牝,3,西村淳也,55.0,16,10,7,7,0,0.8,5,86,"1260",0,0,0,5,5,38.3,486,今野貞一,栗,0,21101414,01171,01128,0824410110,DMMドリームクラブ,下河辺牧場,ダイワメジャー,タミーン,Shirocco,栗毛,210124,    6.6,  ,    ,43.4
24,06,01,4,京都,1,01,未勝利・牝,7,ダ,1,1400,稍,アジアノハナ      ,牝,3,鮫島克駿,55.0,16,11,5,5,0,0.5,8,85.7,"1257",0,0,0,3,3,38.1,478,牧田和弥,栗,55,21105621,01157,01123,0824410111,永田和彦,ノーザンファーム,アジアエクスプレス,スーブレット,ゴールドアリュール,栗毛,210228,   28.6,  ,    ,43.7
24,06,01,4,京都,1,01,未勝利・牝,7,ダ,1,1400,稍,ウィンカラー      ,牝,3,永島まな,53.0,16,12,14,14,0,2,13,87.2,"1272",0,0,0,13,12,38.8,448,谷潔,栗,0,21102702,01187,00431,0824410112,マークス,杵臼斉藤牧場,サンダースノー,ラメント,アドマイヤムーン,栗毛,210402,  249.3,  ,    ,43.6
24,06,01,4,京都,1,01,未勝利・牝,7,ダ,1,1400,稍,タガノハスビナー  ,牝,3,河原田菜,51.0,16,13,10,10,0,1,6,86.2,"1262",0,0,0,11,10,37.9,432,鈴木孝志,栗,0,21106547,01204,01111,0824410113,八木良司,新冠タガノファーム,マインドユアビスケッツ,タガノバトラ,フレンチデピュティ,栗毛,210416,   18.8,  ,    ,45.6
24,06,01,4,京都,1,01,未勝利・牝,7,ダ,1,1400,稍,ラントリサント    ,牝,3,吉村誠之,52.0,16,14,13,13,0,1.2,3,86.4,"1264",0,0,0,9,8,38.4,418,吉岡辰弥,栗,0,21105912,01216,01176,0824410114,キャロットファーム,ノーザンファーム,ドレフォン,ローズノーブル,ディープインパクト,黒鹿,210321,    5.5,  ,    ,43.8
24,06,01,4,京都,1,01,未勝利・牝,7,ダ,1,1400,稍,チュウワスペル    ,牝,3,田口貫太,54.0,16,15,9,9,0,0.8,7,86,"1260",0,0,0,7,7,38.1,490,大久保龍,栗,0,21107181,01208,01058,0824410115,中西忍,ノーザンファーム,リアルスティール,プラウドスペル,"Proud Citizen",鹿毛,210320,   20.7,  ,    ,44.3
24,06,01,4,京都,1,01,未勝利・牝,7,ダ,1,1400,稍,メイショウコフデ  ,牝,3,今村聖奈,52.0,16,16,16,16,0,6.7,14,91.9,"1319",0,0,0,9,14,43.7,438,飯田祐史,栗,0,21100818,01193,01139,0824410116,松本好雄,大北牧場,メイショウボーラー,セイウンクロエ,Footstepsinthesand,鹿毛,210502,  250.7,  ,    ,32.7
