21,01,16,1,小倉,1,01,未勝利,7,ダ,1,1700,稍,インテンスフレイム,牡,3,藤岡康太,56.0,14,01,9,9,0,1.6,3,108.8,"1488",0,4,4,7,8,39.2,504,千田輝彦,栗,0,18100679,01116,01120,1021110101,ゴドルフィン,ダーレー・ジャパン,パイロ,ティップトップ,Dubawi,黒鹿,180219,    6.7,  ,    ,46.8
21,01,16,1,小倉,1,01,未勝利,7,ダ,1,1700,稍,セルディアーナ    ,牝,3,吉田隼人,54.0,14,02,8,8,0,1.1,5,108.3,"1483",0,8,7,9,8,38.6,502,渡辺薫彦,栗,0,18105100,01095,01155,1021110102,シルクレーシング,ノーザンファーム,ハーツクライ,ストゥデンテッサ,"High Yield",黒鹿,180309,    7.5,  ,    ,48.5
21,01,16,1,小倉,1,01,未勝利,7,ダ,1,1700,稍,アルバミノル      ,牡,3,団野大成,55.0,14,03,2,2,0,0,9,107.2,"1472",0,6,6,7,6,37.7,468,中舘英二,美,200,18104310,01180,01153,1021110103,吉岡實,フジワラフアーム,"Bobby's Kitten",アラピンタ,Medicean,鹿毛,180223,   45.6,  ,    ,50.6
21,01,16,1,小倉,1,01,未勝利,7,ダ,1,1700,稍,トランザクト      ,牡,3,秋山稔樹,53.0,14,04,6,6,0,0.7,2,107.9,"1479",0,1,1,1,1,39.1,508,武藤善則,美,0,18103870,01181,01064,1021110104,明栄商事,静内フジカワ牧場,トランセンド,トーホウロサード,トーホウエンペラー,鹿毛,180331,    5.9,  ,    ,46.0
21,01,16,1,小倉,1,01,未勝利,7,ダ,1,1700,稍,キタノインディ    ,牡,3,森裕太朗,55.0,14,05,1,1,0,0,4,107.2,"1472",0,4,4,5,4,37.9,458,吉田直弘,栗,510,18100531,01165,01101,1021110105,北所直人,シンボリ牧場,トーセンジョーダン,コリエドペルル,アグネスタキオン,鹿毛,180325,    7.1,  ,    ,49.7
21,01,16,1,小倉,1,01,未勝利,7,ダ,1,1700,稍,ライントリガー    ,牡,3,勝浦正樹,56.0,14,06,12,12,0,1.9,14,109.1,"1491",0,10,10,12,11,39,574,水野貴広,美,0,18103597,01025,01094,1021110106,大澤繁昌,岡田牧場,ケープブランコ,チャームピクチャー,ダンスインザダーク,栗毛,180211,  197.2,  ,    ,48.0
21,01,16,1,小倉,1,01,未勝利,7,ダ,1,1700,稍,コスモパラティーナ,牡,3,黛弘人,56.0,14,07,14,14,0,3.6,13,110.8,"1508",0,14,14,12,13,40.7,482,高橋祥泰,美,0,18105329,01109,00359,1021110107,ビッグレッドファー,ノーザンファーム,ディスクリートキャット,ラファダリ,Singspiel,鹿毛,180421,  125.7,  ,    ,43.9
21,01,16,1,小倉,1,01,未勝利,7,ダ,1,1700,稍,トーセンニック    ,牡,3,斎藤新,55.0,14,08,4,4,0,0.5,6,107.7,"1477",0,3,3,3,3,38.5,470,田村康仁,美,77,18105647,01178,01027,1021110108,島川隆哉,エスティファーム,トーセンファントム,トーセンアルニカ,メイショウサムソン,栗毛,180320,   10.4,  ,    ,48.0
21,01,16,1,小倉,1,01,未勝利,7,ダ,1,1700,稍,カネショウルーイ  ,牡,3,丹内祐次,56.0,14,09,7,7,0,1,10,108.2,"1482",0,13,11,5,6,38.8,486,古賀史生,美,0,18105733,01091,00392,1021110109,清水正裕,高橋農場,スウェプトオーヴァーボード,ターキッシュブルー,カリズマティック,鹿毛,180411,   45.7,  ,    ,47.6
21,01,16,1,小倉,1,01,未勝利,7,ダ,1,1700,稍,サトノロイヤル    ,牡,3,浜中俊,56.0,14,10,3,3,0,0,1,107.2,"1472",0,9,9,3,4,38,496,南井克巳,栗,130,18103116,01115,01049,1021110110,里見治,高昭牧場,ヘニーヒューズ,カネトシキフジン,キングカメハメハ,鹿毛,180214,    2.4,  ,    ,49.3
