19,09,07,4,阪神,1,01,未勝利*,7,芝,0,1400,良,スマートクリオス  ,牝,2,岩田望来,51.0,11,01,3,3,0,0.6,7,82,"1220",0,0,0,3,3,35,472,寺島良,栗,130,17103624,01174,01158,0919410101,大川徹,静内山田牧場,エピファネイア,オメガリトルスター,ジャングルポケット,栗毛,170331,   19.3,  ,    ,50.7
19,09,07,4,阪神,1,01,未勝利*,7,芝,0,1400,良,ホッコーアカツキ  ,牡,2,幸英明,54.0,11,02,7,7,0,1,5,82.4,"1224",0,0,0,9,9,34.5,506,西浦勝一,栗,0,17100197,00732,01016,0919410102,北幸商事,川端正博,ロードカナロア,ホッコーマスタング,アグネスフライト,鹿毛,170423,   10.9,  ,    ,54.1
19,09,07,4,阪神,1,01,未勝利*,7,芝,0,1400,良,ルガーサント      ,牝,2,斎藤新,51.0,11,03,1,1,0,-0.5,6,81.4,"1214",0,0,0,1,1,34.6,422,西村真幸,栗,500,17106130,01178,01148,0919410103,ターフ・スポート,谷川牧場,ヴィクトワールピサ,アワーオアシス,デザートキング,青鹿,170411,   19.0,  ,    ,51.4
19,09,07,4,阪神,1,01,未勝利*,7,芝,0,1400,良,ジェットマックス  ,牡,2,武豊,54.0,11,04,5,5,0,0.7,1,82.1,"1221",0,0,0,8,8,34.5,488,森秀行,栗,50,17110156,00666,00427,0919410104,大野照旺,"C. Kidder & N. Col",Goldencents,"Song'n Dance","Carson City",鹿毛,170317,    2.3,  ,    ,53.5
19,09,07,4,阪神,1,01,未勝利*,7,芝,0,1400,良,グランフェスタ    ,牡,2,菱田裕二,54.0,11,05,4,4,0,0.7,9,82.1,"1221",0,0,0,7,7,34.7,430,武幸四郎,栗,75,17103137,01144,01160,0919410105,市川義美ホールディ,伏木田牧場,ワールドエース,ストリートパレード,"Seeking the Gold",黒鹿,170402,   98.0,  ,    ,52.4
19,09,07,4,阪神,1,01,未勝利*,7,芝,0,1400,良,リインフォース    ,牡,2,和田竜二,54.0,11,06,6,6,0,0.9,4,82.3,"1223",0,0,0,5,5,35.1,444,石坂公一,栗,0,17106128,01018,01166,0919410106,ディアレストクラブ,谷川牧場,キングズベスト,アサヒライジング,ロイヤルタッチ,黒鹿,170221,    9.5,  ,    ,50.9
19,09,07,4,阪神,1,01,未勝利*,7,芝,0,1400,良,ノーブルライガー  ,牡,2,高倉稜,54.0,11,07,2,2,0,0.5,8,81.9,"1219",0,0,0,2,2,35,454,宮本博,栗,200,17104305,01130,01073,0919410107,吉木伸彦,チャンピオンズファ,キンシャサノキセキ,ブレイジング,パイロ,鹿毛,170202,   45.6,  ,    ,50.5
19,09,07,4,阪神,1,01,未勝利*,7,芝,0,1400,良,タガノヒロライド  ,牝,2,藤懸貴志,54.0,11,08,11,11,0,2.3,11,83.7,"1237",0,0,0,11,11,35,438,千田輝彦,栗,0,17102207,01138,01120,0919410108,八木良司,新冠タガノファーム,ブラックタイド,テルライド,ストーミングホーム,鹿毛,170212,  350.9,  ,    ,54.4
19,09,07,4,阪神,1,01,未勝利*,7,芝,0,1400,良,ステーションワン  ,牡,2,岩田康誠,54.0,11,09,10,10,0,1.6,10,83,"1230",0,0,0,9,9,35.2,450,牧田和弥,栗,0,17103709,05203,01123,0919410109,薪浦亨,田中裕之,ヴィクトワールピサ,インヴィンシブルタッチ,"Invincible Spirit",鹿毛,170218,  145.3,  ,    ,51.8
19,09,07,4,阪神,1,01,未勝利*,7,芝,0,1400,良,ビップリバプール  ,牡,2,福永祐一,54.0,11,10,8,8,0,1,2,82.4,"1224",0,0,0,3,3,35.3,472,松下武士,栗,0,17105275,01014,01149,0919410110,鈴木邦英,ノーザンファーム,リアルインパクト,カリズマティックゴールド,Charismatic,栗毛,170516,    4.5,  ,    ,50.1
