23,10,14,4,新潟,1,01,障害未勝利,7,芝,2,2850,良,タガノチョコラータ,牝,3,黒岩悠,56.0,14,01,10,10,0,3.5,11,188.8,"3088",0,11,11,10,9,13.2,504,角田晃一,栗,0,20105533,01072,01121,0423410101,八木良司,新冠タガノファーム,アメリカンペイトリオット,スペシャルディナー,スペシャルウィーク,鹿毛,200411,   63.8,  ,    , 0.0
23,10,14,4,新潟,1,01,障害未勝利,7,芝,2,2850,良,カイトレッド      ,牝,6,上野翔,58.0,14,02,7,7,0,2.4,1,187.7,"3077",0,2,2,2,2,13.2,482,和田雄二,美,0,17100641,01087,01143,0423410102,本田恒雄,道見牧場,ゴールドヘイロー,ニシノマドカ,ジャングルポケット,鹿毛,170330,    3.5,  ,    , 0.0
23,10,14,4,新潟,1,01,障害未勝利,7,芝,2,2850,良,ニシノスナイパー  ,牡,3,大江原圭,58.0,14,03,12,12,0,5.2,8,190.5,"3105",0,13,12,13,13,13.4,464,小桧山悟,美,0,20106560,01120,01005,0423410103,西山茂行,谷川牧場,モーリス,ニシノマメユリ,キングカメハメハ,青毛,200326,   33.4,  ,    , 0.0
23,10,14,4,新潟,1,01,障害未勝利,7,芝,2,2850,良,マイバウム        ,牡,5,五十嵐雄,60.0,14,04,5,5,0,1.5,9,186.8,"3068",0,6,6,6,6,13.1,478,大和田成,美,79,18103264,01069,01124,0423410104,栗坂崇,中神牧場,シンボリクリスエス,オリヴェット,ダンスインザダーク,黒鹿,180511,   36.4,  ,    , 0.0
23,10,14,4,新潟,1,01,障害未勝利,7,芝,2,2850,良,ヘイセイメジャー  ,牡,6,小野寺祐,60.0,14,05,11,11,0,5.1,10,190.4,"3104",0,6,6,6,7,13.4,496,木原一良,栗,0,17101109,01123,01033,0423410105,菅藤孝雄,清水牧場,マジェスティックウォリアー,スズノメヒョー,バチアー,黒鹿,170328,   40.5,  ,    , 0.0
23,10,14,4,新潟,1,01,障害未勝利,7,芝,2,2850,良,フィルムスコア    ,牝,5,平沢健治,58.0,14,06,9,9,0,3.3,12,188.6,"3086",0,10,10,11,10,13.2,456,平田修,栗,0,18103063,01067,01082,0423410106,水上行雄,笠松牧場,ルーラーシップ,ロンド,ロックオブジブラルタル,黒鹿,180126,   72.9,  ,    , 0.0
23,10,14,4,新潟,1,01,障害未勝利,7,芝,2,2850,良,ランドオブリバティ,牡,5,草野太郎,60.0,14,07,2,2,0,0.1,5,185.4,"3054",0,1,1,1,1,13,488,鹿戸雄一,美,320,18104700,01113,01097,0423410107,吉田照哉,社台ファーム,ディープインパクト,ドバウィハイツ,Dubawi,鹿毛,180427,    8.0,  ,    , 0.0
23,10,14,4,新潟,1,01,障害未勝利,7,芝,2,2850,良,エイカイステラ    ,牝,5,小牧加矢,58.0,14,08,6,6,0,1.6,4,186.9,"3069",0,8,8,8,8,13.1,486,藤原英昭,栗,0,18104944,01196,01055,0423410108,二木英実,ノーザンファーム,オルフェーヴル,ヴィヤダーナ,Azamour,鹿毛,180506,    6.7,  ,    , 0.0
23,10,14,4,新潟,1,01,障害未勝利,7,芝,2,2850,良,メモリーズオブユー,牡,3,難波剛健,58.0,14,09,1,1,0,-0.1,6,185.3,"3053",0,8,8,5,4,13,528,高橋義忠,栗,790,20103386,01066,01129,0423410109,三田昌宏,ノーザンファーム,エピファネイア,サンエルピス,キングカメハメハ,青鹿,200412,   16.7,  ,    , 0.0
23,10,14,4,新潟,1,01,障害未勝利,7,芝,2,2850,良,ゼンカイテン      ,牡,4,井上敏樹,60.0,14,10,4,4,0,0.3,7,185.6,"3056",0,3,3,2,2,13,470,矢野英一,美,120,19102922,01151,01108,0423410110,川上哲司,沖田博志,ザファクター,クールユリア,ケイムホーム,芦毛,190328,   17.7,  ,    , 0.0
