19,04,20,3,京都,1,02,未勝利,7,ダ,1,1400,良,ブルベアベージュ  ,牡,3,岩田望来,53.0,16,14,13,13,0,2.7,13,88.5,"1285",0,0,0,4,5,40.2,478,千田輝彦,栗,0,16101054,01174,01120,0819310214,ブルアンドベア,小河豊水,ベーカバド,スズノヒロイン,スペシャルウィーク,鹿毛,160314,  167.4,  ,    ,40.1
19,04,20,3,京都,1,02,未勝利,7,ダ,1,1400,良,ジャングルランブル,牡,3,浜中俊,56.0,16,15,11,11,0,2.7,5,88.5,"1285",0,0,0,12,12,39,482,中尾秀正,栗,0,16105905,01115,01069,0819310215,カナヤマホールディ,田中裕之,キンシャサノキセキ,ミキティスター,チーフベアハート,鹿毛,160523,   16.6,  ,    ,45.2
19,04,20,3,京都,1,02,未勝利,7,ダ,1,1400,良,ノーブルクロノス  ,牡,3,鮫島良太,56.0,16,16,9,9,0,2.3,7,88.1,"1281",0,0,0,8,8,39.5,532,牧浦充徳,栗,0,16106063,01099,01113,0819310216,吉木伸彦,飛野牧場,ケープブランコ,フォレノワール,アグネスタキオン,栗毛,160212,   24.3,  ,    ,42.3
19,04,20,3,京都,1,03,未勝利,7,ダ,1,1900,良,サンライズエール  ,牡,3,斎藤新,53.0,16,01,9,9,0,0.9,10,123.2,"2032",0,1,1,1,1,40.3,464,安田隆行,栗,0,16102095,01178,00438,0819310301,松岡隆雄,信岡牧場,ロードカナロア,フレッチャロッサ,アグネスデジタル,鹿毛,160430,   54.0,  ,    ,44.9
19,04,20,3,京都,1,03,未勝利,7,ダ,1,1900,良,オルクドール      ,牝,3,小牧太,54.0,16,02,15,15,0,2.8,15,125.1,"2051",0,14,15,16,12,40.3,426,武幸四郎,栗,0,16103106,00894,01160,0819310302,山本英俊,下河辺牧場,シンボリクリスエス,ブレンダ,"Rock of Gibraltar",鹿毛,160423,  258.1,  ,    ,47.1
19,04,20,3,京都,1,03,未勝利,7,ダ,1,1900,良,エイシンゴエモン  ,牡,3,和田竜二,56.0,16,03,3,3,0,0.3,5,122.6,"2026",0,13,13,12,10,38.3,492,安田翔伍,栗,130,16101666,01018,01164,0819310303,栄進堂,栄進牧場,トーセンジョーダン,エーシンオマーン,アグネスデジタル,栗毛,160321,    6.5,  ,    ,51.6
19,04,20,3,京都,1,03,未勝利,7,ダ,1,1900,良,デルマシャンティ  ,牡,3,岩田康誠,56.0,16,04,4,4,0,0.3,3,122.6,"2026",0,11,11,6,6,39,518,牧田和弥,栗,75,16104909,05203,01123,0819310304,浅沼廣幸,社台ファーム,シビルウォー,アモールミーオ,ダイワメジャー,芦毛,160401,    4.9,  ,    ,48.9
19,04,20,3,京都,1,03,未勝利,7,ダ,1,1900,良,レイジングブレイズ,牡,3,北村友一,56.0,16,05,5,5,0,0.3,6,122.6,"2026",0,14,14,12,10,38.5,464,石坂正,栗,50,16104367,01102,01022,0819310305,サンデーレーシング,社台コーポレーショ,オルフェーヴル,スウィートハース,"Touch Gold",栗毛,160121,   14.1,  ,    ,50.8
19,04,20,3,京都,1,03,未勝利,7,ダ,1,1900,良,ブルーリップグロス,牝,3,水口優也,54.0,16,06,13,13,0,2.8,14,125.1,"2051",0,3,3,9,12,41,492,田所秀孝,栗,0,16100874,01133,01009,0819310306,山上和良,村上進治,タイキシャトル,ニシノキュアノス,アジュディケーティング,青鹿,160329,  241.5,  ,    ,44.7
19,04,20,3,京都,1,03,未勝利,7,ダ,1,1900,良,ザプリオレス      ,牡,3,福永祐一,56.0,16,07,8,8,0,0.7,4,123,"2030",0,8,8,7,4,39.3,508,大橋勇樹,栗,0,16100472,01014,01065,0819310307,村上稔,中地義次,トゥザグローリー,テンザンジョイ,マイネルラヴ,鹿毛,160423,    6.0,  ,    ,48.3
19,04,20,3,京都,1,03,未勝利,7,ダ,1,1900,良,アマリリステソーロ,牝,3,義英真,54.0,16,08,6,6,0,0.6,8,122.9,"2029",0,8,8,4,4,39.5,428,高橋康之,栗,0,16101359,01155,01135,0819310308,了徳寺健二ホールデ,幌村牧場,ブラックタイド,ウイントゥルーラヴ,ロックオブジブラルタル,青毛,160403,   27.0,  ,    ,47.4
19,04,20,3,京都,1,03,未勝利,7,ダ,1,1900,良,ケントホープ      ,牡,3,国分優作,56.0,16,09,12,12,0,2.5,13,124.8,"2048",0,5,4,14,16,40.4,468,西橋豊治,栗,0,16101500,01125,00434,0819310309,田畑富子,山野牧場,パイロ,ココロノスポーツ,Monarchos,鹿毛,160324,  181.8,  ,    ,46.4
19,04,20,3,京都,1,03,未勝利,7,ダ,1,1900,良,オウケンシャトル  ,牡,3,藤井勘一,56.0,16,10,14,14,0,2.8,12,125.1,"2051",0,16,16,2,6,41.9,534,安田翔伍,栗,0,16101986,05525,01164,0819310310,福井明,辻牧場,ベルシャザール,オウケンガール,マーベラスサンデー,黒鹿,160305,   86.5,  ,    ,41.6
19,04,20,3,京都,1,03,未勝利,7,ダ,1,1900,良,ダンツアタッカー  ,牡,3,松山弘平,56.0,16,11,10,10,0,1.3,11,123.6,"2036",0,10,10,15,12,39,482,池添兼雄,栗,0,16101585,01126,01021,0819310311,山元哲二,富田恭司,シニスターミニスター,ポルタマリーナ,ストラヴィンスキー,鹿毛,160511,   61.3,  ,    ,50.1
19,04,20,3,京都,1,03,未勝利,7,ダ,1,1900,良,ヒュミドール      ,牡,3,池添謙一,56.0,16,12,1,1,0,-0.2,9,122.3,"2023",0,4,4,2,2,39.3,476,武幸四郎,栗,500,16102201,01032,01160,0819310312,サンライズ,宮内牧場,オルフェーヴル,アヴェクトワ,チチカステナンゴ,鹿毛,160326,   47.5,  ,    ,47.5
19,04,20,3,京都,1,03,未勝利,7,ダ,1,1900,良,リトルフォレスト  ,牝,3,亀田温心,51.0,16,13,16,16,0,5.6,16,127.9,"2079",0,2,2,7,15,44.1,472,武英智,栗,0,16105037,01176,01161,0819310313,小林善一,社台ファーム,スマートファルコン,シダクティヴリー,"Thunder Gulch",鹿毛,160427,  276.4,  ,    ,37.7
19,04,20,3,京都,1,03,未勝利,7,ダ,1,1900,良,タカノアンジェラス,牡,3,古川吉洋,56.0,16,14,2,2,0,0.2,2,122.5,"2025",0,5,7,4,3,39.3,460,昆貢,栗,200,16102533,01015,01044,0819310314,山口多賀司,東栄牧場,ダノンバラード,スプリングタイムロマンス,"Kris S.",青鹿,160404,    4.4,  ,    ,47.7
19,04,20,3,京都,1,03,未勝利,7,ダ,1,1900,良,リーガルマインド  ,牡,3,和田翼,56.0,16,15,11,11,0,1.6,7,123.9,"2039",0,5,6,9,8,39.9,470,河内洋,栗,0,16102529,01146,01072,0819310315,畑佐博,高松牧場,ルーラーシップ,リターンキャスト,ノーザンテースト,鹿毛,160419,   25.9,  ,    ,47.2
19,04,20,3,京都,1,03,未勝利,7,ダ,1,1900,良,ルノワール        ,牡,3,国分恭介,56.0,16,16,7,7,0,0.6,1,122.9,"2029",0,11,11,9,8,38.8,494,浜田多実,栗,0,16105563,01124,01138,0819310316,カナヤマホールディ,岡田牧場,トーセンジョーダン,チャームピクチャー,ダンスインザダーク,栗毛,160221,    3.5,  ,    ,50.0
19,04,20,3,京都,1,04,未勝利,7,芝,0,1600,良,ノーリミッツ      ,牡,3,古川吉洋,56.0,18,01,6,6,0,1.4,6,95.8,"1358",0,0,0,16,14,35.4,436,木原一良,栗,0,16101717,01015,01033,0819310401,山内邦一,岡本昌市,ナカヤマフェスタ,フェステロマーネ,ヘクタープロテクター,黒鹿,160520,   39.6,  ,    ,52.4
19,04,20,3,京都,1,04,未勝利,7,芝,0,1600,良,オイデ            ,牡,3,亀田温心,53.0,18,02,17,17,0,3.5,17,97.9,"1379",0,0,0,7,7,38.3,428,武英智,栗,0,16102830,01176,01161,0819310402,杉澤光雄,大江牧場,エイシンフラッシュ,カネスヴィバーチェ,ネオユニヴァース,黒鹿,160326,  335.3,  ,    ,43.4
19,04,20,3,京都,1,04,未勝利,7,芝,0,1600,良,スリーカナロアー  ,牡,3,和田竜二,56.0,18,03,2,2,0,0,1,94.4,"1344",0,0,0,1,1,35.3,510,南井克巳,栗,200,16103937,01018,01049,0819310403,永井商事,二風谷ファーム,ロードカナロア,トウカイポピー,スピニングワールド,鹿毛,160409,    1.9,  ,    ,50.5
19,04,20,3,京都,1,04,未勝利,7,芝,0,1600,良,ステップシー      ,牝,3,松山弘平,54.0,18,04,5,5,0,1.1,11,95.5,"1355",0,0,0,5,5,36,434,山内研二,栗,50,16105786,01126,00388,0819310404,本間茂,佐竹学,ハービンジャー,プリンセスキナウ,キングカメハメハ,鹿毛,160505,   89.4,  ,    ,49.2
19,04,20,3,京都,1,04,未勝利,7,芝,0,1600,良,ティーフルムーン  ,牝,3,国分恭介,54.0,18,05,3,3,0,0.6,4,95,"1350",0,0,0,2,3,35.7,422,五十嵐忠,栗,130,16105580,01124,00422,0819310405,深見富朗,岡田牧場,バゴ,マノアラニ,アグネスタキオン,鹿毛,160306,   21.3,  ,    ,49.7
19,04,20,3,京都,1,04,未勝利,7,芝,0,1600,良,モズコールズ      ,牝,3,藤井勘一,54.0,18,06,4,4,0,1,10,95.4,"1354",0,0,0,8,7,35.7,402,牧田和弥,栗,75,16100834,05525,01123,0819310406,キャピタル・システ,三村卓也,ジャスタウェイ,ハルサンサン,サウスヴィグラス,鹿毛,160209,   87.6,  ,    ,50.3
19,04,20,3,京都,1,04,未勝利,7,芝,0,1600,良,ムギ              ,牝,3,和田翼,54.0,18,07,7,7,0,1.4,16,95.8,"1358",0,0,0,11,10,35.9,414,橋田満,栗,0,16100841,01146,00362,0819310407,山下良子,村上欽哉,タイキシャトル,ウインミュートス,ダンスインザダーク,鹿毛,160517,  259.9,  ,    ,50.1
19,04,20,3,京都,1,04,未勝利,7,芝,0,1600,良,テイエムウンマカ  ,牝,3,斎藤新,51.0,18,08,18,18,0,3.9,13,98.3,"1383",0,0,0,2,3,39.1,440,五十嵐忠,栗,0,16109097,01178,00422,0819310408,竹園正繼,テイエム牧場,ヤマニンセラフィム,テイエムカルメン,タイキシャトル,黒鹿,160312,   94.5,  ,    ,40.8
19,04,20,3,京都,1,04,未勝利,7,芝,0,1600,良,サイモンシャルール,牝,3,小牧太,54.0,18,09,15,15,0,2.7,15,97.1,"1371",0,0,0,4,5,37.7,440,笹田和秀,栗,0,16102266,00894,01104,0819310409,澤田昭紀,秋場牧場,ジャングルポケット,ティーケーキセキ,フジキセキ,青鹿,160425,  218.0,  ,    ,44.5
19,04,20,3,京都,1,04,未勝利,7,芝,0,1600,良,タイヨウノコマチ  ,牝,3,太宰啓介,54.0,18,10,12,12,0,1.9,7,96.3,"1363",0,0,0,14,14,36.1,434,森田直行,栗,0,16105235,01037,01142,0819310410,吉田千津,社台ファーム,ワークフォース,マルカコマチ,サンデーサイレンス,鹿毛,160423,   48.4,  ,    ,50.1
19,04,20,3,京都,1,04,未勝利,7,芝,0,1600,良,ボンベール        ,牡,3,幸英明,56.0,18,11,11,11,0,1.8,12,96.2,"1362",0,0,0,18,17,35.5,458,荒川義之,栗,0,16102904,00732,01095,0819310411,木部厳生,木部ファーム,ブラックタイド,ワイルドアフリカ,ワイルドラッシュ,鹿毛,160411,   92.0,  ,    ,52.6
19,04,20,3,京都,1,04,未勝利,7,芝,0,1600,良,テイエムブランコ  ,牡,3,小林徹弥,56.0,18,12,13,13,0,1.9,9,96.3,"1363",0,0,0,12,10,36.3,512,山内研二,栗,0,16105973,00722,00388,0819310412,竹園正繼,千代田牧場,ケープブランコ,クロスザレイチェル,スペシャルウィーク,栗毛,160503,   74.3,  ,    ,49.2
19,04,20,3,京都,1,04,未勝利,7,芝,0,1600,良,オメガダヴィンチ  ,牡,3,岩田康誠,56.0,18,13,8,8,0,1.5,3,95.9,"1359",0,0,0,15,14,35.5,468,安田翔伍,栗,0,16105534,05203,01164,0819310413,原禮子,岡田スタツド,ヴィクトワールピサ,レッドルンバ,"Red Ransom",栗毛,160322,    9.4,  ,    ,52.1
19,04,20,3,京都,1,04,未勝利,7,芝,0,1600,良,スマートフェイス  ,牝,3,藤岡康太,54.0,18,14,9,9,0,1.5,14,95.9,"1359",0,0,0,16,17,35.3,408,野中賢二,栗,0,16102169,01116,01098,0819310414,間野隆司,三嶋牧場,シニスターミニスター,トップモデル,ロックオブジブラルタル,鹿毛,160422,  156.0,  ,    ,53.0
19,04,20,3,京都,1,04,未勝利,7,芝,0,1600,良,オールドボンバー  ,牡,3,中谷雄太,56.0,18,15,10,10,0,1.6,18,96,"1360",0,0,0,12,10,35.9,476,矢作芳人,栗,0,16105761,01038,01075,0819310415,リーヴァ,桜井牧場,タイキシャトル,アステュート,アグネスタキオン,栗毛,160317,  455.6,  ,    ,50.4
19,04,20,3,京都,1,04,未勝利,7,芝,0,1600,良,ボマイェ          ,牡,3,福永祐一,56.0,18,16,1,1,0,0,2,94.4,"1344",0,0,0,5,2,35,516,清水久詞,栗,500,16103123,01014,01110,0819310416,カナヤマホールディ,下河辺牧場,キンシャサノキセキ,ランウェイスナップ,"Distant View",鹿毛,160411,    2.5,  ,    ,51.8
19,04,20,3,京都,1,04,未勝利,7,芝,0,1600,良,ラディアントパレス,牝,3,岩田望来,51.0,18,17,14,14,0,2.4,8,96.8,"1368",0,0,0,8,9,37.1,416,中内田充,栗,0,16104700,01174,01137,0819310417,サンデーレーシング,ノーザンファーム,ハービンジャー,アドマイヤセプター,キングカメハメハ,鹿毛,160112,   48.9,  ,    ,46.5
19,04,20,3,京都,1,04,未勝利,7,芝,0,1600,良,ハートスナッチャー,牡,3,北村友一,56.0,18,18,16,16,0,3.3,5,97.7,"1377",0,0,0,8,13,37.8,540,音無秀孝,栗,0,16104371,01102,01002,0819310418,シルクレーシング,社台コーポレーショ,ダイワメジャー,スナッチド,"Cat Thief",栗毛,160130,   24.6,  ,    ,45.1
19,04,20,3,京都,1,05,未勝利,7,芝,0,2000,良,バラーディスト    ,牝,3,武豊,54.0,18,01,14,14,0,2.9,7,123.5,"2035",0,15,14,14,13,37.4,464,石坂正,栗,0,16104570,00666,01022,0819310501,シルクレーシング,ノーザンファーム,ハーツクライ,バラダセール,"Not For Sale",黒鹿,160313,   17.8,  ,    ,48.7
19,04,20,3,京都,1,05,未勝利,7,芝,0,2000,良,マイネルリャードフ,牡,3,国分恭介,56.0,18,02,16,16,0,3.5,11,124.1,"2041",0,16,16,18,17,36.8,438,田所秀孝,栗,0,16100724,01124,01009,0819310502,サラブレッドクラブ,ビッグレッドファー,トーセンラー,マイネアラベスク,"King's Best",栗毛,160503,   30.6,  ,    ,51.7
19,04,20,3,京都,1,05,未勝利,7,芝,0,2000,良,バリエンテドンナ  ,牝,3,松若風馬,54.0,18,03,9,9,0,1.6,10,122.2,"2022",0,4,3,4,5,37,492,杉山晴紀,栗,0,16102409,01154,01157,0819310503,佐藤理,高昭牧場,ブラックタイド,キャロルロゼ,タイキシャトル,鹿毛,160223,   24.5,  ,    ,48.7
19,04,20,3,京都,1,05,未勝利,7,芝,0,2000,良,アヴァターラ      ,牡,3,シュタル,56.0,18,04,17,17,0,3.7,3,124.3,"2043",0,12,14,17,18,37.1,502,池江泰寿,栗,0,16104379,05115,01071,0819310504,サンデーレーシング,社台コーポレーショ,ロードカナロア,マトゥラー,ディープインパクト,鹿毛,160204,    6.1,  ,    ,50.7
19,04,20,3,京都,1,05,未勝利,7,芝,0,2000,良,レッドレイル      ,牡,3,北村友一,56.0,18,05,4,4,0,0.7,6,121.3,"2013",0,17,17,15,15,34.9,452,角居勝彦,栗,75,16105133,01102,01053,0819310505,東京ホースレーシン,社台ファーム,ディープインパクト,ナイトオブドバイ,"Lord of England",黒鹿,160302,   13.2,  ,    ,56.1
19,04,20,3,京都,1,05,未勝利,7,芝,0,2000,良,ナムラテンゲル    ,牝,3,和田竜二,54.0,18,06,8,8,0,1.2,12,121.8,"2018",0,10,10,11,10,36.1,478,杉山晴紀,栗,0,16104809,01018,01157,0819310506,奈村睦弘,ノーザンファーム,トゥザグローリー,ドリームティアラ,ハーツクライ,栗毛,160509,   78.2,  ,    ,51.7
19,04,20,3,京都,1,05,未勝利,7,芝,0,2000,良,マテラブレス      ,牡,3,亀田温心,53.0,18,07,11,11,0,2.2,16,122.8,"2028",0,7,7,11,10,37.2,490,浜田多実,栗,0,16102661,01176,01138,0819310507,大野照旺,村下明博,オルフェーヴル,サンタローズ,パントレセレブル,栗毛,160317,  220.1,  ,    ,48.6
19,04,20,3,京都,1,05,未勝利,7,芝,0,2000,良,レシプロケイト    ,牡,3,松山弘平,56.0,18,08,6,6,0,0.8,2,121.4,"2014",0,1,1,1,1,36.5,516,鮫島一歩,栗,0,16103291,01126,01046,0819310508,ゴドルフィン,ダーレー・ジャパン,ダイワメジャー,アフェクショネット,"Distorted Humor",栗毛,160305,    4.6,  ,    ,49.7
