22,01,05,1,中山,1,01,未勝利,7,ダ,1,1200,良,サノプリ          ,牝,3,小林凌大,51.0,16,01,11,11,0,1.5,15,74,"1140",0,0,0,9,7,38.5,424,尾形和幸,美,0,19102173,01177,01141,0622110101,佐野信幸,豊洋牧場,プリサイスエンド,アニマートホウヨウ,フサイチコンコルド,鹿毛,190415,  258.1,  ,    ,42.2
22,01,05,1,中山,1,01,未勝利,7,ダ,1,1200,良,ピカリエ          ,牝,3,伊藤工真,54.0,16,02,4,4,0,0.3,9,72.8,"1128",0,0,0,10,7,37.2,486,金成貴史,美,78,19104288,01119,01132,0622110102,リトルブルーファー,リトルブルーファー,エイシンヒカリ,バンデリータ,メイショウオウドウ,芦毛,190314,   16.0,  ,    ,45.7
22,01,05,1,中山,1,01,未勝利,7,ダ,1,1200,良,コンセプシオン    ,牝,3,斎藤新,54.0,16,03,16,16,0,3.5,11,76,"1160",0,0,0,12,11,40.2,528,水野貴広,美,0,19106127,01178,01094,0622110103,ヒダカ・ブリーダー,静内フアーム,モーリス,コンフェッシオン,ダイワメジャー,鹿毛,190424,   32.8,  ,    ,39.1
22,01,05,1,中山,1,01,未勝利,7,ダ,1,1200,良,マイネルシトラス  ,牡,3,柴田大知,56.0,16,04,3,3,0,0,1,72.5,"1125",0,0,0,4,3,37.3,518,武市康男,美,130,19103542,01009,01089,0622110104,サラブレッドクラブ,金石牧場,ジョーカプチーノ,マイネオレンジ,ロージズインメイ,栗毛,190506,    3.7,  ,    ,44.4
22,01,05,1,中山,1,01,未勝利,7,ダ,1,1200,良,キタノドーベル    ,牝,3,武士沢友,54.0,16,05,13,13,0,1.9,16,74.4,"1144",0,0,0,14,13,38.5,448,深山雅史,美,0,19101943,01029,01174,0622110105,北所直人,戸川牧場,エイシンフラッシュ,フェアチャイルド,エンパイアメーカー,黒鹿,190310,  273.2,  ,    ,43.2
22,01,05,1,中山,1,01,未勝利,7,ダ,1,1200,良,オールフラッグ    ,牡,3,横山武史,56.0,16,06,10,10,0,1.4,7,73.9,"1139",0,0,0,10,11,38.3,478,奥村武,美,0,19105170,01170,01145,0622110106,キャロットファーム,ノーザンファーム,トゥザワールド,クルージンミジー,"Mizzen Mast",芦毛,190510,   12.6,  ,    ,43.0
22,01,05,1,中山,1,01,未勝利,7,ダ,1,1200,良,アイアムラベンダー,牝,3,松岡正海,54.0,16,07,9,9,0,1.4,6,73.9,"1139",0,0,0,4,5,38.7,462,奥平雅士,美,0,19104028,01085,01074,0622110107,堀紘一,まるとみ冨岡牧場,ドレフォン,アイアムネフライト,アグネスタキオン,鹿毛,190225,   10.7,  ,    ,41.0
22,01,05,1,中山,1,01,未勝利,7,ダ,1,1200,良,デザートサファリ  ,牡,3,丹内祐次,56.0,16,08,6,6,0,0.9,3,73.4,"1134",0,0,0,2,3,38.4,470,岩戸孝樹,美,0,19101217,01091,01051,0622110108,田頭勇貴,船越伸也,エスポワールシチー,ビヨンドマイリーチ,ワイルドラッシュ,黒鹿,190224,    6.3,  ,    ,41.1
22,01,05,1,中山,1,01,未勝利,7,ダ,1,1200,良,ニシノスーベニア  ,牡,3,内田博幸,56.0,16,09,7,7,0,1.2,8,73.7,"1137",0,0,0,7,7,38.4,536,上原博之,美,0,19101408,00422,00423,0622110109,西山茂行,西山牧場,ハービンジャー,リップル,アグネスタキオン,黒鹿,190318,   14.3,  ,    ,41.9
22,01,05,1,中山,1,01,未勝利,7,ダ,1,1200,良,トラストパッキャオ,牝,3,菅原明良,54.0,16,10,2,2,0,0,12,72.5,"1125",0,0,0,1,1,37.7,458,高木登,美,210,19100855,01179,01088,0622110110,菅波雅巳,松浦牧場,ヘニーヒューズ,アリー,"Deputy Minister",栗毛,190214,   57.2,  ,    ,42.3
