17,02,13,1,小倉,1,01,未勝利・牝,7,ダ,1,1700,稍,クリノゼノビア    ,牝,3,三津谷隼,51.0,16,01,11,11,0,1.8,15,109,"1490",0,12,12,13,14,39.2,406,田所秀孝,栗,0,14103980,01159,01009,1017110101,栗本博晴,バンブー牧場,ヴァーミリアン,デューン,アグネスデジタル,黒鹿,140414,  211.7,  ,    ,47.1
17,02,13,1,小倉,1,01,未勝利・牝,7,ダ,1,1700,稍,ナムラマリア      ,牝,3,坂井瑠星,51.0,16,02,15,15,0,2.7,11,109.9,"1499",0,9,9,13,13,40.2,388,福島信晴,栗,0,14104965,01163,00396,1017110102,奈村睦弘,八田ファーム,キングズベスト,ナムラボルテージ,グランデラ,栗毛,140505,   42.4,  ,    ,44.6
17,02,13,1,小倉,1,01,未勝利・牝,7,ダ,1,1700,稍,サイモンミラベル  ,牝,3,川須栄彦,54.0,16,03,3,3,0,1,8,108.2,"1482",0,3,3,4,4,39.4,466,梅田智之,栗,130,14105309,01128,01084,1017110103,澤田昭紀,追分ファーム,ダイワメジャー,ミリアム,キングカメハメハ,栗毛,140114,   23.9,  ,    ,45.2
17,02,13,1,小倉,1,01,未勝利・牝,7,ダ,1,1700,稍,プローチダ        ,牝,3,松山弘平,54.0,16,04,16,16,0,3.3,4,110.5,"1505",0,1,1,1,1,42,452,今野貞一,栗,0,14103322,01126,01128,1017110104,谷口牧場,谷口牧場,ストリートセンス,フミノサチヒメ,タイキシャトル,黒鹿,140429,   13.6,  ,    ,39.0
17,02,13,1,小倉,1,01,未勝利・牝,7,ダ,1,1700,稍,ブラックシンデレラ,牝,3,藤岡康太,54.0,16,05,13,13,0,2.3,2,109.5,"1495",0,9,9,8,10,40.3,450,荒川義之,栗,0,14103878,01116,01095,1017110105,"Him Rock Racing",鮫川啓一,ハーツクライ,ラブジュリエット,フサイチコンコルド,鹿毛,140423,    7.7,  ,    ,43.7
17,02,13,1,小倉,1,01,未勝利・牝,7,ダ,1,1700,稍,ピリナ            ,牝,3,丸山元気,54.0,16,06,14,14,0,2.6,9,109.8,"1498",0,7,5,6,6,40.9,436,中舘英二,美,0,14105050,01127,01153,1017110106,フジワラ・ファーム,フジワラフアーム,スマートファルコン,ピエナプリンセス,デヒア,鹿毛,140519,   29.1,  ,    ,41.9
17,02,13,1,小倉,1,01,未勝利・牝,7,ダ,1,1700,稍,ナリノスマイル    ,牝,3,丸田恭介,54.0,16,07,9,9,0,1.6,10,108.8,"1488",0,7,8,8,6,39.7,458,鮫島一歩,栗,0,14105480,01117,01046,1017110107,成塚清志,社台ファーム,ワークフォース,グレナディーン,スペシャルウィーク,鹿毛,140323,   38.3,  ,    ,44.9
17,02,13,1,小倉,1,01,未勝利・牝,7,ダ,1,1700,稍,ケイツーフラン    ,牝,3,藤岡佑介,54.0,16,08,12,12,0,1.9,13,109.1,"1491",0,16,16,15,14,39.1,442,沖芳夫,栗,0,14101116,01093,00378,1017110108,楠本勝美,斉藤スタッド,ディープブリランテ,アマートベン,メジロライアン,鹿毛,140418,   61.4,  ,    ,47.7
17,02,13,1,小倉,1,01,未勝利・牝,7,ダ,1,1700,稍,アバンドーネ      ,牝,3,木幡初也,52.0,16,09,5,5,0,1.2,5,108.4,"1484",0,13,13,11,12,38.9,472,田村康仁,美,50,14104055,01153,01027,1017110109,ラ・メール,山下恭茂,ファルブラヴ,ロスグラシアレス,シンボリクリスエス,鹿毛,140427,   19.6,  ,    ,47.5
17,02,13,1,小倉,1,01,未勝利・牝,7,ダ,1,1700,稍,ワタシノロザリオ  ,牝,3,菱田裕二,54.0,16,10,1,1,0,-1,16,107.2,"1472",0,15,14,11,6,37.6,434,湯窪幸雄,栗,500,14104612,01144,01057,1017110110,ヒダカ・ブリーダー,高橋フアーム,ヴァーミリアン,タイキロザリオ,"Spinning World",青鹿,140313,  252.6,  ,    ,51.0
