21,03,13,2,中京,1,01,未勝利,7,ダ,1,1400,不,サイレントナイト  ,牡,3,岩田望来,56.0,16,01,3,3,0,0.5,2,85.6,"1256",0,0,0,5,5,38.3,480,矢野英一,美,130,18105585,01174,01108,0721210101,大塚亮一,新井牧場,リオンディーズ,スリーアフロディテ,スズカマンボ,黒鹿,180328,    7.2,  ,    ,42.6
21,03,13,2,中京,1,01,未勝利,7,ダ,1,1400,不,エクレウステソーロ,牡,3,泉谷楓真,53.0,16,02,10,10,0,1.4,12,86.5,"1265",0,0,0,6,6,39,444,稲垣幸雄,美,0,18102664,01182,01167,0721210102,了徳寺健二ホールデ,タガミファーム,マツリダゴッホ,ノウ,"Street Cry",青鹿,180308,   84.4,  ,    ,41.3
21,03,13,2,中京,1,01,未勝利,7,ダ,1,1400,不,シーピーエフペット,セ,3,菊沢一樹,56.0,16,03,8,8,0,1.2,15,86.3,"1263",0,0,0,14,13,37.7,422,竹内正洋,美,0,18106788,01161,01152,0721210103,新井原博,川上牧場,フェノーメノ,ビアンコカンドーレ,チチカステナンゴ,黒鹿,180403,  151.0,  ,    ,46.7
21,03,13,2,中京,1,01,未勝利,7,ダ,1,1400,不,エイシンギアアップ,牡,3,吉田隼人,56.0,16,04,2,2,0,0.1,1,85.2,"1252",0,0,0,2,2,38.3,508,中尾秀正,栗,200,18105954,01095,01069,0721210104,栄進堂,栄進牧場,エイシンフラッシュ,エーシンパナギア,エイシンサンディ,黒鹿,180322,    1.8,  ,    ,41.8
21,03,13,2,中京,1,01,未勝利,7,ダ,1,1400,不,シゲルカイチョウ  ,牡,3,松山弘平,56.0,16,05,12,12,0,1.7,3,86.8,"1268",0,0,0,16,16,37.6,484,鈴木孝志,栗,0,18102642,01126,01111,0721210105,森中蕃,下屋敷牧場,ハーツクライ,レックスレイノス,Intikhab,栗毛,180201,    8.9,  ,    ,48.1
21,03,13,2,中京,1,01,未勝利,7,ダ,1,1400,不,フォートレスヒル  ,牡,3,浜中俊,56.0,16,06,6,6,0,1.1,5,86.2,"1262",0,0,0,11,11,37.9,482,青木孝文,美,0,18104385,01115,01156,0721210106,谷口悦一,へいはた牧場,アポロキングダム,ハイフィールド,マーベラスサンデー,栗毛,180226,   11.3,  ,    ,45.6
21,03,13,2,中京,1,01,未勝利,7,ダ,1,1400,不,マックスウォリアー,牡,3,藤懸貴志,56.0,16,07,4,4,0,0.5,7,85.6,"1256",0,0,0,3,3,38.4,514,平田修,栗,77,18103553,01138,01082,0721210107,岡田牧雄,岡田スタツド,マジェスティックウォリアー,マックスユーキャン,ゴールドアリュール,鹿毛,180530,   15.2,  ,    ,42.2
21,03,13,2,中京,1,01,未勝利,7,ダ,1,1400,不,ヤマニンバルトロ  ,牡,3,永島まな,52.0,16,08,5,5,0,1,16,86.1,"1261",0,0,0,8,8,38.2,484,浅見秀一,栗,51,18102011,01187,00411,0721210108,土井肇,錦岡牧場,ディープブリランテ,ヤマニンエマイユ,ホワイトマズル,鹿毛,180401,  175.2,  ,    ,44.0
21,03,13,2,中京,1,01,未勝利,7,ダ,1,1400,不,オラクトゥール    ,牡,3,富田暁,55.0,16,09,15,15,0,2.4,10,87.5,"1275",0,0,0,6,6,40,476,武英智,栗,0,18104645,01168,01161,0721210109,ノルマンディーサラ,社台ファーム,スクリーンヒーロー,ステイアライヴ,Iffraaj,黒鹿,180510,   46.8,  ,    ,39.1
21,03,13,2,中京,1,01,未勝利,7,ダ,1,1400,不,マクシミリアン    ,牡,3,太宰啓介,56.0,16,10,11,11,0,1.6,6,86.7,"1267",0,0,0,11,11,38.5,446,奥村豊,栗,0,18100174,01037,01146,0721210110,ターフ・スポート,奥山博,ドゥラメンテ,ピュアウィッシーズ,Manduro,栗毛,180317,   14.3,  ,    ,43.9
21,03,13,2,中京,1,01,未勝利,7,ダ,1,1400,不,ゴースフロイデ    ,牡,3,松田大作,56.0,16,11,7,7,0,1.1,4,86.2,"1262",0,0,0,8,10,38.3,524,清水久詞,栗,0,18101405,01030,01110,0721210111,林正道,秋田牧場,ヘニーハウンド,ナデシコニッポン,アドマイヤジャパン,芦毛,180305,    9.9,  ,    ,43.8
21,03,13,2,中京,1,01,未勝利,7,ダ,1,1400,不,チキウボウエイグン,牡,3,北村友一,56.0,16,12,16,16,0,4.3,9,89.4,"1294",0,0,0,11,15,41.1,436,牧田和弥,栗,0,18106024,01102,01123,0721210112,三宅勝俊,カナイシスタッド,ヴィクトワールピサ,チキウミサキ,メイショウボーラー,黒鹿,180413,   35.5,  ,    ,38.1
21,03,13,2,中京,1,01,未勝利,7,ダ,1,1400,不,ミツカネジュピター,牡,3,黛弘人,56.0,16,13,9,9,0,1.2,14,86.3,"1263",0,0,0,3,3,39.2,494,本間忍,美,0,18103784,01109,01056,0721210113,小山田満,坂本健一,アジアエクスプレス,サクラキューティ,サクラローレル,鹿毛,180411,   97.3,  ,    ,40.1
21,03,13,2,中京,1,01,未勝利,7,ダ,1,1400,不,サクラプロモーター,牡,3,斎藤新,55.0,16,14,14,14,0,2.2,13,87.3,"1273",0,0,0,14,13,38.7,434,尾関知人,美,0,18104019,01178,01103,0721210114,さくらコマース,谷岡牧場,ジャスタウェイ,ゴンチャローワ,"Gone West",栗毛,180326,   86.6,  ,    ,44.2
21,03,13,2,中京,1,01,未勝利,7,ダ,1,1400,不,アウリガテソーロ  ,牡,3,秋山稔樹,53.0,16,15,1,1,0,-0.1,11,85.1,"1251",0,0,0,1,1,38.3,506,加藤士津,美,510,18100994,01181,01169,0721210115,了徳寺健二ホールデ,藤本ファーム,ドゥラメンテ,チェストケリリー,"Scat Daddy",青鹿,180223,   74.9,  ,    ,41.6
21,03,13,2,中京,1,01,未勝利,7,ダ,1,1400,不,マスケティアーズ  ,牡,3,山田敬士,54.0,16,16,13,13,0,1.9,8,87,"1270",0,0,0,8,8,39.1,464,小桧山悟,美,0,18100963,01173,01005,0721210116,加藤徹,広富牧場,ネオユニヴァース,ミスマープル,Sinndar,黒鹿,180416,   35.4,  ,    ,41.9
21,03,13,2,中京,1,02,未勝利・牝,7,ダ,1,1800,不,ジューンゴゼン    ,牝,3,国分優作,54.0,13,01,9,9,0,3.1,9,116.2,"1562",0,3,3,5,6,40.3,450,坂口智康,栗,0,18103952,01125,01170,0721210201,吉川潤,高橋フアーム,クリエイター2,ジュエリークイーン,フサイチコンコルド,芦毛,180308,   81.8,  ,    ,44.2
21,03,13,2,中京,1,02,未勝利・牝,7,ダ,1,1800,不,バークリー        ,牝,3,秋山稔樹,51.0,13,02,11,11,0,4.6,10,117.7,"1577",0,10,12,13,13,40.2,454,新開幸一,美,0,18102529,01181,01116,0721210202,中村祐子,木田晶範,ロードアルティマ,エアジュリアード,スペシャルウィーク,鹿毛,180401,  113.6,  ,    ,46.4
21,03,13,2,中京,1,02,未勝利・牝,7,ダ,1,1800,不,ラトゥールレディー,牝,3,吉田隼人,54.0,13,03,8,8,0,2.7,3,115.8,"1558",0,6,6,5,5,40,466,西村真幸,栗,0,18105002,01095,01148,0721210203,田畑利彦,ノーザンファーム,キンシャサノキセキ,クイックリトルミス,Freud,鹿毛,180306,    7.5,  ,    ,44.8
21,03,13,2,中京,1,02,未勝利・牝,7,ダ,1,1800,不,ラブカプチーノ    ,牝,3,嘉藤貴行,54.0,13,04,2,2,0,0.9,4,114,"1540",0,1,1,1,1,38.6,504,大和田成,美,200,18102002,01051,01124,0721210204,増田陽一,新冠橋本牧場,ジョーカプチーノ,ラブカーナ,オース,芦毛,180307,    8.6,  ,    ,47.7
21,03,13,2,中京,1,02,未勝利・牝,7,ダ,1,1800,不,ラブエターナル    ,牝,3,菊沢一樹,54.0,13,05,13,13,0,6.5,13,119.6,"1596",0,6,7,9,12,43,416,加藤和宏,美,0,18102446,01161,01077,0721210205,オールラブクラブ,上村清志,ヴィクトワールピサ,アイアンブリッジ,トニービン,鹿毛,180428,  287.2,  ,    ,39.1
