20,10,10,4,新潟,1,01,障害未勝利,7,芝,2,2850,良,ハーツフェルト    ,牝,5,森一馬,58.0,14,01,8,8,0,2.8,4,187.8,"3078",0,4,4,10,10,13.2,480,斉藤崇史,栗,0,15105010,01139,01151,0420410101,林正道,ノーザンファーム,ハーツクライ,マチカネタマカズラ,Kingmambo,栗毛,150212,    7.1,  ,    , 0.0
20,10,10,4,新潟,1,01,障害未勝利,7,芝,2,2850,良,シゲルメイオウセイ,牡,3,草野太郎,58.0,14,02,12,12,0,5.9,12,190.9,"3109",0,14,13,11,12,13.4,500,松山将樹,美,0,17100072,01113,01100,0420410102,森中蕃,池添安雄,アッミラーレ,イケノナイン,ジェリ,鹿毛,170522,  108.9,  ,    , 0.0
20,10,10,4,新潟,1,01,障害未勝利,7,芝,2,2850,良,モサ              ,牡,4,西谷誠,60.0,14,03,9,9,0,2.8,8,187.8,"3078",0,12,12,11,11,13.2,506,角田晃一,栗,0,16100421,01005,01121,0420410103,岡浩二,大作ステーブル,ジャスタウェイ,バリーバーン,エンドスウィープ,鹿毛,160523,   28.9,  ,    , 0.0
20,10,10,4,新潟,1,01,障害未勝利,7,芝,2,2850,良,モザイク          ,牡,6,高田潤,60.0,14,04,1,1,0,0,2,185,"3050",0,5,6,3,4,13,472,奥村豊,栗,790,14101307,01046,01146,0420410104,吉田和美,本桐牧場,タニノギムレット,キョウモヨロシク,ジェイドロバリー,黒鹿,140508,    3.3,  ,    , 0.0
20,10,10,4,新潟,1,01,障害未勝利,7,芝,2,2850,良,イーグルフェザー  ,セ,7,小野寺祐,60.0,14,05,3,3,0,1.2,6,186.2,"3062",0,11,10,7,8,13.1,488,小笠倫弘,美,200,13105373,01123,01076,0420410105,社台レースホース,社台ファーム,ネオユニヴァース,アーリーアメリカン,"El Corredor",鹿毛,130427,   14.0,  ,    , 0.0
20,10,10,4,新潟,1,01,障害未勝利,7,芝,2,2850,良,エミーリオ        ,牡,6,上野翔,60.0,14,06,2,2,0,0,1,185,"3050",0,5,4,3,2,13,498,田中剛,美,320,14102394,01087,01119,0420410106,加藤誠,日高大洋牧場,アドマイヤムーン,プライムオブユース,"Deputy Minister",鹿毛,140412,    3.1,  ,    , 0.0
20,10,10,4,新潟,1,01,障害未勝利,7,芝,2,2850,良,コスモタイシ      ,牡,3,五十嵐雄,58.0,14,07,0,0,4,999.9,9,0,"----",0,8,10,0,0,0,474,高橋祥泰,美,0,17106535,01069,00359,0420410107,岡田繁幸,大栄牧場,ゼンノロブロイ,ドリームピーチ,タップダンスシチー,栗毛,170207,   41.1,  ,    , 0.0
20,10,10,4,新潟,1,01,障害未勝利,7,芝,2,2850,良,クリノビックスター,牡,3,佐久間寛,58.0,14,08,13,13,0,6.9,13,191.9,"3119",0,13,14,13,13,13.5,478,渡辺薫彦,栗,0,17100841,01080,01155,0420410108,栗本博晴,宝寄山拓樹,トーセンジョーダン,ツルマルミホ,ネオユニヴァース,鹿毛,170421,  166.4,  ,    , 0.0
20,10,10,4,新潟,1,01,障害未勝利,7,芝,2,2850,良,ヨコスカダンディー,牡,4,植野貴也,60.0,14,09,5,5,0,1.7,7,186.7,"3067",0,8,8,6,5,13.1,470,清水英克,美,79,16100652,00727,01080,0420410109,高木競走馬育成牧場,浜口牧場,ジャングルポケット,ダイワフェズブルー,ネオユニヴァース,栗毛,160418,   23.9,  ,    , 0.0
20,10,10,4,新潟,1,01,障害未勝利,7,芝,2,2850,良,ギブアンドテイク  ,セ,9,蓑島靖典,60.0,14,10,4,4,0,1.5,11,186.5,"3065",0,5,6,7,5,13.1,484,鹿戸雄一,美,120,11106405,01068,01097,0420410110,嶋田賢,昭和牧場,ステイゴールド,レッドダイヤモンド,エルハーブ,栗毛,110505,   79.1,  ,    , 0.0
