26,04,11,1,福島,1,01,未勝利,7,ダ,1,1700,良,セルシャーム      ,牡,3,富田暁,57.0,15,01,6,6,0,0.8,6,106.7,"1467",0,6,5,4,4,38.3,512,野中賢二,栗,0,23100992,01168,01098,0326110101,今村明浩,白井牧場,ロジャーバローズ,セシャルマン,ワークフォース,鹿毛,230423,   15.2,  ,    ,47.4
26,04,11,1,福島,1,01,未勝利,7,ダ,1,1700,良,ロケットパンチ    ,セ,3,武藤雅,57.0,15,02,7,7,0,1.4,7,107.3,"1473",0,10,9,8,7,38.4,444,武藤善則,美,0,23100514,01169,01064,0326110102,子安裕樹RC,清水牧場,ナダル,ベルキューティ,ロードカナロア,鹿毛,230419,   16.0,  ,    ,47.9
26,04,11,1,福島,1,01,未勝利,7,ダ,1,1700,良,レジェルテ        ,牡,3,和田陽希,54.0,15,03,5,5,0,0.8,8,106.7,"1467",0,3,3,4,4,38.2,460,柴田卓,栗,59,23107303,01223,01216,0326110103,ライオンレースホー,ノーザンファーム,シュヴァルグラン,ラリズ,Bernstein,青鹿,230411,   28.4,  ,    ,47.8
26,04,11,1,福島,1,01,未勝利,7,ダ,1,1700,良,ベストブラザーズ  ,牡,3,小林美駒,54.0,15,04,3,3,0,0.3,3,106.2,"1462",0,1,1,1,2,38.3,490,辻哲英,美,150,23101087,01206,01182,0326110104,東豊物産,竹島幸治,キセキ,トーホウロゼリア,ハーツクライ,黒鹿,230327,    7.7,  ,    ,46.7
26,04,11,1,福島,1,01,未勝利,7,ダ,1,1700,良,グレートアゲイン  ,牡,3,松岡正海,57.0,15,05,8,8,0,2.2,13,108.1,"1481",0,11,11,9,9,38.7,480,牧浦充徳,栗,0,23100567,01085,01113,0326110105,馬場幸夫,雅牧場,バンドワゴン,ハッピーロングラン,ネオユニヴァース,鹿毛,230411,  196.7,  ,    ,47.8
26,04,11,1,福島,1,01,未勝利,7,ダ,1,1700,良,シンエンドーツダ  ,牡,3,菊沢一樹,57.0,15,06,4,4,0,0.7,4,106.6,"1466",0,6,7,7,6,37.9,470,萱野浩二,美,89,23103621,01161,01024,0326110106,望月雅博,アスラン,イスラボニータ,エンドーツダ,タートルボウル,鹿毛,230208,   10.8,  ,    ,48.9
26,04,11,1,福島,1,01,未勝利,7,ダ,1,1700,良,ディーズベンチャー,牝,3,国分恭介,55.0,15,07,15,15,0,5.2,15,111.1,"1511",0,12,12,15,15,40.7,402,岡田稲男,栗,0,23104869,01124,01066,0326110107,秋谷壽之,杵臼牧場,マジェスティックウォリアー,スースー,ジャングルポケット,鹿毛,230201,  250.7,  ,    ,44.3
26,04,11,1,福島,1,01,未勝利,7,ダ,1,1700,良,ウォーターサオラ  ,牡,3,松若風馬,57.0,15,08,13,13,0,4.2,10,110.1,"1501",0,14,14,13,14,39.9,464,庄野靖志,栗,0,23101667,01154,01087,0326110108,山岡正人,王蔵牧場,ウォータービルド,ウォーターボヌール,ロードカナロア,鹿毛,230302,  123.0,  ,    ,46.0
26,04,11,1,福島,1,01,未勝利,7,ダ,1,1700,良,パシオネ          ,牝,3,小崎綾也,55.0,15,09,14,14,0,5,14,110.9,"1509",0,3,7,11,13,41.1,478,高橋一哉,栗,0,23106072,01152,01206,0326110109,前原敏行,チャンピオンズファ,アメリカンペイトリオット,アールパシオン,ゴールドアリュール,鹿毛,230306,  245.9,  ,    ,42.6
26,04,11,1,福島,1,01,未勝利,7,ダ,1,1700,良,ライヴマティーニ  ,牝,3,森田誠也,52.0,15,10,11,11,0,3.2,12,109.1,"1491",0,9,9,10,10,39.5,444,尾形和幸,美,0,23102925,01222,01141,0326110110,澤田孝之,千代田牧場,ゴールドドリーム,ハートオブマイン,ルーラーシップ,鹿毛,230316,  135.5,  ,    ,46.1
