25,08,31,3,新潟,4,06,新馬,15,ダ,1,1800,良,ブルーミーティア  ,牡,2,津村明秀,55.0,15,12,3,3,0,1.1,7,116.3,"1563",0,1,1,1,1,38.5,490,鈴木伸尋,美,190,23100647,01092,01026,0425340612,山崎泰博,新井弘幸,モズアスコット,ショコラミーティア,マジェスティックウォリアー,鹿毛,230402,   24.0,  ,    ,51.0
25,09,07,4,中山,2,06,新馬,15,ダ,1,1800,良,タイセツナヒ      ,牡,2,原優介,55.0,16,04,5,5,0,1.3,14,117.9,"1579",0,9,10,9,7,40.2,462,杉浦宏昭,美,75,23102352,01184,01008,0625420604,石田勇,岡田スタツド,ホッコータルマエ,アイアムキャツアイ,アイルハヴアナザー,鹿毛,230425,   82.3,  ,    ,46.6
25,09,07,4,中山,2,06,新馬,15,ダ,1,1800,良,ニシノロッドマン  ,牡,2,野中悠太,55.0,16,13,11,11,0,3.2,15,119.8,"1598",0,12,12,16,15,40.3,492,矢嶋大樹,美,0,23104706,01158,01202,0625420613,西山茂行,メイタイファーム,リーチザクラウン,ニシノミウ,スマートファルコン,黒鹿,230221,  202.0,  ,    ,48.6
25,09,06,2,札幌,5,01,未勝利*,7,ダ,1,1700,良,テンバコウクウ    ,牡,2,松岡正海,55.0,10,08,8,8,0,2.7,8,111.5,"1515",0,10,10,10,10,40.2,458,柄崎将寿,美,0,23104932,01085,01208,0125250108,ヒダカ・ブリーダーズ・ユニオン,辻牧場,ハッピースプリント,タカンナ,スピルバーグ,鹿毛,230415,   45.4,  ,    ,46.7
25,06,28,1,函館,5,05,新馬,15,芝,0,1200,稍,テンバコウクウ    ,牡,2,横山和生,55.0,16,09,15,15,0,2.6,15,72.7,"1127",0,0,0,14,14,35.9,452,柄崎将寿,美,0,23104932,01140,01208,0225150509,ヒダカ・ブリーダーズ・ユニオン,辻牧場,ハッピースプリント,タカンナ,スピルバーグ,鹿毛,230415,  112.8,  ,    ,52.5
25,09,06,4,中山,1,03,未勝利*,7,ダ,1,1800,重,フラクタル        ,牝,2,木幡巧也,55.0,9,09,5,5,0,4,4,119.1,"1591",0,6,6,4,3,42.3,456,牧光二,美,56,23106434,01162,01106,0625410309,ビッグレッドファーム,ビッグレッドファーム,フィレンツェファイア,クアルティエーレ,ネオユニヴァース,黒鹿,230509,   13.1,  ,    ,40.8
25,08,16,2,新潟,7,01,未勝利*,7,芝,8,1800,良,フラクタル        ,牝,2,木幡巧也,55.0,13,03,10,10,0,1.6,11,109.8,"1498",0,0,0,3,4,35.6,454,牧光二,美,0,23106434,01162,01106,0425270103,ビッグレッドファーム,ビッグレッドファーム,フィレンツェファイア,クアルティエーレ,ネオユニヴァース,黒鹿,230509,  252.4,  ,    ,54.2
25,08,09,2,新潟,5,03,新馬,15,芝,0,1200,良,フラクタル        ,牝,2,木幡巧也,55.0,17,01,10,10,0,1.4,11,71.2,"1112",0,0,0,14,13,34.6,456,牧光二,美,0,23106434,01162,01106,0425250301,ビッグレッドファーム,ビッグレッドファーム,フィレンツェファイア,クアルティエーレ,ネオユニヴァース,黒鹿,230509,   61.5,  ,    ,55.8
25,07,19,2,福島,7,03,未勝利*,7,芝,0,1800,良,ウィングブルー    ,牝,2,戸崎圭太,55.0,10,08,6,6,0,1.1,3,112.3,"1523",0,2,2,2,2,37.9,494,斎藤誠,美,0,23105317,05386,01086,0325270308,小山田明人,ノーザンファーム,アドマイヤマーズ,パーリーアヴェニュー,Anabaa,鹿毛,230209,    4.1,  ,    ,48.2
25,06,22,3,東京,6,05,新馬,15,芝,0,1600,良,ウィングブルー    ,牝,2,戸崎圭太,55.0,16,08,4,4,0,0.7,2,95.3,"1353",0,0,0,3,3,35.4,506,斎藤誠,美,110,23105317,05386,01086,0525360508,小山田明人,ノーザンファーム,アドマイヤマーズ,パーリーアヴェニュー,Anabaa,鹿毛,230209,    3.3,  ,    ,51.5
