20,04,11,1,福島,1,01,未勝利・牝,7,ダ,1,1700,良,スワンポール      ,牝,3,小林凌大,51.0,15,01,11,11,0,2.2,11,112.2,"1522",0,9,10,11,12,40.8,464,西園正都,栗,0,17100375,01177,01028,0320110101,下河辺隆行,下河辺牧場,ブラックタイド,シーガルサリー,フレンチデピュティ,黒鹿,170213,   34.6,  ,    ,45.5
20,04,11,1,福島,1,01,未勝利・牝,7,ダ,1,1700,良,サンバトルクリーク,牝,3,秋山稔樹,51.0,15,02,7,7,0,1.5,7,111.5,"1515",0,11,10,11,10,40.2,472,蛯名利弘,美,0,17103150,01181,01131,0320110102,加藤ステーブル,丸村村下ファーム,カネヒキリ,クリノクロフネ,クロフネ,鹿毛,170211,   21.2,  ,    ,46.7
20,04,11,1,福島,1,01,未勝利・牝,7,ダ,1,1700,良,リアトリス        ,牝,3,杉原誠人,54.0,15,03,15,15,0,5.4,15,115.4,"1554",0,14,14,15,15,43.1,510,宮田敬介,美,0,17103311,01135,01175,0320110103,ノルマンディーサラ,岡田スタツド,スマートファルコン,フサイチジェット,"Gilded Time",鹿毛,170324,  117.3,  ,    ,41.5
20,04,11,1,福島,1,01,未勝利・牝,7,ダ,1,1700,良,シャルドネ        ,牝,3,鮫島克駿,54.0,15,04,2,2,0,0,9,110,"1500",0,1,1,1,1,39.7,450,浜田多実,栗,200,17100373,01157,01138,0320110104,カナヤマホールディ,下河辺牧場,ヘニーヒューズ,シャンパンフルート,クロフネ,鹿毛,170426,   27.8,  ,    ,46.6
20,04,11,1,福島,1,01,未勝利・牝,7,ダ,1,1700,良,トラストナオトラ  ,牝,3,亀田温心,51.0,15,05,10,10,0,2.2,13,112.2,"1522",0,13,13,13,13,40.5,466,羽月友彦,栗,0,17102040,01176,01091,0320110105,菅波雅巳,松浦牧場,カジノドライヴ,トラストニーケー,ディープインパクト,栗毛,170408,   57.5,  ,    ,46.6
20,04,11,1,福島,1,01,未勝利・牝,7,ダ,1,1700,良,マヤチャン        ,牝,3,団野大成,52.0,15,06,5,5,0,1,6,111,"1510",0,11,10,7,6,40.2,422,中舘英二,美,51,17104296,01180,01153,0320110106,瀬谷隆雄,チャンピオンズファ,ロードカナロア,トランプクイーン,ネオユニヴァース,鹿毛,170218,    8.7,  ,    ,46.1
20,04,11,1,福島,1,01,未勝利・牝,7,ダ,1,1700,良,ミンミンセレーナ  ,牝,3,水口優也,54.0,15,07,13,13,0,2.6,12,112.6,"1526",0,3,4,5,8,42,488,羽月友彦,栗,0,17106138,01133,01091,0320110107,グリーンスウォード,谷川牧場,マジェスティックウォリアー,コウヨウアイリーン,ダンスインザダーク,鹿毛,170313,   50.5,  ,    ,41.7
20,04,11,1,福島,1,01,未勝利・牝,7,ダ,1,1700,良,レリスタット      ,牝,3,柴田善臣,54.0,15,08,6,6,0,1.2,2,111.2,"1512",0,9,9,7,6,40.5,444,奥村武,美,0,17100357,00641,01145,0320110108,下河辺牧場,下河辺牧場,ブラックタイド,オールタイムベスト,ブライアンズタイム,青鹿,170124,    4.2,  ,    ,45.2
20,04,11,1,福島,1,01,未勝利・牝,7,ダ,1,1700,良,リゼイエロー      ,牝,3,菊沢一樹,53.0,15,09,8,8,0,1.6,8,111.6,"1516",0,7,6,9,9,40.5,488,松山将樹,美,0,17103029,01161,01100,0320110109,飯田訓大,高松牧場,トーセンホマレボシ,リアライズナラック,"Fusaichi Pegasus",栗毛,170326,   25.6,  ,    ,45.8
20,04,11,1,福島,1,01,未勝利・牝,7,ダ,1,1700,良,ナバテア          ,牝,3,斎藤新,53.0,15,10,12,12,0,2.4,10,112.4,"1524",0,5,6,9,10,41.3,418,高野友和,栗,0,17103779,01178,01117,0320110110,飯田正剛,千代田牧場,ハーツクライ,エルラディユー,"Unbridled's Song",黒鹿,170217,   28.2,  ,    ,43.9
20,04,11,1,福島,1,01,未勝利・牝,7,ダ,1,1700,良,ジャストザキラキラ,牝,3,藤田菜七,52.0,15,11,14,14,0,3.2,14,113.2,"1532",0,15,15,14,14,41.1,422,小笠倫弘,美,0,17102629,01164,01076,0320110111,ジャスト・タイムク,前田ファーム,トーセンホマレボシ,ジャストザハピネス,ハーツクライ,黒鹿,170221,   68.7,  ,    ,45.7
20,04,11,1,福島,1,01,未勝利・牝,7,ダ,1,1700,良,デルタ            ,牝,3,菱田裕二,54.0,15,12,3,3,0,0.4,5,110.4,"1504",0,7,6,3,2,39.9,428,高橋文雅,美,130,17102086,01144,01134,0320110112,村上欽哉,村上欽哉,エスケンデレヤ,カウントオンミー,バブルガムフェロー,青鹿,170307,    8.5,  ,    ,46.4
20,04,11,1,福島,1,01,未勝利・牝,7,ダ,1,1700,良,マーチクイーン    ,牝,3,菅原明良,52.0,15,13,9,9,0,2,4,112,"1520",0,5,3,3,4,41.5,454,加藤士津,美,0,17100900,01179,01169,0320110113,ヒダカ・ブリーダー,槇本牧場,ジャングルポケット,クリスエスマーチ,シンボリクリスエス,黒鹿,170308,    7.9,  ,    ,42.7
