19,07,27,1,札幌,1,01,未勝利*,7,芝,0,1800,良,ゴルコンダ        ,牡,2,ルメール,54.0,9,01,1,1,0,-1.8,1,108.3,"1483",0,1,1,1,1,36.5,518,木村哲也,美,500,17105318,05339,01126,0119110101,サンデーレーシング,ノーザンファーム,ヴィクトワールピサ,ゴレラ,"Grape Tree Road",鹿毛,170402,    1.4,  ,    ,48.4
19,07,27,1,札幌,1,01,未勝利*,7,芝,0,1800,良,サンモンテベロ    ,牝,2,黛弘人,54.0,9,02,7,7,0,4.2,8,112.5,"1525",0,7,8,7,7,39.6,450,中野栄治,美,0,17100184,01109,01010,0119110102,加藤ステーブル,賀張三浦牧場,フェノーメノ,ナムラクーガー,"Cape Cross",黒鹿,170424,  114.7,  ,    ,42.0
19,07,27,1,札幌,1,01,未勝利*,7,芝,0,1800,良,プントファイヤー  ,牡,2,岩田康誠,54.0,9,03,2,2,0,1.8,2,110.1,"1501",0,2,2,2,2,38.2,496,手塚貴久,美,200,17104612,05203,01038,0119110103,嶋田賢,レイクヴィラファー,エピファネイア,プントバンコ,フジキセキ,栗毛,170208,    3.5,  ,    ,44.1
19,07,27,1,札幌,1,01,未勝利*,7,芝,0,1800,良,ラグリマスネグラス,牡,2,団野大成,51.0,9,04,3,3,0,2.6,6,110.9,"1509",0,2,4,3,3,38.8,546,藤沢和雄,美,130,17103879,01180,00386,0119110104,多田信尊,飛野牧場,カジノドライヴ,フォレノワール,アグネスタキオン,栗毛,170206,   46.6,  ,    ,42.9
19,07,27,1,札幌,1,01,未勝利*,7,芝,0,1800,良,ネモフィラブルー  ,牡,2,川島信二,54.0,9,05,5,5,0,3.4,9,111.7,"1517",0,5,6,6,6,38.9,436,矢作芳人,栗,50,17104140,01062,01075,0119110105,青芝商事,前谷武志,オーシャンブルー,ロックマイハート,Sholokhov,栗毛,170322,  140.3,  ,    ,43.6
19,07,27,1,札幌,1,01,未勝利*,7,芝,0,1800,良,セイウンジュリア  ,牝,2,池添謙一,54.0,9,06,9,9,0,4.3,4,112.6,"1526",0,4,5,5,5,40.3,470,浅見秀一,栗,0,17102421,01032,00411,0119110106,西山茂行,佐藤鉄也,ストロングリターン,ローズシティ,フレンチデピュティ,黒鹿,170305,   16.4,  ,    ,39.7
19,07,27,1,札幌,1,01,未勝利*,7,芝,0,1800,良,エスカレーション  ,牝,2,藤岡佑介,54.0,9,07,8,8,0,4.2,5,112.5,"1525",0,8,6,8,9,39.5,448,高柳瑞樹,美,0,17102953,01093,01118,0119110107,松田整二,小島牧場,メイショウボーラー,ハリケーンタマ,クロフネ,鹿毛,170409,   26.1,  ,    ,42.4
19,07,27,1,札幌,1,01,未勝利*,7,芝,0,1800,良,マイネルラクスマン,牡,2,丹内祐次,54.0,9,08,6,6,0,3.8,3,112.1,"1521",0,5,2,3,3,40.1,480,金成貴史,美,0,17101930,01091,01132,0119110108,サラブレッドクラブ,ビッグレッドファー,ロージズインメイ,マイネエカテリーナ,アグネスタキオン,青鹿,170519,    9.7,  ,    ,39.8
19,07,27,1,札幌,1,01,未勝利*,7,芝,0,1800,良,キタノコドウ      ,牡,2,菅原明良,51.0,9,09,4,4,0,3.2,7,111.5,"1515",0,8,8,8,7,38.5,458,高木登,美,75,17106259,01179,01088,0119110109,北所直人,富菜牧場,クロフネ,オースミフブキ,マンハッタンカフェ,芦毛,170425,   56.8,  ,    ,44.8
19,07,27,1,札幌,1,02,未勝利・牝,7,ダ,1,1000,良,ユキエチャン      ,牝,3,横山武史,53.0,8,01,2,2,0,0.2,6,59.4,"0594",0,0,0,8,7,34.6,474,須貝尚介,栗,200,16104843,01170,01105,0119110201,大野剛嗣,ノーザンファーム,ジャスタウェイ,ベットーレ,"Blu Air Force",鹿毛,160214,   19.8,  ,    ,57.5
19,07,27,1,札幌,1,02,未勝利・牝,7,ダ,1,1000,良,ローブドール      ,牝,3,ルメール,54.0,8,02,7,7,0,1,1,60.2,"1002",0,0,0,6,5,36.3,426,和田雄二,美,0,16100361,05339,01143,0119110202,ローレルレーシング,高瀬牧場,ヘニーヒューズ,アルボランシー,ロックオブジブラルタル,栗毛,160228,    2.9,  ,    ,48.8
19,07,27,1,札幌,1,02,未勝利・牝,7,ダ,1,1000,良,プリモパンサー    ,牝,3,菅原明良,51.0,8,03,6,6,0,0.8,7,60,"1000",0,0,0,7,7,35.4,446,伊藤圭三,美,0,16105692,01179,01023,0119110203,グランド牧場,グランド牧場,ゴールドアリュール,ハヤブサエミネンス,"Medaglia d'Oro",鹿毛,160228,   27.0,  ,    ,54.2
19,07,27,1,札幌,1,02,未勝利・牝,7,ダ,1,1000,良,ローマノキュウジツ,牝,3,団野大成,51.0,8,04,5,5,0,0.8,2,60,"1000",0,0,0,3,4,36.4,490,牧浦充徳,栗,50,16106574,01180,01113,0119110204,フェニックスレーシ,幌村牧場,スマートファルコン,オオトリヘプバーン,ジェイドロバリー,鹿毛,160427,    4.1,  ,    ,47.3
19,07,27,1,札幌,1,02,未勝利・牝,7,ダ,1,1000,良,カーヴィー        ,牝,3,藤岡康太,54.0,8,05,8,8,0,1.1,3,60.3,"1003",0,0,0,5,6,36.6,432,牧浦充徳,栗,0,16104923,01116,01113,0119110205,山住勲,社台ファーム,ハーツクライ,アーリーアメリカン,"El Corredor",黒鹿,160208,    4.2,  ,    ,47.1
19,07,27,1,札幌,1,02,未勝利・牝,7,ダ,1,1000,良,キョウエイメサイア,牝,3,松岡正海,54.0,8,06,3,3,0,0.3,5,59.5,"0595",0,0,0,1,1,36.2,456,伊藤伸一,美,130,16103522,01085,01031,0119110206,田中晴夫,春木ファーム,ショウナンカンプ,ビアンコ,ウォーニング,鹿毛,160412,   13.9,  ,    ,46.5
19,07,27,1,札幌,1,02,未勝利・牝,7,ダ,1,1000,良,イエスサンキュー  ,牝,3,加藤祥太,54.0,8,07,1,1,0,-0.2,4,59.2,"0592",0,0,0,3,2,35.7,492,羽月友彦,栗,500,16102221,01156,01091,0119110207,松岡隆雄,ミリオンファーム,カジノドライヴ,イエスオアノー,サクラバクシンオー,鹿毛,160521,    4.3,  ,    ,48.7
19,07,27,1,札幌,1,02,未勝利・牝,7,ダ,1,1000,良,サウンドシュリット,牝,3,松田大作,54.0,8,08,4,4,0,0.6,8,59.8,"0598",0,0,0,2,2,36.4,452,高橋康之,栗,75,16101575,01030,01135,0119110208,増田雄一,高村伸一,ヨハネスブルグ,サクラダモン,ボストンハーバー,黒鹿,160519,   27.2,  ,    ,46.4
19,07,27,1,札幌,1,03,未勝利,7,ダ,1,2400,良,ラドミュージシャン,牡,3,団野大成,53.0,11,01,8,8,0,2.8,8,157.4,"2374",0,11,11,10,9,39.7,474,池添兼雄,栗,0,16105567,01180,01021,0119110301,安原浩司,岡田牧場,ロジユニヴァース,ニシノフェミニン,キングカメハメハ,鹿毛,160320,   21.8,  ,    ,48.8
19,07,27,1,札幌,1,03,未勝利,7,ダ,1,2400,良,リヴィエラ        ,牡,3,柴山雄一,56.0,11,02,1,1,0,-0.1,3,154.6,"2346",0,5,5,5,5,38.1,494,渡辺薫彦,栗,500,16104797,05243,01155,0119110302,カナヤマホールディ,ノーザンファーム,トーセンホマレボシ,テスティコ,Tiznow,鹿毛,160321,    4.5,  ,    ,51.9
