18,12,01,4,中京,1,01,未勝利*,7,ダ,1,1800,良,ハクユウレインボー,牡,2,中井裕二,55.0,16,01,12,12,0,3.6,9,119.3,"1593",0,10,9,13,13,41.5,490,飯田雄三,栗,0,16106372,01141,01050,0718410101,H.Iコーポレーショ,矢野牧場,エイシンフラッシュ,マドモアゼルシッシ,"Sadler's Wells",鹿毛,160418,   52.7,  ,    ,43.7
18,12,01,4,中京,1,01,未勝利*,7,ダ,1,1800,良,クラウドスケープ  ,牡,2,中谷雄太,55.0,16,02,2,2,0,0.2,1,115.9,"1559",0,3,3,3,3,39,474,矢作芳人,栗,200,16103091,01038,01075,0718410102,下河辺俊行,下河辺牧場,ブラックタイド,バイザキャット,"Storm Cat",黒鹿,160213,    1.7,  ,    ,48.6
18,12,01,4,中京,1,01,未勝利*,7,ダ,1,1800,良,サウスグラストップ,牡,2,加藤祥太,54.0,16,03,3,3,0,0.5,15,116.2,"1562",0,1,1,1,1,39.6,486,加用正,栗,130,16102919,01156,00425,0718410103,南波壽,木村牧場,ダンカーク,サウスサプライズ,サウスヴィグラス,栗毛,160324,  251.4,  ,    ,46.7
18,12,01,4,中京,1,01,未勝利*,7,ダ,1,1800,良,ゼルク            ,牡,2,鮫島克駿,55.0,16,04,5,5,0,1.6,7,117.3,"1573",0,10,12,6,6,40.2,496,松永幹夫,栗,50,16110065,01157,01092,0718410104,前田晋二,"North Hills Co. Li","Awesome Again","Heavenly Romance","Sunday Silence",鹿毛,160401,   40.9,  ,    ,45.9
18,12,01,4,中京,1,01,未勝利*,7,ダ,1,1800,良,メイショウフナカジ,牡,2,古川吉洋,55.0,16,05,16,16,0,9.9,8,125.6,"2056",0,6,5,9,10,48.4,442,松永幹夫,栗,0,16102163,01015,01092,0718410105,松本好雄,三嶋牧場,ダイワメジャー,ジャストフォーチャンス,Danehill,鹿毛,160411,   45.2,  ,    ,29.8
18,12,01,4,中京,1,01,未勝利*,7,ダ,1,1800,良,オスティリオ      ,牡,2,池添謙一,55.0,16,06,9,9,0,2.6,2,118.3,"1583",0,2,2,2,2,41.6,490,奥村豊,栗,0,16104280,01032,01146,0718410106,社台レースホース,追分ファーム,ケープブランコ,スマイリングムーン,フジキセキ,栗毛,160421,    6.8,  ,    ,42.2
18,12,01,4,中京,1,01,未勝利*,7,ダ,1,1800,良,スーペルゴラッソ  ,牡,2,服部寿希,52.0,16,07,6,6,0,1.8,10,117.5,"1575",0,9,9,6,6,40.4,502,加用正,栗,0,16105001,01172,00425,0718410107,社台レースホース,社台ファーム,ハービンジャー,クリスティロマンス,シンボリクリスエス,鹿毛,160407,   74.6,  ,    ,45.4
18,12,01,4,中京,1,01,未勝利*,7,ダ,1,1800,良,タイセイスマーティ,牡,2,川又賢治,54.0,16,08,15,15,0,6.8,12,122.5,"2025",0,13,13,13,14,44.7,516,西村真幸,栗,0,16105984,01166,01148,0718410108,田中成奉,千代田牧場,スマートファルコン,ジェノア,ストラヴィンスキー,鹿毛,160214,  156.8,  ,    ,37.0
18,12,01,4,中京,1,01,未勝利*,7,ダ,1,1800,良,ゴッドイーサン    ,牡,2,富田暁,53.0,16,09,11,11,0,2.9,5,118.6,"1586",0,3,3,3,3,41.8,518,角田晃一,栗,0,16100938,01168,01121,0718410109,中西憲治,森永聡,ヘニーヒューズ,ゴッドダンシング,ダンスインザダーク,鹿毛,160411,   12.3,  ,    ,41.9
18,12,01,4,中京,1,01,未勝利*,7,ダ,1,1800,良,ベルウッドカザン  ,牡,2,黛弘人,55.0,16,10,7,7,0,2.3,16,118,"1580",0,6,8,11,10,40.5,488,和田雄二,美,0,16102272,01109,01143,0718410110,鈴木照雄,市川フアーム,ゴールドアリュール,ボンビバン,"Red Ransom",黒鹿,160414,  264.3,  ,    ,45.7
