24,08,10,2,札幌,1,01,未勝利*,7,芝,0,1800,良,ウインベラーノ    ,牡,2,丹内祐次,55.0,7,01,3,3,0,0.3,5,109.7,"1497",0,2,3,3,4,34.9,434,宮徹,栗,140,22106231,01091,01018,0124210101,ウイン,コスモヴューファー,ウインブライト,サマーソング,ロージズインメイ,芦毛,220506,   10.6,  ,    ,57.2
24,08,10,2,札幌,1,01,未勝利*,7,芝,0,1800,良,ブルータス        ,牡,2,武豊,55.0,7,02,4,4,0,0.6,2,110,"1500",0,4,3,3,2,35.2,446,高柳瑞樹,美,83,22103703,00666,01118,0124210102,広尾レース,木村秀則,リオンディーズ,エンパイアブルー,エンパイアメーカー,青鹿,220417,    6.4,  ,    ,56.2
24,08,10,2,札幌,1,01,未勝利*,7,芝,0,1800,良,マイユニバース    ,牡,2,横山典弘,55.0,7,03,2,2,0,0.1,3,109.5,"1495",0,2,2,2,2,34.9,458,武幸四郎,栗,220,22104902,00660,01160,0124210103,寺田寿男,ノーザンファーム,レイデオロ,チャーチクワイア,ネオユニヴァース,鹿毛,220203,    8.5,  ,    ,56.9
24,08,10,2,札幌,1,01,未勝利*,7,芝,0,1800,良,メテオレーナ      ,牝,2,小林勝太,53.0,7,04,7,7,0,1.1,6,110.5,"1505",0,6,5,5,5,35.6,418,中村直也,栗,0,22103712,01205,01186,0124210104,永山勝敏,木村秀則,ルーラーシップ,メテオーリカ,ディープインパクト,鹿毛,220415,   18.6,  ,    ,55.2
24,08,10,2,札幌,1,01,未勝利*,7,芝,0,1800,良,プロフェータ      ,牡,2,永野猛蔵,55.0,7,05,5,5,0,0.6,7,110,"1500",0,7,7,6,5,35,452,斎藤誠,美,55,22101061,01188,01086,0124210105,小田吉男,天羽禮治,ハービンジャー,サピアウォーフ,クロフネ,鹿毛,220321,   55.2,  ,    ,57.1
24,08,10,2,札幌,1,01,未勝利*,7,芝,0,1800,良,テリオスララ      ,牝,2,鮫島克駿,55.0,7,06,1,1,0,-0.1,1,109.4,"1494",0,1,1,1,1,34.9,496,田島俊明,美,550,22104812,01157,01112,0124210106,鈴木美江子,ノーザンファーム,シスキン,シャンドランジュ,マンハッタンカフェ,黒鹿,220308,    1.3,  ,    ,56.7
24,08,10,2,札幌,1,01,未勝利*,7,芝,0,1800,良,メイショウアゴナス,牡,2,高杉吏麒,52.0,7,07,6,6,0,0.9,4,110.3,"1503",0,4,5,7,5,35.2,458,本田優,栗,0,22103263,01213,01099,0124210107,松本好隆,三嶋牧場,スワーヴリチャード,メイショウブーケ,フレンチデピュティ,栗毛,220312,   10.2,  ,    ,56.7
24,08,10,2,札幌,1,02,未勝利・牝,7,ダ,1,1700,良,サンネリネ        ,牝,3,古川吉洋,55.0,14,01,6,6,0,2.5,6,109.1,"1491",0,8,8,7,6,40.2,452,畑端省吾,栗,0,21101298,01015,01188,0124210201,加藤ステーブル,ケイズ,メイショウボーラー,サンヘレナ,パイロ,鹿毛,210428,   15.6,  ,    ,43.5
24,08,10,2,札幌,1,02,未勝利・牝,7,ダ,1,1700,良,タウンホール      ,牝,3,佐々木大,55.0,14,02,10,10,0,3.5,8,110.1,"1501",0,13,13,13,12,40.3,476,和田勇介,美,0,21101697,01197,01165,0124210202,ゴドルフィン,ダーレー・ジャパン,ハービンジャー,メンデンホール,アドマイヤムーン,鹿毛,210407,   37.4,  ,    ,44.5
24,08,10,2,札幌,1,02,未勝利・牝,7,ダ,1,1700,良,イングリッドローズ,牝,3,古川奈穂,51.0,14,03,9,9,0,3.3,10,109.9,"1499",0,8,9,11,11,40.4,410,加藤士津,美,0,21104746,01190,01169,0124210203,日下幸徳,追分ファーム,ドレフォン,イングリッド,ディープインパクト,鹿毛,210515,   97.8,  ,    ,43.8
