18,11,03,5,京都,1,01,未勝利*,7,ダ,1,1200,良,モグモグタイム    ,牝,2,森裕太朗,52.0,12,01,10,10,0,3.9,9,76.6,"1166",0,0,0,11,11,38.7,454,音無秀孝,栗,0,16101797,01165,01002,0818510101,小田切光,木村牧場,キングヘイロー,イツノヒカ,アドマイヤムーン,栗毛,160129,   77.4,  ,    ,47.9
18,11,03,5,京都,1,01,未勝利*,7,ダ,1,1200,良,カモンスプリング  ,牡,2,和田竜二,55.0,12,02,2,2,0,0.2,4,72.9,"1129",0,0,0,3,3,36.5,474,川村禎彦,栗,200,16100207,01018,01003,0818510102,石川博,小泉牧場,ヘニーヒューズ,イナズマアマリリス,スエヒロコマンダー,鹿毛,160515,   11.4,  ,    ,49.7
18,11,03,5,京都,1,01,未勝利*,7,ダ,1,1200,良,アルマオプティ    ,牡,2,岩田康誠,55.0,12,03,3,3,0,0.9,2,73.6,"1136",0,0,0,7,4,36.7,518,佐々木晶,栗,130,16102449,05203,00429,0818510103,コウトミックレーシ,小島牧場,ヘニーヒューズ,アマダブラム,ダイワメジャー,栗毛,160417,    3.5,  ,    ,50.5
18,11,03,5,京都,1,01,未勝利*,7,ダ,1,1200,良,クリノベロニカ    ,牝,2,藤岡佑介,54.0,12,04,4,4,0,1,7,73.7,"1137",0,0,0,5,4,36.9,440,南井克巳,栗,75,16101345,01093,01049,0818510104,栗本博晴,平野牧場,ワイルドラッシュ,ナムラナデシコ,フジキセキ,鹿毛,160420,   41.1,  ,    ,49.7
18,11,03,5,京都,1,01,未勝利*,7,ダ,1,1200,良,アイファーメンバー,牡,2,小牧太,55.0,12,05,6,6,0,1.1,3,73.8,"1138",0,0,0,10,8,36.6,474,西橋豊治,栗,0,16102048,00894,00434,0818510105,中島稔,中島牧場,タイキシャトル,カクテルサンディ,エイシンサンディ,鹿毛,160326,    8.8,  ,    ,51.6
18,11,03,5,京都,1,01,未勝利*,7,ダ,1,1200,良,メイショウドウダン,牡,2,鮫島良太,55.0,12,06,7,7,0,1.8,8,74.5,"1145",0,0,0,9,8,37.3,434,松永昌博,栗,0,16101610,01099,01083,0818510106,松本好雄,赤田牧場,メイショウボーラー,マルカシャルダン,オペラハウス,黒鹿,160321,   75.3,  ,    ,49.7
18,11,03,5,京都,1,01,未勝利*,7,ダ,1,1200,良,ゼロドライブ      ,牡,2,水口優也,55.0,12,07,8,8,0,2.8,12,75.5,"1155",0,0,0,7,7,38.5,424,服部利之,栗,0,16102835,01133,01040,0818510107,中西功,大矢牧場,オウケンブルースリ,ホットスマイル,マンハッタンカフェ,栗毛,160427,  254.1,  ,    ,46.1
18,11,03,5,京都,1,01,未勝利*,7,ダ,1,1200,良,ブルベアイリーデ  ,牡,2,松若風馬,55.0,12,08,1,1,0,-0.2,1,72.7,"1127",0,0,0,1,1,36.6,462,杉山晴紀,栗,500,16102633,01154,01157,0818510108,ブルアンドベア,フクオカファーム,キンシャサノキセキ,シルクシンフォニー,ストーミングホーム,鹿毛,160406,    1.8,  ,    ,48.6
18,11,03,5,京都,1,01,未勝利*,7,ダ,1,1200,良,スズカモンド      ,牡,2,幸英明,55.0,12,09,5,5,0,1.1,6,73.8,"1138",0,0,0,2,2,37.6,448,谷潔,栗,50,16109083,00732,00431,0818510109,永井啓弍,町屋勝幸,スクワートルスクワート,モルフェスペシャル,スペシャルウィーク,栗毛,160427,   23.0,  ,    ,46.3
18,11,03,5,京都,1,01,未勝利*,7,ダ,1,1200,良,タマモサルサ      ,セ,2,服部寿希,52.0,12,10,12,12,0,6.7,11,79.4,"1194",0,0,0,12,12,39,498,高橋亮,栗,0,16105850,01172,01136,0818510110,タマモ,曾我博,ネオユニヴァース,タマモワルツ,ボストンハーバー,鹿毛,160411,  164.2,  ,    ,53.6
18,11,03,5,京都,1,01,未勝利*,7,ダ,1,1200,良,ショーギーニ      ,牡,2,国分優作,55.0,12,11,9,9,0,3.8,10,76.5,"1165",0,0,0,6,8,39.5,504,大根田裕,栗,0,16102857,01125,01032,0818510111,吉冨学,オリオンファーム,ストロングリターン,ウイニフレッド,スペシャルウィーク,栗毛,160327,  125.1,  ,    ,43.7
18,11,03,5,京都,1,01,未勝利*,7,ダ,1,1200,良,ルナミノル        ,牝,2,池添謙一,54.0,12,12,11,11,0,4.3,5,77,"1170",0,0,0,3,4,40.5,470,北出成人,栗,0,16106246,01032,01078,0818510112,吉岡實,フジワラフアーム,パドトロワ,プリンセスナナミ,タイキシャトル,鹿毛,160321,   20.9,  ,    ,40.1
18,11,03,5,京都,1,02,未勝利*,7,ダ,1,1800,良,キモンボーイ      ,牡,2,三津谷隼,52.0,11,01,5,5,0,0.7,8,115.2,"1552",0,5,5,9,9,38.2,490,田所秀孝,栗,50,16106283,01159,01009,0818510201,小林祥晃,へいはた牧場,キモンノカシワ,コパノプレゼント,サクラバクシンオー,鹿毛,160217,  133.1,  ,    ,50.8
18,11,03,5,京都,1,02,未勝利*,7,ダ,1,1800,良,ビービーシャルト  ,牡,2,幸英明,55.0,11,02,7,7,0,0.9,4,115.4,"1554",0,9,9,6,6,38.7,492,野中賢二,栗,0,16106550,00732,01098,0818510202,坂東勝彦,オリエント牧場,パイロ,スイートトーク,フジキセキ,鹿毛,160229,   17.1,  ,    ,49.1
18,11,03,5,京都,1,02,未勝利*,7,ダ,1,1800,良,シャイニーブランコ,牡,2,北村友一,55.0,11,03,9,9,0,2.6,9,117.1,"1571",0,1,1,1,2,41.1,436,石坂正,栗,0,16104000,01102,01022,0818510203,小林昌志,雅牧場,クロフネ,クリスタルコースト,サンデーサイレンス,芦毛,160209,  159.6,  ,    ,42.5
18,11,03,5,京都,1,02,未勝利*,7,ダ,1,1800,良,グッドヘルスバイオ,牡,2,池添謙一,55.0,11,04,3,3,0,0.5,5,115,"1550",0,3,3,4,4,38.8,472,池添学,栗,130,16103961,01032,01144,0818510204,バイオ,坂東牧場,パイロ,シアリアスバイオ,タマモクロス,芦毛,160214,   20.9,  ,    ,48.2
18,11,03,5,京都,1,02,未勝利*,7,ダ,1,1800,良,レッドエンヴィー  ,牡,2,藤岡康太,55.0,11,05,4,4,0,0.7,2,115.2,"1552",0,8,8,3,2,39,470,須貝尚介,栗,75,16104519,01116,01105,0818510205,東京ホースレーシン,ノーザンファーム,ジャスタウェイ,スタイルリスティック,"Storm Cat",鹿毛,160411,   10.0,  ,    ,47.7
18,11,03,5,京都,1,02,未勝利*,7,ダ,1,1800,良,ブルベアペスカ    ,牡,2,小牧太,55.0,11,06,8,8,0,1.4,7,115.9,"1559",0,10,10,9,7,38.9,470,谷潔,栗,0,16106138,00894,00431,0818510206,森中蕃,橋本牧場,フレンチデピュティ,アレグリアス,フォーティナイナー,栗毛,160301,   69.3,  ,    ,49.0
18,11,03,5,京都,1,02,未勝利*,7,ダ,1,1800,良,ゴールドラグーン  ,牡,2,ルメール,55.0,11,07,1,1,0,-0.4,1,114.5,"1545",0,2,2,2,1,38.4,490,斉藤崇史,栗,500,16104340,05339,01151,0818510207,吉田晴哉,追分ファーム,ゴールドアリュール,レディマールボロ,"Smoke Glacken",栗毛,160131,    1.1,  ,    ,49.1
18,11,03,5,京都,1,02,未勝利*,7,ダ,1,1800,良,ヒミノブルー      ,牡,2,荻野琢真,55.0,11,08,6,6,0,0.8,6,115.3,"1553",0,11,11,11,8,38,496,寺島良,栗,0,16103950,01112,01158,0818510208,佐々木八郎,原田新治,ヴァーミリアン,ヒミノプリンセス,マンハッタンカフェ,青鹿,160531,   61.2,  ,    ,51.7
18,11,03,5,京都,1,02,未勝利*,7,ダ,1,1800,良,ブルベアアルジェン,牡,2,田中健,55.0,11,09,10,10,0,4.2,11,118.7,"1587",0,5,5,7,11,41.7,516,川村禎彦,栗,0,16109040,01114,01003,0818510209,ブルアンドベア,今川満良,トビーズコーナー,ドリーミングバード,フォーティナイナー,栗毛,160430,  354.1,  ,    ,42.3
18,11,03,5,京都,1,02,未勝利*,7,ダ,1,1800,良,ヨシノグッドラック,牡,2,松田大作,55.0,11,10,11,11,0,4.5,10,119,"1590",0,5,5,7,9,42.2,512,吉田直弘,栗,0,16105300,01030,01101,0818510210,清水義徳,社台ファーム,アサクサキングス,レン2,"Bob Back",黒鹿,160508,  299.2,  ,    ,41.0
18,11,03,5,京都,1,02,未勝利*,7,ダ,1,1800,良,スパンキーワールド,牡,2,岩田康誠,55.0,11,11,2,2,0,0.4,3,114.9,"1549",0,3,3,5,5,38.5,508,友道康夫,栗,200,16101782,05203,01061,0818510211,大塚亮一,杵臼牧場,ケープブランコ,スプンキーウーマン,アルカセット,栗毛,160218,   10.3,  ,    ,49.2
18,11,03,5,京都,1,03,未勝利・牝*,7,芝,0,1600,良,メイショウオウギ  ,牝,2,酒井学,54.0,16,01,6,6,0,0.7,10,95.4,"1354",0,0,0,4,4,35.5,420,石橋守,栗,0,16102109,01034,01140,0818510301,松本好雄,日の出牧場,ダンカーク,マミモナ,ダンスインザダーク,芦毛,160411,   99.2,  ,    ,51.2
18,11,03,5,京都,1,03,未勝利・牝*,7,芝,0,1600,良,アイファーキャノン,牝,2,小牧太,54.0,16,02,12,12,0,1.3,15,96,"1360",0,0,0,7,8,35.9,418,服部利之,栗,0,16106119,00894,01040,0818510302,中島俊房,野表篤夫,アサクサキングス,キシュウリベンジ,グリーンアプローズ,鹿毛,160224,  397.3,  ,    ,50.4
18,11,03,5,京都,1,03,未勝利・牝*,7,芝,0,1600,良,ムーンスピーク    ,牝,2,四位洋文,54.0,16,03,10,10,0,1.1,12,95.8,"1358",0,0,0,13,13,35.1,450,昆貢,栗,0,16110004,00700,01044,0818510303,ゴドルフィン,Godolphin,"Admire Moon",Chatterati,"Street Cry",黒鹿,160324,  178.5,  ,    ,53.8
