24,03,23,3,中山,1,01,未勝利・牝,7,ダ,1,1200,良,ラブリエスト      ,牝,3,永野猛蔵,54.0,16,01,5,5,0,0.6,1,73.3,"1133",0,0,0,4,4,38.6,474,土田稔,美,55,21106866,01188,00417,0624310101,檜森高史,ホース・マネジメン,ラブリーデイ,ジュエリスト,ダイワメジャー,鹿毛,210530,    2.4,  ,    ,39.9
24,03,23,3,中山,1,01,未勝利・牝,7,ダ,1,1200,良,アンドローゼス    ,牝,3,戸崎圭太,55.0,16,02,9,9,0,0.8,3,73.5,"1135",0,0,0,12,8,37.5,444,加藤士津,美,0,21105911,05386,01169,0624310102,シルクレーシング,ノーザンファーム,スワーヴリチャード,ローズウィスパー,ワークフォース,鹿毛,210308,    7.0,  ,    ,46.0
24,03,23,3,中山,1,01,未勝利・牝,7,ダ,1,1200,良,スパークリー      ,牝,3,岩部純二,55.0,16,03,16,16,0,9.5,16,82.2,"1222",0,0,0,15,16,44.6,396,石毛善彦,美,0,21103335,00726,00428,0624310103,ミルファーム,ミルファーム,ロゴタイプ,ピカピカ,トーセンホマレボシ,鹿毛,210304,  591.6,  ,    ,34.3
24,03,23,3,中山,1,01,未勝利・牝,7,ダ,1,1200,良,バルミーパール    ,牝,3,木幡育也,55.0,16,04,8,8,0,0.8,6,73.5,"1135",0,0,0,9,8,37.9,468,蛯名正義,美,0,21103428,01167,01191,0624310104,櫻井盛夫,石川牧場,リアルスティール,ニジノムコウ,Flatter,鹿毛,210512,   19.4,  ,    ,43.9
24,03,23,3,中山,1,01,未勝利・牝,7,ダ,1,1200,良,マジカルステップ  ,牝,3,鮫島克駿,55.0,16,05,6,6,0,0.7,5,73.4,"1134",0,0,0,1,1,38.9,450,加藤士津,美,0,21100743,01157,01169,0624310105,高昭牧場,高昭牧場,アドマイヤムーン,マジカルフラッシュ,エイシンフラッシュ,黒鹿,210322,   17.4,  ,    ,38.7
24,03,23,3,中山,1,01,未勝利・牝,7,ダ,1,1200,良,ヤサカサラ        ,牝,3,藤田菜七,53.0,16,06,14,14,0,2.8,11,75.5,"1155",0,0,0,16,15,37.7,444,蛯名利弘,美,0,21106182,01164,01131,0624310106,志邑宣彦,小泉牧場,ベストウォーリア,ラインキュート,ハーツクライ,栗毛,210213,  147.6,  ,    ,50.3
24,03,23,3,中山,1,01,未勝利・牝,7,ダ,1,1200,良,チーフルガール    ,牝,3,佐藤翔馬,52.0,16,07,7,7,0,0.7,13,73.4,"1134",0,0,0,13,13,36.9,406,伊藤伸一,美,0,21100563,01207,01031,0624310107,田畑利彦,秋場牧場,フサイチセブン,ファルコンレイナ,ロードカナロア,鹿毛,210413,  339.4,  ,    ,48.9
24,03,23,3,中山,1,01,未勝利・牝,7,ダ,1,1200,良,ベイジーニョ      ,牝,3,松岡正海,55.0,16,08,11,11,0,1.3,9,74,"1140",0,0,0,10,10,38.2,464,田中剛,美,0,21105301,01085,01119,0624310108,加藤誠,社台ファーム,リアルインパクト,ロッタラブ,タートルボウル,黒鹿,210130,   61.5,  ,    ,43.7
24,03,23,3,中山,1,01,未勝利・牝,7,ダ,1,1200,良,ケープアグラス    ,牝,3,伊藤工真,55.0,16,09,2,2,0,0.3,12,73,"1130",0,0,0,6,6,37.7,466,金成貴史,美,220,21100382,01119,01132,0624310109,友駿ホースクラブ,幌村牧場,エスポワールシチー,ケープタウンシチー,シンボリクリスエス,栗毛,210507,  215.6,  ,    ,43.6
24,03,23,3,中山,1,01,未勝利・牝,7,ダ,1,1200,良,シバノテンテン    ,牝,3,小林凌大,55.0,16,10,10,10,0,0.9,8,73.6,"1136",0,0,0,6,6,38.4,438,萱野浩二,美,0,21106459,01177,01024,0624310110,柴一男,トモファーム,エイシンヒカリ,シバノテンショウ,アイルハヴアナザー,芦毛,210429,   56.9,  ,    ,41.7
