15,07,04,2,福島,1,01,未勝利*,7,芝,0,1800,良,ジャマイカムーン  ,牡,2,野中悠太,51.0,13,01,8,8,0,1.2,7,110.6,"1506",0,7,7,8,7,36.9,404,和田正道,美,0,13101541,01158,00353,0315210101,スピードファーム,スピードフアーム,サムライハート,エアロバティックス,マヤノトップガン,鹿毛,130430,   28.5,  ,    ,49.9
15,07,04,2,福島,1,01,未勝利*,7,芝,0,1800,良,シゲルシマダイ    ,牡,2,内田博幸,54.0,13,02,10,10,0,1.4,5,110.8,"1508",0,10,9,7,7,37.2,494,伊藤正徳,美,0,13103496,00422,00383,0315210102,森中蕃,高野牧場,プリサイスエンド,ナナコフレスコ,メジロライアン,鹿毛,130509,   17.0,  ,    ,48.9
15,07,04,2,福島,1,01,未勝利*,7,芝,0,1800,良,カリスマフォンテン,牝,2,北村宏司,54.0,13,03,4,4,0,0.4,4,109.8,"1498",0,12,11,12,11,35.8,462,石毛善彦,美,75,13102700,01043,00428,0315210103,吉橋興生,清水スタッド,カリズマティック,ナッシュビル,スペシャルウィーク,鹿毛,130503,   14.1,  ,    ,53.4
15,07,04,2,福島,1,01,未勝利*,7,芝,0,1800,良,ゲンパチタッチ    ,牡,2,岩部純二,54.0,13,04,9,9,0,1.2,6,110.6,"1506",0,8,9,11,11,36.8,494,萱野浩二,美,0,13102577,00726,01024,0315210104,平野武志,三石橋本牧場,ハーツクライ,ケイアイエリザベス,フレンチデピュティ,鹿毛,130430,   24.1,  ,    ,50.3
15,07,04,2,福島,1,01,未勝利*,7,芝,0,1800,良,リワードデュラン  ,牡,2,石川裕紀,51.0,13,05,6,6,0,0.9,12,110.3,"1503",0,8,8,8,7,36.6,460,勢司和浩,美,0,13103854,01150,01047,0315210105,宮崎忠比古,リワード,メイショウボーラー,リワードプディング,"Belong to Me",鹿毛,130319,  134.4,  ,    ,50.7
15,07,04,2,福島,1,01,未勝利*,7,芝,0,1800,良,ネコダンサー      ,牡,2,オールプ,54.0,13,06,1,1,0,-0.2,8,109.4,"1494",0,5,4,4,2,36.2,470,堀井雅広,美,500,13104063,05321,00436,0315210106,桐谷茂,落合一巳,ブラックタイド,スイートリヴァー,パラダイスクリーク,黒鹿,130504,   28.6,  ,    ,51.1
15,07,04,2,福島,1,01,未勝利*,7,芝,0,1800,良,ヴィクトリーマハロ,牡,2,田辺裕信,54.0,13,07,7,7,0,1.1,9,110.5,"1505",0,6,6,4,5,37.2,440,尾形和幸,美,0,13102066,01075,01141,0315210107,古賀慎一,村上牧場,オンファイア,フジヤマサクラ,クロフネ,鹿毛,130325,   41.9,  ,    ,48.5
15,07,04,2,福島,1,01,未勝利*,7,芝,0,1800,良,バルダッサーレ    ,牡,2,石橋脩,54.0,13,08,5,5,0,0.8,10,110.2,"1502",0,13,11,8,7,36.5,462,南田美知,美,50,13100291,01077,00437,0315210108,伊達敏明,サンシャイン牧場,アンライバルド,メイルリヒト,フジキセキ,黒鹿,130421,   67.5,  ,    ,51.0
15,07,04,2,福島,1,01,未勝利*,7,芝,0,1800,良,ジュアンマリエ    ,牝,2,ルメール,54.0,13,09,3,3,0,0.3,1,109.7,"1497",0,4,4,4,5,36.5,440,池上昌弘,美,130,13104911,05339,00390,0315210109,ヒダカ・ブリーダー,矢野牧場,ダイワメジャー,マリアージュ,ブライアンズタイム,栗毛,130216,    2.1,  ,    ,50.3
15,07,04,2,福島,1,01,未勝利*,7,芝,0,1800,良,パームハート      ,牡,2,宮崎北斗,54.0,13,10,11,11,0,2.1,13,111.5,"1515",0,10,11,13,13,37.3,478,和田正一,美,0,13101542,01118,01114,0315210110,スピードファーム,スピードフアーム,サムライハート,スターライトダンス,スピードワールド,鹿毛,130320,  253.8,  ,    ,49.5
15,07,04,2,福島,1,01,未勝利*,7,芝,0,1800,良,フレンドソング    ,牝,2,戸崎圭太,54.0,13,11,13,13,0,3.2,3,112.6,"1526",0,2,2,2,2,39.6,416,加藤和宏,美,0,13100940,05386,01077,0315210111,戸山昌彦,前川義則,ソングオブウインド,ヒカリブラッシア,ヒカリバオー,黒鹿,130317,    8.0,  ,    ,42.2
15,07,04,2,福島,1,01,未勝利*,7,芝,0,1800,良,マイネルリプケン  ,牡,2,柴田大知,54.0,13,12,2,2,0,0.2,2,109.6,"1496",0,1,1,1,1,36.7,514,上原博之,美,200,13102369,01009,00423,0315210112,サラブレッドクラブ,田上稔,ダイワメジャー,ダイワパッション,フォーティナイナー,栗毛,130326,    3.2,  ,    ,49.3
15,07,04,2,福島,1,01,未勝利*,7,芝,0,1800,良,ソニックタイガー  ,牡,2,大野拓弥,54.0,13,13,12,12,0,2.2,11,111.6,"1516",0,2,2,2,2,38.5,442,岩戸孝樹,美,0,13104880,01096,01051,0315210113,田頭勇貴,見上牧場,オンファイア,ウインクセレネ,ダンシングブレーヴ,黒鹿,130502,  110.1,  ,    ,44.9
15,07,04,2,福島,1,02,未勝利,7,ダ,1,1150,良,アスカアンジュ    ,牝,3,吉田豊,54.0,16,01,6,6,0,1.1,6,70.3,"1103",0,0,0,5,3,38.1,458,本間忍,美,0,12103503,00733,01056,0315210201,上野武,藤原牧場,グラスワンダー,テンザンアモーレ,タイキシャトル,青鹿,120413,    9.6,  ,    ,42.2
15,07,04,2,福島,1,02,未勝利,7,ダ,1,1150,良,ロゼスピリッツ    ,牝,3,大庭和弥,54.0,16,02,7,7,0,1.2,10,70.4,"1104",0,0,0,15,15,37,450,高橋義博,美,0,12100139,01061,01036,0315210202,高橋信博,上井農場,マツリダゴッホ,ロゼッタ,メジロマックイーン,栗毛,120410,   33.0,  ,    ,48.5
15,07,04,2,福島,1,02,未勝利,7,ダ,1,1150,良,ビッグファイナル  ,牝,3,武士沢友,54.0,16,03,12,12,0,2.2,16,71.4,"1114",0,0,0,14,10,38.4,480,菅原泰夫,美,0,12101983,01029,00415,0315210203,長塩豊,モリナガファーム,ソングオブウインド,バトルヒミコ,シンボリクリスエス,黒鹿,120205,  240.6,  ,    ,43.8
15,07,04,2,福島,1,02,未勝利,7,ダ,1,1150,良,コパノウィルソン  ,牡,3,田辺裕信,56.0,16,04,5,5,0,0.3,4,69.5,"1095",0,0,0,5,3,37.3,476,上原博之,美,46,12103103,01075,00423,0315210204,小林祥晃,谷岡牧場,サウスヴィグラス,コペノイコロ,マンハッタンカフェ,鹿毛,120501,    8.2,  ,    ,44.2
15,07,04,2,福島,1,02,未勝利,7,ダ,1,1150,良,レオサーパス      ,牡,3,北村宏司,56.0,16,05,3,3,0,0.3,1,69.5,"1095",0,0,0,8,5,37.1,436,古賀慎明,美,120,12106330,01043,01079,0315210205,レオ,若林武雄,キンシャサノキセキ,ニシノファイナル,マラキム,鹿毛,120324,    2.7,  ,    ,45.3
15,07,04,2,福島,1,02,未勝利,7,ダ,1,1150,良,ポンテアンジェロ  ,牝,3,石川裕紀,51.0,16,06,2,2,0,0.1,3,69.3,"1093",0,0,0,1,1,37.4,472,伊藤大士,美,180,12103574,01150,01109,0315210206,冨沢敦子,見上牧場,サウスヴィグラス,ヒロアンジェロ,グラスワンダー,栗毛,120323,    7.6,  ,    ,43.0
15,07,04,2,福島,1,02,未勝利,7,ダ,1,1150,良,ビカムスター      ,牡,3,オールプ,56.0,16,07,9,9,0,1.3,11,70.5,"1105",0,0,0,15,15,37,498,加藤和宏,美,0,12103028,05321,01077,0315210207,平本敏夫,タイヘイ牧場,マンハッタンカフェ,ミネルバサウンド,ブライアンズタイム,鹿毛,120226,   57.9,  ,    ,48.8
15,07,04,2,福島,1,02,未勝利,7,ダ,1,1150,良,アンミ            ,牝,3,戸崎圭太,54.0,16,08,1,1,0,-0.1,2,69.2,"1092",0,0,0,2,2,37.2,458,奥村武,美,460,12105554,05386,01145,0315210208,武田茂男,まるとみ冨岡牧場,アッミラーレ,プリティーキャット,タバスコキャット,鹿毛,120510,    7.2,  ,    ,43.8
15,07,04,2,福島,1,02,未勝利,7,ダ,1,1150,良,シベリアンアポジー,牡,3,西田雄一,56.0,16,09,11,11,0,1.8,8,71,"1110",0,0,0,8,8,38.6,508,手塚貴久,美,0,12100938,01004,01038,0315210209,藤田在子,山岡牧場,シベリアンホーク,マルターズコッパー,Orientate,栗毛,120411,   15.2,  ,    ,41.6
15,07,04,2,福島,1,02,未勝利,7,ダ,1,1150,良,ファインダッシュ  ,牡,3,的場勇人,56.0,16,10,10,10,0,1.5,5,70.7,"1107",0,0,0,3,5,38.6,496,的場均,美,0,12100085,01108,01063,0315210210,井山登,岩見牧場,ファスリエフ,ファインレディー,マンハッタンカフェ,黒鹿,120515,    9.2,  ,    ,40.7
15,07,04,2,福島,1,02,未勝利,7,ダ,1,1150,良,エアリーチューン  ,牝,3,伊藤工真,54.0,16,11,14,14,0,2.4,12,71.6,"1116",0,0,0,3,7,39.5,400,田島俊明,美,0,12104470,01119,01112,0315210211,中島稔,社台ファーム,ステイゴールド,リーインフォースト,トニービン,黒鹿,120219,   69.6,  ,    ,38.7
15,07,04,2,福島,1,02,未勝利,7,ダ,1,1150,良,ティアップサンダー,牡,3,大野拓弥,56.0,16,12,4,4,0,0.3,7,69.5,"1095",0,0,0,12,8,36.7,476,高木登,美,69,12105841,01096,01088,0315210212,田中昇,高昭牧場,サウスヴィグラス,アイラシンガー,アグネスタキオン,黒鹿,120417,   11.4,  ,    ,47.5
15,07,04,2,福島,1,02,未勝利,7,ダ,1,1150,良,ナゲットレイツ    ,牝,3,宮崎北斗,54.0,16,13,8,8,0,1.2,9,70.4,"1104",0,0,0,13,10,37.5,454,中川公成,美,0,12101491,01118,01081,0315210213,竹本いずみ,滝本健二,スウェプトオーヴァーボード,ハッピーチケット,バブルガムフェロー,鹿毛,120312,   21.3,  ,    ,45.7
15,07,04,2,福島,1,02,未勝利,7,ダ,1,1150,良,ヘヴンアンドアース,牝,3,江田照男,54.0,16,14,15,15,0,3,13,72.2,"1122",0,0,0,5,10,40,462,小島太,美,0,12101599,00689,01013,0315210214,H.H.シェイク・モハ,ダーレー・ジャパン,アドマイヤムーン,ミズナ,"Dubai Millennium",鹿毛,120304,  105.8,  ,    ,37.8
15,07,04,2,福島,1,02,未勝利,7,ダ,1,1150,良,ロイヤルアスカ    ,牝,3,木幡初也,51.0,16,15,13,13,0,2.3,14,71.5,"1115",0,0,0,8,13,39.1,418,新開幸一,美,0,12105861,01153,01116,0315210215,高昭牧場,高昭牧場,メイショウボーラー,タカノバレリーナ,オジジアン,栗毛,120224,  135.4,  ,    ,40.4
15,07,04,2,福島,1,02,未勝利,7,ダ,1,1150,良,シャトーボルト    ,牡,3,野中悠太,53.0,16,16,16,16,0,3.2,15,72.4,"1124",0,0,0,8,13,40.1,484,根本康広,美,0,12102202,01158,01029,0315210216,円城幸男,大高朝幸,モルフェデスペクタ,タキノエンジェル,ダイタクリーヴァ,鹿毛,120411,  204.5,  ,    ,37.9
15,07,04,2,福島,1,03,未勝利・牝,7,芝,0,1200,良,ブレッザバラーレ  ,牝,3,嘉藤貴行,54.0,16,01,15,15,0,1.7,10,70.3,"1103",0,0,0,12,10,35.5,430,田島俊明,美,0,12105371,01051,01112,0315210301,森岡幸人,谷口牧場,シニスターミニスター,マイネナデシコ,サツカーボーイ,栗毛,120402,  129.0,  ,    ,48.0
15,07,04,2,福島,1,03,未勝利・牝,7,芝,0,1200,良,メイショウラポール,牝,3,松岡正海,54.0,16,02,11,11,0,1.5,16,70.1,"1101",0,0,0,15,14,34.4,452,小島太,美,0,12105552,01085,01013,0315210302,松本好雄,まるとみ冨岡牧場,エンパイアメーカー,ピエナフローラ,タイキシャトル,鹿毛,120508,  272.8,  ,    ,53.8
15,07,04,2,福島,1,03,未勝利・牝,7,芝,0,1200,良,スリーキーノート  ,牝,3,二本柳壮,54.0,16,03,7,7,0,1.2,11,69.8,"1098",0,0,0,8,7,35.3,424,柄崎孝,美,0,12102581,01049,00380,0315210303,永井商事,三石ファーム,スリーロールス,スリーキュート,トワイニング,黒鹿,120326,  242.7,  ,    ,47.7
15,07,04,2,福島,1,03,未勝利・牝,7,芝,0,1200,良,ニシノアンジュ    ,牝,3,木幡初也,51.0,16,04,2,2,0,0.2,5,68.8,"1088",0,0,0,1,1,35,454,武井亮,美,180,12102648,01153,01147,0315210304,西村亮二,米田牧場,キングヘイロー,キタサンオリュウ,マリエンバード,栗毛,120331,   15.1,  ,    ,46.6
15,07,04,2,福島,1,03,未勝利・牝,7,芝,0,1200,良,ペブルガーデン    ,牝,3,ルメール,54.0,16,05,6,6,0,0.6,3,69.2,"1092",0,0,0,2,2,35.4,474,大竹正博,美,0,12103035,05339,01102,0315210305,ターフ・スポート,タイヘイ牧場,ディープインパクト,ワシントンシティ,"Wagon Master",鹿毛,120428,    4.0,  ,    ,45.5
15,07,04,2,福島,1,03,未勝利・牝,7,芝,0,1200,良,クリーミーボイス  ,牝,3,オールプ,54.0,16,06,5,5,0,0.4,4,69,"1090",0,0,0,6,5,34.7,440,堀宣行,美,46,12104059,05321,01070,0315210306,社台レースホース,社台コーポレーショ,キングカメハメハ,アルーリングボイス,フレンチデピュティ,栗毛,120114,    8.0,  ,    ,48.8
