18,01,06,1,中山,1,01,未勝利,7,ダ,1,1200,良,マヤノフロスティ  ,牡,3,木幡巧也,55.0,16,01,10,10,0,1.5,7,74.4,"1144",0,0,0,3,3,40,504,牧光二,美,0,15101022,01162,01106,0618110101,田所英子,天羽牧場,キングズベスト,マヤノロシュニ,マンハッタンカフェ,芦毛,150131,   19.5,  ,    ,36.0
18,01,06,1,中山,1,01,未勝利,7,ダ,1,1200,良,バイクトライアル  ,牡,3,嘉藤貴行,56.0,16,02,11,11,0,1.7,15,74.6,"1146",0,0,0,8,8,39.6,474,加藤和宏,美,0,15103483,01051,01077,0618110102,平本敏夫,エムエム、ヤマダフ,オリオンザサンクス,ジュエルビスティー,クロフネ,鹿毛,150506,  230.3,  ,    ,38.4
18,01,06,1,中山,1,01,未勝利,7,ダ,1,1200,良,ユメイチズ        ,牡,3,松岡正海,56.0,16,03,2,2,0,0.1,2,73,"1130",0,0,0,9,6,37.8,478,浅野洋一,美,200,15106010,01085,00421,0618110103,上田忠男,中田浩美,サムライハート,マストゥドウ,チーフベアハート,栗毛,150421,    6.7,  ,    ,43.1
18,01,06,1,中山,1,01,未勝利,7,ダ,1,1200,良,ブラウローゼット  ,牡,3,宮崎北斗,56.0,16,04,6,6,0,0.6,6,73.5,"1135",0,0,0,6,6,38.8,486,粕谷昌央,美,0,15102342,01118,01096,0618110104,コスモヴューファー,加野牧場,アイルハヴアナザー,ブーケドロゼブルー,ロージズインメイ,青鹿,150429,   19.2,  ,    ,39.4
18,01,06,1,中山,1,01,未勝利,7,ダ,1,1200,良,パルシア          ,牝,3,丸田恭介,54.0,16,05,16,16,0,2.7,11,75.6,"1156",0,0,0,7,8,40.8,442,石毛善彦,美,0,15102323,01117,00428,0618110105,折手邦雄,折手牧場,エイシンフラッシュ,ローザフィオーレ,ダンスインザダーク,鹿毛,150306,   48.8,  ,    ,35.3
18,01,06,1,中山,1,01,未勝利,7,ダ,1,1200,良,ドリュウ          ,牡,3,田辺裕信,56.0,16,06,3,3,0,0.3,4,73.2,"1132",0,0,0,14,12,37.3,442,土田稔,美,130,15105549,01075,00417,0618110106,ミルファーム,神垣道弘,タイムパラドックス,ダブルプライム,ゴールドアリュール,栗毛,150223,    7.6,  ,    ,46.2
18,01,06,1,中山,1,01,未勝利,7,ダ,1,1200,良,シャドウラーテル  ,牡,3,岩田康誠,56.0,16,07,7,7,0,0.7,3,73.6,"1136",0,0,0,4,3,39.1,484,斎藤誠,美,0,15104342,05203,01086,0618110107,スリーエイチレーシ,社台ファーム,ローエングリン,シャドウムーン,キングヘイロー,黒鹿,150215,    7.5,  ,    ,38.2
18,01,06,1,中山,1,01,未勝利,7,ダ,1,1200,良,ロマンスガッサン  ,牝,3,藤田菜七,51.0,16,08,8,8,0,0.9,8,73.8,"1138",0,0,0,11,11,38.5,482,鈴木伸尋,美,0,15100933,01164,01026,0618110108,西村專次,八木明広,メイショウボーラー,グリーンヒルレッド,スキャン,青鹿,150331,   26.8,  ,    ,41.7
18,01,06,1,中山,1,01,未勝利,7,ダ,1,1200,良,ザブルグ          ,牡,3,三浦皇成,56.0,16,09,4,4,0,0.4,10,73.3,"1133",0,0,0,1,1,39.2,464,高柳瑞樹,美,75,15103961,01122,01118,0618110109,中村智幸,笹川大晃牧場,ヨハネスブルグ,リュウメイ,コロナドズクエスト,鹿毛,150313,   48.5,  ,    ,37.0
18,01,06,1,中山,1,01,未勝利,7,ダ,1,1200,良,メタルカラー      ,牝,3,石橋脩,54.0,16,10,5,5,0,0.6,12,73.5,"1135",0,0,0,16,15,37.3,456,新開幸一,美,50,15103269,01077,01116,0618110110,サンライズ,中脇満,ケイムホーム,カツナデシコ,カリズマティック,栗毛,150327,   61.9,  ,    ,47.1
18,01,06,1,中山,1,01,未勝利,7,ダ,1,1200,良,デルマベルモット  ,牡,3,菊沢一樹,53.0,16,11,15,15,0,2.1,13,75,"1150",0,0,0,9,10,39.8,452,菊沢隆徳,美,0,15101910,01161,01115,0618110111,浅沼廣幸,ファニーヒルファー,タートルボウル,メイクイットベター,サンデーサイレンス,鹿毛,150430,  128.5,  ,    ,38.4
18,01,06,1,中山,1,01,未勝利,7,ダ,1,1200,良,ジーアイスピリッツ,牡,3,田中勝春,56.0,16,12,14,14,0,2.1,16,75,"1150",0,0,0,14,15,39.1,422,谷原義明,美,0,15106429,00684,00402,0618110112,岩崎充利,碧雲牧場,キンシャサノキセキ,マコトホーシュン,パラダイスクリーク,鹿毛,150411,  239.2,  ,    ,41.8
18,01,06,1,中山,1,01,未勝利,7,ダ,1,1200,良,ココリエルサ      ,牝,3,北村宏司,54.0,16,13,12,12,0,1.8,14,74.7,"1147",0,0,0,12,14,39,468,古賀慎明,美,0,15105929,01043,01079,0618110113,美崎光二郎,千代田牧場,ダイワメジャー,ティーケイキャット,"Bluegrass Cat",黒鹿,150510,  142.0,  ,    ,41.5
18,01,06,1,中山,1,01,未勝利,7,ダ,1,1200,良,フォレストガーデン,牝,3,武藤雅,51.0,16,14,13,13,0,1.8,9,74.7,"1147",0,0,0,4,3,40.2,450,武藤善則,美,0,15100295,01169,01064,0618110114,田頭勇貴,スカイビーチステー,エイシンフラッシュ,オーガストウェイ,アグネスタキオン,黒鹿,150211,   36.2,  ,    ,35.8
18,01,06,1,中山,1,01,未勝利,7,ダ,1,1200,良,コウギョウブライト,牡,3,戸崎圭太,56.0,16,15,1,1,0,-0.1,1,72.9,"1129",0,0,0,2,2,38.7,462,伊藤大士,美,500,15104603,05386,01109,0618110115,小林秀樹,社台ファーム,スウェプトオーヴァーボード,リトルブレッシング,バブルガムフェロー,芦毛,150305,    2.0,  ,    ,38.4
18,01,06,1,中山,1,01,未勝利,7,ダ,1,1200,良,サムシングクール  ,牝,3,吉田隼人,54.0,16,16,9,9,0,1.3,5,74.2,"1142",0,0,0,12,12,38.4,428,中川公成,美,0,15104008,01095,01081,0618110116,桜井忠隆,藤澤昭勝,ヘニーヒューズ,ヤンゲストリーター,ゴールドアリュール,鹿毛,150420,   10.8,  ,    ,43.2
18,01,06,1,中山,1,02,未勝利,7,ダ,1,1800,良,ユウコニホレタ    ,牝,3,的場勇人,54.0,16,01,16,16,0,9.8,12,126.2,"2062",0,1,1,7,16,49.2,444,的場均,美,0,15104043,01108,01063,0618110201,井上久光,吉田牧場,トーセンホマレボシ,ラストミリオン,ゼンノエルシド,青鹿,150521,  100.3,  ,    ,28.3
18,01,06,1,中山,1,02,未勝利,7,ダ,1,1800,良,ブルベアクワイ    ,牝,3,菊沢一樹,51.0,16,02,3,3,0,0.9,10,117.3,"1573",0,13,12,12,10,40,462,伊藤圭三,美,130,15105621,01161,01023,0618110202,ブルアンドベア,グランド牧場,タートルボウル,プリモレディ,サンデーサイレンス,鹿毛,150506,   35.2,  ,    ,46.6
18,01,06,1,中山,1,02,未勝利,7,ダ,1,1800,良,エールブラン      ,牡,3,武藤雅,53.0,16,03,8,8,0,2,7,118.4,"1584",0,6,6,10,10,41.2,504,上原博之,美,0,15105366,01169,00423,0618110203,キャロットファーム,井高牧場,シニスターミニスター,カサパサー,エルコンドルパサー,芦毛,150212,   14.8,  ,    ,43.7
18,01,06,1,中山,1,02,未勝利,7,ダ,1,1800,良,テイエムヘニーズ  ,牡,3,横山典弘,56.0,16,04,12,12,0,2.9,6,119.3,"1593",0,8,8,12,12,42,482,石栗龍彦,美,0,15100768,00660,01043,0618110204,竹園正繼,北星村田牧場,ヘニーヒューズ,エムヴォワール,ダンスインザダーク,鹿毛,150422,   12.4,  ,    ,42.0
18,01,06,1,中山,1,02,未勝利,7,ダ,1,1800,良,ケイジーワンダー  ,牡,3,岩部純二,56.0,16,05,10,10,0,2.3,15,118.7,"1587",0,16,16,16,15,40.5,516,萱野浩二,美,0,15105726,00726,01024,0618110205,鹿倉勝爾,静内フジカワ牧場,ワイルドワンダー,スイートパッセ,テイエムオペラオー,黒鹿,150503,  176.0,  ,    ,46.5
18,01,06,1,中山,1,02,未勝利,7,ダ,1,1800,良,ヒューリスティクス,セ,3,勝浦正樹,56.0,16,06,14,14,0,3.2,8,119.6,"1596",0,2,2,1,2,43.1,512,竹内正洋,美,0,15103936,01025,01152,0618110206,池谷誠一,上水牧場,ハーツクライ,メルセンヌナンバー,ワイルドラッシュ,鹿毛,150328,   17.6,  ,    ,38.7
18,01,06,1,中山,1,02,未勝利,7,ダ,1,1800,良,ホーネットドリーム,牡,3,西田雄一,56.0,16,07,11,11,0,2.6,16,119,"1590",0,14,14,14,12,41.5,448,松永康利,美,0,15102040,01004,01093,0618110207,田島政光,モリナガファーム,スーパーホーネット,ドリームスター,カリズマティック,栗毛,150414,  265.7,  ,    ,43.4
18,01,06,1,中山,1,02,未勝利,7,ダ,1,1800,良,ミツオサウスポー  ,牡,3,吉田隼人,56.0,16,08,7,7,0,1.6,4,118,"1580",0,10,9,10,7,40.8,512,大江原哲,美,0,15103929,01095,01012,0618110208,菊地祐司,上水牧場,バゴ,ハンプトンコート,ネオユニヴァース,栗毛,150319,    9.2,  ,    ,44.6
18,01,06,1,中山,1,02,未勝利,7,ダ,1,1800,良,スプレンダドシング,セ,3,丸田恭介,56.0,16,09,2,2,0,0.6,13,117,"1570",0,15,15,2,1,40.5,480,大竹正博,美,200,15103135,01117,01102,0618110209,山科統,谷川牧場,ヘニーヒューズ,ヴュルデバンダム,ダンスインザダーク,黒鹿,150320,  108.0,  ,    ,44.4
18,01,06,1,中山,1,02,未勝利,7,ダ,1,1800,良,エスポワールカフェ,牡,3,横山和生,56.0,16,10,9,9,0,2.3,9,118.7,"1587",0,12,12,7,9,41.6,462,小島太,美,0,15103107,01140,01013,0618110210,西川光一,太陽牧場,ハービンジャー,プレジャーカフェ,プレシャスカフェ,栗毛,150527,   33.9,  ,    ,42.7
18,01,06,1,中山,1,02,未勝利,7,ダ,1,1800,良,シシハクト        ,牡,3,戸崎圭太,56.0,16,11,4,4,0,1.4,5,117.8,"1578",0,4,3,4,5,41,488,加藤征弘,美,75,15101307,05386,01059,0618110211,イージス,三城ボクジョウ,キングズベスト,クリヴィア,トニービン,鹿毛,150410,   11.9,  ,    ,43.7
18,01,06,1,中山,1,02,未勝利,7,ダ,1,1800,良,トニーシャレード  ,牡,3,柴田大知,56.0,16,12,15,15,0,3.4,11,119.8,"1598",0,5,5,7,8,42.8,480,星野忍,美,0,15105741,01009,01030,0618110212,トニー倶楽部,静内山田牧場,スマートロビン,スマートレモラ,ゴールドアリュール,青鹿,150418,   72.7,  ,    ,40.0
18,01,06,1,中山,1,02,未勝利,7,ダ,1,1800,良,オワゾードール    ,牡,3,北村宏司,56.0,16,13,6,6,0,1.6,1,118,"1580",0,8,6,4,5,41.3,480,久保田貴,美,0,15104474,01043,01067,0618110213,"Viridian Keiba Clu",社台ファーム,ノヴェリスト,パラダイスバード,エルコンドルパサー,鹿毛,150304,    2.8,  ,    ,42.9
18,01,06,1,中山,1,02,未勝利,7,ダ,1,1800,良,トーセンゼロス    ,牡,3,内田博幸,56.0,16,14,1,1,0,-0.6,2,116.4,"1564",0,10,9,6,4,39.5,468,池上昌和,美,500,15102419,00422,01150,0618110214,島川隆哉,下屋敷牧場,エンパイアメーカー,エリモエポナ,ゼンノロブロイ,黒鹿,150517,    3.9,  ,    ,47.3
18,01,06,1,中山,1,02,未勝利,7,ダ,1,1800,良,ホクサイ          ,牡,3,江田照男,56.0,16,15,13,13,0,3.2,14,119.6,"1596",0,7,9,15,14,41.6,446,粕谷昌央,美,0,15102945,00689,01096,0618110215,手嶋康雄,金石牧場,アルデバラン2,ミヤビアゼリア,フジキセキ,栗毛,150404,  149.3,  ,    ,43.8
18,01,06,1,中山,1,02,未勝利,7,ダ,1,1800,良,ヘキギョク        ,牡,3,柴山雄一,56.0,16,16,5,5,0,1.5,3,117.9,"1579",0,3,3,2,2,41.4,536,根本康広,美,50,15105800,05243,01029,0618110216,ライオンレースホー,高橋修,クロフネ,ラインクリスタル,ダンスインザダーク,鹿毛,150314,    7.3,  ,    ,42.4
18,01,06,1,中山,1,03,新馬・牝,15,ダ,1,1800,良,ポンデザール      ,牝,3,石橋脩,54.0,15,01,6,6,0,0.7,5,118.4,"1584",0,11,12,12,13,39.6,460,堀宣行,美,0,15104834,01077,01070,0618110301,サンデーレーシング,ノーザンファーム,ハーツクライ,ジョコンダ2,Rossini,黒鹿,150327,    8.4,  ,    ,49.5
18,01,06,1,中山,1,03,新馬・牝,15,ダ,1,1800,良,マイントラウム    ,牝,3,田辺裕信,54.0,15,02,2,2,0,0.3,1,118,"1580",0,8,8,6,4,39.7,490,尾関知人,美,240,15104336,01075,01103,0618110302,社台レースホース,社台ファーム,マンハッタンカフェ,ザッハーマイン,Mineshaft,鹿毛,150415,    2.8,  ,    ,48.6
