22,10,15,4,新潟,1,01,障害未勝利,7,芝,2,2850,良,セルリアンルネッタ,牡,3,小牧加矢,56.0,11,01,2,2,0,0.6,5,186.7,"3067",0,3,2,4,3,13.1,460,高橋康之,栗,320,19102028,01196,01135,0422410101,イクタ,長谷川一男,アドマイヤムーン,ユウアールシー,クロフネ,鹿毛,190409,   12.6,  ,    , 0.0
22,10,15,4,新潟,1,01,障害未勝利,7,芝,2,2850,良,ザヴォーグ        ,牡,3,中村将之,58.0,11,02,8,8,0,3.1,4,189.2,"3092",0,6,5,7,7,13.3,514,加用正,栗,0,19106120,01101,00425,0422410102,静内白井牧場,静内白井牧場,ネオユニヴァース,ロッタ,ティンバーカントリー,栗毛,190327,   12.5,  ,    , 0.0
22,10,15,4,新潟,1,01,障害未勝利,7,芝,2,2850,良,アストラエンブレム,セ,9,五十嵐雄,60.0,11,03,1,1,0,-0.6,2,186.1,"3061",0,1,1,1,1,13.1,484,小島茂之,美,790,13106055,01069,01068,0422410103,シルクレーシング,ノーザンファーム,ダイワメジャー,ブラックエンブレム,ウォーエンブレム,鹿毛,130406,    3.0,  ,    , 0.0
22,10,15,4,新潟,1,01,障害未勝利,7,芝,2,2850,良,アームストロング  ,牡,4,草野太郎,60.0,11,04,3,3,0,1,1,187.1,"3071",0,8,7,2,2,13.1,496,南田美知,美,200,18100905,01113,00437,0422410104,塩田清,浜本幸雄,ベルシャザール,ユメノハコブネ,クロフネ,黒鹿,180221,    2.2,  ,    , 0.0
22,10,15,4,新潟,1,01,障害未勝利,7,芝,2,2850,良,ホッコーライデン  ,牡,8,蓑島靖典,60.0,11,05,11,11,0,11.3,8,197.4,"3174",0,11,11,11,11,13.9,544,松永康利,美,0,14101808,01068,01093,0422410105,北幸商事,川端正博,アグネスデジタル,ホッコーエクレール,ダンスインザダーク,黒鹿,140602,   29.4,  ,    , 0.0
22,10,15,4,新潟,1,01,障害未勝利,7,芝,2,2850,良,アースブレイブ    ,セ,5,江田勇亮,60.0,11,06,4,4,0,1.1,3,187.2,"3072",0,5,4,5,5,13.1,470,宗像義忠,美,120,17106236,01023,00420,0422410106,松山増男,富田牧場,ゴールドシップ,オーシャンルミナス,フレンチデピュティ,青鹿,170228,    6.0,  ,    , 0.0
22,10,15,4,新潟,1,01,障害未勝利,7,芝,2,2850,良,シーザワールド    ,牡,9,大江原圭,60.0,11,07,6,6,0,2.8,7,188.9,"3089",0,9,9,8,8,13.3,512,的場均,美,0,13101031,01120,01063,0422410107,村岡曉憲,山際辰夫,ブラックタイド,バズマイハート,Unbridled,鹿毛,130314,   27.5,  ,    , 0.0
22,10,15,4,新潟,1,01,障害未勝利,7,芝,2,2850,良,ヨコスカダンディー,牡,6,小野寺祐,60.0,11,08,7,7,0,2.9,10,189,"3090",0,7,8,5,6,13.3,466,清水英克,美,0,16100652,01123,01080,0422410108,高木競走馬育成牧場,浜口牧場,ジャングルポケット,ダイワフェズブルー,ネオユニヴァース,栗毛,160418,   55.0,  ,    , 0.0
22,10,15,4,新潟,1,01,障害未勝利,7,芝,2,2850,良,シゲルアライグマ  ,牡,3,植野貴也,58.0,11,09,10,10,0,9.3,11,195.4,"3154",0,3,5,8,10,13.7,504,浅野洋一,美,0,19100404,00727,00421,0422410109,森中蕃,中央牧場,グランプリボス,シゲルパンダ,ローエングリン,栗毛,190526,  119.3,  ,    , 0.0
22,10,15,4,新潟,1,01,障害未勝利,7,芝,2,2850,良,カイトレッド      ,牝,5,上野翔,58.0,11,10,5,5,0,1.8,6,187.9,"3079",0,2,2,3,3,13.2,474,和田雄二,美,79,17100641,01087,01143,0422410110,本田恒雄,道見牧場,ゴールドヘイロー,ニシノマドカ,ジャングルポケット,鹿毛,170330,   22.6,  ,    , 0.0
22,10,15,4,新潟,1,01,障害未勝利,7,芝,2,2850,良,ヴィオマージュ    ,牡,4,北沢伸也,60.0,11,11,9,9,0,3.8,9,189.9,"3099",0,9,9,10,9,13.3,506,石坂公一,栗,0,18103483,00691,01166,0422410111,ノルマンディーサラ,岡田スタツド,マツリダゴッホ,エロージュ,フサイチコンコルド,鹿毛,180522,   50.8,  ,    , 0.0
22,10,15,4,新潟,1,02,未勝利*,7,ダ,1,1800,良,ナックダンス      ,牝,2,古川吉洋,54.0,15,01,12,12,0,2.1,4,117.2,"1572",0,3,4,5,6,41.5,476,杉浦宏昭,美,0,20106024,01015,01008,0422410201,小松欣也,森永聡,アジアエクスプレス,ゴッドダンシング,ダンスインザダーク,黒鹿,200222,    8.3,  ,    ,41.2
22,10,15,4,新潟,1,02,未勝利*,7,ダ,1,1800,良,カミノモラド      ,牡,2,勝浦正樹,55.0,15,02,11,11,0,2.1,11,117.2,"1572",0,5,4,7,10,41.2,528,矢野英一,美,0,20103341,01025,01108,0422410202,Gリビエール・レー,ノーザンファーム,ロードカナロア,クリスプ,"El Corredor",鹿毛,200123,   80.7,  ,    ,42.2
22,10,15,4,新潟,1,02,未勝利*,7,ダ,1,1800,良,テイケイヴォーグ  ,牡,2,田中健,55.0,15,03,15,15,0,6.8,15,121.9,"2019",0,5,7,13,15,44.8,468,荒川義之,栗,0,20104798,01114,01095,0422410203,兼松忠男,"PRIDE ROCK",ロゴタイプ,ジョンコ,アグネスタキオン,鹿毛,200530,  350.8,  ,    ,36.0
22,10,15,4,新潟,1,02,未勝利*,7,ダ,1,1800,良,サグアロ          ,牡,2,松本大輝,53.0,15,04,4,4,0,0.5,1,115.6,"1556",0,1,1,1,1,40.8,520,高野友和,栗,78,20104525,01191,01117,0422410204,飯田貴大,千代田牧場,ヘニーヒューズ,ミリオンセラー2,"A.P. Indy",栗毛,200404,    2.2,  ,    ,41.7
22,10,15,4,新潟,1,02,未勝利*,7,ダ,1,1800,良,ミルキーシャワー  ,牝,2,古川奈穂,50.0,15,05,13,13,0,2.2,13,117.3,"1573",0,11,11,13,13,40.3,426,羽月友彦,栗,0,20104694,01190,01091,0422410205,吉岡泰治,原フアーム,ダンカーク,フジエンジェル,ダンスインザダーク,芦毛,200312,  265.4,  ,    ,45.5
22,10,15,4,新潟,1,02,未勝利*,7,ダ,1,1800,良,トーホウキザン    ,牡,2,永島まな,51.0,15,06,6,6,0,1.3,10,116.4,"1564",0,2,2,4,4,41.1,468,高橋康之,栗,0,20101764,01187,01135,0422410206,東豊物産,竹島幸治,トーホウジャッカル,トーホウドルチェ,サウスヴィグラス,栗毛,200328,   42.7,  ,    ,41.6
22,10,15,4,新潟,1,02,未勝利*,7,ダ,1,1800,良,シリンガバルガリス,牡,2,西村淳也,55.0,15,07,5,5,0,1,2,116.1,"1561",0,14,14,11,10,39.6,484,松永幹夫,栗,52,20103663,01171,01092,0422410207,サンデーレーシング,ノーザンファーム,オルフェーヴル,ライラックスアンドレース,"Flower Alley",栗毛,200409,    5.8,  ,    ,46.6
22,10,15,4,新潟,1,02,未勝利*,7,ダ,1,1800,良,サノノエスポ      ,牝,2,丹内祐次,54.0,15,08,1,1,0,-0.2,8,115.1,"1551",0,3,2,2,2,40.2,424,中野栄治,美,520,20102161,01091,01010,0422410208,佐野信幸,豊洋牧場,エスポワールシチー,シックファイター,ヘクタープロテクター,栗毛,200408,   36.4,  ,    ,43.2
22,10,15,4,新潟,1,02,未勝利*,7,ダ,1,1800,良,モーメントキャッチ,牡,2,今村聖奈,51.0,15,09,2,2,0,0.2,3,115.3,"1553",0,13,13,10,9,39.1,500,武井亮,美,210,20104725,01193,01147,0422410209,YGGホースクラブ,藤沢牧場,モーリス,シュシュブリーズ,フジキセキ,鹿毛,200313,    6.5,  ,    ,47.4
22,10,15,4,新潟,1,02,未勝利*,7,ダ,1,1800,良,プラチナジュビリー,牝,2,杉原誠人,54.0,15,10,7,7,0,1.3,5,116.4,"1564",0,5,4,3,3,41.4,486,田村康仁,美,0,20106386,01135,01027,0422410210,大塚亮一,杵臼牧場,リアルスティール,カホマックス,クロフネ,鹿毛,200417,   11.4,  ,    ,40.6
22,10,15,4,新潟,1,02,未勝利*,7,ダ,1,1800,良,ハガネ            ,牡,2,斎藤新,55.0,15,11,8,8,0,1.5,9,116.6,"1566",0,8,8,5,5,40.9,454,斎藤誠,美,0,20101577,01178,01086,0422410211,佐藤守宏,下河辺牧場,ルーラーシップ,ダイワスピリット,ダンスインザダーク,鹿毛,200227,   39.7,  ,    ,42.5
22,10,15,4,新潟,1,02,未勝利*,7,ダ,1,1800,良,アクションプラン  ,牡,2,秋山稔樹,54.0,15,12,3,3,0,0.4,14,115.5,"1555",0,8,9,8,8,39.4,496,池上昌和,美,130,20100116,01181,01150,0422410212,関田光男,木下牧場,リオンディーズ,シャプレドサクレ,タートルボウル,黒鹿,200323,  293.5,  ,    ,46.6
