20,07,04,4,阪神,1,01,未勝利*,7,芝,8,1600,重,ホウオウアマゾン  ,牡,2,川田将雅,54.0,12,01,1,1,0,-0.2,2,96.1,"1361",0,0,0,2,2,35.7,490,矢作芳人,栗,510,18105192,01088,01075,0920410101,小笹芳央,ノーザンファーム,キングカメハメハ,ヒカルアマランサス,アグネスタキオン,栗毛,180212,    3.9,  ,    ,51.5
20,07,04,4,阪神,1,01,未勝利*,7,芝,8,1600,重,トウシンモンブラン,牝,2,松山弘平,54.0,12,02,4,4,0,0.5,4,96.6,"1366",0,0,0,2,2,36.2,456,杉山晴紀,栗,77,18104092,01126,01157,0920410102,サトー,千代田牧場,ルーラーシップ,トウシンハンター,エンパイアメーカー,鹿毛,180228,    5.6,  ,    ,50.1
20,07,04,4,阪神,1,01,未勝利*,7,芝,8,1600,重,スーゼル          ,牝,2,浜中俊,54.0,12,03,10,10,0,2.3,10,98.4,"1384",0,0,0,12,7,37.6,452,長谷川浩,栗,0,18105832,01115,01173,0920410103,門野重雄,レイクヴィラファー,モーリス,メジロフォーナ,ナリタトップロード,栗毛,180502,   96.7,  ,    ,47.0
20,07,04,4,阪神,1,01,未勝利*,7,芝,8,1600,重,マイネルジェロディ,牡,2,和田竜二,54.0,12,04,5,5,0,1,1,97.1,"1371",0,0,0,4,4,36.5,446,西園正都,栗,51,18102155,01018,01028,0920410104,サラブレッドクラブ,ビッグレッドファー,スクリーンヒーロー,マイネエレーナ,ロージズインメイ,青鹿,180319,    3.6,  ,    ,49.6
20,07,04,4,阪神,1,01,未勝利*,7,芝,8,1600,重,スーパーホープ    ,牡,2,福永祐一,54.0,12,05,2,2,0,0.2,3,96.3,"1363",0,0,0,6,4,35.7,506,藤岡健一,栗,200,18104603,01014,01062,0920410105,青山洋一,社台ファーム,キズナ,ケンホープ,Kendargent,黒鹿,180219,    4.8,  ,    ,51.8
20,07,04,4,阪神,1,01,未勝利*,7,芝,8,1600,重,ショウナンライフク,牝,2,松若風馬,54.0,12,06,9,9,0,2,9,98.1,"1381",0,0,0,11,11,36.9,454,西村真幸,栗,0,18103864,01154,01148,0920410106,湘南,静内フジカワ牧場,リーチザクラウン,ショウナンライム,ハーツクライ,黒鹿,180416,   87.7,  ,    ,49.5
20,07,04,4,阪神,1,01,未勝利*,7,芝,8,1600,重,マイネルニルソン  ,牡,2,国分優作,54.0,12,07,3,3,0,0.3,8,96.4,"1364",0,0,0,1,1,36.2,446,飯田雄三,栗,130,18100103,01125,01050,0920410107,サラブレッドクラブ,"Wing Farm",ラブリーデイ,エメラルコヨーテ,ネオユニヴァース,青鹿,180411,   47.3,  ,    ,49.8
20,07,04,4,阪神,1,01,未勝利*,7,芝,8,1600,重,エルシノア        ,牡,2,富田暁,53.0,12,08,11,11,0,3.1,11,99.2,"1392",0,0,0,8,8,38.3,546,武英智,栗,0,18106081,01168,01161,0920410108,杵臼牧場,杵臼牧場,リオンディーズ,カナスヌーマ,マンハッタンカフェ,青鹿,180203,  187.2,  ,    ,45.4
20,07,04,4,阪神,1,01,未勝利*,7,芝,8,1600,重,クールシャワー    ,牡,2,藤井勘一,54.0,12,09,7,7,0,1.1,6,97.2,"1372",0,0,0,4,4,36.5,460,清水久詞,栗,0,18106303,05525,01110,0920410109,川上哲司,チェスナットファー,ラブリーデイ,クールマギー,キンシャサノキセキ,鹿毛,180415,   13.8,  ,    ,49.8
20,07,04,4,阪神,1,01,未勝利*,7,芝,8,1600,重,サルマン          ,牡,2,川又賢治,54.0,12,10,8,8,0,1.7,7,97.8,"1378",0,0,0,7,8,36.9,502,中尾秀正,栗,0,18105456,01166,01069,0920410110,吉田晴哉,追分ファーム,フェノーメノ,リングジアラーム,スウェプトオーヴァーボード,芦毛,180202,   15.4,  ,    ,49.0
