25,09,28,4,中山,9,03,未勝利*,7,芝,0,2000,良,サバイバルトゥルー,牝,2,吉田隼人,55.0,16,02,14,14,0,3.7,16,124.4,"2044",0,13,13,15,14,35.3,436,和田雄二,美,0,23101401,01095,01143,0625490302,福田光博,碧雲牧場,ルーラーシップ,サバイバルポケット,ジャングルポケット,鹿毛,230428,  595.2,  ,    ,58.2
25,09,13,4,中山,3,05,新馬・牝,15,芝,8,1600,稍,サバイバルトゥルー,牝,2,吉田隼人,55.0,16,13,16,16,0,2.8,16,98.8,"1388",0,0,16,16,16,35.2,442,和田雄二,美,0,23101401,01095,01143,0625430513,福田光博,碧雲牧場,ルーラーシップ,サバイバルポケット,ジャングルポケット,鹿毛,230428,  278.0,  ,    ,58.4
25,09,21,4,中山,7,04,新馬,15,ダ,1,1800,稍,クイーンズホリデー,牝,2,戸崎圭太,55.0,16,02,12,12,0,3.8,3,119.2,"1592",0,11,11,11,13,41.4,492,林徹,美,0,23100941,05386,01163,0625470402,鈴木剛史,下河辺牧場,オルフェーヴル,タイキオードリー,キングカメハメハ,栗毛,230419,    7.8,  ,    ,44.0
25,09,20,4,中山,6,05,新馬,15,芝,8,1600,良,ガーネットテソーロ,牝,2,菅原明良,55.0,16,14,16,16,0,2.5,11,97.3,"1373",0,0,14,16,16,35.3,460,高木登,美,0,23106734,01179,01088,0625460514,了徳寺健二ホールディングス,リョーケンファーム,シルバーステート,アンカーテソーロ,"Giant's Causeway",鹿毛,230206,  146.6,  ,    ,55.4
25,08,10,2,新潟,6,01,未勝利*,7,芝,0,1400,稍,エコールナヴァール,牝,2,戸崎圭太,55.0,18,03,9,9,0,1.2,1,83.3,"1233",0,0,0,12,14,35.6,474,森一誠,美,0,23107060,05386,01201,0425260103,サンデーレーシング,ノーザンファーム,アドマイヤマーズ,ジューヌエコール,クロフネ,鹿毛,230118,    2.5,  ,    ,50.5
25,06,22,3,東京,6,06,新馬,15,芝,0,1400,良,エコールナヴァール,牝,2,戸崎圭太,55.0,16,02,2,2,0,0.4,1,83.5,"1235",0,0,0,5,4,35.4,474,森一誠,美,300,23107060,05386,01201,0525360602,サンデーレーシング,ノーザンファーム,アドマイヤマーズ,ジューヌエコール,クロフネ,鹿毛,230118,    3.8,  ,    ,51.9
25,09,20,4,中山,6,01,未勝利*,7,ダ,1,1800,重,ウィングブルー    ,牝,2,戸崎圭太,55.0,13,06,2,2,0,0.1,2,115.8,"1558",0,2,2,2,1,40.3,500,斎藤誠,美,220,23105317,05386,01086,0625460106,小山田明人,ノーザンファーム,アドマイヤマーズ,パーリーアヴェニュー,Anabaa,鹿毛,230209,    2.8,  ,    ,43.7
25,07,19,2,福島,7,03,未勝利*,7,芝,0,1800,良,ウィングブルー    ,牝,2,戸崎圭太,55.0,10,08,6,6,0,1.1,3,112.3,"1523",0,2,2,2,2,37.9,494,斎藤誠,美,0,23105317,05386,01086,0325270308,小山田明人,ノーザンファーム,アドマイヤマーズ,パーリーアヴェニュー,Anabaa,鹿毛,230209,    4.1,  ,    ,48.2
25,06,22,3,東京,6,05,新馬,15,芝,0,1600,良,ウィングブルー    ,牝,2,戸崎圭太,55.0,16,08,4,4,0,0.7,2,95.3,"1353",0,0,0,3,3,35.4,506,斎藤誠,美,110,23105317,05386,01086,0525360508,小山田明人,ノーザンファーム,アドマイヤマーズ,パーリーアヴェニュー,Anabaa,鹿毛,230209,    3.3,  ,    ,51.5
25,09,13,4,中山,3,05,新馬・牝,15,芝,8,1600,稍,ソーマッチ        ,牝,2,小林美駒,52.0,16,08,12,12,0,1.7,8,97.7,"1377",0,0,15,15,14,34.7,426,鈴木伸尋,美,0,23104870,01206,01026,0625430508,石川眞実,杵臼牧場,ロジャーバローズ,タケショウナデシコ,スペシャルウィーク,黒鹿,230326,   53.2,  ,    ,58.9
