13,02,09,1,小倉,1,01,未勝利,7,ダ,1,1000,重,リッシンロケット  ,牡,3,松山弘平,56.0,14,01,5,5,0,0.8,5,59.4,"0594",0,0,0,8,8,35.8,458,作田誠二,栗,50,10102884,01126,01006,1013110101,小原該一,武牧場,アドマイヤコジーン,レモンリーフ,リンドシェーバー,芦毛,100226,   10.4,  ,    ,48.9
13,02,09,1,小倉,1,01,未勝利,7,ダ,1,1000,重,グランデラポール  ,牡,3,西村太一,54.0,14,02,7,7,0,1,13,59.6,"0596",0,0,0,7,6,36.1,482,和田正道,美,0,10104664,01131,00353,1013110102,グランデオーナーズ,絵笛牧場,スタチューオブリバティ,サシモノ,Diesis,黒鹿,100325,  174.4,  ,    ,47.6
13,02,09,1,小倉,1,01,未勝利,7,ダ,1,1000,重,エリモフェザー    ,牝,3,黛弘人,54.0,14,03,3,3,0,0.7,4,59.3,"0593",0,0,0,4,3,36.2,406,中野栄治,美,130,10101787,01109,01010,1013110103,山本慎一,エクセルマネジメン,シニスターミニスター,リトルマーメード,トワイニング,栗毛,100313,    7.0,  ,    ,45.7
13,02,09,1,小倉,1,01,未勝利,7,ダ,1,1000,重,バクシンパワー    ,セ,3,松田大作,56.0,14,04,4,4,0,0.8,8,59.4,"0594",0,0,0,4,5,36.3,458,鈴木孝志,栗,75,10105178,01030,01111,1013110104,宮内牧場,宮内牧場,サクラバクシンオー,ホクセツクィーン,サンデーサイレンス,鹿毛,100515,   36.1,  ,    ,45.5
13,02,09,1,小倉,1,01,未勝利,7,ダ,1,1000,重,ヒカリユニキャスト,牡,3,高倉稜,56.0,14,05,1,1,0,-0.5,1,58.6,"0586",0,0,0,1,1,35.8,532,谷潔,栗,500,10104695,01130,00431,1013110105,ヒカリクラブ,岡本昌市,スタチューオブリバティ,レーサ,フジキセキ,黒鹿,100511,    3.2,  ,    ,45.5
13,02,09,1,小倉,1,01,未勝利,7,ダ,1,1000,重,ゴーイングビート  ,牡,3,大野拓弥,56.0,14,06,11,11,0,2.5,14,61.1,"1011",0,0,0,14,14,36.9,494,岩元市三,栗,0,10105224,01096,00397,1013110106,田畑利彦,モトスファーム,ストラヴィンスキー,ビートローズ,フジキセキ,鹿毛,100418,  253.6,  ,    ,48.4
13,02,09,1,小倉,1,01,未勝利,7,ダ,1,1000,重,カシノラッキー    ,牡,3,二本柳壮,56.0,14,07,8,8,0,2,12,60.6,"1006",0,0,0,8,8,37,470,二本柳俊,美,0,10100453,01049,00370,1013110107,柏木務,下河辺牧場,ロージズインメイ,エアファーギー,エアシャカール,青鹿,100318,  116.1,  ,    ,45.7
13,02,09,1,小倉,1,01,未勝利,7,ダ,1,1000,重,ゼンノビッグワン  ,牡,3,武幸四郎,56.0,14,08,2,2,0,0.5,2,59.1,"0591",0,0,0,2,2,36.2,524,中竹和也,栗,200,10105418,01026,01039,1013110108,大迫久美子,川島牧場,"Mr. Greeley",フォーマルアプローバル,Kingmambo,鹿毛,100318,    3.5,  ,    ,44.9
13,02,09,1,小倉,1,01,未勝利,7,ダ,1,1000,重,アスターキング    ,牡,3,北村友一,56.0,14,09,6,6,0,0.9,3,59.5,"0595",0,0,0,3,3,36.5,474,加藤敬二,栗,0,10103461,01102,00379,1013110109,加藤久枝,新井牧場,クリストワイニング,ヒサクィーン,アグネスタキオン,栗毛,100505,    5.1,  ,    ,44.5
13,02,09,1,小倉,1,01,未勝利,7,ダ,1,1000,重,フリムカナイデ    ,牝,3,中舘英二,54.0,14,10,14,14,0,2.7,9,61.3,"1013",0,0,0,8,10,37.7,456,粕谷昌央,美,0,10104771,00635,01096,1013110110,小田切有一,木村牧場,サウスヴィグラス,ウソツキ,ダンスインザダーク,栗毛,100508,   37.9,  ,    ,43.9
13,02,09,1,小倉,1,01,未勝利,7,ダ,1,1000,重,メイショウゲンナイ,牡,3,菱田裕二,53.0,14,11,10,10,0,2.3,10,60.9,"1009",0,0,0,12,10,36.8,402,武田博,栗,0,10105217,01144,00224,1013110111,松本和子,本巣敦,トワイニング,マチカネモユルコイ,サンデーサイレンス,鹿毛,100321,   65.1,  ,    ,48.2
13,02,09,1,小倉,1,01,未勝利,7,ダ,1,1000,重,イデアリスタ      ,セ,3,勝浦正樹,56.0,14,12,9,9,0,2.1,11,60.7,"1007",0,0,0,12,10,36.6,470,菊川正達,美,0,10100091,01025,01052,1013110112,西森道男,原田新治,フサイチコンコルド,ナイキアムール,マヤノトップガン,鹿毛,100409,   82.7,  ,    ,48.8
13,02,09,1,小倉,1,01,未勝利,7,ダ,1,1000,重,イニシャルダブル  ,牝,3,中井裕二,51.0,14,13,13,13,0,2.7,6,61.3,"1013",0,0,0,11,13,37.5,414,荒川義之,栗,0,10103683,01141,01095,1013110113,社台レースホース,社台ファーム,ウォーエンブレム,ウォートルベリー,Starborough,鹿毛,100224,   11.5,  ,    ,45.2
13,02,09,1,小倉,1,01,未勝利,7,ダ,1,1000,重,タイキシャーリー  ,牝,3,横山和生,51.0,14,14,12,12,0,2.6,7,61.2,"1012",0,0,0,6,6,38,434,伊藤圭三,美,0,10106231,01140,01023,1013110114,大樹ファーム,大樹ファーム,タイキシャトル,タイキプロバンス,トワイニング,栗毛,100108,   34.1,  ,    ,41.6
13,02,09,1,小倉,1,02,500万下・牝,23,ダ,1,1700,重,パーティブロッサム,牝,4,松山弘平,54.0,10,01,1,1,0,-0.4,7,105.1,"1451",0,5,3,3,3,37.2,472,角田晃一,栗,670,09103841,01126,01121,1013110201,飯田良枝,千代田牧場,キングヘイロー,ジェミーブロッサム,"Wild Again",黒鹿,090217,   16.8,  ,    ,49.6
13,02,09,1,小倉,1,02,500万下・牝,23,ダ,1,1700,重,フジチャン        ,牝,5,丸田恭介,55.0,10,02,7,7,0,1.3,2,106.4,"1464",0,1,1,1,1,38.7,482,清水英克,美,0,08103672,01117,01080,1013110202,臼井義太郎,中田英樹,ネオユニヴァース,アイドリカ,"Rainbow Quest",鹿毛,080419,    4.6,  ,    ,45.4
13,02,09,1,小倉,1,02,500万下・牝,23,ダ,1,1700,重,パリーナチャン    ,牝,4,西田雄一,54.0,10,03,4,4,0,0.5,9,105.6,"1456",0,6,6,5,3,37.6,444,加藤和宏,美,100,09100469,01004,01077,1013110203,松栄牧場,松栄牧場,メイショウオウドウ,アングウィッシュ,"El Gran Senor",鹿毛,090422,   19.0,  ,    ,48.6
13,02,09,1,小倉,1,02,500万下・牝,23,ダ,1,1700,重,マコトラピスラズリ,牝,4,丸山元気,54.0,10,04,8,8,0,1.3,5,106.4,"1464",0,6,6,5,5,38.4,446,鮫島一歩,栗,0,09100101,01127,01046,1013110204,尾田左知子,出口繁夫,フサイチコンコルド,マコトコーラン,ブライアンズタイム,鹿毛,090411,    7.5,  ,    ,46.6
13,02,09,1,小倉,1,02,500万下・牝,23,ダ,1,1700,重,ホワイトジュエル  ,牝,6,西村太一,53.0,10,05,3,3,0,0.5,8,105.6,"1456",0,8,8,8,8,37.4,444,伊藤伸一,美,170,07100858,01131,01031,1013110205,フジワラ・ファーム,フジワラフアーム,ホワイトマズル,ヒカルトクタイセイ,スターオブコジーン,芦毛,070315,   17.9,  ,    ,49.5
13,02,09,1,小倉,1,02,500万下・牝,23,ダ,1,1700,重,ヘヴンリーカラーズ,牝,4,勝浦正樹,54.0,10,06,10,10,0,4.1,10,109.2,"1492",0,2,2,5,10,41.2,440,藤原辰雄,美,0,09103526,01025,00435,1013110206,ヒダカ・ブリーダー,グランド牧場,アドマイヤムーン,ニューヘヴン,"Southern Halo",栗毛,090329,   41.3,  ,    ,40.0
13,02,09,1,小倉,1,02,500万下・牝,23,ダ,1,1700,重,ケイジーシオン    ,牝,5,黛弘人,55.0,10,07,6,6,0,1,4,106.1,"1461",0,9,9,10,8,37.6,476,萱野浩二,美,0,08101911,01109,01024,1013110207,鹿倉勝爾,梅田牧場,マーベラスサンデー,コウヨウヒロイン,ホリスキー,黒鹿,080502,    5.9,  ,    ,49.4
13,02,09,1,小倉,1,02,500万下・牝,23,ダ,1,1700,重,フェアリーガーデン,牝,4,宮崎北斗,54.0,10,08,2,2,0,0.4,6,105.5,"1455",0,2,3,2,2,37.8,440,武藤善則,美,270,09105460,01118,01064,1013110208,田頭勇貴,飯原牧場,サウスヴィグラス,シズノサンデー,ラシアンボンド,鹿毛,090420,   10.0,  ,    ,47.7
13,02,09,1,小倉,1,02,500万下・牝,23,ダ,1,1700,重,ラヴァズアゲイン  ,牝,4,中舘英二,54.0,10,09,9,9,0,2.4,1,107.5,"1475",0,4,5,3,7,39.7,462,大久保龍,栗,0,09100020,00635,01058,1013110209,岡浩二,エクセルマネジメン,ファルブラヴ,ロスマリヌス,サンデーサイレンス,栗毛,090218,    4.1,  ,    ,43.2
13,02,09,1,小倉,1,02,500万下・牝,23,ダ,1,1700,重,シーズガレット    ,牝,5,藤岡康太,55.0,10,10,5,5,0,0.7,3,105.8,"1458",0,10,9,8,5,37.6,456,宮徹,栗,67,08101892,01116,01018,1013110210,橋場勇二,市川フアーム,アグネスフライト,マダムチェロキー,"Cherokee Run",栗毛,080506,    5.0,  ,    ,48.9
13,02,09,1,小倉,1,03,未勝利,7,芝,0,1200,良,テイエムライオネス,牝,3,水口優也,51.0,18,01,7,7,0,0.8,4,69.5,"1095",0,0,0,10,10,34.6,460,木原一良,栗,0,10106031,01133,01033,1013110301,竹園正繼,松浦牧場,フジキセキ,ストーミーウェザー,"Storm Cat",青鹿,100504,   13.9,  ,    ,50.9
13,02,09,1,小倉,1,03,未勝利,7,芝,0,1200,良,デイドリーマー    ,牝,3,丸田恭介,54.0,18,02,5,5,0,0.6,2,69.3,"1093",0,0,0,7,6,34.7,424,久保田貴,美,50,10100683,01117,01067,1013110302,H.H.シェイク・ハム,ダーレー・ジャパン,ネオユニヴァース,ドリームスキーム,Machiavellian,鹿毛,100125,    5.5,  ,    ,49.7
13,02,09,1,小倉,1,03,未勝利,7,芝,0,1200,良,アイアンブランド  ,牝,3,高倉稜,54.0,18,03,18,18,0,2.5,18,71.2,"1112",0,0,0,17,17,35.6,382,坪憲章,栗,0,10101332,01130,00361,1013110303,池上一馬,グローリーファーム,ロサード,アイアンゴールド,マイネルラヴ,青鹿,100322,  275.3,  ,    ,50.0
13,02,09,1,小倉,1,03,未勝利,7,芝,0,1200,良,ゴールデンステッキ,牡,3,藤岡康太,56.0,18,04,16,16,0,1.5,7,70.2,"1102",0,0,0,10,10,35.3,506,藤岡健一,栗,0,10110083,01116,01062,1013110304,小川勲,"Liberation Farm &","Any Given Saturday","Riviera Colleen",Dehere,栗毛,100330,   19.7,  ,    ,48.9
13,02,09,1,小倉,1,03,未勝利,7,芝,0,1200,良,ジャパンイモン    ,牝,3,黛弘人,54.0,18,05,3,3,0,0.3,5,69,"1090",0,0,0,1,1,35.1,434,尾関知人,美,130,10100388,01109,01103,1013110305,井門敏雄,坂牧場,アドマイヤジャパン,シャコーマインド,ハウスバスター,栗毛,100331,   14.3,  ,    ,46.6
13,02,09,1,小倉,1,03,未勝利,7,芝,0,1200,良,タッテハンジョウ  ,牡,3,勝浦正樹,56.0,18,06,13,13,0,1.4,13,70.1,"1101",0,0,0,13,13,34.9,448,谷原義明,美,0,10103581,01025,00402,1013110306,平岡茂樹,平岡牧場,エアジハード,エレガンス,ロドリゴデトリアーノ,栗毛,100405,   64.7,  ,    ,50.9
13,02,09,1,小倉,1,03,未勝利,7,芝,0,1200,良,ワールドリーヴァ  ,牡,3,松田大作,56.0,18,07,9,9,0,1,12,69.7,"1097",0,0,0,6,6,35.3,420,矢作芳人,栗,0,10106306,01030,01075,1013110307,リーヴァ,パカパカファーム,アグネスタキオン,チアズヒカリ,マヤノトップガン,鹿毛,100326,   53.4,  ,    ,47.5
13,02,09,1,小倉,1,03,未勝利,7,芝,0,1200,良,シュリメジャー    ,牡,3,丸山元気,56.0,18,08,10,10,0,1.1,6,69.8,"1098",0,0,0,18,17,34.1,460,相沢郁,美,0,10106204,01127,01020,1013110308,星野壽市,若林牧場,ダイワメジャー,ジョリブロンド,トニービン,黒鹿,100411,   16.4,  ,    ,54.7
13,02,09,1,小倉,1,03,未勝利,7,芝,0,1200,良,ジンセイハオマツリ,牡,3,菱田裕二,53.0,18,09,1,1,0,-0.2,1,68.7,"1087",0,0,0,4,4,34.6,478,佐々木晶,栗,500,10102890,01144,00429,1013110309,小田切有一,田中裕之,オレハマッテルゼ,キマグレ,サクラバクシンオー,黒鹿,100411,    1.8,  ,    ,48.6
13,02,09,1,小倉,1,03,未勝利,7,芝,0,1200,良,ヒアルロンサン    ,牝,3,丹内祐次,54.0,18,10,15,15,0,1.4,14,70.1,"1101",0,0,0,15,15,34.7,426,伊藤伸一,美,0,10102059,01091,01031,1013110310,ミルファーム,小池博幸,トワイニング,ゴッドエンジェル,ラムタラ,鹿毛,100415,   67.4,  ,    ,52.0
13,02,09,1,小倉,1,03,未勝利,7,芝,0,1200,良,ゴールデンハンター,牡,3,中井裕二,53.0,18,11,17,17,0,1.8,11,70.5,"1105",0,0,0,15,15,35.1,480,加用正,栗,0,10100625,01141,00425,1013110311,協栄,タバタファーム,アドマイヤボス,セントクリスマス,コマンダーインチーフ,鹿毛,100506,   47.2,  ,    ,50.9
13,02,09,1,小倉,1,03,未勝利,7,芝,0,1200,良,ファンタジーデイ  ,牝,3,北村友一,54.0,18,12,4,4,0,0.6,3,69.3,"1093",0,0,0,5,4,35,458,本田優,栗,75,10101655,01102,01099,1013110312,安原浩司,三石川上牧場,ジャイアントレッカー,イケイケサンドリン,フォーティナイナー,栗毛,100430,   12.7,  ,    ,48.0
13,02,09,1,小倉,1,03,未勝利,7,芝,0,1200,良,エレガントアゲン  ,牝,3,西村太一,52.0,18,13,6,6,0,0.6,17,69.3,"1093",0,0,0,8,8,34.6,412,萱野浩二,美,0,10103423,01131,01024,1013110313,浅川皓司,由利徳之,タイキシャトル,キュートアゲン,Rahy,栗毛,100423,  246.9,  ,    ,50.3
13,02,09,1,小倉,1,03,未勝利,7,芝,0,1200,良,チェイスザゴールド,牡,3,松山弘平,56.0,18,14,8,8,0,1,10,69.7,"1097",0,0,0,10,10,34.7,530,中竹和也,栗,0,10101224,01126,01039,1013110314,前田幸治,上村清志,アグネスタキオン,クラッシーシャーロット,"A.P. Indy",鹿毛,100324,   37.4,  ,    ,50.9
13,02,09,1,小倉,1,03,未勝利,7,芝,0,1200,良,ソウキュウ        ,牝,3,横山和生,51.0,18,15,14,14,0,1.4,9,70.1,"1101",0,0,0,13,13,34.9,426,鈴木伸尋,美,0,10102285,01140,01026,1013110315,荒木隆之介,伏木田牧場,ファルブラヴ,パーフェクトブルー,サンデーサイレンス,鹿毛,100406,   32.5,  ,    ,50.9
13,02,09,1,小倉,1,03,未勝利,7,芝,0,1200,良,ブルーモントレー  ,牝,3,大野拓弥,54.0,18,16,12,12,0,1.2,15,69.9,"1099",0,0,0,2,2,35.9,466,和田正道,美,0,10110106,01096,00353,1013110316,那須野牧場,"Fares Farm LLC","Henny Hughes","Empty Portrait","Coronado's Quest",栗毛,100201,   89.2,  ,    ,44.7
13,02,09,1,小倉,1,03,未勝利,7,芝,0,1200,良,ターフジェニック  ,牝,3,鮫島良太,54.0,18,17,11,11,0,1.2,16,69.9,"1099",0,0,0,8,8,35.2,470,藤沢則雄,栗,0,10106510,01099,01041,1013110317,柏木務,マリオステーブル,ホワイトマズル,エイシンパンジー,トニービン,鹿毛,100523,  204.3,  ,    ,48.6
13,02,09,1,小倉,1,03,未勝利,7,芝,0,1200,良,カシノワルツ      ,牝,3,二本柳壮,54.0,18,18,2,2,0,0.2,8,68.9,"1089",0,0,0,2,2,34.9,436,二本柳俊,美,200,10105716,01049,00370,1013110318,柏木務,中地義次,ローエングリン,マキノワルツ,ダンスインザダーク,黒鹿,100422,   24.3,  ,    ,47.4
13,02,09,1,小倉,1,04,未勝利,7,芝,0,1800,良,テイエムレンジャー,牡,3,大野拓弥,56.0,16,01,1,1,0,-0.2,2,108.5,"1485",0,13,11,10,5,34.2,484,岩元市三,栗,500,10104774,01096,00397,1013110401,竹園正繼,木村牧場,ローエングリン,サインボード,サンデーサイレンス,鹿毛,100504,    4.9,  ,    ,58.6
13,02,09,1,小倉,1,04,未勝利,7,芝,0,1800,良,マッシヴビクトリー,牡,3,鮫島良太,56.0,16,02,12,12,0,1.7,11,110.2,"1502",0,11,11,12,12,35.7,486,大橋勇樹,栗,0,10101916,01099,01065,1013110402,小川勲,市川牧場,ダンスインザダーク,アトモスフィアー,エルコンドルパサー,黒鹿,100426,   90.1,  ,    ,54.3
13,02,09,1,小倉,1,04,未勝利,7,芝,0,1800,良,エーシンラクーン  ,牝,3,北村友一,54.0,16,03,3,3,0,0.2,3,108.7,"1487",0,5,8,8,6,34.6,456,大久保龍,栗,130,10104645,01102,01058,1013110403,栄進堂,栄進牧場,ジャングルポケット,エイシンルーデンス,サンデーサイレンス,鹿毛,100329,    6.5,  ,    ,57.1
13,02,09,1,小倉,1,04,未勝利,7,芝,0,1800,良,ヤマニンアンビー  ,牡,3,伊藤工真,56.0,16,04,15,15,0,2.5,13,111,"1510",0,9,10,14,15,36.3,440,栗田博憲,美,0,10105806,01119,00341,1013110404,土井肇,錦岡牧場,ファンタスティックライト,ヤマニンアリーナ,サンデーサイレンス,栗毛,100228,  195.6,  ,    ,52.9
13,02,09,1,小倉,1,04,未勝利,7,芝,0,1800,良,メイショウブシン  ,牡,3,丸田恭介,56.0,16,05,4,4,0,0.4,6,108.9,"1489",0,16,16,16,12,33.9,450,沖芳夫,栗,75,10101965,01117,00378,1013110405,松本好雄,大島牧場,メイショウサムソン,ワイルドリリー,"Wild Again",鹿毛,100413,   10.7,  ,    ,60.6
13,02,09,1,小倉,1,04,未勝利,7,芝,0,1800,良,シアワセノホシ    ,牡,3,原田和真,53.0,16,06,14,14,0,2,14,110.5,"1505",0,13,14,12,14,36,426,鈴木伸尋,美,0,10100339,01143,01026,1013110406,木村牧場,木村牧場,アドマイヤムーン,ゴールデンシルヴァー,"Sadler's Wells",鹿毛,100308,  202.8,  ,    ,53.5
13,02,09,1,小倉,1,04,未勝利,7,芝,0,1800,良,コスモサリー      ,牝,3,丸山元気,54.0,16,07,8,8,0,1.1,7,109.6,"1496",0,15,15,14,11,34.9,418,飯田雄三,栗,0,10105944,01127,01050,1013110407,ビッグレッドファー,ビッグレッドファー,ジャングルポケット,コスモマーベラス,フジキセキ,黒鹿,100315,   25.5,  ,    ,57.0
13,02,09,1,小倉,1,04,未勝利,7,芝,0,1800,良,ルミアージュ      ,牝,3,松山弘平,54.0,16,08,9,9,0,1.2,1,109.7,"1497",0,5,5,5,6,35.8,498,羽月友彦,栗,0,10104342,01126,01091,1013110408,サンデーレーシング,ノーザンファーム,ハーツクライ,ラタフィア,Cozzene,栗毛,100204,    2.4,  ,    ,53.2
13,02,09,1,小倉,1,04,未勝利,7,芝,0,1800,良,スプリングシャトル,牡,3,菱田裕二,53.0,16,09,11,11,0,1.6,10,110.1,"1501",0,9,9,7,9,36.1,476,野村彰彦,栗,0,10101897,01144,00375,1013110409,加藤春夫,堀弘康,タイキシャトル,ヤクモアサシオ,ヤマニンスキー,栗毛,100422,   84.6,  ,    ,52.5
13,02,09,1,小倉,1,04,未勝利,7,芝,0,1800,良,オクターブユニゾン,牝,3,勝浦正樹,54.0,16,10,13,13,0,1.9,5,110.4,"1504",0,5,3,4,6,36.7,466,高野友和,栗,0,10104040,01025,01117,1013110410,キャロットファーム,ノーザンファーム,メイショウサムソン,インディスユニゾン,サンデーサイレンス,鹿毛,100319,   10.0,  ,    ,50.4
13,02,09,1,小倉,1,04,未勝利,7,芝,0,1800,良,デンコウリキ      ,牡,3,武幸四郎,56.0,16,11,2,2,0,0.2,4,108.7,"1487",0,2,2,2,2,35.1,496,小野幸治,栗,200,10101884,01026,00350,1013110411,田中康弘,中脇一幸,タイキシャトル,デンコウレジーナ,サクラバクシンオー,黒鹿,100501,    6.5,  ,    ,54.8
13,02,09,1,小倉,1,04,未勝利,7,芝,0,1800,良,ディアプリンセス  ,牝,3,中舘英二,54.0,16,12,7,7,0,0.9,15,109.4,"1494",0,1,1,1,1,36,440,高橋義忠,栗,0,10101101,00635,01129,1013110412,栗本博晴,松平牧場,マイネルラヴ,レーシングスパイス,グルームダンサー,黒鹿,100220,  216.2,  ,    ,51.9
13,02,09,1,小倉,1,04,未勝利,7,芝,0,1800,良,シルバートーク    ,牡,3,二本柳壮,56.0,16,13,10,10,0,1.4,16,109.9,"1499",0,4,5,5,3,36.1,480,柴田政人,美,0,10105343,01049,01007,1013110413,加藤徹,大狩部牧場,シルバーチャーム,キシュウソウシュウ,Machiavellian,芦毛,100222,  264.5,  ,    ,52.2
13,02,09,1,小倉,1,04,未勝利,7,芝,0,1800,良,クリノヒマラヤオー,牡,3,柴山雄一,56.0,16,14,5,5,0,0.6,9,109.1,"1491",0,3,3,2,3,35.5,462,荒川義之,栗,50,10100338,05243,01095,1013110414,栗本博晴,木村牧場,キングカメハメハ,クリノスペシャル,スペシャルウィーク,黒鹿,100510,   39.1,  ,    ,53.7
13,02,09,1,小倉,1,04,未勝利,7,芝,0,1800,良,ファウヌス        ,牡,3,中井裕二,53.0,16,15,16,16,0,2.7,12,111.2,"1512",0,5,5,10,15,36.9,510,宮本博,栗,0,10100304,01141,01073,1013110415,ヒダカ・ブリーダー,オリオンファーム,シンボリクリスエス,タイキフォレスト,"Green Forest",鹿毛,100321,  160.9,  ,    ,50.7
