24,01,13,1,小倉,1,01,未勝利,7,ダ,1,1700,良,ジャコムスビ      ,牡,3,城戸義政,57.0,14,01,6,6,0,1.2,13,109.6,"1496",0,3,4,3,2,39.9,456,荒川義之,栗,0,21101753,01147,01095,1024110101,晴間芳次,チャンピオンズファ,リアルスティール,ブルーエクセル,ロードカナロア,鹿毛,210330,  316.6,  ,    ,45.3
24,01,13,1,小倉,1,01,未勝利,7,ダ,1,1700,良,クロドラバール    ,牡,3,川田将雅,57.0,14,02,1,1,0,-0.5,1,108.4,"1484",0,1,1,1,1,39,514,杉山晴紀,栗,550,21101733,01088,01157,1024110102,長谷川祐司,チャンピオンズファ,ロードカナロア,ジュエルメーカー,エンパイアメーカー,鹿毛,210322,    2.1,  ,    ,47.1
24,01,13,1,小倉,1,01,未勝利,7,ダ,1,1700,良,オールドマイン    ,牡,3,西村淳也,57.0,14,03,13,13,0,3,2,111.4,"1514",0,2,2,2,5,41.8,488,池江泰寿,栗,0,21110129,01171,01071,1024110103,吉田和美,"Farfellow Farms Lt","Catalina Cruiser","Natchez Trace",Consolidator,栗毛,210321,    4.5,  ,    ,40.8
24,01,13,1,小倉,1,01,未勝利,7,ダ,1,1700,良,ハイグッドワールド,牡,3,幸英明,57.0,14,04,4,4,0,0.8,6,109.2,"1492",0,3,4,5,5,39.4,508,谷潔,栗,83,21104474,00732,00431,1024110104,服部新平,へいはた牧場,アジアエクスプレス,ハイフィールド,マーベラスサンデー,黒鹿,210226,   10.9,  ,    ,46.6
24,01,13,1,小倉,1,01,未勝利,7,ダ,1,1700,良,サンライズダマシイ,牡,3,斎藤新,57.0,14,05,11,11,0,2.7,12,111.1,"1511",0,6,6,9,9,40.9,500,羽月友彦,栗,0,21102215,01178,01091,1024110105,松岡隆雄,ヤナガワ牧場,エピファネイア,オーパスクイーン,スペシャルウィーク,青鹿,210324,  279.2,  ,    ,43.6
24,01,13,1,小倉,1,01,未勝利,7,ダ,1,1700,良,ミツカネトーラス  ,牡,3,小林美駒,53.0,14,06,5,5,0,1,8,109.4,"1494",0,13,11,13,9,38.9,490,鈴木伸尋,美,55,21106900,01206,01026,1024110106,小山田満,細川農場,ラブリーデイ,ミツカネラブ,ハービンジャー,鹿毛,210308,   30.1,  ,    ,48.9
24,01,13,1,小倉,1,01,未勝利,7,ダ,1,1700,良,グラティアスミノル,牡,3,永島まな,54.0,14,07,2,2,0,0.5,4,108.9,"1489",0,14,14,5,2,39,496,北出成人,栗,220,21104424,01187,01078,1024110107,吉岡輝美,フジワラフアーム,スピリッツミノル,プリンセスカナ,ワイルドラッシュ,栗毛,210306,    8.2,  ,    ,47.8
24,01,13,1,小倉,1,01,未勝利,7,ダ,1,1700,良,ビーコング        ,牡,3,西塚洸二,54.0,14,08,3,3,0,0.6,3,109,"1490",0,6,6,8,8,38.9,498,新谷功一,栗,140,21103595,01200,01172,1024110108,馬場祥晃,岡田牧場,タリスマニック,タマモペンライト,ブラックタイド,黒鹿,210317,    7.9,  ,    ,48.3
24,01,13,1,小倉,1,01,未勝利,7,ダ,1,1700,良,ビッグロードヒマリ,牡,3,佐々木大,56.0,14,09,14,14,0,3.2,9,111.6,"1516",0,9,9,9,13,41.4,450,尾形和幸,美,0,21101178,01197,01141,1024110109,ビッグ,賀張中川牧場,アメリカンペイトリオット,ヴィクトワール,アドマイヤベガ,鹿毛,210414,  115.7,  ,    ,42.5
24,01,13,1,小倉,1,01,未勝利,7,ダ,1,1700,良,アーベントイアー  ,牡,3,丹内祐次,57.0,14,10,10,10,0,2.2,11,110.6,"1506",0,9,9,12,9,40.3,486,水野貴広,美,0,21103057,01091,01094,1024110110,ディアレストクラブ,ディアレストクラブ,ロゴタイプ,ララベスラーナ,デュランダル,栗毛,210319,  128.4,  ,    ,45.2
24,01,13,1,小倉,1,01,未勝利,7,ダ,1,1700,良,エイシンロッキー  ,牡,3,荻野琢真,57.0,14,11,8,8,0,1.8,7,110.2,"1502",0,3,3,3,2,40.5,480,大久保龍,栗,0,21103366,01112,01058,1024110111,栄進堂,山田昇史,ジョーカプチーノ,エーシンエムディー,キングカメハメハ,芦毛,210314,   26.6,  ,    ,43.9
24,01,13,1,小倉,1,01,未勝利,7,ダ,1,1700,良,ワイワイサンデー  ,牡,3,菊沢一樹,57.0,14,12,9,9,0,2.1,10,110.5,"1505",0,8,8,13,13,40.1,470,岩戸孝樹,美,0,21100746,01161,01051,1024110112,山田泰司,高昭牧場,カレンブラックヒル,メイショウクサブエ,シンボリクリスエス,黒鹿,210326,  115.7,  ,    ,45.8
24,01,13,1,小倉,1,01,未勝利,7,ダ,1,1700,良,カラツノ          ,牡,3,川端海翼,54.0,14,13,12,12,0,2.9,14,111.3,"1513",0,11,11,9,9,41.1,466,畑端省吾,栗,0,21102817,01195,01188,1024110113,副島義久,成隆牧場,トゥザグローリー,オーバーザムーン,アドマイヤムーン,鹿毛,210601,  359.4,  ,    ,43.2
24,01,13,1,小倉,1,01,未勝利,7,ダ,1,1700,良,メイショウマゴイチ,牡,3,鮫島克駿,57.0,14,14,7,7,0,1.4,5,109.8,"1498",0,11,11,5,5,39.9,466,武幸四郎,栗,0,21100747,01157,01160,1024110114,松本好雄,高昭牧場,エピファネイア,メイショウマンボ,スズカマンボ,栗毛,210507,    8.3,  ,    ,45.6
24,01,13,1,小倉,1,02,未勝利,7,芝,0,2000,良,ペンナヴェローチェ,牡,3,川田将雅,57.0,12,01,2,2,0,0.1,1,120.8,"2008",0,6,6,2,1,36.1,492,須貝尚介,栗,220,21104092,01088,01105,1024110201,"TO RACING",千代田牧場,キズナ,エンパイアブレイク,エンパイアメーカー,鹿毛,210207,    1.4,  ,    ,50.6
24,01,13,1,小倉,1,02,未勝利,7,芝,0,2000,良,ワイドマルガリータ,牝,3,永島まな,52.0,12,02,9,9,0,1.1,4,121.8,"2018",0,9,9,11,10,36.2,462,西園正都,栗,0,21104926,01187,01028,1024110202,幅田昌伸,社台コーポレーショ,ルーラーシップ,リリカルホイッスル,ゼンノロブロイ,鹿毛,210405,   10.9,  ,    ,51.3
24,01,13,1,小倉,1,02,未勝利,7,芝,0,2000,良,サンライズガッツ  ,牡,3,藤岡康太,57.0,12,03,5,5,0,0.6,3,121.3,"2013",0,9,9,11,10,35.7,482,安田翔伍,栗,55,21105982,01116,01164,1024110203,ライフハウス,レイクヴィラファー,レイデオロ,メジロマリアン,メジロベイリー,鹿毛,210411,    8.7,  ,    ,52.8
24,01,13,1,小倉,1,02,未勝利,7,芝,0,2000,良,ノーブルスカイ    ,牡,3,鮫島克駿,57.0,12,04,1,1,0,-0.1,2,120.7,"2007",0,3,3,4,4,35.9,466,高柳大輔,栗,550,21102256,01157,01159,1024110204,自由が丘サラブレッ,エトルタファーム,ネオユニヴァース,ホウショウワールド,"Sky Classic",黒鹿,210412,    5.2,  ,    ,51.2
24,01,13,1,小倉,1,02,未勝利,7,芝,0,2000,良,ピエスダルジャン  ,牡,3,川端海翼,54.0,12,05,7,7,0,1,7,121.7,"2017",0,9,12,9,8,36.4,444,茶木太樹,栗,0,21104827,01195,01181,1024110205,シルクレーシング,社台コーポレーショ,ハービンジャー,アルジャンテ,ディープインパクト,芦毛,210204,   45.7,  ,    ,50.4
24,01,13,1,小倉,1,02,未勝利,7,芝,0,2000,良,レディアマゾネス  ,牝,3,佐々木大,54.0,12,06,4,4,0,0.2,6,120.9,"2009",0,7,6,6,4,35.8,432,尾形和幸,美,83,21102353,01197,01141,1024110206,子安裕樹RC,清水牧場,ロジャーバローズ,サブラタ,ウォーエンブレム,鹿毛,210119,   28.2,  ,    ,51.9
24,01,13,1,小倉,1,02,未勝利,7,芝,0,2000,良,サンウリエル      ,牡,3,古川吉洋,57.0,12,07,3,3,0,0.2,5,120.9,"2009",0,9,9,6,4,35.9,480,宮本博,栗,140,21101304,01015,01073,1024110207,加藤ステーブル,ケイズ,ディーマジェスティ,ピントゥハティ,アドマイヤムーン,黒鹿,210502,   14.1,  ,    ,51.5
24,01,13,1,小倉,1,02,未勝利,7,芝,0,2000,良,マイネルブラボー  ,牡,3,丹内祐次,57.0,12,08,11,11,0,1.4,10,122.1,"2021",0,3,3,5,7,37.2,426,小笠倫弘,美,0,21106813,01091,01076,1024110208,サラブレッドクラブ,ビッグレッドファー,サトノダイヤモンド,マイネエカテリーナ,アグネスタキオン,黒鹿,210515,  121.2,  ,    ,47.8
24,01,13,1,小倉,1,02,未勝利,7,芝,0,2000,良,ヴィーケン        ,牡,3,西塚洸二,54.0,12,09,6,6,0,0.9,11,121.6,"2016",0,1,1,1,2,37.1,482,高橋康之,栗,0,21100698,01200,01135,1024110209,中西宏彰,ケンブリッジバレー,トーセンラー,ケンブリッジデイズ,クロフネ,栗毛,210406,  149.1,  ,    ,47.6
24,01,13,1,小倉,1,02,未勝利,7,芝,0,2000,良,カチドキ          ,牡,3,モリス,57.0,12,10,10,10,0,1.4,9,122.1,"2021",0,5,3,6,8,37.1,516,橋口慎介,栗,0,21103980,05641,01154,1024110210,岡浩二,タイヘイ牧場,ミッキーグローリー,ルナフェリーナ,"Storm Cat",青毛,210326,   95.6,  ,    ,48.2
24,01,13,1,小倉,1,02,未勝利,7,芝,0,2000,良,ウィナールーツ    ,牡,3,松岡正海,57.0,12,11,12,12,0,2,8,122.7,"2027",0,2,2,2,2,38.1,430,堀内岳志,美,0,21104482,01085,01189,1024110211,和泉憲一,北洋牧場,ナカヤマフェスタ,キズナ2,"Hurricane Run",栗毛,210409,   88.1,  ,    ,45.2
24,01,13,1,小倉,1,02,未勝利,7,芝,0,2000,良,スティングビー    ,牡,3,黛弘人,57.0,12,12,8,8,0,1,12,121.7,"2017",0,8,8,9,12,36.3,482,武井亮,美,0,21106909,01109,01147,1024110212,フィールドレーシン,松浦牧場,キンシャサノキセキ,アリー,"Deputy Minister",鹿毛,210314,  375.2,  ,    ,50.8
24,01,13,1,小倉,1,03,未勝利,7,ダ,1,1000,良,レフトフィールダー,牡,3,佐々木大,56.0,12,01,10,10,0,1.7,9,61.9,"1019",0,0,0,7,7,37.9,430,菊川正達,美,0,21104516,01197,01052,1024110301,丸岡啓一,前谷武志,ディスクリートキャット,プリティマックス,アドマイヤマックス,鹿毛,210321,   39.1,  ,    ,45.0
24,01,13,1,小倉,1,03,未勝利,7,ダ,1,1000,良,ダンテズセヴン    ,牝,3,永島まな,52.0,12,02,6,6,0,1.3,8,61.5,"1015",0,0,0,10,10,36.9,392,緒方努,栗,0,21101662,01187,01193,1024110302,ゴドルフィン,ダーレー・ジャパン,パイロ,セヴンゴシック,ステイゴールド,栗毛,210423,   32.4,  ,    ,50.0
24,01,13,1,小倉,1,03,未勝利,7,ダ,1,1000,良,サンスイレン      ,牝,3,秋山稔樹,54.0,12,03,5,5,0,1.2,10,61.4,"1014",0,0,0,7,7,37.3,434,深山雅史,美,55,21101297,01181,01174,1024110303,加藤ステーブル,ケイズ,ジョーカプチーノ,サンデュランゴ,バトルプラン,鹿毛,210319,   55.3,  ,    ,46.9
24,01,13,1,小倉,1,03,未勝利,7,ダ,1,1000,良,メイショウバンリ  ,牝,3,小沢大仁,54.0,12,04,9,9,0,1.6,7,61.8,"1018",0,0,0,5,4,38,460,松永昌博,栗,0,21102833,01185,01083,1024110304,松本好雄,太陽牧場,ビッグアーサー,プリンプリンカフェ,ネオユニヴァース,芦毛,210311,   30.0,  ,    ,43.9
24,01,13,1,小倉,1,03,未勝利,7,ダ,1,1000,良,ナリタヴィクトリー,牝,3,川端海翼,52.0,12,05,1,1,0,-0.1,6,60.2,"1002",0,0,0,2,1,36.9,442,藤沢則雄,栗,550,21102726,01195,01041,1024110305,オースミ,杵臼牧場,ミッキーアイル,ナリタモード,ナリタセンチュリー,栗毛,210524,   16.2,  ,    ,44.7
24,01,13,1,小倉,1,03,未勝利,7,ダ,1,1000,良,ツーエムピシュー  ,牡,3,角田大和,56.0,12,06,7,7,0,1.3,3,61.5,"1015",0,0,0,5,6,37.6,468,本田優,栗,0,21107078,01186,01099,1024110306,村上憲政,メイタイファーム,シュヴァルグラン,トーセントルマリン,ノヴェリスト,栗毛,210209,    6.0,  ,    ,45.3
24,01,13,1,小倉,1,03,未勝利,7,ダ,1,1000,良,テーオーダイヤ    ,牝,3,藤田菜七,53.0,12,07,8,8,0,1.5,11,61.7,"1017",0,0,0,12,12,36.7,422,梅田智之,栗,0,21102563,01164,01084,1024110307,小笹公也,赤田牧場,カリフォルニアクローム,ジョリファム,スペシャルウィーク,栗毛,210411,  157.0,  ,    ,52.2
24,01,13,1,小倉,1,03,未勝利,7,ダ,1,1000,良,ドランクマン      ,牡,3,鷲頭虎太,54.0,12,08,11,11,0,2.1,1,62.3,"1023",0,0,0,1,2,39,470,新谷功一,栗,0,21102164,01202,01172,1024110308,須藤英之,森永牧場,シルバーステート,グロリエッテ,アドマイヤムーン,鹿毛,210515,    1.8,  ,    ,39.6
24,01,13,1,小倉,1,03,未勝利,7,ダ,1,1000,良,クリノビバーチェ  ,牝,3,黛弘人,55.0,12,09,12,12,0,2.8,12,63,"1030",0,0,0,11,11,38.2,432,石毛善彦,美,0,21102043,01109,00428,1024110309,栗本博晴,宝寄山拓樹,アスカクリチャン,クリノカッシミー,ハービンジャー,鹿毛,210221,  608.7,  ,    ,47.4
24,01,13,1,小倉,1,03,未勝利,7,ダ,1,1000,良,ラインアルファ    ,牡,3,小林美駒,53.0,12,10,4,4,0,0.7,5,60.9,"1009",0,0,0,3,3,37.3,472,水野貴広,美,83,21103599,01206,01094,1024110310,大澤繁昌,岡田牧場,ヘニーヒューズ,ヒストリアドリーム,アドマイヤムーン,栗毛,210410,   15.9,  ,    ,44.9
24,01,13,1,小倉,1,03,未勝利,7,ダ,1,1000,良,メトゥス          ,牡,3,松岡正海,57.0,12,11,2,2,0,0.1,4,60.3,"1003",0,0,0,9,9,35.9,448,堀内岳志,美,220,21101803,01085,01189,1024110311,中村祐子,中川欽一,ディーマジェスティ,グレイスサンセット,ジャングルポケット,黒鹿,210519,    9.2,  ,    ,51.9
24,01,13,1,小倉,1,03,未勝利,7,ダ,1,1000,良,グレッソネイ      ,牡,3,河原田菜,53.0,12,12,3,3,0,0.3,2,60.5,"1005",0,0,0,4,4,36.8,520,高野友和,栗,140,21105371,01204,01117,1024110312,キャロットファーム,ノーザンファーム,モーリス,アドマイヤローザ,ハービンジャー,鹿毛,210109,    4.9,  ,    ,46.6
24,01,13,1,小倉,1,04,障害未勝利,7,芝,2,2860,良,ビネッサ          ,セ,4,田村太雅,59.0,12,01,11,11,0,12,11,202.4,"3224",0,12,12,11,11,14.2,448,中竹和也,栗,0,20107124,01105,01039,1024110401,コージーレーシング,坂本智広,ホッコータルマエ,カンポデフィオーリ,ゼンノロブロイ,黒鹿,200219,  142.2,  ,    , 0.0
24,01,13,1,小倉,1,04,障害未勝利,7,芝,2,2860,良,ダノンクロム      ,牡,4,中村将之,59.0,12,02,7,7,0,3.7,7,194.1,"3141",0,5,5,7,7,13.6,514,音無秀孝,栗,0,20102675,01101,01002,1024110402,ダノックス,社台コーポレーショ,ハーツクライ,セデュイール2,"Elusive Quality",栗毛,200221,   26.8,  ,    , 0.0
24,01,13,1,小倉,1,04,障害未勝利,7,芝,2,2860,良,メイショウコホク  ,セ,7,小野寺祐,60.0,12,03,4,4,0,1.7,5,192.1,"3121",0,4,4,4,4,13.4,492,藤沢則雄,栗,120,17106373,01123,01041,1024110403,松本好雄,三嶋牧場,ダイワメジャー,アルペンローズ,"Kris S.",鹿毛,170502,   14.9,  ,    , 0.0
24,01,13,1,小倉,1,04,障害未勝利,7,芝,2,2860,良,メイショウキョウジ,牡,9,森一馬,60.0,12,04,2,2,0,0.8,2,191.2,"3112",0,3,3,3,3,13.4,484,松永昌博,栗,320,15103340,01139,01083,1024110404,松本好雄,三嶋牧場,ダイワメジャー,アルペンローズ,"Kris S.",鹿毛,150326,    4.1,  ,    , 0.0
24,01,13,1,小倉,1,04,障害未勝利,7,芝,2,2860,良,アルファインディ  ,牡,4,上野翔,59.0,12,05,9,9,0,4.7,12,195.1,"3151",0,9,9,9,9,13.6,442,武藤善則,美,0,20103535,01087,01064,1024110405,シルクレーシング,ノーザンファーム,モーリス,パーシーズベスト,ディープインパクト,鹿毛,200127,  150.1,  ,    , 0.0
24,01,13,1,小倉,1,04,障害未勝利,7,芝,2,2860,良,ピーターサイト    ,牡,4,五十嵐雄,59.0,12,06,3,3,0,1.2,6,191.6,"3116",0,2,2,2,2,13.4,470,村田一誠,美,200,20105611,01069,01190,1024110406,ノースヒルズ,ノースヒルズ,ワンアンドオンリー,ヴィクトリアアイ,ブライアンズタイム,黒鹿,200414,   16.1,  ,    , 0.0
24,01,13,1,小倉,1,04,障害未勝利,7,芝,2,2860,良,ファルコンビーク  ,牡,7,石神深一,60.0,12,07,12,12,0,14,9,204.4,"3244",0,11,11,12,12,14.3,530,本間忍,美,0,17101170,01059,01056,1024110407,酒井孝敏,坂東牧場,スマートファルコン,シャーペンエッジ,クロフネ,栗毛,170331,   47.8,  ,    , 0.0
24,01,13,1,小倉,1,04,障害未勝利,7,芝,2,2860,良,ジューンアマデウス,牡,5,高田潤,60.0,12,08,10,10,0,6.8,3,197.2,"3172",0,10,10,10,10,13.8,488,今野貞一,栗,0,19102758,01046,01128,1024110408,吉川潤,ヒダカフアーム,ホッコータルマエ,ジューンヴィエナ,カンパニー,鹿毛,190315,    7.5,  ,    , 0.0
